option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
PLTR260116P00100000,2025-12-26,2025-12-26 20:23:22+00,252,15811,1467.00,212,36,0,0.06,0.04,0.05,0.06,1.044569398326698,0.04,0.06,31,0.0582142857142857142857142858,4,0,0,68,26,0,0,4,2026-02-02,unknown,572026,188.71,Technology,0.07,Common Stock
SMR260109P00014000,2025-12-26,2025-12-26 20:36:58+00,252,690,13677.00,179,57,0,0.58,0.37,0.41,0.57,0.811273335568654,0.57,0.60,37,0.5427380952380952380952380955,16,0,0,378,172,0,0,28,2026-03-02,unknown,167850,14.85,Industrials,0.33,Common Stock
MXEA260109P02850000,2025-12-26,2025-12-26 15:43:28+00,252,0,167076.00,252,0,252,6.63,6.63,6.63,6.63,0.1010468436713369,5.20,6.30,3,6.6300000000000000000000000000,0,0,0,566,794,0,0,252,,,2732,,,,
FLY251226P00024000,2025-12-26,2025-12-26 20:51:30+00,252,151,8702.00,59,147,20,0.65,0.05,0.05,0.62,0.2460212565024273,0.55,1.15,52,0.3453174603174603174603174602,46,0,0,184,208,0,0,23,2026-07-10,unknown,7888,23.34,Industrials,0.13,Common Stock
PEP260102C00152500,2025-12-26,2025-12-26 20:02:52+00,252,397,1009.00,246,6,0,0.13,0.01,0.13,0.04,0.2237325834568294,0.04,0.24,49,0.0400396825396825396825396826,0,202,0,15,26,0,0,3,2026-02-03,unknown,17620,143.78,Consumer Defensive,0.03,Common Stock
NVDA280121P00040000,2025-12-26,2025-12-26 16:07:12+00,252,807,21909.00,0,2,0,0.87,0.79,0.87,0.79,0.580632769631985,0.79,0.85,3,0.8694047619047619047619047619,250,0,0,31,63,0,0,0,2026-02-25,unknown,3255539,190.53,Technology,0.80,Common Stock
BIDU260206P00110000,2025-12-26,2025-12-26 20:13:16+00,252,0,29990.00,133,99,0,1.33,1.10,1.33,1.10,0.3573709633024044,1.10,1.28,15,1.1900793650793650793650793650,20,0,0,99,92,0,0,10,2026-02-17,unknown,16963,124.8,Communication Services,1.05,ADR
FCX260109P00050000,2025-12-26,2025-12-26 20:30:16+00,252,206,8816.00,49,187,0,0.44,0.25,0.44,0.40,0.3487186852528115,0.36,0.45,24,0.3498412698412698412698412698,16,0,0,220,132,0,0,70,2026-01-22,unknown,128635,53.04,Basic Materials,0.64,Common Stock
B251226P00045000,2025-12-26,2025-12-26 19:37:32+00,252,908,436.00,6,166,0,0.05,0.01,0.05,0.01,0.0522242828724679,0.00,0.02,37,0.0173015873015873015873015873,80,6,0,24,54,0,0,82,2026-02-11,unknown,24261,46.21,Industrials,0.22,
TQQQ260109C00059000,2025-12-26,2025-12-26 20:56:42+00,252,745,9879.00,112,73,0,0.48,0.37,0.45,0.39,0.3618492984355217,0.33,0.39,38,0.3920238095238095238095238095,67,0,0,104,93,0,0,102,,,263095,55.31,,0.45,ETF
ABTC260618C00002500,2025-12-26,2025-12-26 18:18:10+00,252,3811,14860.00,152,50,0,0.75,0.50,0.75,0.56,1.419643506948439,0.45,0.65,7,0.5896825396825396825396825397,50,0,0,43,16,0,0,50,2026-03-30,unknown,3892,1.89,Financial Services,0.57,Common Stock
DVAX260116C00016000,2025-12-26,2025-12-26 19:52:44+00,252,744,1248.00,219,27,0,0.10,0.03,0.05,0.04,0.1503615237357728,0.00,0.05,67,0.0495238095238095238095238096,6,0,0,13,23,0,0,0,2026-02-19,unknown,3410,15.38,Healthcare,0.05,Common Stock
NIO260515C00014000,2025-12-26,2025-12-26 15:04:06+00,252,2580,1760.00,252,0,0,0.07,0.05,0.05,0.07,0.933377497695709,0.05,0.07,2,0.0698412698412698412698412698,0,0,0,8,10,0,0,0,2026-03-20,unknown,130985,5.1,Consumer Cyclical,0.06,ADR
JBLU260123C00005000,2025-12-26,2025-12-26 20:25:42+00,252,188,4010.00,158,87,0,0.18,0.12,0.16,0.17,0.545457873156492,0.17,0.23,18,0.1591269841269841269841269841,7,0,0,943,568,0,0,63,2026-01-27,unknown,18475,4.69,Industrials,0.17,Common Stock
APA260116C00025000,2025-12-26,2025-12-26 20:59:28+00,252,6312,12593.00,200,28,0,0.64,0.44,0.60,0.51,0.366374814440476,0.49,0.54,27,0.4997222222222222222222222223,24,1,0,358,573,0,0,32,2026-02-25,unknown,6305,24.18,Energy,0.61,Common Stock
SPXW260109C06990000,2025-12-26,2025-12-26 21:04:02+00,252,799,704220.00,154,32,0,33.68,23.16,29.73,24.50,0.0894589925682209,24.40,24.60,98,27.945238095238095238095238097,66,0,0,13300,9893,0,0,252,,,2848330,,,28.88,
TDOC260109C00007500,2025-12-26,2025-12-26 20:58:44+00,252,552,3469.00,112,103,0,0.18,0.12,0.15,0.13,0.480724784074177,0.00,0.13,25,0.1376587301587301587301587301,37,0,0,59,166,0,0,39,2026-02-25,unknown,6165,7.12,Healthcare,0.19,Common Stock
AG260109P00016000,2025-12-26,2025-12-26 20:20:36+00,252,520,11172.00,31,207,0,0.47,0.40,0.42,0.40,0.720528587014611,0.39,0.43,18,0.4433333333333333333333333334,14,0,0,82,828,0,0,7,2026-02-19,unknown,113606,17.42,Basic Materials,0.47,Common Stock
KWEB260220C00038000,2025-12-26,2025-12-26 20:58:06+00,252,40543,11265.00,161,86,0,0.49,0.37,0.43,0.46,0.2735897050388229,0.40,0.48,28,0.4470238095238095238095238096,5,10,0,66,100,0,0,65,,,71212,34.83,,0.44,ETF
GEV251226C00665000,2025-12-26,2025-12-26 20:59:04+00,252,197,49009.00,114,117,0,5.00,0.47,3.00,0.47,0.1528446375729436,0.30,0.70,90,1.9448015873015873015873015876,21,0,0,603,305,0,0,46,2026-01-28,unknown,20355,663.46,Utilities,5.70,Common Stock
MRNA260102C00030000,2025-12-26,2025-12-26 20:57:58+00,252,323,39936.00,25,123,0,2.70,1.40,2.70,1.88,0.681016477528611,1.26,2.50,37,1.5847619047619047619047619049,104,0,0,231,498,5,0,131,2026-02-13,unknown,46451,31.2,Healthcare,2.86,Common Stock
MXEA260102P02870000,2025-12-26,2025-12-26 15:35:14+00,252,0,70164.00,211,41,41,2.84,2.50,2.84,2.50,0.0705712180270787,2.20,2.85,5,2.7842857142857142857142857144,0,0,0,667,164,0,0,211,,,2732,,,,
USAS260220C00007000,2025-12-26,2025-12-26 20:31:20+00,252,581,15690.00,239,12,0,0.65,0.47,0.48,0.60,0.946337681074689,0.50,0.60,25,0.6226190476190476190476190477,1,0,0,26,33,0,0,6,2026-03-26,unknown,3367,6.18,Basic Materials,0.45,Common Stock
SBSW260717C00020000,2025-12-26,2025-12-26 19:02:02+00,252,2459,41632.00,8,234,0,1.94,1.53,1.73,1.81,0.67150109900243,1.75,1.80,15,1.6520634920634920634920634920,10,0,0,64,68,0,0,4,,unknown,22264,15.7,Basic Materials,1.55,ADR
WULF260102C00011500,2025-12-26,2025-12-26 20:50:38+00,252,192,16408.00,194,29,0,0.85,0.58,0.80,0.58,0.77528678337155,0.53,0.61,41,0.6511111111111111111111111113,29,0,0,240,312,1,0,2,2026-02-27,unknown,93749,11.75,Financial Services,1.18,Common Stock
NVDL260102C00095500,2025-12-26,2025-12-26 20:54:40+00,252,94,35703.00,172,79,0,1.80,1.11,1.45,1.20,0.464473415383322,0.09,1.75,24,1.4167857142857142857142857141,1,8,0,234,417,0,0,240,,,31694,92.03,,0.78,ETF
SPMO260417C00123000,2025-12-26,2025-12-26 20:58:50+00,252,28,116662.00,185,31,0,4.70,4.37,4.40,4.66,0.1998900426733421,4.40,4.90,252,4.6294444444444444444444444447,36,0,0,50,25,0,0,252,,,638,121.38,,4.61,ETF
TSLA260320C00440000,2025-12-26,2025-12-26 20:54:28+00,252,3091,1722708.00,124,123,2,75.15,66.80,75.15,66.80,0.530156769948326,66.05,67.50,41,68.361428571428571428571428572,5,0,0,1094,790,0,0,27,2026-02-04,unknown,3134026,475.19,Consumer Cyclical,71.70,Common Stock
GME261016P00020000,2025-12-26,2025-12-26 15:37:50+00,252,5334,77381.00,2,250,0,3.19,3.07,3.07,3.12,0.498786147588822,2.83,3.25,3,3.0706746031746031746031746031,0,0,0,9,9,0,0,251,2026-03-24,unknown,134983,21.09,Consumer Cyclical,3.03,Common Stock
EOSE260109P00013500,2025-12-26,2025-12-26 20:57:52+00,252,160,47311.00,121,60,0,2.06,1.85,1.89,1.98,0.976580263115319,1.75,2.38,7,1.8774206349206349206349206348,71,0,0,59,43,0,0,2,2026-03-03,unknown,46301,11.85,Industrials,1.83,Common Stock
AMR260116C00220000,2025-12-26,2025-12-26 20:10:38+00,252,376,103126.00,130,122,0,4.96,3.95,3.95,4.50,0.525423025089683,4.50,5.30,6,4.0923015873015873015873015873,0,0,0,60,63,0,0,0,2026-02-27,unknown,470,205.14,Basic Materials,5.50,Common Stock
EOSE260116C00018000,2025-12-26,2025-12-26 20:40:16+00,252,22488,2665.00,59,144,0,0.13,0.09,0.12,0.12,1.15841899881083,0.09,0.12,24,0.1057539682539682539682539680,49,0,0,33,32,0,0,73,2026-03-03,unknown,46301,11.85,Industrials,0.13,Common Stock
TQQQ260130C00056000,2025-12-26,2025-12-26 20:37:24+00,252,341,74592.00,120,9,0,3.00,2.91,2.95,2.95,0.474407312790333,2.85,3.05,36,2.9600000000000000000000000000,123,0,0,100,47,1,0,233,,,263095,55.31,,3.01,ETF
TSLA260220C00700000,2025-12-26,2025-12-26 20:59:28+00,252,6168,77537.00,85,149,0,3.60,2.68,3.38,2.74,0.597416578316817,2.71,2.74,65,3.0768650793650793650793650791,18,5,0,1386,1324,0,0,30,2026-02-04,unknown,3134026,475.19,Consumer Cyclical,3.40,Common Stock
SLV251229C00062500,2025-12-26,2025-12-26 20:54:52+00,252,606,163936.00,73,175,0,8.60,5.00,5.20,8.49,0.758012648533917,8.45,8.60,68,6.5053968253968253968253968257,4,0,0,1468,1338,0,0,114,,,3313316,71.12,,3.10,ETF
KVUE260116C00017500,2025-12-26,2025-12-26 20:48:58+00,252,1314,6145.00,143,21,0,0.26,0.22,0.23,0.24,0.2219064326249924,0.21,0.28,31,0.2438492063492063492063492067,88,0,0,7208,101,5,0,4,2026-02-05,unknown,11734,17.19,Consumer Defensive,0.26,Common Stock
OTLK260116P00000500,2025-12-26,2025-12-26 20:49:20+00,252,3081,1492.00,65,187,0,0.09,0.05,0.05,0.05,4.428915163678698,0.00,0.05,25,0.0592063492063492063492063493,0,27,0,5,8,0,0,0,2026-02-13,unknown,2777,1.82,Healthcare,0.05,Common Stock
UBER260515C00095000,2025-12-26,2025-12-26 17:35:22+00,252,1436,82310.00,0,245,0,3.30,3.25,3.30,3.30,0.3884251221549049,3.25,3.35,151,3.2662698412698412698412698411,7,0,0,420,370,0,0,0,2026-02-04,unknown,76834,81.26,Technology,3.40,Common Stock
ARKK251226P00079000,2025-12-26,2025-12-26 20:00:50+00,252,413,2534.00,62,185,0,0.25,0.01,0.10,0.01,0.02888675369979244,0.00,0.10,20,0.1005555555555555555555555555,5,0,0,188,140,0,0,1,,,59185,79.7,,0.09,ETF
NLY260130C00023500,2025-12-26,2025-12-26 20:54:40+00,252,152,3275.00,61,122,0,0.16,0.09,0.14,0.13,0.0935838362685315,0.06,0.14,32,0.1299603174603174603174603174,69,0,0,83,1380,84,0,1,2026-02-04,unknown,10525,23.14,Real Estate,0.15,Common Stock
NVDA261218P00150000,2025-12-26,2025-12-26 20:55:02+00,252,15763,323806.00,135,15,0,13.10,12.60,13.05,13.10,0.4405613845191658,13.05,13.25,30,12.849444444444444444444444446,102,0,0,246,233,0,0,65,2026-02-25,unknown,3255539,190.53,Technology,13.41,Common Stock
RGTI260220C00042000,2025-12-26,2025-12-26 20:50:56+00,252,261,11811.00,156,96,10,0.60,0.41,0.55,0.41,1.092993768663172,0.41,0.73,23,0.4686904761904761904761904762,0,0,0,52,111,0,0,0,2026-03-04,unknown,126733,22.38,Technology,0.66,Common Stock
ORCL260116P00160000,2025-12-26,2025-12-26 20:58:44+00,252,6350,9797.00,21,182,0,0.48,0.35,0.48,0.38,0.516423971001719,0.35,0.42,63,0.3887698412698412698412698413,49,0,0,115,204,0,0,87,2026-03-09,unknown,234107,197.99,Technology,0.45,Common Stock
BABA260109C00167500,2025-12-26,2025-12-26 18:50:32+00,252,113,12206.00,117,14,0,0.57,0.40,0.40,0.54,0.3711615894306894,0.47,0.54,20,0.4843650793650793650793650794,121,0,0,142,115,0,0,4,2026-02-19,unknown,165342,152.24,Consumer Cyclical,0.39,ADR
MSDL260618C00017000,2025-12-26,2025-12-26 19:25:42+00,252,7,10862.00,251,0,0,0.45,0.42,0.42,0.42,0.101248905134546,0.20,0.45,8,0.4310317460317460317460317461,1,0,0,18,47,0,0,0,2026-02-26,unknown,278,16.97,,0.30,Common Stock
SPY260102P00663000,2025-12-26,2025-12-26 21:12:08+00,252,801,4950.00,224,28,0,0.23,0.11,0.22,0.11,0.1437020445110733,0.11,0.12,11,0.1964285714285714285714285715,0,0,0,107,95,0,0,106,,,7704392,690.31,,0.25,ETF
MPW260102C00005000,2025-12-26,2025-12-26 20:59:22+00,252,514,3473.00,73,174,0,0.21,0.09,0.09,0.19,0.503715102536513,0.14,0.18,36,0.1378174603174603174603174605,5,0,0,58,77,0,0,31,2026-02-26,unknown,32348,5.08,Real Estate,0.10,Common Stock
TSLL260102C00020000,2025-12-26,2025-12-26 20:57:14+00,252,420,49496.00,129,9,0,2.29,1.60,2.29,1.60,0.59291965027319,1.60,1.82,29,1.9641269841269841269841269840,114,0,0,221,247,0,0,64,,,133784,21.39,,2.56,ETF
SPY260102P00651000,2025-12-26,2025-12-26 20:59:30+00,252,878,3336.00,3,249,0,0.15,0.07,0.14,0.07,0.1864203164416086,0.07,0.08,32,0.1323809523809523809523809527,0,119,0,25,28,0,0,14,,,7704392,690.31,,0.17,ETF
BILI260102C00025000,2025-12-26,2025-12-26 20:48:50+00,252,224,13328.00,208,44,0,0.60,0.35,0.45,0.48,0.3601452350452518,0.40,0.48,26,0.5288888888888888888888888887,0,0,0,144,234,0,0,1,2026-02-19,unknown,3415,24.95,Communication Services,0.42,ADR
AMD260109P00200000,2025-12-26,2025-12-26 20:53:08+00,252,1040,48868.00,118,110,0,2.32,1.71,1.95,1.89,0.4310490482571248,1.87,1.92,127,1.9392063492063492063492063489,24,0,0,4096,4710,0,0,75,2026-02-03,unknown,400356,214.99,Technology,2.10,Common Stock
IREN260102C00047000,2025-12-26,2025-12-26 20:48:28+00,252,1897,7613.00,146,56,0,0.40,0.20,0.35,0.20,0.794585175428853,0.20,0.21,68,0.3021031746031746031746031743,50,0,0,332,331,0,0,40,2026-02-11,unknown,176879,40.3,Financial Services,0.60,Common Stock
SMH260102P00325000,2025-12-26,2025-12-26 20:36:36+00,252,55,2917.00,65,171,0,0.14,0.09,0.12,0.11,0.4048419263877885,0.09,0.11,39,0.1157539682539682539682539682,16,0,0,38,65,0,0,61,,,49526,365.86,,0.19,ETF
CIFR270115P00012000,2025-12-26,2025-12-26 19:36:56+00,251,3779,93490.00,51,200,0,3.90,3.69,3.70,3.69,0.980253605765029,3.60,3.85,9,3.7247011952191235059760956176,0,0,0,32,16,0,0,0,2026-02-24,unknown,114770,15.19,Financial Services,3.35,Common Stock
SPXW251230C07275000,2025-12-26,2025-12-26 20:42:54+00,251,10,1255.00,231,2,0,0.05,0.05,0.05,0.05,0.1555760650040636,0.00,0.10,33,0.0500000000000000000000000000,18,0,0,65,62,0,0,0,,,2848330,,,0,
PEW260116C00002500,2025-12-26,2025-12-26 17:00:52+00,251,454,13818.00,0,251,0,0.60,0.53,0.57,0.60,0.828566062225626,0.55,0.60,9,0.5505179282868525896414342630,0,0,0,7,15,0,0,0,2026-02-12,unknown,388,3.06,Industrials,0.30,Common Stock
F260116C00015500,2025-12-26,2025-12-26 20:57:56+00,251,108,251.00,0,251,0,0.01,0.01,0.01,0.01,0.321846210479063,0.01,0.04,3,0.0100000000000000000000000000,0,0,0,2,22,0,0,0,2026-02-04,unknown,31268,13.31,Consumer Cyclical,0,Common Stock
AUR260102C00004500,2025-12-26,2025-12-26 18:44:28+00,251,374,1108.00,201,0,0,0.10,0.03,0.10,0.04,0.845202325863492,0.00,0.05,9,0.0441434262948207171314741036,50,0,0,3,11,0,0,11,2026-02-11,unknown,2604,4,Technology,0.07,Common Stock
MO260220C00067500,2025-12-26,2025-12-26 20:59:14+00,251,666,1757.00,250,1,0,0.07,0.07,0.07,0.07,0.2200161768422184,0.06,0.10,33,0.0700000000000000000000000000,0,127,0,8,12,0,0,1,2026-01-29,unknown,23302,57.6,Consumer Defensive,0.04,Common Stock
LUNR260116C00014000,2025-12-26,2025-12-26 20:31:30+00,251,2340,58380.00,8,240,0,3.30,2.20,3.30,2.20,1.040921190742214,2.20,2.30,29,2.3258964143426294820717131474,3,34,0,104,168,0,0,14,2026-03-24,unknown,31437,15.25,Industrials,3.45,Common Stock
JOBY260116C00016000,2025-12-26,2025-12-26 20:57:16+00,251,5616,8562.00,164,57,0,0.40,0.30,0.40,0.33,0.746720917990115,0.30,0.35,45,0.3411155378486055776892430277,30,0,0,65,24,0,0,21,2026-02-25,unknown,21259,13.88,Industrials,0.45,Common Stock
DBRG260102P00014000,2025-12-26,2025-12-26 20:58:30+00,251,4,15057.00,1,250,0,0.60,0.57,0.60,0.57,0.70911949457063,0.45,0.65,7,0.5998804780876494023904382470,0,0,0,48,41,0,0,0,2026-02-19,unknown,7213,13.92,Real Estate,1.20,Common Stock
NVDA260123P00145000,2025-12-26,2025-12-26 20:48:26+00,251,1021,4961.00,139,110,0,0.22,0.19,0.19,0.22,0.5120687991525,0.21,0.22,36,0.1976494023904382470119521910,2,2,0,40,69,0,0,159,2026-02-25,unknown,3255539,190.53,Technology,0.24,Common Stock
ZETA251226P00019500,2025-12-26,2025-12-26 20:27:38+00,251,28,1363.00,183,68,0,0.60,0.02,0.60,0.02,0.2243904440855743,0.00,0.05,13,0.0543027888446215139442231075,0,0,0,32,43,0,0,0,2026-02-24,unknown,33232,20.7,Technology,0.42,Common Stock
TSLA260123P00420000,2025-12-26,2025-12-26 20:56:42+00,251,656,99148.00,129,36,0,4.77,3.30,3.55,4.25,0.4348840720693739,4.20,4.35,99,3.9501195219123505976095617531,86,0,0,1164,874,0,0,132,2026-02-04,unknown,3134026,475.19,Consumer Cyclical,3.67,Common Stock
INTC260320C00038000,2025-12-26,2025-12-26 20:20:54+00,251,9573,70742.00,72,153,0,2.92,2.63,2.76,2.82,0.50876102956227,2.79,2.84,72,2.8184063745019920318725099600,26,0,0,1205,3116,0,0,1,2026-01-29,unknown,227504,36.2,Technology,2.82,Common Stock
BHC260417P00006000,2025-12-26,2025-12-26 20:44:52+00,251,1847,9215.00,189,55,0,0.40,0.25,0.25,0.40,0.600334767508337,0.30,0.40,14,0.3671314741035856573705179282,7,0,0,8,5,0,0,0,2026-02-18,unknown,1724,7.2,Healthcare,0.34,Common Stock
SMR260116P00010000,2025-12-26,2025-12-26 19:14:20+00,251,944,1005.00,0,250,0,0.05,0.03,0.05,0.03,0.903785962130918,0.03,0.08,7,0.0400398406374501992031872510,1,0,0,8,14,0,0,251,2026-03-02,unknown,167850,14.85,Industrials,0.01,Common Stock
MU260109C00335000,2025-12-26,2025-12-26 20:49:42+00,251,103,31620.00,30,215,0,1.46,0.80,1.31,0.80,0.524255317144444,0.78,0.83,99,1.2597609561752988047808764938,6,0,0,250,213,0,0,211,2026-03-19,unknown,286190,284.79,Technology,1.18,Common Stock
AGQ270115C00090000,2025-12-26,2025-12-26 17:47:54+00,251,947,2636400.00,251,0,0,114.00,105.00,105.00,114.00,0.921471690192484,112.00,116.00,2,105.03585657370517928286852589,0,0,0,90,80,0,0,0,,,48722,199.74,,85.00,ETF
KO260618P00067500,2025-12-26,2025-12-26 19:45:40+00,251,4346,53897.00,101,150,0,2.19,2.05,2.05,2.18,0.1699246848873912,2.13,2.20,57,2.1472908366533864541832669323,0,0,0,479,182,0,0,113,2026-02-10,unknown,29406,69.87,Consumer Defensive,2.00,Common Stock
VG270115C00035000,2025-12-26,2025-12-26 20:59:14+00,251,341,9035.00,75,126,75,0.45,0.27,0.45,0.35,0.993955426670931,0.25,0.35,5,0.3599601593625498007968127490,50,0,0,9,28,0,0,0,2026-03-05,unknown,20060,6.95,Communication Services,0,Common Stock
IQV260220C00210000,2025-12-26,2025-12-26 17:41:20+00,251,560,552204.00,251,0,250,22.04,22.00,22.00,22.04,0.358855084797106,20.70,23.30,2,22.000159362549800796812749004,0,0,0,45,43,250,0,1,2026-02-05,unknown,282,226.92,Healthcare,21.70,Common Stock
BTU260220C00033000,2025-12-26,2025-12-26 15:30:40+00,251,397,45191.00,1,0,0,1.91,1.80,1.80,1.91,0.615475368494591,1.84,2.48,2,1.8004382470119521912350597609,0,0,250,22,19,0,250,0,2026-02-05,unknown,3349,30.38,Energy,1.94,Common Stock
OPEN260220C00005000,2025-12-26,2025-12-26 20:59:30+00,251,812,34150.00,180,71,50,1.49,1.35,1.40,1.35,0.830828887605522,1.30,1.35,7,1.3605577689243027888446215139,0,0,0,35,44,0,0,1,2026-02-26,unknown,117177,6.01,Real Estate,1.50,Common Stock
MRNA260206P00028000,2025-12-26,2025-12-26 20:46:52+00,251,0,26330.00,22,229,0,1.05,0.80,0.80,1.05,0.579849441378863,0.98,1.15,16,1.0490039840637450199203187251,0,0,0,41,40,0,0,0,2026-02-13,unknown,46451,31.2,Healthcare,0.09,Common Stock
NVDA270115C00150000,2025-12-26,2025-12-26 20:59:58+00,251,17681,1542090.00,164,82,0,62.50,59.85,59.85,60.75,0.535417790104474,60.60,61.00,81,61.437848605577689243027888448,5,0,0,633,1044,0,0,65,2026-02-25,unknown,3255539,190.53,Technology,58.82,Common Stock
SLV260130C00096000,2025-12-26,2025-12-26 20:56:08+00,251,12,16050.00,20,231,0,1.22,0.51,0.51,1.22,0.822147439426296,1.17,1.22,20,0.6394422310756972111553784860,0,0,0,473,423,0,0,1,,,3313316,71.12,,0.25,ETF
TGT251226C00091000,2025-12-26,2025-12-26 20:53:54+00,251,142,215548.00,16,223,0,10.15,6.97,10.15,8.15,1.669574990624224,6.75,9.55,13,8.587569721115537848605577690,12,0,0,165,345,0,0,48,2026-03-03,unknown,94086,99.55,Consumer Defensive,5.13,Common Stock
SPX260116P05700000,2025-12-26,2025-12-26 16:55:26+00,251,10712,39057.00,8,5,0,1.60,1.45,1.45,1.50,0.3425378258885659,1.45,1.55,14,1.5560557768924302788844621513,1,0,0,20,15,0,237,1,,,309054,6929.94,,1.77,
EMR260102P00132000,2025-12-26,2025-12-26 18:09:12+00,251,1,10035.00,0,1,0,0.40,0.35,0.40,0.35,0.1977611636182433,0.25,0.50,2,0.3998007968127490039840637451,250,0,0,15,127,0,0,250,2026-02-04,unknown,1097,135.71,Industrials,0.20,Common Stock
NDXP251226P25525000,2025-12-26,2025-12-26 20:49:26+00,251,10,92846.00,93,111,0,14.06,0.11,9.35,0.11,0.32014278536312,0.00,0.35,152,3.6990438247011952191235059753,47,0,0,7976,8133,0,0,183,,,64301,,,14.67,
GRAL260116C00040000,2025-12-26,2025-12-26 17:08:40+00,251,720,1286375.00,0,251,251,51.25,51.25,51.25,51.25,2.757076296796023,49.40,53.40,1,51.25,0,0,0,125,147,0,0,251,2026-02-19,unknown,1071,91.59,Healthcare,49.70,Common Stock
GRAL260417C00100000,2025-12-26,2025-12-26 17:08:40+00,251,192,301200.00,0,251,251,12.00,12.00,12.00,12.00,0.757093559417742,11.10,15.20,1,12.00,0,0,0,663,138,0,0,251,2026-02-19,unknown,1071,91.59,Healthcare,12.10,Common Stock
DKNG270115C00037000,2025-12-26,2025-12-26 17:44:18+00,251,657,169427.00,251,0,0,6.77,6.75,6.75,6.77,0.545223802390704,6.35,7.15,3,6.7500796812749003984063745020,0,0,0,13,23,0,0,251,2026-02-12,unknown,21945,34.88,Consumer Cyclical,6.65,Common Stock
DUST260116C00009000,2025-12-26,2025-12-26 20:58:08+00,251,1779,1510.00,1,250,0,0.10,0.06,0.06,0.10,1.033719571393707,0.05,0.10,5,0.0601593625498007968127490040,0,0,0,2,16,0,0,0,,,1572,6.66,,0.13,ETF
TEM260116C00070000,2025-12-26,2025-12-26 20:57:50+00,251,8454,39741.00,102,107,0,1.73,1.40,1.73,1.45,0.645599309024343,1.35,1.50,86,1.5833067729083665338645418327,42,0,0,170,413,0,0,26,2026-02-23,unknown,14660,62.7,Healthcare,2.14,Common Stock
UPRO251226C00119000,2025-12-26,2025-12-26 20:59:12+00,251,520,31354.00,144,13,0,2.00,0.75,1.50,1.38,0.491293895678109,1.05,2.35,20,1.2491633466135458167330677290,94,0,0,97,60,0,0,235,,,6055,120.23,,1.55,ETF
SOFI270115C00020000,2025-12-26,2025-12-26 20:57:10+00,251,34941,275548.00,60,148,0,11.25,10.75,11.05,10.75,0.70596448415506,10.65,10.80,53,10.978007968127490039840637449,43,0,0,107,110,0,0,20,2026-01-26,unknown,290028,27.07,Financial Services,11.10,Common Stock
BYND260116C00010000,2025-12-26,2025-12-26 19:46:20+00,251,20263,251.00,251,0,0,0.01,0.01,0.01,0.01,4.284497243892472,0.00,0.01,10,0.0100000000000000000000000000,0,31,0,1,5,0,0,0,2026-02-25,unknown,89059,0.9,Consumer Defensive,0.01,Common Stock
GTLB260116P00045000,2025-12-26,2025-12-26 18:14:16+00,251,1234,182168.00,100,2,0,7.27,7.20,7.20,7.23,0.3763452726790878,7.00,7.50,7,7.2576892430278884462151394422,149,0,0,30,132,0,0,250,2026-03-02,unknown,4791,37.84,Technology,7.60,Common Stock
PBR260116P00011500,2025-12-26,2025-12-26 20:33:16+00,251,281,5376.00,87,107,0,0.26,0.19,0.22,0.22,0.2144767702739068,0.20,0.22,34,0.2141832669322709163346613543,57,0,0,161,300,0,0,153,2026-02-25,unknown,33692,11.55,Energy,0.24,ADR
GRAB270115C00012000,2025-12-26,2025-12-26 18:33:44+00,251,15935,6020.00,200,51,0,0.25,0.20,0.25,0.20,0.614859139136393,0.20,0.25,4,0.2398406374501992031872509960,0,0,0,6,204,0,0,1,2026-02-19,unknown,17829,5.15,Financial Services,0.24,Common Stock
NKE260417C00080000,2025-12-26,2025-12-26 19:16:08+00,251,1135,12036.00,116,134,0,0.55,0.45,0.47,0.52,0.3627850835499168,0.50,0.54,17,0.4795219123505976095617529881,1,0,0,64,72,0,0,1,2026-03-19,unknown,271702,60.93,Consumer Cyclical,0.48,Common Stock
