option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
QQQ260116C00710000,2025-12-09,2025-12-09 21:14:10+00,300,2854,5634.00,193,102,0,0.20,0.17,0.18,0.17,0.1776142368356577,0.17,0.18,29,0.1877999999999999999999999999,5,4,0,71,80,0,0,281,,,4008074,625.05,,0.19,ETF
JDST260116P00007000,2025-12-09,2025-12-09 17:05:40+00,300,131,123000.00,275,25,200,4.10,4.10,4.10,4.10,2.197541649526122,3.90,4.10,4,4.1000000000000000000000000000,0,0,0,15,9,0,0,0,,,871,3.1,,3.30,ETF
DNA260116C00011000,2025-12-09,2025-12-09 17:50:18+00,300,263,19500.00,0,300,0,0.65,0.65,0.65,0.65,0.93138640262162,0.65,0.75,3,0.6500000000000000000000000000,0,0,0,38,54,0,0,0,2026-02-24,unknown,696,9.56,Healthcare,0.55,Common Stock
CRWD251212P00505000,2025-12-09,2025-12-09 20:59:44+00,300,263,67509.00,144,138,0,5.22,1.50,5.22,3.20,0.4367477623941801,2.96,3.20,118,2.2503000000000000000000000003,18,0,0,3600,2916,0,0,137,2026-03-03,unknown,36362,517.98,Technology,5.30,Common Stock
MSTR260116C00205000,2025-12-09,2025-12-09 20:57:06+00,300,1985,421912.00,90,100,0,16.41,9.37,9.40,12.15,0.765981648340371,11.75,12.15,95,14.063733333333333333333333335,110,7,0,2437,1200,0,0,145,2026-02-04,unknown,548741,188.99,Technology,10.35,Common Stock
TSLA251219C00427500,2025-12-09,2025-12-09 20:55:02+00,300,825,772735.00,62,195,0,28.55,20.31,20.31,25.09,0.452842293533548,24.80,25.20,69,25.757833333333333333333333330,43,3,0,40154,36302,0,0,142,2026-02-04,unknown,1540591,445.17,Consumer Cyclical,20.25,Common Stock
QQQ251212P00594000,2025-12-09,2025-12-09 21:13:08+00,300,751,7046.00,199,87,0,0.41,0.17,0.36,0.19,0.2957642646345391,0.19,0.20,59,0.2348666666666666666666666668,14,21,0,535,584,0,0,103,,,4008074,625.05,,0.26,ETF
MNDY251219C00200000,2025-12-09,2025-12-09 20:12:56+00,300,570,3043.00,1,298,0,0.15,0.05,0.05,0.05,0.542635483336328,0.05,0.10,36,0.1014333333333333333333333334,1,1,0,4,41,0,0,1,2026-02-09,unknown,1129,162.51,Technology,0.20,Common Stock
BMY260116C00060000,2025-12-09,2025-12-09 20:39:24+00,300,8010,1591.00,1,269,0,0.08,0.05,0.08,0.05,0.2648735634818645,0.05,0.06,18,0.0530333333333333333333333334,30,0,0,4,38,0,0,33,2026-02-05,unknown,25398,50.65,Healthcare,0.06,Common Stock
IWM251211P00253000,2025-12-09,2025-12-09 19:04:24+00,300,55,93464.00,251,47,0,3.75,2.36,3.75,2.86,0.2980080622259733,2.85,2.88,31,3.1154666666666666666666666665,2,3,0,12787,11644,0,0,241,,,1413910,251.39,,3.35,ETF
M260220C00025000,2025-12-09,2025-12-09 19:33:12+00,300,1281,23700.00,0,300,0,0.79,0.79,0.79,0.79,0.4151748440902937,0.73,0.84,2,0.7900000000000000000000000000,0,0,0,94,44,0,0,0,2026-03-05,unknown,8915,22.57,Consumer Cyclical,0.62,Common Stock
BMNR260417P00085000,2025-12-09,2025-12-09 17:59:00+00,300,6,1479300.00,150,150,0,50.10,48.52,50.10,48.52,1.189801684383161,47.55,48.55,2,49.3100,0,0,0,89,76,0,0,300,,premarket,289164,39.21,Financial Services,49.90,Common Stock
QQQ251219C00174780,2025-12-09,2025-12-09 20:21:48+00,300,332,13520700.0000,300,0,0,450.6900,450.6900,450.6900,450.6900,3.096327078971186,450.2800,451.0900,1,450.6900,0,0,0,2585,2293,0,0,300,,,4008074,625.05,,447.6400,ETF
QQQ260220C00300000,2025-12-09,2025-12-09 20:21:48+00,300,8,9814800.00,0,0,0,327.16,327.16,327.16,327.16,0.872086662218341,326.87,327.45,1,327.16,300,0,0,3190,2580,0,0,300,,,4008074,625.05,,324.49,ETF
PHM251212C00123000,2025-12-09,2025-12-09 19:45:04+00,300,8,85245.00,0,297,0,2.85,2.00,2.85,2.00,0.4367954069818328,1.90,2.10,2,2.8415,3,0,0,138,85,0,0,3,2026-01-29,premarket,1434,123.04,Consumer Cyclical,2.00,Common Stock
UBER251212P00092000,2025-12-09,2025-12-09 20:27:46+00,300,625,61460.00,129,118,0,3.03,1.41,1.60,3.03,0.3417692613520268,3.00,3.15,129,2.0486666666666666666666666666,53,28,0,2334,1903,0,0,127,2026-02-04,unknown,74999,89.07,Technology,1.05,Common Stock
UNG260123C00015500,2025-12-09,2025-12-09 20:30:22+00,300,16,24900.00,300,0,300,0.83,0.83,0.83,0.83,0.6759557131068,0.75,0.89,1,0.83,0,0,0,12,37,0,0,0,,,61619,14.1,,1.25,ETF
SG260116C00008000,2025-12-09,2025-12-09 20:47:24+00,300,5830,6638.00,210,89,0,0.30,0.17,0.20,0.27,0.694170748341735,0.25,0.30,23,0.2212666666666666666666666667,1,0,0,7,35,0,0,16,2026-02-25,unknown,9844,6.9,Consumer Cyclical,0.17,Common Stock
IWM251219C00251000,2025-12-09,2025-12-09 21:06:54+00,300,5170,126096.00,89,196,0,4.82,3.41,3.41,3.93,0.2269455244015367,3.91,3.93,98,4.2031999999999999999999999999,15,97,0,26757,32702,0,0,32,,,1413910,251.39,,3.74,ETF
MDGL260417P00400000,2025-12-09,2025-12-09 18:58:44+00,300,114,370500.00,75,150,300,12.40,12.30,12.35,12.40,0.550570999228833,11.30,13.30,9,12.350000000000000000000000000,75,0,0,66,58,0,0,150,2026-02-25,unknown,1149,553.92,Healthcare,7.40,Common Stock
CSCO260220C00080000,2025-12-09,2025-12-09 20:59:04+00,300,4750,100715.00,41,191,0,3.75,3.08,3.16,3.55,0.2674308317019121,3.45,3.55,69,3.3571666666666666666666666663,68,5,0,215,354,0,0,48,2026-02-11,unknown,36503,79.51,Technology,3.15,Common Stock
MTDR251219C00047500,2025-12-09,2025-12-09 18:13:32+00,300,2009,6711.00,0,300,0,0.23,0.20,0.20,0.23,0.361608655677968,0.20,0.35,7,0.2237000000000000000000000000,0,0,0,9,33,0,0,0,2026-02-17,unknown,2381,44.54,Energy,0.30,Common Stock
DHT260220P00014000,2025-12-09,2025-12-09 19:36:48+00,300,1074,57000.00,50,250,0,1.90,1.90,1.90,1.90,0.4398373255248549,1.30,1.95,6,1.9000000000000000000000000000,0,0,0,985,1262,0,0,0,2026-02-04,unknown,3925,12.52,Energy,0.70,Common Stock
TLT251217C00095000,2025-12-09,2025-12-09 20:34:00+00,300,260,325.00,25,275,0,0.02,0.01,0.01,0.01,0.2220657873081758,0.00,0.01,54,0.0108333333333333333333333334,0,0,0,35,36,0,0,0,,,323981,87.97,,0.01,ETF
ASST280121C00005500,2025-12-09,2025-12-09 19:03:32+00,300,408,8000.00,0,300,0,0.30,0.25,0.25,0.30,1.221354773547584,0.25,0.35,2,0.2666666666666666666666666667,0,0,0,18,11,0,0,0,2025-12-11,unknown,65164,1.02,Communication Services,0.45,Common Stock
ADBE260116P00300000,2025-12-09,2025-12-09 20:55:02+00,300,4483,99769.00,140,150,0,4.15,3.15,3.92,3.37,0.4150132956747079,3.20,3.60,108,3.3256333333333333333333333327,10,0,0,92,191,4,0,70,2025-12-10,postmarket,39310,344.32,Technology,4.23,Common Stock
SNOW260116P00165000,2025-12-09,2025-12-09 19:04:52+00,300,1028,5747.00,0,239,0,0.20,0.18,0.18,0.20,0.4417276633156905,0.06,0.22,13,0.1915666666666666666666666668,61,0,0,19,12,0,0,0,2026-02-25,unknown,62780,222.6,Technology,0.14,Common Stock
UPST251212C00049000,2025-12-09,2025-12-09 20:55:04+00,300,530,27061.00,106,191,20,1.43,0.50,0.65,0.50,0.832614406614802,0.30,0.53,66,0.9020333333333333333333333332,3,0,0,554,351,0,0,17,2026-02-10,unknown,27083,46.5,Financial Services,0.85,Common Stock
ARKK251212P00078000,2025-12-09,2025-12-09 20:48:22+00,300,1283,7610.00,142,135,0,0.50,0.21,0.50,0.25,0.556787190163868,0.25,0.30,31,0.2536666666666666666666666668,23,6,0,152,83,0,0,208,,,48291,82.53,,0.40,ETF
CHWY260116P00032500,2025-12-09,2025-12-09 20:58:52+00,300,3567,41330.00,90,179,0,1.54,1.23,1.42,1.33,0.53035772115053,1.30,1.33,98,1.3776666666666666666666666664,31,0,0,2750,358,0,0,44,2025-12-10,premarket,81599,34.84,Consumer Cyclical,1.48,Common Stock
AGNC260109C00011000,2025-12-09,2025-12-09 19:25:14+00,300,1002,1200.00,300,0,0,0.04,0.04,0.04,0.04,0.1783620397944155,0.02,0.04,1,0.04,0,0,0,25,11,0,0,0,2026-01-26,unknown,33399,10.34,Real Estate,0.05,Common Stock
SCHW260320P00072500,2025-12-09,2025-12-09 19:44:20+00,300,558,14480.00,200,0,0,0.50,0.46,0.50,0.47,0.3456894592237662,0.37,0.54,21,0.4826666666666666666666666665,100,0,0,9,13,0,0,300,2026-01-20,unknown,8112,94.16,Financial Services,0.36,Common Stock
CLSK260116C00014000,2025-12-09,2025-12-09 20:54:52+00,300,9077,69817.00,208,67,0,2.59,1.52,1.60,2.33,0.99967319158943,2.16,2.33,60,2.3272333333333333333333333334,25,0,0,1069,378,0,0,14,2026-02-05,unknown,74908,14.85,Technology,1.69,Common Stock
BRKB251219C00510000,2025-12-09,2025-12-09 20:59:04+00,300,6280,26335.00,200,79,75,1.30,0.44,1.11,0.45,0.1577655483664557,0.43,0.48,52,0.8778333333333333333333333334,21,0,0,220,198,0,0,133,,,33068,491.43,Financial Services,1.07,Common Stock
IWM251219P00249000,2025-12-09,2025-12-09 21:13:56+00,300,1901,90301.00,61,224,0,3.45,2.75,3.16,3.25,0.2576721690997091,3.24,3.27,52,3.0100333333333333333333333332,15,8,0,14796,20783,0,0,72,,,1413910,251.39,,3.40,ETF
BKV260220C00040000,2025-12-09,2025-12-09 20:37:48+00,300,40,6163.00,1,299,0,0.34,0.20,0.34,0.20,0.465444001667586,0.00,0.45,3,0.2054333333333333333333333334,0,0,0,1,12,0,0,300,2026-02-25,unknown,1110,29.07,Energy,0.35,Common Stock
TLT260930C00100000,2025-12-09,2025-12-09 15:58:24+00,300,2463,26800.00,100,200,0,0.92,0.88,0.92,0.88,0.1354710787415662,0.88,0.91,2,0.8933333333333333333333333333,0,0,0,98,57,0,0,0,,,323981,87.97,,0.85,ETF
MSTZ251219C00014000,2025-12-09,2025-12-09 20:58:30+00,300,1481,11988.00,68,48,0,0.50,0.25,0.30,0.45,1.540511803084395,0.40,0.50,300,0.3996000000000000000000000001,184,0,0,805,728,0,0,0,,,4378,11.62,,0.80,ETF
HOOD251219P00127000,2025-12-09,2025-12-09 20:59:22+00,300,267,62668.00,90,184,0,2.68,1.85,2.59,2.68,0.700901002291543,2.59,2.69,97,2.0889333333333333333333333335,26,0,0,1437,1317,0,0,82,2026-02-11,unknown,184308,135.71,Technology,2.77,Common Stock
SPX260320P06250000,2025-12-09,2025-12-09 15:59:14+00,300,14486,2186400.00,300,0,300,72.88,72.88,72.88,72.88,0.2020450617254453,72.50,73.00,3,72.880000000000000000000000000,0,0,0,1470,879,0,0,300,,,423364,6840.51,,76.08,
SPY251226C00705000,2025-12-09,2025-12-09 21:00:00+00,300,1123,19668.00,130,64,0,0.85,0.59,0.76,0.60,0.106082105187898,0.59,0.60,40,0.6556000000000000000000000000,106,3,0,1494,2508,0,0,107,,,8036380,683.04,,0.75,ETF
DBRG251226C00013000,2025-12-09,2025-12-09 20:43:30+00,300,359,84000.00,0,300,0,2.80,2.80,2.80,2.80,1.160609773182226,2.20,3.30,1,2.80,0,0,0,31,36,0,0,0,2026-02-19,unknown,15231,15.08,Real Estate,2.40,Common Stock
NCLH260116C00020000,2025-12-09,2025-12-09 20:55:02+00,300,7067,17119.00,247,49,0,0.66,0.51,0.51,0.55,0.41944797681149,0.53,0.60,31,0.5706333333333333333333333332,4,0,0,548,139,0,0,5,2026-02-26,unknown,29811,18.72,Consumer Cyclical,0.69,Common Stock
GDX251219P00077000,2025-12-09,2025-12-09 20:52:56+00,299,3113,23914.00,110,128,0,0.98,0.60,0.90,0.62,0.4377169580421464,0.61,0.65,46,0.7997993311036789297658862876,61,0,0,139,125,0,0,21,,,76526,81.94,,1.22,ETF
TEVA251219P00027500,2025-12-09,2025-12-09 20:02:10+00,299,82,5517.00,215,84,0,0.30,0.13,0.30,0.21,0.3157660258836211,0.21,0.26,14,0.1845150501672240802675585284,0,0,0,74,220,0,0,12,2026-02-04,unknown,12691,28.56,Healthcare,0.27,ADR
SCHD251219P00027000,2025-12-09,2025-12-09 20:59:40+00,299,1889,3155.00,49,244,0,0.15,0.08,0.10,0.10,0.1494171423551148,0.10,0.15,24,0.1055183946488294314381270904,6,0,0,19,38,0,0,1,,,9245,27.46,,0.10,ETF
IWM251215P00225000,2025-12-09,2025-12-09 20:30:16+00,299,53,847.00,230,69,0,0.03,0.02,0.03,0.03,0.361820469783365,0.02,0.03,33,0.0283277591973244147157190635,0,0,0,126,88,0,0,0,,,1413910,251.39,,0.04,ETF
IBIT260116C00064000,2025-12-09,2025-12-09 20:57:22+00,299,5881,14127.00,120,61,0,0.54,0.31,0.31,0.43,0.471163658531048,0.40,0.43,62,0.4724749163879598662207357861,118,1,0,191,183,0,0,212,,,516925,52.85,,0.35,ETF
ORCL251219C00290000,2025-12-09,2025-12-09 20:59:44+00,299,8001,27118.00,208,73,75,0.97,0.77,0.82,0.93,1.000458339849173,0.88,0.94,91,0.9069565217391304347826086959,18,0,0,222,323,75,0,64,2025-12-10,postmarket,221408,221.53,Technology,0.90,Common Stock
BRKB251212P00495000,2025-12-09,2025-12-09 20:57:58+00,299,713,119018.00,79,200,0,5.35,1.73,1.73,5.15,0.1696130490362996,4.80,5.50,54,3.9805351170568561872909698995,20,3,0,1632,251,0,0,79,,,33068,491.43,Financial Services,2.63,Common Stock
LCID251212C00013000,2025-12-09,2025-12-09 20:49:48+00,299,1031,6248.00,89,188,0,0.28,0.16,0.25,0.23,0.915015258583007,0.20,0.23,71,0.2089632107023411371237458196,22,0,0,276,177,0,0,3,2026-02-24,unknown,59208,12.45,Consumer Cyclical,0.35,Common Stock
GNRC260116C00180000,2025-12-09,2025-12-09 20:34:42+00,299,432,76171.00,117,180,0,2.80,2.50,2.80,2.55,0.420877055724697,2.55,2.95,56,2.5475250836120401337792642141,2,0,0,125,292,0,0,0,2026-02-11,unknown,1325,160.11,Industrials,3.70,Common Stock
TSLL260320C00015000,2025-12-09,2025-12-09 20:58:58+00,299,2698,193372.00,87,207,0,6.75,6.10,6.10,6.40,0.998283331715885,6.00,6.40,12,6.4672909698996655518394648830,5,0,0,69,38,0,0,201,,,142795,19.68,,6.00,ETF
CPNG251212P00025500,2025-12-09,2025-12-09 19:49:16+00,299,36,1197.00,1,298,0,0.05,0.04,0.05,0.04,0.4425366528463031,0.01,0.06,19,0.0400334448160535117056856188,0,6,0,62,244,0,0,0,2026-02-24,unknown,6230,26.93,Consumer Cyclical,0.07,Common Stock
PATH260109C00020000,2025-12-09,2025-12-09 20:55:18+00,299,297,31767.00,163,86,0,1.54,0.90,1.54,1.00,0.668782476090429,0.75,0.95,46,1.0624414715719063545150501672,50,0,0,128,206,0,0,32,2026-03-11,unknown,55160,18.98,Technology,1.06,Common Stock
RUN251212C00018500,2025-12-09,2025-12-09 20:58:46+00,299,616,17414.00,83,181,0,0.90,0.25,0.38,0.25,0.768504046776398,0.25,0.49,53,0.5824080267558528428093645484,35,0,0,221,233,0,0,10,2026-02-26,unknown,16649,17.87,Technology,0.49,Common Stock
BULL260102C00012500,2025-12-09,2025-12-09 20:57:50+00,299,475,5342.00,99,138,0,0.24,0.12,0.13,0.23,0.826808608406805,0.20,0.26,24,0.1786622073578595317725752509,62,10,0,100,66,0,0,1,2026-03-26,unknown,239074,10.25,Technology,0.13,Common Stock
OKLO251219C00115000,2025-12-09,2025-12-09 20:58:14+00,299,3035,120273.00,151,84,15,4.70,3.25,3.45,3.55,1.086248966637929,3.45,3.70,85,4.0225083612040133779264214045,64,9,0,910,742,0,0,71,2026-03-23,unknown,46967,103.93,Utilities,3.90,Common Stock
SLV251226C00051000,2025-12-09,2025-12-09 20:59:52+00,299,1512,117324.00,272,14,0,4.70,3.50,3.50,4.70,0.4261726867075417,4.60,4.75,14,3.9238795986622073578595317725,13,1,0,468,354,0,0,11,,,1661493,55.17,,2.69,ETF
GOOG251219C00305000,2025-12-09,2025-12-09 20:56:22+00,299,3615,442361.00,138,48,0,15.95,11.87,12.85,15.15,0.3499880058995262,15.05,15.20,39,14.794682274247491638795986621,113,0,0,4580,3987,0,0,255,2026-02-03,unknown,163079,317.75,Communication Services,13.23,Common Stock
ETHU260123C00064000,2025-12-09,2025-12-09 16:55:30+00,299,3,365170.00,294,5,0,17.50,11.70,12.30,17.50,1.394059370381789,15.00,17.80,19,12.213043478260869565217391303,0,172,0,219,84,0,0,0,,,13989,70.53,,9.20,ETF
NVDA260618C00220000,2025-12-09,2025-12-09 20:51:52+00,299,25606,392999.00,198,71,16,13.50,12.85,13.50,13.14,0.466986487752701,13.10,13.20,61,13.143779264214046822742474919,30,0,0,899,1483,1,0,8,2026-02-25,unknown,1309348,184.97,Technology,13.21,Common Stock
HOOD260116C00120000,2025-12-09,2025-12-09 20:59:26+00,299,15656,673055.00,93,174,0,23.67,19.19,19.95,20.58,0.668316226260574,20.45,21.05,102,22.510200668896321070234113711,32,0,0,597,560,0,0,43,2026-02-11,unknown,184308,135.71,Technology,21.15,Common Stock
LAES251219P00005000,2025-12-09,2025-12-09 20:10:32+00,299,1585,19854.00,283,11,0,0.70,0.50,0.70,0.50,1.328528905748192,0.45,0.55,107,0.6640133779264214046822742473,5,0,0,140,26,0,0,270,,unknown,15207,4.91,Technology,0.50,Common Stock
IWM260618P00230000,2025-12-09,2025-12-09 19:51:48+00,299,41526,218908.00,293,6,0,7.58,7.22,7.57,7.32,0.2318086223603893,7.30,7.32,7,7.3213377926421404682274247492,0,0,0,1749,4246,0,0,9,,,1413910,251.39,,7.65,ETF
WRD260116C00010000,2025-12-09,2025-12-09 20:59:50+00,299,6807,14775.00,59,237,0,0.65,0.45,0.65,0.45,0.732368263344543,0.45,0.55,69,0.4941471571906354515050167224,3,9,0,26,318,0,0,102,2026-03-13,unknown,3435,8.91,Technology,0.68,ADR
JPM260918P00280000,2025-12-09,2025-12-09 20:32:50+00,299,561,458502.00,76,221,0,16.76,12.60,12.70,16.71,0.2606808280104683,16.65,16.80,113,15.334515050167224080267558526,2,0,0,440,224,100,0,0,2026-01-21,unknown,168343,300.51,Financial Services,13.15,Common Stock
LMND260116C00095000,2025-12-09,2025-12-09 20:59:52+00,299,215,76607.00,235,49,0,2.80,2.46,2.50,2.75,0.751650368780355,2.70,2.75,38,2.5621070234113712374581939798,15,7,0,125,93,0,0,53,2026-02-24,unknown,13839,79.17,Financial Services,2.28,Common Stock
SOXL251212P00033000,2025-12-09,2025-12-09 20:55:20+00,299,1806,1315.00,27,146,0,0.46,0.04,0.46,0.04,1.914696784715771,0.03,0.04,41,0.0439799331103678929765886289,126,0,0,33,47,0,0,70,,,86820,47.79,,0.05,ETF
PEP260116C00155000,2025-12-09,2025-12-09 20:47:00+00,299,18985,33070.00,138,132,0,1.50,0.82,1.50,0.90,0.2183057328553138,0.83,0.95,90,1.1060200668896321070234113711,29,0,0,952,1163,1,0,16,2026-02-03,unknown,19276,144.64,Consumer Defensive,1.14,Common Stock
BAC260102C00054000,2025-12-09,2025-12-09 20:46:56+00,299,541,30326.00,231,62,0,1.40,0.94,1.31,1.01,0.2238797520751827,0.98,1.04,40,1.0142474916387959866220735789,6,0,0,752,1189,0,0,31,2026-01-15,unknown,91939,53.54,Financial Services,1.29,Common Stock
QQQ251226P00565000,2025-12-09,2025-12-09 19:21:12+00,299,1172,18430.00,30,259,0,0.81,0.58,0.78,0.58,0.2709622471372912,0.58,0.59,13,0.6163879598662207357859531773,10,0,0,541,507,0,0,26,,,4008074,625.05,,0.74,ETF
LAC251212P00005500,2025-12-09,2025-12-09 20:35:00+00,299,504,9061.00,55,190,0,0.45,0.25,0.45,0.32,0.921183635618308,0.30,0.35,105,0.3030434782608695652173913043,54,0,0,21,31,0,0,114,2026-03-27,unknown,11580,5.27,Basic Materials,0.29,Common Stock
VKTX251212C00039000,2025-12-09,2025-12-09 20:59:58+00,299,557,26489.00,153,116,0,1.15,0.70,1.02,0.70,1.016715113086888,0.29,0.90,32,0.8859197324414715719063545151,30,0,0,1048,959,0,0,192,2026-02-04,unknown,9000,37.28,Healthcare,1.20,Common Stock
XBI260116C00131000,2025-12-09,2025-12-09 19:23:28+00,299,5550,55394.00,21,278,0,1.98,1.62,1.98,1.65,0.298025769233046,1.43,1.92,16,1.8526421404682274247491638796,0,12,0,97,100,0,0,6,,,40889,121.19,,2.10,ETF
NFLX260116C00097500,2025-12-09,2025-12-09 20:56:46+00,299,545,123043.00,53,233,25,4.50,3.60,4.30,4.09,0.3641313308825225,4.05,4.20,48,4.1151505016722408026755852845,13,2,0,443,508,1,0,42,2026-01-20,unknown,524292,96.71,Communication Services,4.50,Common Stock
QQQ260109P00595000,2025-12-09,2025-12-09 20:56:26+00,299,657,140617.00,20,265,0,5.52,4.53,5.24,4.66,0.2151544115758216,4.62,4.68,46,4.7029096989966555183946488295,14,0,0,6521,3897,0,0,16,,,4008074,625.05,,5.21,ETF
MDLZ260116C00050000,2025-12-09,2025-12-09 19:47:50+00,298,414,144040.00,0,198,298,5.00,4.70,4.70,5.00,0.3510954211586139,4.20,5.80,3,4.8335570469798657718120805369,100,0,0,40,14,0,0,0,2026-02-03,unknown,5051,54.11,Consumer Defensive,3.90,Common Stock
UVXY251219C00047000,2025-12-09,2025-12-09 20:59:28+00,298,286,63646.00,38,249,0,2.50,1.85,2.50,2.20,0.882573278143508,1.93,2.30,30,2.1357718120805369127516778524,11,50,0,148,99,0,0,1,,,10013,45.92,,2.10,ETF
JPM251212P00337500,2025-12-09,2025-12-09 17:39:08+00,298,1,894510.00,102,196,0,30.05,30.00,30.05,30.05,0.740524461118262,29.00,31.45,10,30.017114093959731543624161074,0,0,0,209,197,0,0,0,2026-01-21,unknown,168343,300.51,Financial Services,21.35,Common Stock
AMZN251212P00207500,2025-12-09,2025-12-09 20:47:58+00,298,925,1907.00,143,154,0,0.08,0.05,0.08,0.05,0.476535450375014,0.05,0.06,50,0.0639932885906040268456375839,1,12,0,44,7,0,0,146,2026-02-05,unknown,338653,227.92,Consumer Cyclical,0.08,Common Stock
CRM251219P00252500,2025-12-09,2025-12-09 19:02:06+00,298,22,62399.00,280,17,0,2.80,2.01,2.60,2.12,0.3183575648843017,2.02,2.24,37,2.0939261744966442953020134226,1,5,0,813,682,0,0,0,2026-02-25,unknown,27435,261.02,Technology,3.07,Common Stock
NU260417C00020000,2025-12-09,2025-12-09 19:48:38+00,298,31399,16302.00,124,133,20,0.59,0.45,0.50,0.54,0.3981733483510177,0.52,0.56,28,0.5470469798657718120805369127,41,8,0,152,89,0,0,0,2026-02-19,unknown,55986,16.68,Financial Services,0.54,Common Stock
KR251226C00063000,2025-12-09,2025-12-09 19:03:16+00,298,540,31500.00,44,1,0,1.58,0.99,1.58,1.06,0.2343055281726204,1.02,1.09,16,1.0570469798657718120805369128,253,0,0,647,574,0,0,251,2026-03-05,unknown,7437,62.9,Consumer Defensive,1.70,Common Stock
DXLG260320C00002500,2025-12-09,2025-12-09 15:24:10+00,298,3335,1867.00,200,58,0,0.10,0.01,0.04,0.08,1.434239344872034,0.00,0.10,43,0.0626510067114093959731543625,40,0,0,1,10,0,0,0,2025-12-11,premarket,649,1.1,Consumer Cyclical,0,Common Stock
MARA251219P00008000,2025-12-09,2025-12-09 20:42:50+00,298,8195,940.00,162,67,0,0.06,0.02,0.06,0.02,1.306951278677801,0.02,0.03,35,0.0315436241610738255033557044,69,0,0,13,48,0,0,26,2026-02-25,unknown,183755,12.25,Financial Services,0.05,Common Stock
BMNR251219C00070000,2025-12-09,2025-12-09 19:09:26+00,298,6047,693.00,112,172,0,0.11,0.01,0.02,0.04,1.482571801268275,0.01,0.03,49,0.0232550335570469798657718122,14,0,0,21,228,0,0,20,,premarket,289164,39.21,Financial Services,0.03,Common Stock
PATH260116P00017500,2025-12-09,2025-12-09 20:41:12+00,298,3952,19173.00,177,116,0,0.82,0.61,0.74,0.70,0.555732093780609,0.69,0.80,27,0.6433892617449664429530201341,5,0,0,67,152,0,0,16,2026-03-11,unknown,55160,18.98,Technology,0.74,Common Stock
GOOGL260618C00360000,2025-12-09,2025-12-09 20:21:18+00,298,1437,594791.00,2,289,0,20.12,18.32,18.32,19.97,0.3836807417427255,19.90,20.05,32,19.959429530201342281879194630,7,0,0,1963,1501,1,0,10,2026-02-03,unknown,246970,317.08,Communication Services,18.50,Common Stock
LAES251219C00004500,2025-12-09,2025-12-09 20:56:22+00,298,8569,10470.00,112,183,0,0.44,0.25,0.40,0.44,0.563668736582524,0.35,0.55,22,0.3513422818791946308724832214,3,0,0,58,61,0,0,22,,unknown,15207,4.91,Technology,0.55,Common Stock
SPXW251215P06775000,2025-12-09,2025-12-09 20:58:32+00,298,608,582800.00,239,28,200,25.50,18.30,25.50,23.25,0.1398145492863986,23.10,23.40,51,19.557046979865771812080536914,31,0,0,20833,28230,0,0,261,,,2965764,,,24.58,
AVGO280121C00400000,2025-12-09,2025-12-09 20:56:56+00,298,763,3728297.00,200,34,3,127.45,122.00,122.00,126.75,0.537454410196053,125.80,127.15,23,125.11063758389261744966442954,64,0,0,1398,3336,0,0,21,2025-12-11,postmarket,164331,406.29,Technology,121.93,Common Stock
TEM251212C00077000,2025-12-09,2025-12-09 20:54:06+00,298,354,48298.00,218,74,0,2.00,1.35,1.85,1.75,0.74069545411442,1.60,1.85,59,1.6207382550335570469798657721,6,6,0,304,273,0,0,2,2026-02-23,unknown,24521,75.88,Healthcare,2.60,Common Stock
IWM260116C00264000,2025-12-09,2025-12-09 19:18:52+00,298,3878,67292.00,168,94,0,2.46,2.12,2.20,2.18,0.1955870639624948,2.16,2.19,28,2.2581208053691275167785234899,36,33,0,4043,3365,0,0,10,,,1413910,251.39,,2.09,ETF
