option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
SPXW260109P03800000,2025-12-29,2025-12-29 20:09:56+00,276,79,1380.00,178,0,0,0.05,0.05,0.05,0.05,0.98296116760267,0.00,0.05,24,0.0500000000000000000000000000,98,0,0,9,20,0,0,0,,,2963977,,,0,
SPY260109P00666000,2025-12-29,2025-12-29 20:53:34+00,276,985,20603.00,246,25,0,0.91,0.56,0.91,0.63,0.1360997305307209,0.62,0.63,23,0.7464855072463768115942028987,5,47,0,2599,2103,0,0,32,,,7974230,687.85,,0.67,ETF
DELL260116C00140000,2025-12-29,2025-12-29 20:59:18+00,276,6252,26318.00,172,92,0,1.30,0.82,1.19,0.82,0.3926184951941513,0.78,0.97,65,0.9535507246376811594202898549,12,0,0,438,775,0,0,91,2026-02-26,postmarket,26276,127.46,Technology,1.36,Common Stock
NVDA260116P00210000,2025-12-29,2025-12-29 20:57:36+00,276,970,618969.00,150,106,0,23.19,21.85,23.19,21.85,0.2859150383107709,21.85,22.10,60,22.426413043478260869565217392,20,0,0,1836,1600,0,0,3,2026-02-25,unknown,1504662,188.22,Technology,18.31,Common Stock
SLV260417C00090000,2025-12-29,2025-12-29 20:52:52+00,276,7314,71869.00,138,58,0,2.89,2.27,2.55,2.70,0.636112767923877,2.67,2.73,76,2.6039492753623188405797101449,80,0,0,1603,1791,0,0,31,,,2609330,66.01,,4.73,ETF
RKLB260116C00060000,2025-12-29,2025-12-29 20:58:46+00,276,8382,348197.00,85,173,7,13.75,11.40,13.40,11.56,0.821507823304698,11.45,11.65,43,12.615833333333333333333333333,18,0,0,479,279,13,0,76,2026-02-26,unknown,87170,70.12,Industrials,11.91,Common Stock
INTC260618C00038000,2025-12-29,2025-12-29 20:27:22+00,276,18450,129565.00,95,169,0,4.78,4.56,4.78,4.75,0.534548040216242,4.70,4.80,78,4.6943840579710144927536231884,12,0,0,130,544,0,0,25,2026-01-29,unknown,242725,36.68,Technology,4.67,Common Stock
SLV260109P00057000,2025-12-29,2025-12-29 20:57:22+00,275,1724,16764.00,102,80,0,0.79,0.41,0.51,0.51,0.747589437589669,0.48,0.53,39,0.6095999999999999999999999999,93,0,0,730,845,0,0,150,,,2609330,66.01,,0.41,ETF
TLT260130C00094000,2025-12-29,2025-12-29 20:59:58+00,275,801,1894.00,2,270,0,0.07,0.04,0.06,0.07,0.1322181463892609,0.05,0.07,37,0.0688727272727272727272727272,3,0,0,33,34,0,0,3,,,338518,88.07,,0.06,ETF
HOOD260109C00128000,2025-12-29,2025-12-29 20:57:22+00,275,302,26914.00,115,89,0,1.40,0.80,1.03,0.93,0.503996431150226,0.69,1.06,101,0.9786909090909090909090909094,71,0,0,645,384,0,0,32,2026-02-11,unknown,166157,117.43,Technology,1.38,Common Stock
PYPL280121C00110000,2025-12-29,2025-12-29 20:29:50+00,275,5243,102959.00,222,53,0,3.85,3.65,3.80,3.79,0.4163442875975665,3.70,3.80,21,3.7439636363636363636363636363,0,3,0,27,71,0,0,0,2026-02-03,unknown,100768,59.49,Financial Services,3.85,Common Stock
DJT260109C00014500,2025-12-29,2025-12-29 20:47:14+00,275,205,10710.00,41,177,0,0.45,0.28,0.45,0.28,0.783944994428666,0.28,0.34,25,0.3894545454545454545454545455,57,0,0,128,86,0,0,17,,unknown,27309,13.16,Communication Services,0.54,Common Stock
ESPR260320C00006000,2025-12-29,2025-12-29 19:07:42+00,275,2139,2930.00,0,275,0,0.15,0.10,0.15,0.10,0.77514388166413,0.10,0.20,11,0.1065454545454545454545454546,0,0,0,5,22,0,0,0,2026-03-03,unknown,1829,3.89,Healthcare,0.13,Common Stock
NFLX260109P00089000,2025-12-29,2025-12-29 20:59:42+00,275,1097,8524.00,104,135,0,0.34,0.23,0.33,0.23,0.2678988451413336,0.23,0.26,64,0.3099636363636363636363636364,36,0,0,148,121,0,0,100,2026-01-20,postmarket,251616,94.15,Communication Services,0.32,Common Stock
PTIR270115C00053450,2025-12-29,2025-12-29 20:29:20+00,275,0,196735.00,50,213,0,7.50,6.85,7.25,6.85,1.039345340051558,6.60,7.30,11,7.1540000000000000000000000002,12,0,0,117,101,0,0,0,,,1638,28.73,,,ETF
HPQ260102C00023000,2025-12-29,2025-12-29 20:59:46+00,275,158,5760.00,79,188,0,0.38,0.12,0.38,0.14,0.2719198563307184,0.11,0.16,31,0.2094545454545454545454545455,8,8,0,239,202,0,0,30,2026-02-26,unknown,38091,22.73,Technology,0.47,Common Stock
LCID1260116P00003500,2025-12-29,2025-12-29 15:32:04+00,275,1156,66000.00,0,275,0,2.40,2.40,2.40,2.40,1.215140487147115,2.35,2.59,1,2.40,0,0,0,7,4,0,0,0,,,4032,,,2.09,
SMCI260320C00050000,2025-12-29,2025-12-29 20:52:10+00,275,6170,14442.00,203,40,0,0.57,0.48,0.50,0.48,0.754980761193254,0.49,0.52,37,0.5251636363636363636363636364,32,0,0,65,74,0,0,0,2026-02-24,unknown,113257,30.08,Technology,0.55,Common Stock
BE260918P00055000,2025-12-29,2025-12-29 19:02:38+00,275,19,272170.00,0,270,0,10.10,9.88,10.10,10.06,0.98925141408661,9.80,10.70,3,9.897090909090909090909090909,5,0,0,18,12,0,0,0,2026-02-26,unknown,43483,88.41,Industrials,9.40,Common Stock
HIMS260109C00037000,2025-12-29,2025-12-29 20:57:04+00,275,355,10729.00,118,108,0,0.66,0.32,0.54,0.35,0.548071401827788,0.33,0.36,119,0.3901454545454545454545454544,49,0,0,410,1175,1,0,31,2026-02-23,unknown,69082,34.1,Consumer Defensive,0.58,Common Stock
SPY260102P00696000,2025-12-29,2025-12-29 20:59:08+00,275,32,225020.00,213,60,200,9.61,7.69,7.99,8.37,0.0692723075101033,8.22,8.82,27,8.182545454545454545454545454,2,0,0,3325,3310,50,0,12,,,7974230,687.85,,6.60,ETF
B280121C00040000,2025-12-29,2025-12-29 19:40:06+00,275,1428,348955.00,223,49,0,13.40,10.83,10.83,13.00,0.452019183050309,12.70,13.15,36,12.689272727272727272727272729,3,0,0,60,52,0,0,224,2026-02-11,unknown,27686,44.02,Industrials,14.40,
ZETA260717C00025000,2025-12-29,2025-12-29 17:36:48+00,275,2119,68726.00,50,220,0,2.55,2.23,2.55,2.45,0.678782391297581,2.40,2.55,23,2.4991272727272727272727272728,5,0,0,51,52,0,0,3,2026-02-24,unknown,33662,20.41,Technology,2.62,Common Stock
QQQ260107C00621000,2025-12-29,2025-12-29 20:32:08+00,275,3,145276.00,102,166,0,6.39,4.57,5.25,5.40,0.1349793584452545,5.39,5.42,54,5.2827636363636363636363636367,7,39,0,34180,35129,0,0,2,,,4373371,620.87,,7.87,ETF
QQQ260102P00597000,2025-12-29,2025-12-29 21:02:56+00,275,1648,5021.00,192,76,0,0.23,0.12,0.22,0.14,0.1962906108279235,0.13,0.14,23,0.1825818181818181818181818181,7,0,0,364,283,0,0,240,,,4373371,620.87,,0.16,ETF
DUK260116P00115000,2025-12-29,2025-12-29 20:41:50+00,275,3285,16392.00,182,68,0,0.75,0.50,0.75,0.60,0.1520687919693,0.60,0.65,58,0.5960727272727272727272727275,25,0,0,194,76,0,0,231,2026-02-12,unknown,1868,117.52,Utilities,0.77,Common Stock
SPXW260105C06910000,2025-12-29,2025-12-29 21:12:32+00,275,118,868721.00,86,101,0,40.80,24.02,33.90,30.40,0.0849217721578016,30.30,30.60,126,31.589854545454545454545454541,88,0,0,37985,38258,0,0,106,,,2963977,,,49.11,
TLRY260220C00015000,2025-12-29,2025-12-29 19:03:10+00,275,3382,12393.00,41,181,0,0.53,0.43,0.53,0.43,1.233890282447006,0.43,0.45,24,0.4506545454545454545454545455,53,0,0,44,83,0,0,1,2026-01-08,postmarket,16345,9.26,Healthcare,0.52,Common Stock
SOXS260220P00003000,2025-12-29,2025-12-29 20:50:04+00,275,8186,10731.00,171,44,0,0.40,0.37,0.40,0.40,0.891867612715675,0.39,0.41,36,0.3902181818181818181818181819,60,2,0,54,77,0,0,53,,,42373,3.02,,0.43,ETF
NFE260123C00002000,2025-12-29,2025-12-29 20:54:36+00,275,329,1380.00,0,119,0,0.06,0.05,0.05,0.05,1.930558419318015,0.05,0.10,14,0.0501818181818181818181818183,156,0,0,8,7,0,0,0,2026-01-01,unknown,7702,1.16,Utilities,0.10,Common Stock
ORCL260220C00240000,2025-12-29,2025-12-29 20:58:36+00,275,4566,59920.00,74,151,0,2.62,2.00,2.12,2.07,0.4469474281841649,1.99,2.13,89,2.1789090909090909090909090912,50,14,0,516,531,7,0,87,2026-03-09,unknown,122667,195.38,Technology,2.57,Common Stock
MDB280121C00510000,2025-12-29,2025-12-29 20:28:18+00,275,4,3135000.00,0,275,275,114.00,114.00,114.00,114.00,0.58781663247111,111.00,119.45,1,114.00,0,0,0,31,95,275,0,0,2026-03-04,unknown,12037,423.14,Technology,118.00,Common Stock
COST260116P00990000,2025-12-29,2025-12-29 20:28:46+00,275,8,3396270.00,135,140,275,126.40,122.58,126.40,122.90,0.2760198845909189,119.00,126.40,3,123.50072727272727272727272728,0,0,0,187,283,0,0,200,2026-03-05,unknown,50298,867.84,Consumer Defensive,114.00,Common Stock
SOXL260206P00032000,2025-12-29,2025-12-29 20:53:56+00,275,0,30340.00,52,217,0,1.21,1.04,1.20,1.04,0.987333133557102,0.88,1.12,28,1.1032727272727272727272727272,6,0,0,61,124,0,0,172,,,120360,43.82,,0,ETF
AHCO260116C00012500,2025-12-29,2025-12-29 18:49:46+00,275,4834,1335.00,275,0,0,0.05,0.03,0.04,0.05,0.636712211561938,0.00,0.05,21,0.0485454545454545454545454547,0,0,0,1,6,0,0,0,2026-02-24,unknown,4512,10.17,Healthcare,0.05,Common Stock
NFLX260220C00102000,2025-12-29,2025-12-29 20:51:18+00,275,3262,75663.00,93,167,0,3.03,2.66,2.78,2.80,0.3963143402209694,2.72,2.87,56,2.7513818181818181818181818179,15,7,0,440,284,0,0,130,2026-01-20,postmarket,251616,94.15,Communication Services,2.93,Common Stock
TLT260123C00089000,2025-12-29,2025-12-29 20:49:12+00,275,1499,13666.00,233,35,0,0.55,0.44,0.48,0.50,0.0986665055778716,0.50,0.52,30,0.4969454545454545454545454545,7,0,0,186,88,0,0,219,,,338518,88.07,,0.45,ETF
RGTI260220P00022000,2025-12-29,2025-12-29 20:59:06+00,275,1948,84069.00,165,75,0,3.17,2.63,3.05,2.75,0.86230913637347,2.72,2.77,51,3.0570545454545454545454545452,35,0,0,460,829,0,0,31,2026-03-04,unknown,84368,22.27,Technology,2.88,Common Stock
MU260123C00300000,2025-12-29,2025-12-29 20:57:26+00,275,893,321522.00,151,94,0,14.70,8.00,8.15,14.45,0.556495515363081,14.25,14.45,93,11.691709090909090909090909092,30,0,0,3315,760,0,0,46,2026-03-19,unknown,257127,294.37,Technology,10.05,Common Stock
SPXW260106P05500000,2025-12-29,2025-12-29 20:51:32+00,275,185,3050.00,205,0,200,0.15,0.10,0.15,0.10,0.488866232621421,0.05,0.15,6,0.1109090909090909090909090910,70,0,0,26,31,0,0,200,,,2963977,,,0.20,
CIFR260109P00014500,2025-12-29,2025-12-29 20:48:34+00,275,7941,19754.00,88,106,0,0.77,0.69,0.70,0.69,0.936425337192874,0.66,0.69,14,0.7183272727272727272727272727,81,0,0,254,1468,75,0,3,2026-02-24,unknown,64425,15.08,Financial Services,0.71,Common Stock
IBIT260220C00049000,2025-12-29,2025-12-29 20:58:30+00,275,1705,98804.00,212,41,0,3.88,3.47,3.88,3.50,0.4406595107000202,3.45,3.55,27,3.5928727272727272727272727272,22,0,0,252,374,0,0,8,,,418665,49.38,,3.75,ETF
APO260220P00125000,2025-12-29,2025-12-29 20:52:06+00,275,141,34546.00,195,75,0,1.30,1.20,1.25,1.30,0.386914983111447,1.05,1.30,76,1.2562181818181818181818181818,5,42,0,94,38,0,0,0,2026-02-03,unknown,5793,147.27,Financial Services,0,Common Stock
MPC260717C00180000,2025-12-29,2025-12-29 20:41:22+00,275,0,248315.00,215,0,0,9.13,8.92,8.92,9.01,0.3081806194213227,8.70,9.30,12,9.029636363636363636363636363,60,0,0,25,923,0,0,275,2026-02-03,unknown,4116,163.6,Energy,8.70,Common Stock
TOST260102C00036500,2025-12-29,2025-12-29 20:57:48+00,275,227,12817.00,163,82,0,0.60,0.37,0.59,0.52,0.3393239141245511,0.52,0.55,57,0.4660727272727272727272727274,30,28,0,935,908,1,0,35,2026-02-18,unknown,5490,36.51,Technology,0.60,Common Stock
SOXL260109C00051000,2025-12-29,2025-12-29 20:59:08+00,275,147,9545.00,81,193,0,0.43,0.31,0.42,0.37,0.7510936321277,0.35,0.44,148,0.3470909090909090909090909099,1,0,0,107,32,0,0,177,,,120360,43.82,,0.61,ETF
META260320C00750000,2025-12-29,2025-12-29 20:50:30+00,275,8913,358599.00,89,107,0,14.00,12.28,13.75,13.01,0.3358440971438217,12.95,13.10,96,13.039963636363636363636363637,79,3,0,1131,1085,0,0,49,2026-02-04,unknown,265963,658.69,Communication Services,15.05,Common Stock
FCX260220P00046000,2025-12-29,2025-12-29 20:58:14+00,275,779,24119.00,118,39,0,0.99,0.86,0.92,0.91,0.3873186561917633,0.91,0.93,55,0.8770545454545454545454545455,118,0,0,442,908,0,0,5,2026-01-22,unknown,67626,51.48,Basic Materials,0.91,Common Stock
IREN260130C00055000,2025-12-29,2025-12-29 20:50:02+00,275,436,24939.00,47,196,0,1.39,0.77,1.15,0.81,0.96558345367935,0.75,0.94,51,0.9068727272727272727272727271,32,0,0,263,346,0,0,29,2026-02-11,unknown,141291,39.41,Financial Services,1.15,Common Stock
BTG260116C00004500,2025-12-29,2025-12-29 20:54:24+00,275,39380,7646.00,71,178,0,0.40,0.25,0.40,0.28,0.668951573179025,0.25,0.30,149,0.2780363636363636363636363639,26,0,0,10,57,0,0,156,2026-02-18,unknown,22403,4.54,Basic Materials,0.42,Common Stock
SLN260116P00007500,2025-12-29,2025-12-29 18:10:14+00,274,276,35620.00,0,0,0,1.30,1.30,1.30,1.30,0.623039538038006,1.20,1.40,1,1.30,274,0,0,9,11,0,0,0,2026-02-26,unknown,353,6.31,Healthcare,0.10,ADR
KULR260417C00007000,2025-12-29,2025-12-29 15:43:24+00,274,413,4880.00,255,17,0,0.20,0.17,0.20,0.17,1.20748045182061,0.10,0.20,11,0.1781021897810218978102189781,2,0,0,28,23,0,0,0,2026-03-26,unknown,1042,3.15,Technology,0.21,Common Stock
NBIS260102C00098000,2025-12-29,2025-12-29 20:52:06+00,274,327,6131.00,55,165,0,0.45,0.15,0.21,0.15,0.74587889530253,0.15,0.20,59,0.2237591240875912408759124088,54,6,0,59,73,0,0,12,2026-02-18,unknown,54759,86.04,Communication Services,0.45,Common Stock
GLD260102P00412000,2025-12-29,2025-12-29 20:56:46+00,274,446,338966.00,127,65,25,15.55,9.70,10.29,14.20,0.2606369753755131,13.95,14.45,51,12.371021897810218978102189781,82,0,0,2028,2158,0,0,191,,,861745,398.6,,2.54,ETF
TQQQ260102C00037500,2025-12-29,2025-12-29 16:43:38+00,274,15,462801.00,137,137,0,16.93,16.73,16.91,16.92,2.218973887173675,16.20,17.60,274,16.890547445255474452554744527,0,0,0,49,80,0,0,274,,,216834,54.49,,17.85,ETF
OKLO260102P00085000,2025-12-29,2025-12-29 20:28:22+00,274,709,295101.00,25,245,0,11.16,8.55,8.85,10.90,0.807892990841849,10.55,11.50,48,10.770109489051094890510948904,4,0,0,214,132,0,0,261,2026-03-23,unknown,51531,74.09,Utilities,9.23,Common Stock
JBLU280616P00002000,2025-12-29,2025-12-29 15:44:40+00,274,9371,12878.00,0,213,0,0.47,0.47,0.47,0.47,0.762472972355104,0.47,0.50,3,0.4700000000000000000000000000,61,0,0,264,14,0,0,0,2026-01-27,unknown,12552,4.53,Industrials,0.44,Common Stock
GDX260220C00101000,2025-12-29,2025-12-29 20:48:54+00,274,29,42523.00,71,8,0,1.78,1.53,1.78,1.55,0.461958593779471,1.46,1.64,18,1.5519343065693430656934306566,195,0,0,95,107,0,0,25,,,181675,85.85,,2.89,ETF
VOO260102C00635000,2025-12-29,2025-12-29 20:45:40+00,274,445,38838.00,29,240,0,2.10,1.05,1.65,1.35,0.0879860535004433,1.35,1.80,53,1.4174452554744525547445255475,5,0,0,180,180,0,0,4,,,5367,632.6,,2.80,ETF
PANW260220P00175000,2025-12-29,2025-12-29 20:46:42+00,274,1223,121997.00,31,234,0,4.55,3.90,4.20,4.43,0.3347746043130927,4.40,4.50,41,4.4524452554744525547445255473,9,0,0,89,109,0,0,27,2026-02-12,unknown,18843,186.85,Technology,4.10,Common Stock
DAL260320C00070000,2025-12-29,2025-12-29 20:26:24+00,274,6782,132145.00,259,8,0,5.26,4.60,5.26,4.89,0.3961048777330593,4.65,4.90,63,4.8228102189781021897810218977,7,67,0,309,437,3,0,0,2026-01-13,premarket,38863,69.53,Industrials,5.60,Common Stock
NIO260116C00008500,2025-12-29,2025-12-29 14:57:08+00,274,0,274.00,200,74,0,0.01,0.01,0.01,0.01,1.042519631021451,0.00,0.03,4,0.0100000000000000000000000000,0,0,0,1,13,0,0,0,2026-03-20,unknown,158646,5.34,Consumer Cyclical,0,ADR
BMNR260220C00060000,2025-12-29,2025-12-29 20:48:52+00,274,15838,14372.00,96,133,0,0.63,0.47,0.52,0.49,1.248085550300488,0.45,0.52,81,0.5245255474452554744525547450,45,1,0,151,113,0,0,42,,premarket,168383,28.54,Financial Services,0.54,Common Stock
SILJ260515C00040000,2025-12-29,2025-12-29 20:45:28+00,274,3147,53461.00,106,124,10,2.15,1.78,1.81,1.78,0.732956668902242,1.70,2.00,42,1.9511313868613138686131386863,44,1,0,60,153,0,0,20,,,59790,27.87,,2.19,ETF
IREN260123C00052000,2025-12-29,2025-12-29 20:05:50+00,274,185,24796.00,101,135,0,1.30,0.72,0.90,0.76,0.936215009091747,0.71,0.80,61,0.9049635036496350364963503648,38,0,0,906,217,0,0,4,2026-02-11,unknown,141291,39.41,Financial Services,1.00,Common Stock
SPY260331C00746000,2025-12-29,2025-12-29 16:03:56+00,274,1,48219.00,0,273,0,1.81,1.72,1.81,1.72,0.1195179426065477,1.72,1.73,6,1.7598175182481751824817518248,1,0,0,996,937,0,0,0,,,7974230,687.85,,2.26,ETF
NKE260116C00085000,2025-12-29,2025-12-29 20:55:04+00,274,13071,274.00,238,36,0,0.01,0.01,0.01,0.01,0.552305075359942,0.01,0.04,17,0.0100000000000000000000000000,0,0,0,8,15,0,0,0,2026-03-19,unknown,173187,61.21,Consumer Cyclical,0.01,Common Stock
IWM260220C00280000,2025-12-29,2025-12-29 20:50:30+00,274,28711,10397.00,168,67,0,0.47,0.35,0.42,0.36,0.179451156283496,0.35,0.36,44,0.3794525547445255474452554744,39,28,0,301,97,0,0,48,,,884540,249.88,,0.46,ETF
CMBT260220C00010000,2025-12-29,2025-12-29 20:00:50+00,274,13711,13055.00,164,106,0,0.50,0.45,0.45,0.45,0.3736250373538604,0.45,0.50,9,0.4764598540145985401459854015,4,0,0,35,44,0,0,263,2026-02-26,unknown,719,9.73,Energy,0.49,Common Stock
IREN260109P00035000,2025-12-29,2025-12-29 20:23:58+00,274,965,20251.00,132,82,0,0.93,0.60,0.93,0.77,0.943505915546934,0.77,0.85,95,0.7390875912408759124087591240,60,2,0,1237,433,0,0,24,2026-02-11,unknown,141291,39.41,Financial Services,0.71,Common Stock
ALAB260102P00150000,2025-12-29,2025-12-29 20:55:24+00,274,272,14311.00,118,156,100,1.05,0.22,0.75,0.25,0.722894037775604,0.15,0.35,33,0.5222992700729927007299270073,0,0,0,133,390,0,0,41,2026-02-09,unknown,12923,170.105,Technology,0.62,Common Stock
UNG251231C00015000,2025-12-29,2025-12-29 17:17:02+00,274,893,517.00,2,272,0,0.02,0.01,0.01,0.01,0.870465175264725,0.01,0.05,7,0.0188686131386861313868613139,0,0,0,13,35,0,0,0,,,45502,13.05,,0.07,ETF
SNOW260220C00230000,2025-12-29,2025-12-29 20:53:46+00,274,6021,272103.00,91,150,90,10.56,9.53,9.85,10.00,0.3816001624259242,9.65,9.95,41,9.930766423357664233576642336,33,0,0,250,171,0,0,98,2026-02-25,unknown,24649,222.9,Technology,10.30,Common Stock
CDE270115C00025000,2025-12-29,2025-12-29 20:56:44+00,274,2548,106602.00,40,62,0,4.05,3.60,3.90,3.90,0.786398917265255,3.80,4.00,39,3.8905839416058394160583941607,172,0,0,90,68,0,0,29,2026-02-18,unknown,27143,18.31,Basic Materials,4.26,Common Stock
SDOW270115P00046000,2025-12-29,2025-12-29 18:52:20+00,274,1,511233.00,137,66,0,18.80,18.43,18.43,18.80,0.635296642306127,16.60,19.70,19,18.658138686131386861313868615,71,0,0,34,40,0,0,274,,,4635,31.16,,16.00,ETF
NKE260130C00065000,2025-12-29,2025-12-29 20:59:38+00,274,2683,22893.00,137,120,0,0.98,0.68,0.70,0.76,0.2882530241357404,0.73,0.79,97,0.8355109489051094890510948904,17,0,0,473,260,0,0,6,2026-03-19,unknown,173187,61.21,Consumer Cyclical,0.74,Common Stock
CRCL260102C00081000,2025-12-29,2025-12-29 20:51:26+00,274,580,59614.00,71,180,0,3.53,1.78,2.62,1.90,0.585526937405905,1.96,2.13,122,2.1756934306569343065693430653,23,1,0,1966,2408,0,0,37,2026-02-11,unknown,72186,80.51,Financial Services,2.63,Common Stock
AAPL260123C00275000,2025-12-29,2025-12-29 20:57:08+00,274,1764,131977.00,96,81,0,5.30,4.50,4.60,4.85,0.1906488399674679,4.75,4.85,105,4.8166788321167883211678832116,97,1,0,1375,1925,0,0,56,2026-01-29,unknown,355481,273.76,Technology,4.85,Common Stock
BMY260220P00049000,2025-12-29,2025-12-29 20:55:50+00,274,1740,13733.00,221,42,0,0.55,0.48,0.48,0.54,0.2860211250383357,0.48,0.60,10,0.5012043795620437956204379561,11,0,0,135,297,0,0,4,2026-02-05,premarket,14877,54.11,Healthcare,0.48,Common Stock
NFLX260220C00096000,2025-12-29,2025-12-29 20:55:02+00,274,2292,133772.00,53,156,0,5.30,4.75,4.96,4.95,0.4043561853244964,4.90,5.75,86,4.8821897810218978102189781019,65,6,0,545,123,0,0,85,2026-01-20,postmarket,251616,94.15,Communication Services,5.20,Common Stock
CRWD260206C00585000,2025-12-29,2025-12-29 18:30:04+00,274,0,30577.00,114,160,0,1.71,0.93,0.97,1.03,0.3618759426118382,0.23,1.22,59,1.1159489051094890510948905108,0,0,0,52,170,0,0,0,2026-03-03,unknown,23099,475.91,Technology,0,Common Stock
PLTR260320C00240000,2025-12-29,2025-12-29 20:50:08+00,274,3216,120759.00,81,171,6,4.70,4.11,4.70,4.11,0.537566579347198,4.10,4.20,52,4.4072627737226277372262773723,22,1,0,326,206,0,0,42,2026-02-02,unknown,475821,184.18,Technology,5.15,Common Stock
COIN260116P00235000,2025-12-29,2025-12-29 20:39:56+00,274,436,284149.00,141,127,0,10.85,8.40,10.25,10.13,0.466328002426255,10.00,10.35,60,10.370401459854014598540145986,6,0,0,1687,465,0,0,104,2026-02-12,unknown,128015,233.77,Technology,9.52,Common Stock
TQQQ260116P00020000,2025-12-29,2025-12-29 19:48:42+00,274,5027,274.00,194,14,0,0.01,0.01,0.01,0.01,1.633696833955199,0.00,0.02,18,0.0100000000000000000000000000,66,0,0,5,12,0,0,0,,,216834,54.49,,0.01,ETF
BIDU260320C00135000,2025-12-29,2025-12-29 20:56:10+00,274,2417,199993.00,35,204,0,8.00,6.70,6.70,7.95,0.471977509500616,7.90,8.20,67,7.2990145985401459854014598539,35,6,0,178,471,0,0,20,2026-02-17,unknown,25164,126.81,Communication Services,7.00,ADR
PAAS260320P00050000,2025-12-29,2025-12-29 20:57:18+00,274,576,130353.00,101,54,0,5.05,4.65,4.71,4.77,0.605206966311478,4.70,4.80,40,4.7574087591240875912408759124,119,0,0,757,242,0,0,13,2026-02-18,unknown,36915,52.24,Basic Materials,3.70,Common Stock
PCG260116C00017000,2025-12-29,2025-12-29 20:56:08+00,274,23665,1623.00,68,206,0,0.09,0.02,0.02,0.06,0.2459236012402898,0.06,0.07,24,0.0592335766423357664233576643,0,0,0,37,37,0,0,1,2026-02-12,unknown,24987,15.99,Utilities,0.02,Common Stock
GOOG260220P00300000,2025-12-29,2025-12-29 20:55:34+00,274,19139,267550.00,139,135,30,10.25,9.20,10.20,9.34,0.3328827198883423,9.30,9.45,55,9.764598540145985401459854015,0,5,0,1052,752,0,0,15,2026-02-03,unknown,117274,314.39,Communication Services,9.47,Common Stock
KVUE260116P00014000,2025-12-29,2025-12-29 20:43:28+00,274,5835,309.00,43,185,0,0.02,0.01,0.02,0.01,0.4468218701806705,0.01,0.02,44,0.0112773722627737226277372264,46,0,0,132,46,0,0,0,2026-02-05,unknown,9526,17.19,Consumer Defensive,0.03,Common Stock
NVDA260116P00121000,2025-12-29,2025-12-29 20:16:10+00,273,6923,1365.00,272,0,0,0.05,0.05,0.05,0.05,0.787152744850421,0.05,0.06,13,0.0500000000000000000000000000,1,0,0,20,68,0,0,0,2026-02-25,unknown,1504662,188.22,Technology,0.06,Common Stock
HOOD260102C00113000,2025-12-29,2025-12-29 19:56:36+00,273,104,151489.00,230,2,0,6.14,4.30,4.30,5.25,0.512319313906005,5.10,5.35,9,5.5490476190476190476190476190,41,0,0,200,338,0,0,268,2026-02-11,unknown,166157,117.43,Technology,6.73,Common Stock
XSP260109P00676000,2025-12-29,2025-12-29 21:06:00+00,273,14,3170.30,0,261,0,1.38,1.15,1.35,1.15,0.1207263455413783,1.13,1.18,32,1.1612820512820512820512820512,12,0,0,1475,1431,0,0,265,,,83541,,,1.12,
BYND260116P00000500,2025-12-29,2025-12-29 20:58:00+00,273,101649,273.00,273,0,0,0.01,0.01,0.01,0.01,1.794622482444435,0.00,0.01,27,0.0100000000000000000000000000,0,0,0,1,6,0,0,5,2026-02-25,unknown,120113,0.862,Consumer Defensive,0.01,Common Stock
