option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
WFC260417C00100000,2025-12-15,2025-12-15 20:00:42+00,332,1312,114718.00,153,151,0,3.70,3.34,3.70,3.35,0.277387180052691,3.30,3.40,32,3.4553614457831325301204819277,28,0,0,90,66,0,0,0,2026-01-21,unknown,50193,92.9,Financial Services,3.33,Common Stock
HOOD251219C00138000,2025-12-15,2025-12-15 20:54:30+00,332,1252,6388.00,169,130,0,0.34,0.09,0.34,0.09,0.866052354644723,0.00,0.18,86,0.1924096385542168674698795184,33,0,0,333,461,0,0,22,2026-02-11,unknown,265975,115.26,Technology,0.36,Common Stock
HNST260220C00002500,2025-12-15,2025-12-15 20:44:56+00,332,4716,17207.00,0,305,25,0.55,0.45,0.54,0.47,0.64671268278424,0.45,0.50,10,0.5182831325301204819277108435,27,0,0,7,9,0,0,302,2026-02-25,unknown,5528,2.81,Consumer Cyclical,0.65,Common Stock
SPXW251222C07080000,2025-12-15,2025-12-15 20:59:56+00,332,147,14963.00,9,274,0,0.90,0.15,0.90,0.15,0.1050304483350947,0.15,0.25,38,0.4506927710843373493975903616,49,16,0,93,261,0,0,7,,,3552327,,,0.50,
RIOT260417C00015000,2025-12-15,2025-12-15 20:54:38+00,332,1226,79776.00,7,260,0,2.61,2.31,2.61,2.31,0.89867216590171,2.09,2.31,21,2.4028915662650602409638554215,65,0,0,581,3959,0,0,311,2026-02-23,unknown,97609,13.71,Technology,3.37,Common Stock
MU251226C00270000,2025-12-15,2025-12-15 20:53:28+00,332,1500,176788.00,148,159,0,7.50,3.67,6.65,3.67,0.845086502375413,3.55,3.80,82,5.3249397590361445783132530121,25,2,0,1098,749,0,0,40,2025-12-17,postmarket,149828,237.5,Technology,5.25,Common Stock
ALT251226P00004000,2025-12-15,2025-12-15 20:51:38+00,332,2652,5612.00,12,220,0,0.24,0.15,0.16,0.19,2.084452522977758,0.15,0.20,15,0.1690361445783132530120481926,100,0,0,17,37,0,0,7,2026-02-26,unknown,12956,5.28,Healthcare,0.28,Common Stock
KOLD260220C00050000,2025-12-15,2025-12-15 20:45:36+00,332,178,43664.00,1,331,300,1.69,1.30,1.36,1.34,0.964024971728442,1.30,1.45,7,1.3151807228915662650602409639,0,0,0,52,206,0,0,1,,,6542,32.87,,1.20,ETF
VKTX251219C00039000,2025-12-15,2025-12-15 20:37:32+00,332,336,20760.00,158,129,0,0.74,0.49,0.61,0.57,0.996819037136309,0.45,0.76,33,0.6253012048192771084337349398,45,2,0,966,185,0,0,197,2026-02-04,unknown,11525,36.15,Healthcare,0.85,Common Stock
GDXJ260116C00120000,2025-12-15,2025-12-15 20:58:12+00,332,1707,94548.00,107,223,0,3.15,2.45,3.15,2.76,0.4147488105477517,2.50,3.00,70,2.8478313253012048192771084337,2,28,0,421,162,0,0,267,,,7611,112.58,,3.25,ETF
IBIT260618C00063000,2025-12-15,2025-12-15 20:58:26+00,332,1972,93880.00,321,2,0,2.95,2.80,2.95,2.85,0.512359061522498,2.82,2.85,9,2.8277108433734939759036144578,9,0,0,303,371,0,0,0,,,797030,48.66,,3.63,ETF
MSFT260220C00500000,2025-12-15,2025-12-15 20:59:08+00,332,5179,413455.00,128,189,0,14.81,11.84,14.81,12.25,0.2719451908268947,12.15,12.25,135,12.453463855421686746987951808,15,0,0,2514,4055,0,0,85,2026-02-04,unknown,306590,474.82,Technology,14.53,Common Stock
ORCL260417C00230000,2025-12-15,2025-12-15 20:59:42+00,332,1438,265914.00,189,75,8,8.80,7.70,8.50,7.90,0.503601477156927,7.80,8.00,55,8.009457831325301204819277108,68,0,0,1219,1347,0,0,23,2026-03-09,unknown,449846,184.92,Technology,9.75,Common Stock
T260320C00026000,2025-12-15,2025-12-15 20:59:22+00,332,5262,19879.00,19,215,0,0.72,0.58,0.72,0.59,0.24196008189943,0.57,0.59,60,0.5987650602409638554216867466,98,0,0,238,1120,0,0,96,2026-01-28,premarket,30700,24.31,Communication Services,0.70,Common Stock
WMT260102P00111000,2025-12-15,2025-12-15 20:24:14+00,332,2859,12784.00,56,263,0,0.63,0.35,0.63,0.37,0.2034677141438405,0.37,0.39,41,0.3850602409638554216867469881,13,0,0,147,292,0,0,40,2026-02-19,unknown,68964,116.79,Consumer Defensive,0.40,Common Stock
QUBT260116C00017000,2025-12-15,2025-12-15 19:02:24+00,332,2871,6649.00,189,143,0,0.23,0.13,0.20,0.16,1.024123671208471,0.15,0.20,18,0.2002710843373493975903614457,0,0,0,21,18,0,0,0,2026-03-19,unknown,31034,10.91,Technology,0.31,Common Stock
TGT260116C00105000,2025-12-15,2025-12-15 20:48:26+00,332,9779,39590.00,178,99,0,1.36,1.00,1.21,1.25,0.3156074589093526,1.20,1.32,94,1.1924698795180722891566265055,55,2,0,424,1016,1,0,82,2026-03-03,unknown,48910,97.56,Consumer Defensive,1.16,Common Stock
GME260116C00038000,2025-12-15,2025-12-15 20:23:48+00,332,622,4596.00,218,48,0,0.18,0.09,0.13,0.15,1.05101629753724,0.10,0.16,297,0.1384337349397590361445783131,66,0,0,51,144,0,0,290,2026-03-24,unknown,250312,22.09,Consumer Cyclical,0.12,Common Stock
ETHA260109C00032000,2025-12-15,2025-12-15 20:27:06+00,331,219,3417.00,28,303,0,0.15,0.10,0.15,0.10,0.823383329245055,0.10,0.11,9,0.1032326283987915407854984894,0,300,0,14,36,0,0,0,,,238046,22.12,,0.21,ETF
IREN251226C00038000,2025-12-15,2025-12-15 20:57:56+00,331,126,65759.00,121,199,0,2.90,1.47,2.90,1.47,1.003426666280214,1.43,1.53,91,1.9866767371601208459214501510,11,0,0,2020,3102,0,0,46,2026-02-11,unknown,385773,35.48,Financial Services,4.30,Common Stock
HIMS260116C00065000,2025-12-15,2025-12-15 20:28:26+00,331,8934,4171.00,281,47,0,0.15,0.11,0.15,0.11,0.983685587584813,0.00,0.19,24,0.1260120845921450151057401811,3,0,0,43,51,0,0,137,2026-02-23,unknown,69537,36.25,Consumer Defensive,0.16,Common Stock
LUV260116C00045000,2025-12-15,2025-12-15 20:54:32+00,331,2063,15510.00,133,197,0,0.65,0.43,0.65,0.59,0.3469458291375044,0.58,0.61,22,0.4685800604229607250755287009,1,0,0,270,954,0,0,6,2026-01-29,unknown,25410,41.72,Industrials,0.55,Common Stock
INOD251219C00055000,2025-12-15,2025-12-15 20:23:00+00,331,442,17844.00,7,322,0,1.10,0.25,1.10,0.25,0.835626982068785,0.25,0.50,15,0.5390936555891238670694864048,2,0,0,49,112,0,0,0,2026-02-19,unknown,2669,49.23,Technology,1.15,Common Stock
RKLB251226C00064000,2025-12-15,2025-12-15 20:54:12+00,331,511,67014.00,129,157,0,4.85,0.93,4.40,0.93,0.923306407579655,0.90,0.99,81,2.0245921450151057401812688823,45,1,0,3225,3682,0,0,89,2026-02-26,unknown,135605,55.41,Industrials,3.16,Common Stock
IWM260123P00245000,2025-12-15,2025-12-15 20:34:20+00,331,120,118187.00,319,12,0,3.68,2.93,2.99,3.64,0.2035627187681998,3.59,3.64,19,3.5706042296072507552870090635,0,0,0,8858,7064,0,0,2,,,3849685,251.93,,3.29,ETF
LRCX251219C00165000,2025-12-15,2025-12-15 20:53:10+00,331,7485,144798.00,207,112,0,5.35,2.86,3.37,4.04,0.628536030290402,3.90,4.10,109,4.3745619335347432024169184294,12,2,0,484,748,5,0,65,2026-02-04,unknown,21197,164.3,Technology,2.65,Common Stock
NVDA260417P00170000,2025-12-15,2025-12-15 20:53:00+00,331,14217,428636.00,285,43,0,13.58,12.51,13.03,13.25,0.4091733620906652,13.10,13.25,43,12.949728096676737160120845922,3,0,0,2707,2618,0,0,14,2026-02-25,unknown,1685033,176.29,Technology,14.05,Common Stock
SPY251219P00654000,2025-12-15,2025-12-15 21:04:22+00,331,4377,9644.00,189,142,0,0.51,0.24,0.25,0.27,0.2217818513264215,0.26,0.27,81,0.2913595166163141993957703926,0,26,0,1234,1204,0,0,131,,,10313086,680.73,,0.42,ETF
NFLX260220C00106000,2025-12-15,2025-12-15 20:42:46+00,331,3436,87350.00,19,308,0,3.45,2.49,3.45,2.49,0.412053574874049,2.48,2.54,34,2.6389728096676737160120845922,4,0,0,1241,1899,0,0,307,2026-01-20,unknown,444511,93.77,Communication Services,3.34,Common Stock
SPY251224P00678000,2025-12-15,2025-12-15 20:58:40+00,331,77,159447.00,156,163,0,5.91,3.65,3.65,4.78,0.1431852300634642,4.76,4.79,47,4.8171299093655589123867069485,12,22,0,101366,105617,0,0,111,,,10313086,680.73,,4.90,ETF
SPXW251219P06695000,2025-12-15,2025-12-15 20:52:30+00,331,583,352804.00,59,183,0,17.10,7.45,7.45,9.60,0.1755297789468198,9.50,9.70,99,10.658731117824773413897280962,89,1,0,27730,37153,0,0,223,,,3552327,,,13.38,
LAES260417C00010000,2025-12-15,2025-12-15 17:48:26+00,331,461,3310.00,137,10,0,0.10,0.10,0.10,0.10,1.023987080196314,0.05,0.10,6,0.1000000000000000000000000000,184,0,0,3,14,0,0,0,,unknown,20030,3.9,Technology,0.10,Common Stock
XLF260320P00055000,2025-12-15,2025-12-15 19:59:40+00,331,1328,52743.00,17,314,0,1.62,1.55,1.61,1.59,0.1470824533671281,1.56,1.69,24,1.5934441087613293051359516616,0,0,0,92,70,0,0,12,,,97907,54.99,,1.73,ETF
XXI251219P00010000,2025-12-15,2025-12-15 20:54:06+00,331,3302,4561.00,146,128,0,0.27,0.05,0.27,0.15,1.043760052819799,0.10,0.20,46,0.1377945619335347432024169184,57,22,0,55,79,0,0,5,2026-02-13,unknown,5513,11.12,Industrials,0.10,Common Stock
MSOS260102C00006500,2025-12-15,2025-12-15 20:39:06+00,331,218,18584.00,143,187,100,0.90,0.42,0.76,0.52,1.725190082954559,0.35,0.52,22,0.5614501510574018126888217523,1,40,0,67,95,0,0,10,,,147570,5.35,,0.60,ETF
ETHA260116C00045000,2025-12-15,2025-12-15 19:37:28+00,331,21599,1428.00,196,135,0,0.10,0.03,0.05,0.04,1.050830876615835,0.03,0.06,23,0.0431419939577039274924471299,0,24,0,42,38,0,0,1,,,238046,22.12,,0.05,ETF
KRE251226C00071000,2025-12-15,2025-12-15 18:31:48+00,331,379,3171.00,96,235,0,0.11,0.09,0.11,0.09,0.225611977756839,0.09,0.16,30,0.0958006042296072507552870089,0,0,0,11,174,0,0,0,,,61434,67.26,,0.11,ETF
MVST270115P00002500,2025-12-15,2025-12-15 20:57:26+00,331,206,30157.00,330,1,0,0.92,0.87,0.87,0.92,1.029018453142698,0.50,1.20,5,0.9110876132930513595166163142,0,0,0,9,9,0,0,330,2026-03-30,unknown,4412,2.85,Industrials,0.35,Common Stock
TTD260116C00045000,2025-12-15,2025-12-15 20:57:40+00,331,5813,10232.00,106,178,0,0.40,0.28,0.40,0.30,0.560265023496155,0.30,0.31,111,0.3091238670694864048338368581,47,30,0,414,438,5,0,101,2026-02-11,unknown,75551,36.19,Technology,0.40,Common Stock
SPXW251217P06770000,2025-12-15,2025-12-15 21:02:28+00,331,289,429313.00,78,99,0,23.95,7.17,7.21,12.77,0.1524186139413978,12.60,12.90,157,12.970181268882175226586102727,154,1,0,64086,73706,0,0,222,,,3552327,,,15.70,
NDXP251215P24790000,2025-12-15,2025-12-15 20:33:06+00,331,5,167994.00,145,77,0,17.50,0.13,3.20,0.14,0.485870853475365,0.00,0.25,134,5.0753474320241691842900302140,109,0,0,13108,12455,0,0,316,,,90201,,,14.99,
XSP251219C00690000,2025-12-15,2025-12-15 21:00:30+00,331,638,4534.10,102,167,0,2.73,0.94,2.73,1.18,0.1416716867809904,1.13,1.24,113,1.3698187311178247734138972816,62,0,0,11208,11372,0,0,251,,,134264,,,1.85,
JEPQ270115P00059000,2025-12-15,2025-12-15 20:24:24+00,331,347,187086.00,331,0,0,5.70,5.64,5.70,5.64,0.2158851142870429,4.00,6.70,2,5.6521450151057401812688821753,0,0,0,14,76,0,0,331,,,4097,57.99,,5.80,ETF
AMZN260417C00255000,2025-12-15,2025-12-15 20:31:12+00,331,1705,236700.00,125,140,0,8.30,6.74,8.30,6.75,0.3373352047111556,6.70,6.80,294,7.1510574018126888217522658610,66,0,0,931,1112,0,0,271,2026-02-05,unknown,553207,222.54,Consumer Cyclical,8.20,Common Stock
SOXL260220P00035000,2025-12-15,2025-12-15 20:50:10+00,331,1146,118664.00,314,15,0,3.85,3.25,3.25,3.85,1.004653407628156,3.60,3.95,27,3.5850151057401812688821752266,2,0,0,77,102,0,0,29,,,151627,41.18,,3.80,ETF
AG260417C00017000,2025-12-15,2025-12-15 20:55:46+00,331,7149,92685.00,134,140,0,3.00,2.52,2.91,2.75,0.843567530924414,2.72,2.75,71,2.8001510574018126888217522657,57,0,0,2928,3319,0,0,1,2026-02-19,unknown,65869,16.04,Basic Materials,2.64,Common Stock
PLTR251226P00135000,2025-12-15,2025-12-15 20:23:06+00,331,1166,3325.00,153,104,0,0.11,0.07,0.10,0.07,0.775960887964732,0.07,0.09,45,0.1004531722054380664652567975,74,0,0,312,123,0,0,11,2026-02-02,unknown,394290,183.25,Technology,0.12,Common Stock
HOOD260116P00095000,2025-12-15,2025-12-15 20:59:42+00,331,3985,52056.00,174,124,0,1.80,1.28,1.28,1.58,0.639778403471204,1.50,1.66,126,1.5726888217522658610271903323,33,0,0,584,732,0,0,241,2026-02-11,unknown,265975,115.26,Technology,1.44,Common Stock
STZ260116P00185000,2025-12-15,2025-12-15 20:36:30+00,330,40,1399500.00,0,330,330,42.60,42.15,42.60,42.15,0.706684943633539,40.40,44.00,2,42.409090909090909090909090909,0,0,0,176,163,0,0,140,2026-01-07,postmarket,9194,143.47,Consumer Defensive,35.60,Common Stock
GLD260618C00480000,2025-12-15,2025-12-15 16:35:24+00,330,4883,185232.00,131,199,0,6.00,5.23,6.00,5.23,0.2479356426312304,5.20,5.35,13,5.6130909090909090909090909090,0,0,0,155,205,0,0,30,,,818487,395.8,,5.63,ETF
RZLV251219P00002000,2025-12-15,2025-12-15 20:33:26+00,330,354,2174.00,55,270,0,0.10,0.05,0.09,0.05,1.930715540655481,0.05,0.10,30,0.0658787878787878787878787878,5,0,0,4,16,0,0,6,,premarket,6282,2.32,Technology,0.05,Common Stock
MAR251219P00297500,2025-12-15,2025-12-15 20:23:30+00,330,74,39505.00,48,274,0,1.48,0.50,1.41,0.50,0.3047406209607417,0.40,0.60,54,1.1971212121212121212121212118,8,0,0,52,266,0,0,306,2026-02-10,unknown,3115,308.49,Consumer Cyclical,2.77,Common Stock
SILJ260515C00025000,2025-12-15,2025-12-15 20:26:22+00,330,9596,177184.00,73,255,0,5.66,5.20,5.66,5.40,0.603905989789854,5.20,5.40,36,5.3692121212121212121212121212,2,0,0,48,120,0,0,43,,,25067,27.41,,5.35,ETF
AVGO251219P00422500,2025-12-15,2025-12-15 20:37:46+00,330,83,2770350.00,330,0,330,83.95,83.95,83.95,83.95,1.30314822098588,81.30,83.95,1,83.95,0,0,0,518,443,0,0,330,2026-03-05,unknown,642729,339.81,Technology,60.80,Common Stock
TSM260116C00110000,2025-12-15,2025-12-15 18:19:06+00,330,649,6020498.00,330,0,0,183.70,181.61,183.70,181.61,1.735960908005639,180.40,182.80,12,182.43933333333333333333333333,0,0,0,209,208,0,0,330,2026-01-15,unknown,103330,287.74,Technology,185.60,ADR
VXX251226P00030500,2025-12-15,2025-12-15 15:37:32+00,330,683,47892.00,211,111,0,1.57,1.38,1.57,1.38,0.567887372288632,1.36,1.42,40,1.4512727272727272727272727274,8,0,0,113,93,0,0,0,,,29499,29.56,,1.32,Structured Product
ARM260109P00125000,2025-12-15,2025-12-15 19:34:48+00,330,55,167907.00,188,80,0,6.00,4.51,4.79,6.00,0.4380793583873774,5.75,6.05,40,5.0880909090909090909090909092,62,0,0,916,164,300,0,22,2026-02-04,unknown,72579,124.37,Technology,3.48,ADR
SPY251226P00684000,2025-12-15,2025-12-15 20:53:40+00,330,1313,211062.00,83,232,0,9.00,5.34,5.34,7.50,0.1296393316242295,7.21,7.78,85,6.3958181818181818181818181819,15,2,0,21354,19302,4,0,38,,,10313086,680.73,,8.06,ETF
RACE251219P00450000,2025-12-15,2025-12-15 19:34:56+00,330,52,2709300.00,0,330,330,82.10,82.10,82.10,82.10,1.222572355292632,82.10,83.80,1,82.10,0,0,0,94,61,0,0,0,2026-02-03,unknown,4114,368.6,Consumer Cyclical,82.60,Common Stock
LUMN260116C00011000,2025-12-15,2025-12-15 20:29:08+00,330,3539,4944.00,187,141,0,0.20,0.13,0.20,0.16,0.911068159929491,0.13,0.20,17,0.1498181818181818181818181818,2,1,0,51,51,0,0,1,2026-02-03,unknown,15379,8.06,Communication Services,0.22,Common Stock
B270115C00045000,2025-12-15,2025-12-15 20:54:58+00,330,1371,260490.00,306,9,0,8.00,7.70,8.00,7.70,0.464615897832157,7.70,7.95,13,7.8936363636363636363636363637,15,0,0,48,39,1,0,0,2026-02-11,unknown,27022,43.34,Industrials,7.35,
SLV251219C00063500,2025-12-15,2025-12-15 20:55:38+00,330,1265,3856.00,18,264,0,0.20,0.10,0.20,0.13,0.590634715795861,0.13,0.14,34,0.1168484848484848484848484848,48,0,0,105,63,0,0,39,,,863479,58.11,,0.13,ETF
SPXW251226P04600000,2025-12-15,2025-12-15 15:04:26+00,330,8968,4950.00,0,0,0,0.15,0.15,0.15,0.15,0.71841429924163,0.10,0.20,3,0.1500000000000000000000000000,330,0,0,2,11,0,0,330,,,3552327,,,0.05,
GLXY251219C00032500,2025-12-15,2025-12-15 19:51:30+00,330,1524,1707.00,5,324,0,0.10,0.04,0.10,0.07,1.494903466413855,0.05,0.10,14,0.0517272727272727272727272726,1,0,0,14,54,0,0,4,2026-01-20,unknown,74393,24.54,Financial Services,0.19,Common Stock
SB260116C00005000,2025-12-15,2025-12-15 17:46:40+00,330,5559,5650.00,170,160,0,0.19,0.15,0.17,0.19,0.4122670252803068,0.10,0.15,7,0.1712121212121212121212121212,0,0,0,3,13,0,0,250,2026-02-17,unknown,885,4.89,Industrials,0.20,Common Stock
LZM251219P00002500,2025-12-15,2025-12-15 16:39:40+00,330,15,2210.00,81,160,0,0.12,0.01,0.12,0.05,3.28173089398455,0.00,0.05,17,0.0669696969696969696969696970,89,0,0,47,15,0,0,0,,unknown,354,3.91,Basic Materials,0,Common Stock
KRE251219P00059000,2025-12-15,2025-12-15 18:33:46+00,330,17286,559.00,230,0,0,0.02,0.01,0.01,0.01,0.518311302561646,0.00,0.02,19,0.0169393939393939393939393940,100,0,0,111,12,0,0,0,,,61434,67.26,,0.15,ETF
VSAT260220P00027000,2025-12-15,2025-12-15 20:48:28+00,330,19,60810.00,78,252,0,1.90,1.80,1.90,1.80,0.934225532485982,1.55,2.40,9,1.8427272727272727272727272727,0,0,0,41,471,0,0,0,2026-02-05,unknown,1403,35.36,Technology,1.35,Common Stock
SPXW251218C06875000,2025-12-15,2025-12-15 21:07:58+00,330,334,468639.00,80,201,0,31.60,11.36,31.60,12.60,0.1379412056018256,12.50,12.70,134,14.201181818181818181818181817,49,0,0,56978,64026,0,0,222,,,3552327,,,22.40,
AVGO260320C00330000,2025-12-15,2025-12-15 20:59:38+00,330,3329,1379548.00,101,211,0,52.62,39.10,52.62,39.80,0.5062663671324,39.25,40.20,55,41.804484848484848484848484847,18,0,0,868,1108,0,0,28,2026-03-05,unknown,642729,339.81,Technology,52.30,Common Stock
APLD251219C00031500,2025-12-15,2025-12-15 20:59:20+00,330,490,3471.00,161,112,0,0.35,0.04,0.29,0.04,1.536705926539577,0.02,0.04,78,0.1051818181818181818181818181,57,8,0,223,311,10,0,6,2026-01-13,unknown,114595,22.98,Financial Services,0.54,Common Stock
IREN260320C00070000,2025-12-15,2025-12-15 20:59:30+00,330,6344,68216.00,32,234,0,3.08,1.61,2.72,1.68,1.134903597762324,1.61,1.74,88,2.0671515151515151515151515153,64,1,0,1730,1453,0,0,58,2026-02-11,unknown,385773,35.48,Financial Services,2.82,Common Stock
SPY251219P00647000,2025-12-15,2025-12-15 20:57:46+00,330,34911,7334.00,275,55,0,0.29,0.13,0.18,0.13,0.2412528382759598,0.13,0.14,63,0.2222424242424242424242424240,0,2,0,232,286,0,0,52,,,10313086,680.73,,0.24,ETF
SCHW260102C00096000,2025-12-15,2025-12-15 20:59:36+00,330,650,58200.00,186,127,5,3.00,1.48,2.50,1.55,0.216904764577932,1.54,1.59,117,1.7636363636363636363636363636,17,1,0,2969,2722,0,0,0,2026-01-20,unknown,10613,95.28,Financial Services,2.44,Common Stock
PATH251219P00015500,2025-12-15,2025-12-15 20:55:04+00,330,56,5172.00,195,123,0,0.25,0.08,0.08,0.17,0.621534506823976,0.17,0.20,48,0.1567272727272727272727272730,12,2,0,294,239,0,0,2,2026-03-11,unknown,81968,16.16,Technology,0.04,Common Stock
CDE251219P00016500,2025-12-15,2025-12-15 20:59:18+00,330,1478,13828.00,183,107,0,0.53,0.27,0.27,0.42,0.861923241449627,0.35,0.45,38,0.4190303030303030303030303029,40,0,0,118,133,0,0,11,2026-02-18,unknown,34807,16.91,Basic Materials,0.40,Common Stock
CGC270115C00010000,2025-12-15,2025-12-15 20:48:18+00,330,32566,7660.00,60,90,0,0.31,0.21,0.29,0.24,1.337090265976942,0.24,0.29,25,0.2321212121212121212121212122,180,2,0,40,45,0,0,0,2026-02-06,unknown,130881,1.66,Healthcare,0.24,Common Stock
GDX260220C00100000,2025-12-15,2025-12-15 20:45:12+00,330,7814,54736.00,3,315,0,2.05,1.48,2.05,1.77,0.4332061499989766,1.65,1.89,18,1.6586666666666666666666666667,12,0,0,87,276,0,0,14,,,97602,84.85,,2.00,ETF
CRCL251219P00078000,2025-12-15,2025-12-15 20:34:06+00,330,560,92014.00,177,139,0,4.60,1.13,1.17,4.30,0.886437651957698,4.20,4.40,114,2.7883030303030303030303030307,14,5,0,2329,820,0,0,52,2026-02-11,unknown,127966,75.46,Financial Services,1.24,Common Stock
NVDA260618C00190000,2025-12-15,2025-12-15 20:22:06+00,330,32054,608330.00,159,121,0,19.12,17.70,19.12,18.03,0.467782749157967,17.95,18.05,119,18.434242424242424242424242423,50,0,0,2469,2866,0,0,151,2026-02-25,unknown,1685033,176.29,Technology,17.76,Common Stock
SPY270115C00900000,2025-12-15,2025-12-15 21:12:36+00,330,34701,43642.00,109,153,0,1.45,1.30,1.45,1.31,0.1405382229019361,1.29,1.31,26,1.3224848484848484848484848482,68,0,0,1175,611,0,0,64,,,10313086,680.73,,1.38,ETF
MARA251219P00014000,2025-12-15,2025-12-15 20:24:40+00,330,9189,104853.00,102,178,0,3.41,2.53,2.53,3.30,1.317359181184725,3.20,3.35,98,3.1773636363636363636363636362,50,1,0,329,231,0,0,157,2026-02-25,unknown,198731,10.7,Financial Services,2.54,Common Stock
MSFT251226C00520000,2025-12-15,2025-12-15 20:49:46+00,330,1315,3598.00,155,132,0,0.19,0.08,0.19,0.10,0.2333056977920548,0.09,0.10,77,0.1090303030303030303030303031,43,1,0,196,74,0,0,86,2026-02-04,unknown,306590,474.82,Technology,0.21,Common Stock
SPX251219P04900000,2025-12-15,2025-12-15 21:08:54+00,330,22117,1650.00,0,71,0,0.05,0.05,0.05,0.05,0.929393207929508,0.00,0.10,60,0.0500000000000000000000000000,259,0,0,255,221,0,0,0,,,696563,6816.51,,0.10,
FLO260417P00010000,2025-12-15,2025-12-15 20:26:48+00,330,2076,19846.00,6,121,0,0.65,0.60,0.60,0.65,0.4450320921559541,0.60,0.65,16,0.6013939393939393939393939394,203,0,0,20,19,0,0,0,2026-02-06,unknown,1078,10.94,Consumer Defensive,0.70,Common Stock
SOXL251226C00035000,2025-12-15,2025-12-15 20:57:00+00,330,842,264531.00,249,81,0,8.73,6.70,8.73,6.70,1.021273285595482,6.65,7.30,12,8.016090909090909090909090910,0,0,0,173,120,0,0,141,,,151627,41.18,,7.70,ETF
IREN260130P00035000,2025-12-15,2025-12-15 20:54:52+00,330,52,156406.00,237,91,0,4.85,3.61,3.61,4.56,0.965853028317061,4.55,4.95,66,4.7395757575757575757575757575,2,0,0,137,507,0,0,77,2026-02-11,unknown,385773,35.48,Financial Services,3.41,Common Stock
RUTW251216C02585000,2025-12-15,2025-12-15 20:59:58+00,330,9,23732.00,46,272,0,6.51,0.50,6.51,0.50,0.2309912562432503,0.50,0.70,138,0.7191515151515151515151515148,12,0,0,4687,4828,0,0,29,,,34876,,,10.24,
PL260116P00018000,2025-12-15,2025-12-15 20:56:54+00,330,577,52055.00,154,176,0,1.82,1.39,1.39,1.82,0.863349969445577,1.50,2.15,16,1.5774242424242424242424242425,0,0,0,76,148,0,0,2,2026-03-19,unknown,17139,18.05,Industrials,1.60,Common Stock
MSTR260116C00270000,2025-12-15,2025-12-15 20:58:22+00,330,31710,34269.00,76,218,67,1.28,0.89,1.28,0.95,0.976585478161247,0.92,0.95,61,1.0384545454545454545454545453,36,0,0,281,417,40,0,91,2026-02-04,unknown,584127,162.08,Technology,1.43,Common Stock
GLD260116C00375000,2025-12-15,2025-12-15 19:09:52+00,330,17124,827146.00,71,232,0,26.75,22.85,25.81,24.95,0.2360496171565844,24.70,24.95,61,25.065030303030303030303030301,27,0,0,1783,1434,0,0,176,,,818487,395.8,,23.91,ETF
UAL251226P00108000,2025-12-15,2025-12-15 20:54:32+00,329,75,106911.00,17,312,0,3.62,2.90,3.61,2.90,0.3572225895964664,2.56,3.10,54,3.2495744680851063829787234045,0,2,0,542,69,0,0,32,2026-01-20,unknown,21607,107.7,Industrials,3.20,Common Stock
TLT260320C00099000,2025-12-15,2025-12-15 19:45:06+00,329,1075,4606.00,329,0,0,0.14,0.14,0.14,0.14,0.1464628703336988,0.13,0.14,24,0.1400000000000000000000000000,0,0,0,119,33,0,0,0,,,353513,87.4,,0.14,ETF
RBLX251219C00103000,2025-12-15,2025-12-15 18:42:40+00,329,864,1286.00,327,1,0,0.07,0.03,0.04,0.04,0.706050842102119,0.00,0.05,72,0.0390881458966565349544072951,1,0,0,5,38,0,0,327,2026-02-05,unknown,22239,86.96,Communication Services,0.05,Common Stock
