option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
AVGO260102C00390000,2025-12-11,2025-12-11 20:48:48+00,203,525,580852.00,32,168,0,31.19,24.00,25.50,29.65,0.530303918259284,29.50,29.75,50,28.613399014778325123152709361,3,0,0,8429,8704,0,0,16,2025-12-11,postmarket,537301,406.37,Technology,35.25,Common Stock
LAC260116C00005000,2025-12-11,2025-12-11 20:32:34+00,203,17880,12627.00,130,62,0,0.75,0.55,0.58,0.75,0.928832045757801,0.70,0.75,55,0.6220197044334975369458128080,11,0,0,21,36,0,0,91,2026-03-27,unknown,10797,5.33,Basic Materials,0.65,Common Stock
AGI260116C00031000,2025-12-11,2025-12-11 20:32:44+00,203,920,159815.00,103,75,0,8.10,6.90,6.90,7.80,0.533697452960675,7.80,7.90,11,7.8726600985221674876847290641,25,0,0,60,47,0,0,50,2026-02-18,unknown,4647,38.45,Basic Materials,6.56,Common Stock
JPM251212P00292500,2025-12-11,2025-12-11 20:33:32+00,203,681,697.00,62,115,10,0.11,0.02,0.02,0.02,0.630036402741807,0.02,0.03,26,0.0343349753694581280788177340,26,0,0,40,121,0,0,66,2026-01-21,unknown,99344,317.38,Financial Services,0.08,Common Stock
TSLA260102C00600000,2025-12-11,2025-12-11 20:33:54+00,203,668,5783.00,144,27,0,0.34,0.26,0.34,0.31,0.54623689178143,0.29,0.32,21,0.2848768472906403940886699507,32,0,0,105,84,0,0,31,2026-02-04,unknown,1847169,446.89,Consumer Cyclical,0.42,Common Stock
HUT260116C00055000,2025-12-11,2025-12-11 20:34:38+00,203,7242,61822.00,102,91,0,3.70,2.56,3.23,3.70,1.173176858434849,3.60,3.85,94,3.0454187192118226600985221673,10,0,0,543,820,0,0,10,2026-03-02,unknown,36361,46.75,Financial Services,3.75,Common Stock
RIG260320P00004000,2025-12-11,2025-12-11 15:46:56+00,202,2816,5860.00,0,202,200,0.30,0.29,0.30,0.29,0.493285588776108,0.29,0.36,2,0.2900990099009900990099009901,0,0,0,6,16,0,0,0,2026-02-16,unknown,6840,4.28,Energy,0.31,Common Stock
LQDA260116C00027500,2025-12-11,2025-12-11 20:30:12+00,202,4957,142693.00,54,140,0,7.50,6.90,7.50,6.93,1.038022632713351,6.90,7.30,30,7.0640099009900990099009900989,8,0,0,116,260,0,0,0,2026-03-18,unknown,2238,32.59,Healthcare,7.50,Common Stock
BAC260109C00056000,2025-12-11,2025-12-11 20:21:42+00,202,342,12142.00,106,92,0,0.69,0.50,0.50,0.68,0.2020433324374946,0.68,0.69,17,0.6010891089108910891089108911,4,1,0,242,1250,0,0,7,2026-01-15,unknown,85003,54.56,Financial Services,0.61,Common Stock
DNOW260515C00015000,2025-12-11,2025-12-11 17:29:32+00,202,384,28292.00,0,202,0,1.46,1.40,1.46,1.40,0.4405893959680649,1.20,1.80,2,1.4005940594059405940594059406,0,0,0,14,44,0,0,0,2026-02-12,unknown,242,14.27,Energy,1.30,Common Stock
HBM260116P00017500,2025-12-11,2025-12-11 19:24:42+00,202,59,11720.00,200,0,0,0.60,0.58,0.60,0.58,0.467911945441299,0.45,0.70,3,0.5801980198019801980198019802,2,0,0,27,25,0,0,0,2026-02-18,unknown,3520,18.62,Basic Materials,0.90,Common Stock
PATH260220P00013000,2025-12-11,2025-12-11 16:27:48+00,202,2561,3036.00,200,0,0,0.18,0.15,0.15,0.18,0.601956218779802,0.16,0.20,2,0.1502970297029702970297029703,2,0,0,10,23,0,0,0,2026-03-11,unknown,58551,18.03,Technology,0.18,Common Stock
TLN251219C00385000,2025-12-11,2025-12-11 20:38:52+00,202,54,161307.00,0,201,170,8.02,4.90,4.90,8.02,0.679485549330298,7.90,8.60,28,7.985495049504950495049504950,1,0,0,195,781,0,0,200,2026-02-26,unknown,2698,368.82,Utilities,4.00,Common Stock
WBD260618C00037000,2025-12-11,2025-12-11 20:30:56+00,202,1864,2511.00,187,4,0,0.16,0.09,0.16,0.10,0.1942667302471689,0.05,0.11,20,0.1243069306930693069306930694,11,0,0,121,142,0,0,0,2026-02-26,unknown,226409,29.49,Communication Services,0.13,Common Stock
SPX260320P04000000,2025-12-11,2025-12-11 20:56:44+00,202,29181,105144.00,0,187,0,5.30,5.15,5.20,5.18,0.46304012148769,5.10,5.30,16,5.2051485148514851485148514852,15,0,0,141,604,0,0,200,,,618309,6901,,5.40,
FSLR251212C00320000,2025-12-11,2025-12-11 20:41:14+00,202,272,1966.00,1,145,0,0.16,0.01,0.08,0.01,1.11542947548927,0.00,0.01,9,0.0973267326732673267326732673,56,0,0,3,39,0,0,200,2026-02-24,unknown,26818,272.83,Technology,0.03,Common Stock
TLRY251212C00007000,2025-12-11,2025-12-11 19:06:26+00,202,294,26135.00,201,0,0,1.45,1.20,1.27,1.40,1.889307927832271,1.31,1.50,13,1.2938118811881188118811881188,1,0,0,37,52,0,0,0,2026-01-09,unknown,3321,8.43,Healthcare,1.38,Common Stock
HIG260320C00145000,2025-12-11,2025-12-11 20:08:22+00,202,130,46875.00,39,163,0,2.45,2.05,2.05,2.45,0.2006364822920082,2.25,2.45,17,2.3205445544554455445544554456,0,1,0,671,139,0,0,100,2026-01-29,unknown,1587,135.29,Financial Services,0.40,Common Stock
MBLY260102P00010500,2025-12-11,2025-12-11 16:20:38+00,202,22,4444.00,96,106,0,0.22,0.22,0.22,0.22,0.497782277462208,0.22,0.24,3,0.2200000000000000000000000000,0,0,0,87,104,0,0,0,2026-01-29,unknown,4504,11.4,Consumer Cyclical,0.24,Common Stock
TEVA260116C00035000,2025-12-11,2025-12-11 20:31:32+00,202,2216,2024.00,202,0,0,0.12,0.10,0.10,0.12,0.3372578501013551,0.08,0.12,2,0.1001980198019801980198019802,0,0,0,256,5,0,0,0,2026-02-04,unknown,37140,30.18,Healthcare,0.06,ADR
MSTR251219C00430000,2025-12-11,2025-12-11 14:55:56+00,202,1071,404.00,0,202,0,0.02,0.02,0.02,0.02,1.945998466650678,0.02,0.04,13,0.0200000000000000000000000000,0,177,0,4,10,0,0,0,2026-02-04,unknown,753796,183.3,Technology,0.02,Common Stock
HL260116C00014000,2025-12-11,2025-12-11 19:27:56+00,202,2891,97820.00,80,71,33,5.80,3.90,3.90,5.79,0.937065789026753,5.40,5.85,39,4.8425742574257425742574257428,51,0,0,102,126,0,0,60,2026-02-12,unknown,68165,19.35,Basic Materials,3.60,Common Stock
SLVP251219C00034000,2025-12-11,2025-12-11 18:09:30+00,202,341,12181.00,91,111,0,0.96,0.60,0.60,0.85,0.4330587056106086,0.40,1.05,13,0.6030198019801980198019801980,0,0,0,240,32,0,0,0,,,376,33.7,,0,ETF
SPXW251219P06605000,2025-12-11,2025-12-11 20:52:36+00,202,220,109124.00,46,80,0,8.94,3.60,7.10,3.60,0.1790472295112616,3.50,3.70,49,5.4021782178217821782178217821,76,0,0,5040,5854,0,0,165,,,3637735,,,6.50,
SHLS260116C00011000,2025-12-11,2025-12-11 20:57:46+00,202,483,8517.00,35,158,0,0.50,0.37,0.37,0.42,0.768954733058287,0.40,0.50,54,0.4216336633663366336633663368,9,0,0,61,20,0,0,177,2026-02-24,unknown,1675,9.59,Technology,0.25,Common Stock
PLTR251212P00155000,2025-12-11,2025-12-11 20:42:06+00,202,7658,547.00,100,83,0,0.13,0.01,0.13,0.01,1.299334777761216,0.01,0.02,79,0.0270792079207920792079207921,19,24,0,24,122,0,0,77,2026-02-02,unknown,707127,187.54,Technology,0.03,Common Stock
APP260116C00850000,2025-12-11,2025-12-11 20:09:52+00,202,824,249622.00,64,5,0,12.60,9.22,9.22,12.50,0.549782704827183,11.90,13.10,19,12.357524752475247524752475248,133,0,0,264,381,0,0,143,2026-02-11,unknown,39862,716.98,Technology,9.50,Common Stock
PAGS260515C00012000,2025-12-11,2025-12-11 20:58:00+00,202,15486,13991.00,135,24,0,0.75,0.65,0.75,0.70,0.496566864823766,0.65,0.75,105,0.6926237623762376237623762374,43,2,0,279,165,0,0,0,2026-02-20,unknown,681,10.22,Technology,0.70,Common Stock
AVGO251226P00407500,2025-12-11,2025-12-11 20:58:56+00,202,39,377065.00,73,125,0,25.00,18.23,25.00,19.53,0.577416847006004,19.45,19.65,15,18.666584158415841584158415842,4,0,0,10527,9969,0,0,154,2025-12-11,postmarket,537301,406.37,Technology,16.35,Common Stock
INTC260918C00045000,2025-12-11,2025-12-11 20:10:02+00,202,3109,128115.00,115,84,0,6.55,6.10,6.55,6.12,0.590433377560629,6.00,6.25,12,6.3423267326732673267326732674,3,0,0,37,15,0,0,85,2026-01-29,unknown,376533,39.51,Technology,7.00,Common Stock
COIN280121C00005000,2025-12-11,2025-12-11 20:58:22+00,202,1389,5332020.00,31,161,0,267.05,259.39,266.21,265.69,1.919755660348695,262.00,271.00,24,263.96138613861386138613861385,10,0,0,290,22858,202,0,0,2026-02-12,unknown,216039,269.02,Technology,272.75,Common Stock
NVDA270115C00290000,2025-12-11,2025-12-11 20:18:10+00,202,17221,191477.00,195,7,0,10.05,9.35,9.90,9.90,0.46935273545752,9.85,9.95,18,9.479059405940594059405940595,0,0,0,398,560,0,0,68,2026-02-25,unknown,2977924,180.93,Technology,10.75,Common Stock
CGC251219P00001000,2025-12-11,2025-12-11 14:37:26+00,202,2308,402.00,150,52,0,0.02,0.01,0.01,0.02,1.143017193260687,0.02,0.03,4,0.0199009900990099009900990099,0,0,0,13,11,0,0,0,2026-02-06,unknown,5565,1.13,Healthcare,0.02,Common Stock
CVNA251219P00470000,2025-12-11,2025-12-11 20:59:04+00,202,158,292079.00,85,114,0,17.70,10.90,12.45,11.50,0.463277012551981,11.00,12.40,121,14.459356435643564356435643562,3,2,0,1341,2423,0,0,15,2026-02-18,unknown,72081,472.73,Consumer Cyclical,14.60,Common Stock
FSLR251226P00240000,2025-12-11,2025-12-11 19:57:28+00,202,40,41215.00,101,101,0,2.33,1.39,2.33,1.39,0.481093495599017,1.33,1.63,10,2.0403465346534653465346534653,0,0,0,358,409,0,0,200,2026-02-24,unknown,26818,272.83,Technology,2.47,Common Stock
TSM260220C00300000,2025-12-11,2025-12-11 20:59:44+00,202,2736,470257.00,70,107,0,25.50,22.22,25.50,24.50,0.4121872344851255,24.20,24.70,55,23.280049504950495049504950498,25,0,0,915,456,0,0,96,2026-01-15,unknown,135871,304.85,Technology,27.75,ADR
SPX260320P06660000,2025-12-11,2025-12-11 20:59:10+00,202,213,2425420.00,57,121,0,121.40,118.50,119.60,119.00,0.1558292028438482,118.80,119.50,29,120.07029702970297029702970299,24,24,0,11332,9168,0,0,0,,,618309,6901,,125.10,
TSLL1270115C00025700,2025-12-11,2025-12-11 17:49:06+00,202,2233,133430.00,0,200,0,6.65,6.60,6.65,6.65,1.042832288032264,5.75,7.55,4,6.6054455445544554455445544554,2,0,0,29,5,0,0,0,,,31837,,,6.65,
IBM251212C00320000,2025-12-11,2025-12-11 20:59:42+00,202,1609,3728.00,88,82,0,0.50,0.03,0.50,0.06,0.3056518708432771,0.04,0.06,56,0.1845544554455445544554455444,32,0,0,701,159,0,0,53,2026-02-04,unknown,21104,310.74,Technology,0.60,Common Stock
LITE251212P00365000,2025-12-11,2025-12-11 20:41:24+00,202,213,294780.00,201,1,0,16.70,5.00,16.70,5.00,1.101928126246,3.90,6.30,126,14.593069306930693069306930693,0,0,0,889,733,0,0,1,2026-02-05,unknown,7015,372.09,Technology,9.72,Common Stock
SEDG251219C00038000,2025-12-11,2025-12-11 20:59:42+00,202,226,5332.00,1,115,0,0.27,0.22,0.26,0.22,0.908241288947603,0.17,0.32,10,0.2639603960396039603960396040,86,0,0,33,19,0,0,0,2026-02-18,unknown,10115,32.02,Technology,0.35,Common Stock
META260320P00600000,2025-12-11,2025-12-11 20:59:58+00,202,6607,463969.00,154,36,0,26.75,22.20,25.55,22.25,0.3365243044371207,22.20,22.35,165,22.968762376237623762376237625,12,2,0,2857,5013,0,0,1,2026-02-04,unknown,424428,652.71,Communication Services,24.05,Common Stock
GOOGL251226C00332500,2025-12-11,2025-12-11 20:59:52+00,202,233,39242.00,127,65,0,2.97,1.09,2.97,1.28,0.2809624459857849,1.25,1.30,56,1.9426732673267326732673267327,10,0,0,8804,8817,0,0,4,2026-02-03,unknown,429368,312.43,Communication Services,3.10,Common Stock
QQQ251226P00612000,2025-12-11,2025-12-11 21:00:06+00,202,544,79883.00,12,186,0,6.63,3.46,5.24,3.46,0.1714107383888034,3.46,3.51,23,3.9546039603960396039603960393,4,0,0,31649,31938,0,0,192,,,5445909,625.58,,3.84,ETF
IWM251231C00248000,2025-12-11,2025-12-11 20:51:40+00,202,5325,199786.00,1,201,0,11.00,9.88,9.88,10.86,0.1828258893091344,10.80,10.94,3,9.890396039603960396039603960,0,0,0,11849,14791,0,0,202,,,1961823,257.8,,8.86,ETF
VOD260116C00012000,2025-12-11,2025-12-11 16:29:52+00,202,7382,16359.00,0,201,0,0.81,0.79,0.81,0.79,0.2713420960298451,0.75,0.85,3,0.8098514851485148514851485149,1,0,0,16,13,0,0,2,,premarket,399,12.54,Communication Services,0.74,ADR
TLT260515P00085000,2025-12-11,2025-12-11 19:30:00+00,202,3793,30192.00,101,101,0,1.55,1.42,1.42,1.55,0.1292195322602579,1.53,1.55,9,1.4946534653465346534653465346,0,0,0,256,134,0,0,103,,,443011,88.19,,1.55,ETF
SPY260618C00755000,2025-12-11,2025-12-11 21:00:12+00,202,7575,150066.00,103,9,0,7.80,7.23,7.23,7.80,0.1431137362432456,7.78,7.82,6,7.4290099009900990099009900990,90,0,0,16272,14214,0,0,0,,,9278330,689.17,,7.41,ETF
SPY261218C00800000,2025-12-11,2025-12-11 20:43:04+00,202,7985,198935.00,22,178,0,10.62,9.69,10.19,10.54,0.1538861060714136,10.48,10.54,25,9.848267326732673267326732675,2,0,0,4893,9314,0,0,153,,,9278330,689.17,,10.90,ETF
RUT251219C02580000,2025-12-11,2025-12-11 20:56:10+00,202,160,698764.00,29,137,35,37.60,25.00,31.43,35.42,0.2000746245417618,35.10,35.80,41,34.592277227722772277227722772,36,0,0,17518,26308,0,0,43,,,28576,,,33.63,
DPST251219C00120000,2025-12-11,2025-12-11 20:11:32+00,202,471,53699.00,163,8,0,3.00,2.10,2.75,2.10,0.666042551614927,1.90,2.45,104,2.6583663366336633663366336632,31,0,0,323,434,0,0,10,,,3840,112.75,,2.55,ETF
MCY260320C00095000,2025-12-11,2025-12-11 20:43:34+00,202,1202,113150.00,58,144,0,5.80,5.60,5.60,5.60,0.3944934459219387,4.20,5.80,45,5.6014851485148514851485148517,0,0,0,95,256,0,0,0,2026-02-10,unknown,740,91.15,Financial Services,5.50,Common Stock
BX260320P00155000,2025-12-11,2025-12-11 20:43:42+00,202,772,207840.00,0,202,0,10.45,10.05,10.45,10.05,0.3072084474696814,9.80,10.15,31,10.289108910891089108910891088,0,57,0,2486,5157,0,0,0,2026-01-29,unknown,12196,154.11,Financial Services,11.45,Common Stock
FCX260102C00047000,2025-12-11,2025-12-11 20:44:26+00,202,201,41084.00,92,54,0,2.26,1.32,1.32,2.02,0.3371371338976416,1.98,2.07,33,2.0338613861386138613861386138,56,0,0,684,510,0,0,99,2026-01-22,unknown,131522,48.11,Basic Materials,1.32,Common Stock
SPY251231C00663000,2025-12-11,2025-12-11 21:03:22+00,202,469,511018.00,111,91,0,27.84,22.87,24.61,27.82,0.1492614749838266,27.01,28.50,11,25.297920792079207920792079209,0,0,0,14746,16683,0,0,0,,,9278330,689.17,,27.55,ETF
LULU260109C00175000,2025-12-11,2025-12-11 20:11:48+00,202,0,393876.00,0,202,0,19.50,19.38,19.50,19.38,0.683563032895962,19.35,20.35,2,19.498811881188118811881188119,0,0,0,240,426,0,0,2,2025-12-11,postmarket,213230,187.01,Consumer Cyclical,20.05,Common Stock
BSX260220C00100000,2025-12-11,2025-12-11 20:44:42+00,202,972,35391.00,152,41,0,1.90,1.48,1.90,1.48,0.2624224059825763,1.45,1.55,33,1.7520297029702970297029702970,9,0,0,177,97,0,0,21,2026-02-04,unknown,5839,91.75,Healthcare,1.85,Common Stock
ETN251226P00352500,2025-12-11,2025-12-11 17:10:06+00,202,0,236154.00,0,202,0,12.30,11.60,11.68,11.60,0.2669284863620942,11.50,12.30,7,11.690792079207920792079207921,0,0,0,1020,184,0,0,200,2026-01-30,unknown,2717,350.36,Industrials,7.40,Common Stock
SLV260102C00053000,2025-12-11,2025-12-11 20:31:36+00,202,2578,105286.00,82,88,0,5.89,4.35,4.68,5.20,0.4303798829948227,5.15,5.30,120,5.2121782178217821782178217819,32,0,0,427,295,0,0,157,,,1424928,57.62,,4.15,ETF
SLQT260417C00002000,2025-12-11,2025-12-11 19:30:22+00,202,2323,3530.00,100,2,0,0.20,0.15,0.15,0.20,1.000818729790552,0.15,0.20,8,0.1747524752475247524752475248,100,0,0,5,11,0,0,0,2026-02-09,unknown,1047,1.51,Financial Services,0.10,Common Stock
PLTR260220P00155000,2025-12-11,2025-12-11 20:50:24+00,202,5920,140452.00,52,121,0,7.85,6.40,7.30,6.40,0.610481621075562,6.25,6.50,55,6.9530693069306930693069306927,29,1,0,328,620,0,0,121,2026-02-02,unknown,707127,187.54,Technology,6.32,Common Stock
TTD260116P00042500,2025-12-11,2025-12-11 20:54:40+00,202,3937,121473.00,100,88,0,6.30,5.05,5.05,6.30,0.502390702182722,6.10,6.40,46,6.0135148514851485148514851485,14,90,0,143,151,0,0,32,2026-02-11,unknown,138801,37.02,Technology,4.33,Common Stock
QQQ260102P00623000,2025-12-11,2025-12-11 21:11:20+00,202,347,192455.00,126,41,0,12.63,8.00,10.16,8.00,0.1561701176200273,7.97,8.08,77,9.527475247524752475247524757,35,0,0,23824,21767,0,0,46,,,5445909,625.58,,8.27,ETF
SPX270617C07200000,2025-12-11,2025-12-11 19:42:38+00,202,2921,11282844.0000,2,200,200,591.3500,558.2300,558.2300,591.0900,0.2084760665772166,589.3000,592.1000,6,558.55663366336633663366336634,0,0,0,8069,9449,0,0,202,,,618309,6901,,590.0200,
RIVN260320P00011000,2025-12-11,2025-12-11 19:19:10+00,202,3583,7872.00,200,0,0,0.39,0.36,0.36,0.39,0.70858914048576,0.27,0.47,6,0.3897029702970297029702970297,2,0,0,9,16,0,0,2,2026-02-19,unknown,499246,16.43,Consumer Cyclical,0.30,Common Stock
SPXW251217P06675000,2025-12-11,2025-12-11 21:06:14+00,202,229,103313.00,40,129,0,8.90,2.10,6.30,2.13,0.149022662245324,2.10,2.20,41,5.1145049504950495049504950489,33,0,0,11630,10610,0,0,181,,,3637735,,,5.90,
SPXW251216C06855000,2025-12-11,2025-12-11 21:07:10+00,202,161,1152702.00,53,38,0,68.05,33.90,46.39,68.05,0.1274421500594515,67.40,68.70,52,57.064455445544554455445544552,111,0,0,110493,114400,0,0,135,,,3637735,,,63.80,
OZK251219C00050000,2025-12-11,2025-12-11 19:57:46+00,202,916,9090.00,0,202,0,0.52,0.38,0.45,0.38,0.2751860805891901,0.35,0.45,3,0.4500000000000000000000000000,0,0,0,13,92,0,0,0,2026-01-15,unknown,596,48.8,Financial Services,0.40,Common Stock
NOK260220P00006000,2025-12-11,2025-12-11 20:55:12+00,202,3051,5175.00,36,165,0,0.27,0.23,0.24,0.27,0.3949369809591263,0.26,0.29,19,0.2561881188118811881188118812,1,2,0,52,55,0,0,3,2026-01-29,unknown,30390,6.36,Technology,0.31,ADR
ETHE251226C00035000,2025-12-11,2025-12-11 18:15:20+00,202,260,1022.00,2,200,0,0.11,0.05,0.05,0.11,0.862877024338186,0.05,0.15,2,0.0505940594059405940594059406,0,0,0,2,9,0,0,0,,,2620,26.45,,0.20,ETF
GOOGL260109C00350000,2025-12-11,2025-12-11 20:50:02+00,202,252,26600.00,131,39,0,2.10,1.07,2.10,1.26,0.3066622658620893,1.18,1.32,33,1.3168316831683168316831683168,32,0,0,2412,2481,0,0,15,2026-02-03,unknown,429368,312.43,Communication Services,2.19,Common Stock
GANX260116C00006000,2025-12-11,2025-12-11 19:59:44+00,202,721,8385.00,167,35,0,0.63,0.35,0.63,0.45,1.864958225505745,0.10,0.45,8,0.4150990099009900990099009901,0,0,0,41,53,0,0,0,2026-03-26,unknown,2069,4.11,Healthcare,0.60,Common Stock
CRWD251219P00500000,2025-12-11,2025-12-11 20:51:28+00,202,1399,94013.00,53,146,0,6.25,3.70,5.00,4.80,0.3654938667788515,4.40,5.20,50,4.6541089108910891089108910891,3,0,0,718,489,0,0,58,2026-03-03,unknown,25647,517.65,Technology,4.72,Common Stock
BROS260320C00060000,2025-12-11,2025-12-11 20:10:18+00,202,770,156680.00,202,0,0,7.77,7.62,7.69,7.62,0.56211029902699,7.40,7.80,14,7.7564356435643564356435643564,0,0,0,13,68,2,0,0,2026-02-11,unknown,4538,61.12,Consumer Cyclical,8.00,Common Stock
DLR251219P00152500,2025-12-11,2025-12-11 18:56:18+00,202,200,26875.00,201,1,0,1.53,1.22,1.53,1.22,0.3438306926903555,1.00,1.45,3,1.3304455445544554455445544554,0,0,0,38,138,0,0,201,2026-02-12,unknown,1014,158.82,Real Estate,0.75,Common Stock
XLK260320C00165000,2025-12-11,2025-12-11 19:45:32+00,202,1648,24971.00,102,100,80,1.50,1.21,1.21,1.22,0.1975379736092408,1.22,1.62,6,1.2361881188118811881188118812,0,0,0,311,22,0,0,0,,,57924,147.97,,1.75,ETF
UNG251219P00014500,2025-12-11,2025-12-11 20:53:08+00,202,565,26716.00,102,65,0,1.55,1.11,1.31,1.51,0.617416792027062,1.39,1.63,19,1.3225742574257425742574257425,35,0,0,88,80,0,0,111,,,95606,13.08,,0.63,ETF
VALE260102P00013000,2025-12-11,2025-12-11 20:10:54+00,202,2193,11484.00,0,200,0,0.57,0.42,0.57,0.42,0.456281617104979,0.42,0.50,2,0.5685148514851485148514851486,2,0,0,192,66,0,0,200,2026-02-18,unknown,4376711,13.29,Basic Materials,0.90,ADR
SMR260109P00014000,2025-12-11,2025-12-11 20:01:48+00,202,127,4452.00,200,1,0,0.28,0.17,0.28,0.17,1.004366710871974,0.01,0.25,6,0.2203960396039603960396039603,1,0,0,10,50,0,0,201,2026-03-02,unknown,56758,21.22,Industrials,0.29,Common Stock
QBTS260116C00028000,2025-12-11,2025-12-11 20:56:10+00,202,4092,60791.00,126,70,0,3.70,2.29,2.72,3.60,0.989839948252748,3.55,3.65,72,3.0094554455445544554455445548,6,0,0,1418,1245,0,0,10,2026-03-12,unknown,56047,27.98,Technology,2.87,Common Stock
AAOI251219C00023000,2025-12-11,2025-12-11 20:53:28+00,202,448,270451.00,1,1,0,13.40,11.94,11.94,13.40,1.098565155471746,12.60,14.20,5,13.388663366336633663366336634,200,0,0,74,70,0,0,2,2026-02-25,unknown,18479,36.32,Technology,10.60,Common Stock
QQQ260102C00607000,2025-12-11,2025-12-11 20:54:10+00,202,497,461917.00,75,127,0,23.32,22.65,23.13,23.13,0.1960818491428065,22.72,23.64,22,22.867178217821782178217821784,0,0,0,18802,26170,0,0,0,,,5445909,625.58,,22.27,ETF
BAC251219P00052000,2025-12-11,2025-12-11 20:57:04+00,202,1729,3720.00,108,67,0,0.25,0.11,0.23,0.13,0.2754118548728109,0.12,0.13,37,0.1841584158415841584158415841,27,0,0,473,550,0,0,56,2026-01-15,unknown,85003,54.56,Financial Services,0.22,Common Stock
RKLB270115C00110000,2025-12-11,2025-12-11 20:54:10+00,202,3055,248594.00,124,76,0,13.53,10.50,10.50,13.53,0.914892109089295,13.05,14.00,65,12.306633663366336633663366336,2,5,0,227,280,0,0,30,2026-02-26,unknown,205298,63.53,Industrials,10.70,Common Stock
AGNC260102C00010500,2025-12-11,2025-12-11 20:01:58+00,202,1251,2012.00,191,11,0,0.10,0.09,0.10,0.09,0.1611643578493039,0.08,0.09,5,0.0996039603960396039603960396,0,0,0,26,129,0,0,3,2026-01-26,unknown,12385,10.3,Real Estate,0.16,Common Stock
MSTR261218C00370000,2025-12-11,2025-12-11 17:51:04+00,202,267,389905.00,202,0,0,19.50,18.70,19.50,18.70,0.801804682139265,18.70,19.45,22,19.302227722772277227722772278,0,0,0,162,200,0,0,0,2026-02-04,unknown,753796,183.3,Technology,21.60,Common Stock
SBGI251219C00010000,2025-12-11,2025-12-11 20:54:42+00,202,200,140585.00,89,30,0,7.10,6.90,7.10,7.00,1.984005328865338,6.90,7.10,76,6.9596534653465346534653465348,83,18,0,58,42,0,0,0,2026-02-25,unknown,404,17,Communication Services,4.70,Common Stock
BSX251219C00094000,2025-12-11,2025-12-11 16:40:38+00,202,309,15210.00,170,31,0,1.19,0.65,1.19,0.70,0.2425105725628563,0.70,0.90,16,0.7529702970297029702970297028,1,0,0,142,106,0,0,0,2026-02-04,unknown,5839,91.75,Healthcare,0.90,Common Stock
NVDA260821C00180000,2025-12-11,2025-12-11 20:55:02+00,202,5789,573426.00,39,148,0,29.55,27.50,29.45,29.55,0.488813470429478,29.40,29.65,49,28.387425742574257425742574256,15,0,0,3358,2143,0,0,145,2026-02-25,unknown,2977924,180.93,Technology,31.64,Common Stock
NVDA280121P00040000,2025-12-11,2025-12-11 19:04:28+00,202,880,19402.00,0,202,0,1.01,0.96,1.01,0.96,0.578477795487136,0.96,1.05,10,0.9604950495049504950495049504,0,0,0,46,67,0,0,0,2026-02-25,unknown,2977924,180.93,Technology,1.04,Common Stock
BITO251219C00013000,2025-12-11,2025-12-11 20:55:24+00,202,8976,11266.00,62,105,0,0.85,0.49,0.85,0.72,0.491930106716872,0.61,0.80,57,0.5577227722772277227722772278,35,4,0,171,183,0,0,6,,,15555,13.55,,0.87,ETF
AVGO260220C00500000,2025-12-11,2025-12-11 20:59:56+00,202,1228,156031.00,84,87,0,8.60,7.00,7.38,8.42,0.483022552037102,8.25,8.50,69,7.7243069306930693069306930693,31,1,0,2155,2294,0,0,45,2025-12-11,postmarket,537301,406.37,Technology,9.62,Common Stock
