option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
QQQ260102C00601000,2025-12-17,2025-12-17 21:13:18+00,250,1034,255811.00,8,162,0,11.04,10.06,10.65,11.04,0.2029024290069556,10.76,11.17,25,10.232439999999999999999999999,80,0,0,13919,18026,0,0,54,,,7061880,600.41,,16.60,ETF
OXY260116P00040000,2025-12-17,2025-12-17 20:47:46+00,250,24676,29121.00,57,158,0,1.48,0.87,1.43,0.88,0.2724547326463737,0.85,0.88,79,1.1648400000000000000000000003,35,50,0,1168,467,0,0,44,2026-02-17,unknown,61248,40.63,Energy,1.72,Common Stock
MDB260109P00390000,2025-12-17,2025-12-17 20:45:46+00,250,260,123407.00,84,163,0,6.45,3.58,3.99,5.99,0.3862928957326697,5.75,6.45,173,4.9362799999999999999999999996,3,0,0,322,174,0,0,243,2026-03-04,unknown,10954,412.35,Technology,5.00,Common Stock
IWM251219C00259000,2025-12-17,2025-12-17 20:56:56+00,250,10920,1892.00,97,58,0,0.14,0.02,0.10,0.03,0.2996011066061746,0.02,0.03,39,0.0756800000000000000000000000,95,0,0,169,172,0,0,101,,,1505491,247.24,,0.08,ETF
NVDA260116C00169000,2025-12-17,2025-12-17 20:54:02+00,250,2649,246499.00,167,70,0,11.00,8.70,11.00,9.00,0.4015619368793147,8.90,9.00,65,9.859960000000000000000000001,13,3,0,6427,9184,0,0,2,2026-02-25,unknown,2793713,170.94,Technology,13.56,Common Stock
BE260116C00115000,2025-12-17,2025-12-17 20:42:58+00,250,1034,67186.00,187,61,0,4.50,1.65,4.50,1.80,1.193425733355456,1.65,2.00,52,2.6874399999999999999999999998,2,0,0,608,318,0,0,223,2026-02-26,unknown,72416,76.97,Industrials,3.80,Common Stock
TSLA260320C00590000,2025-12-17,2025-12-17 20:47:30+00,250,2722,582246.00,97,137,0,27.65,17.90,25.05,18.45,0.570785848449296,18.45,18.60,85,23.289840000000000000000000002,16,0,0,11655,12547,0,0,97,2026-02-04,unknown,3074960,467.26,Consumer Cyclical,25.40,Common Stock
HOOD260220P00115000,2025-12-17,2025-12-17 20:54:42+00,250,2743,248996.00,106,114,0,12.00,8.87,9.40,12.00,0.645543483840052,11.85,12.05,67,9.959840000000000000000000001,30,1,0,2405,1687,0,0,63,2026-02-11,unknown,298204,115.8,Technology,10.40,Common Stock
RIOT251219C00016500,2025-12-17,2025-12-17 20:55:34+00,250,5537,655.00,151,97,0,0.04,0.01,0.04,0.02,1.763453095328773,0.01,0.03,36,0.0262000000000000000000000001,2,9,0,12,28,0,0,40,2026-02-23,unknown,109461,12.96,Technology,0.03,Common Stock
AVGO260320C00410000,2025-12-17,2025-12-17 20:49:02+00,250,3046,218753.00,89,109,0,12.50,7.70,12.50,8.65,0.485345904405035,8.50,8.70,124,8.750120000000000000000000002,52,0,0,4523,6203,0,0,108,2026-03-05,unknown,766027,326.02,Technology,12.40,Common Stock
IREN260220C00045000,2025-12-17,2025-12-17 20:58:12+00,250,1491,84649.00,78,134,0,4.10,2.74,4.10,2.84,1.085775475749795,2.70,2.86,56,3.3859600000000000000000000000,38,1,0,589,379,0,0,55,2026-02-11,unknown,171783,33.78,Financial Services,3.75,Common Stock
NBIS260116C00130000,2025-12-17,2025-12-17 19:55:50+00,250,4013,8950.00,11,193,0,0.50,0.30,0.50,0.35,1.003669282862667,0.30,0.40,51,0.3579999999999999999999999998,46,0,0,59,37,0,0,4,2026-02-18,unknown,112096,75.45,Communication Services,0.44,Common Stock
BA251219C00230000,2025-12-17,2025-12-17 20:54:50+00,250,7487,331.00,126,118,0,0.04,0.01,0.01,0.01,0.556195923217295,0.01,0.02,51,0.0132399999999999999999999998,6,1,0,10,24,0,0,20,2026-01-27,unknown,72214,206.33,Industrials,0.01,Common Stock
SLV260123C00075500,2025-12-17,2025-12-17 14:30:02+00,249,0,13197.00,0,249,0,0.53,0.53,0.53,0.53,0.575168160957683,0.53,0.58,1,0.53,0,0,0,16,16,0,0,0,,,1553034,60.26,,0.34,ETF
MSTR251219C00300000,2025-12-17,2025-12-17 20:45:16+00,249,15636,321.00,70,179,0,0.03,0.01,0.01,0.02,2.810288706565405,0.01,0.02,31,0.0128915662650602409638554217,0,1,0,2,12,0,0,8,2026-02-04,unknown,529517,160.38,Technology,0.03,Common Stock
PLTR251226P00195000,2025-12-17,2025-12-17 20:10:44+00,249,237,337283.00,178,71,0,17.43,9.60,9.95,17.00,0.4220782930777339,16.95,17.10,33,13.545502008032128514056224901,0,1,0,40253,41649,0,0,8,2026-02-02,unknown,733926,177.29,Technology,9.00,Common Stock
XYZ260116C00100000,2025-12-17,2025-12-17 20:14:28+00,249,5302,969.00,210,36,0,0.07,0.02,0.05,0.04,0.64374865598321,0.03,0.04,10,0.0389156626506024096385542169,3,2,0,10,30,0,0,18,2026-02-19,unknown,21820,63.77,Technology,0.04,Common Stock
HAL270115P00023000,2025-12-17,2025-12-17 20:17:32+00,249,6305,48575.00,117,132,0,1.97,1.94,1.97,1.95,0.3734451852265905,1.79,1.95,19,1.9508032128514056224899598396,0,0,0,485,69,0,0,0,2026-01-21,premarket,7544,27.74,Energy,1.98,Common Stock
B270115C00045000,2025-12-17,2025-12-17 20:42:18+00,249,1674,192498.00,205,44,0,7.82,7.45,7.45,7.66,0.462588801326735,7.40,7.90,8,7.7308433734939759036144578314,0,0,0,29,60,0,0,5,2026-02-11,unknown,21765,43.57,Industrials,7.20,
IRBT260320C00000500,2025-12-17,2025-12-17 20:02:06+00,249,0,14413.00,136,107,0,1.05,0.40,1.05,0.40,1.922098763362542,0.30,0.50,24,0.5788353413654618473895582332,6,0,0,104,38,0,0,15,2026-03-11,unknown,39235,0.762,Technology,,Common Stock
BKKT251219P00012000,2025-12-17,2025-12-17 17:32:20+00,249,506,22954.00,0,249,0,1.38,0.92,0.92,1.38,1.840975681121284,1.00,1.95,2,0.9218473895582329317269076305,0,0,0,4,15,0,0,1,2026-03-18,unknown,877,10.01,Technology,0.85,Common Stock
BRKB260123C00510000,2025-12-17,2025-12-17 18:54:48+00,249,263,138015.00,166,83,0,6.55,4.75,5.50,6.55,0.1460694144402543,6.15,6.75,31,5.5427710843373493975903614457,0,0,0,141,332,0,0,0,,,23205,504.27,Financial Services,5.00,Common Stock
DIA251226P00470000,2025-12-17,2025-12-17 20:54:52+00,249,309,16354.00,20,225,0,1.25,0.56,0.58,1.25,0.1535113096287079,1.24,1.30,31,0.6567871485943775100401606426,4,0,0,1962,2473,0,0,204,,,63641,479.8,,0.95,ETF
MARA260320C00008000,2025-12-17,2025-12-17 20:02:20+00,249,1101,76428.00,176,13,0,3.55,3.03,3.55,3.04,1.009916224606621,2.98,3.10,7,3.0693975903614457831325301205,60,0,0,62,56,0,0,60,2026-02-25,unknown,400848,9.93,Financial Services,3.30,Common Stock
PLTR260515P00100000,2025-12-17,2025-12-17 20:50:26+00,249,5626,76346.00,68,179,0,3.15,2.64,2.66,3.11,0.727052965274542,3.05,3.15,47,3.0661044176706827309236947792,2,0,0,966,1418,0,0,16,2026-02-02,unknown,733926,177.29,Technology,2.57,Common Stock
UBS251219C00045000,2025-12-17,2025-12-17 20:54:26+00,249,623,13525.00,9,237,0,0.62,0.33,0.55,0.33,0.2863363679861094,0.30,0.45,30,0.5431726907630522088353413654,3,0,0,80,123,0,0,0,2026-02-03,unknown,1572,44.84,Financial Services,0.41,Common Stock
SPXW251224P06780000,2025-12-17,2025-12-17 21:07:56+00,249,237,1732761.00,187,46,120,80.70,35.84,35.84,76.00,0.1078572114961413,75.00,75.40,44,69.588795180722891566265060241,16,0,0,138628,139152,0,0,235,,,3964388,,,41.35,
APP251226C00665000,2025-12-17,2025-12-17 20:56:44+00,249,48,638221.00,116,121,8,31.30,18.90,31.30,18.90,0.543615122347602,18.30,20.70,38,25.631365461847389558232931731,12,0,0,2257,1400,0,0,10,2026-02-11,unknown,31922,657.13,Technology,27.30,Common Stock
SPXW260102C06975000,2025-12-17,2025-12-17 21:13:40+00,249,286,139804.00,157,57,0,9.58,3.97,9.58,4.70,0.1164014332392944,4.60,4.90,43,5.6146184738955823293172690769,35,0,0,7383,9022,0,0,215,,,3964388,,,9.80,
CVX251226C00149000,2025-12-17,2025-12-17 20:57:56+00,249,91,47465.00,146,88,0,2.59,1.26,1.42,2.15,0.2036096562686996,2.08,2.26,61,1.9062248995983935742971887547,15,1,0,2740,1944,0,0,81,2026-01-30,unknown,30943,149.52,Energy,0.91,Common Stock
DIS251219C00110000,2025-12-17,2025-12-17 20:52:20+00,249,6421,39054.00,139,96,20,2.45,1.26,1.55,1.29,0.2830572772308236,1.23,1.40,81,1.5684337349397590361445783131,14,2,0,1145,844,0,0,56,2026-02-04,unknown,24444,110.63,Communication Services,2.50,Common Stock
NVTS260320P00007000,2025-12-17,2025-12-17 20:58:50+00,249,2870,26612.00,72,163,0,1.20,1.00,1.00,1.20,0.961514816684172,1.10,1.20,32,1.0687550200803212851405622490,14,0,0,35,193,0,0,24,2026-02-23,unknown,15866,7.38,Technology,1.05,Common Stock
GEV260220C00750000,2025-12-17,2025-12-17 20:57:28+00,249,2766,452625.00,151,79,0,32.00,13.15,32.00,13.30,0.498871753415527,12.60,14.00,63,18.177710843373493975903614458,19,0,0,349,365,0,0,173,2026-01-28,unknown,43802,614.19,Utilities,31.80,Common Stock
BMNR251226C00038000,2025-12-17,2025-12-17 20:58:22+00,249,1142,5872.00,76,121,0,0.39,0.18,0.30,0.18,1.127940370320481,0.17,0.22,45,0.2358232931726907630522088352,52,0,0,190,254,0,0,7,,premarket,203881,29.32,Financial Services,0.30,Common Stock
TOST260116C00035000,2025-12-17,2025-12-17 19:48:04+00,249,9033,53286.00,149,83,0,2.40,1.84,1.91,2.00,0.4253320708479459,1.94,2.05,121,2.1400000000000000000000000001,17,6,0,1883,248,0,0,118,2026-02-18,unknown,6249,35.5,Technology,1.70,Common Stock
META260102C00657500,2025-12-17,2025-12-17 20:59:42+00,249,56,354083.00,123,106,0,16.30,11.30,13.01,11.30,0.2702920850159912,11.25,11.40,86,14.220200803212851405622489963,20,0,0,8657,10082,0,0,56,2026-02-04,unknown,311847,649.5,Communication Services,14.82,Common Stock
SPX260220P04200000,2025-12-17,2025-12-17 20:42:28+00,249,5539,83453.00,186,5,0,3.41,2.97,2.97,3.20,0.473472818271907,3.10,3.40,13,3.3515261044176706827309236948,58,0,0,192,3246,0,0,134,,,952940,6721.43,,3.15,
COST251219P00900000,2025-12-17,2025-12-17 20:17:44+00,249,1240,913265.00,67,149,0,39.70,33.43,39.67,37.57,0.517955865614596,36.10,40.00,49,36.677309236947791164658634539,33,0,0,764,729,13,0,113,2026-03-05,unknown,55210,862.65,Consumer Defensive,39.00,Common Stock
GRAB270617C00007000,2025-12-17,2025-12-17 20:44:18+00,249,14377,20010.00,202,17,0,0.84,0.76,0.83,0.80,0.584936819531319,0.75,0.80,19,0.8036144578313253012048192771,30,0,0,9,155,0,0,100,2026-02-19,unknown,22338,4.87,Financial Services,0.82,Common Stock
SPY260918C00800000,2025-12-17,2025-12-17 20:04:54+00,249,14867,80405.00,47,180,0,3.56,2.96,3.56,2.96,0.1375272927068982,2.94,2.96,41,3.2291164658634538152610441767,22,0,0,3232,3311,0,0,0,,,11324435,671.4,,3.55,ETF
UPRO251219C00118000,2025-12-17,2025-12-17 20:59:00+00,249,676,4568.00,205,42,0,0.40,0.10,0.40,0.10,0.55371756617054,0.05,0.20,15,0.1834538152610441767068273092,2,0,0,50,50,1,0,4,,,5697,110.39,,0.55,ETF
TSLL260320C00020000,2025-12-17,2025-12-17 20:59:54+00,249,526,125884.00,61,179,30,6.30,4.58,6.30,5.10,1.13635200300509,4.55,5.10,50,5.0555823293172690763052208835,9,0,0,175,141,0,0,6,,,157624,20.91,,6.00,ETF
GEMI251219P00011000,2025-12-17,2025-12-17 20:32:08+00,249,315,5971.00,201,31,0,0.33,0.13,0.15,0.33,1.23825637896431,0.35,0.40,19,0.2397991967871485943775100401,17,0,0,36,58,0,0,11,2026-02-09,unknown,3364,11.05,Financial Services,0.18,
SPY251218P00688000,2025-12-17,2025-12-17 21:07:44+00,249,1004,264363.00,119,123,0,16.60,7.88,8.54,15.57,0.1744546545296367,15.39,15.76,67,10.616987951807228915662650600,7,7,0,49563,60913,0,0,48,,,11324435,671.4,,9.62,ETF
OPTT251219P00000500,2025-12-17,2025-12-17 17:49:58+00,249,671,3884.00,105,120,0,0.18,0.12,0.12,0.15,3.87181246243099,0.15,0.20,17,0.1559839357429718875502008032,24,0,0,12,11,0,0,123,2026-03-16,unknown,1082,0.33,Industrials,0.17,Common Stock
BAC251226P00053500,2025-12-17,2025-12-17 20:47:12+00,249,321,6293.00,70,175,0,0.32,0.14,0.15,0.31,0.2071102926740826,0.31,0.32,61,0.2527309236947791164658634538,4,4,0,655,659,0,0,64,2026-01-14,premarket,96700,54.55,Financial Services,0.24,Common Stock
PLTR260109P00145000,2025-12-17,2025-12-17 20:54:56+00,249,369,25307.00,37,204,0,1.24,0.65,0.70,1.24,0.630923352651272,1.15,1.24,29,1.0163453815261044176706827311,8,0,0,370,280,0,0,8,2026-02-02,unknown,733926,177.29,Technology,0.66,Common Stock
AVGO260320P00250000,2025-12-17,2025-12-17 20:57:34+00,249,7307,154759.00,104,117,0,6.67,4.80,4.90,6.33,0.528433243431334,6.25,6.45,72,6.2152208835341365461847389557,28,2,0,2160,4119,0,0,17,2026-03-05,unknown,766027,326.02,Technology,4.27,Common Stock
LLY251226C01050000,2025-12-17,2025-12-17 20:59:32+00,249,370,492056.00,124,120,9,26.45,13.95,24.70,15.77,0.2975590939640943,14.85,18.65,118,19.761285140562248995983935742,5,8,0,2376,1173,0,0,23,2026-02-05,unknown,27199,1041.79,Healthcare,22.45,Common Stock
ONDS260109C00007500,2025-12-17,2025-12-17 20:53:20+00,249,295,23392.00,94,129,0,1.30,0.80,1.30,0.85,1.220491387098639,0.85,0.90,18,0.9394377510040160642570281124,26,1,0,65,342,0,0,0,2026-03-11,unknown,94240,7.37,Technology,1.30,Common Stock
HOOD260618C00120000,2025-12-17,2025-12-17 20:57:58+00,249,1477,594643.00,114,107,0,26.10,20.11,23.80,20.70,0.6879257789502,20.30,20.95,43,23.881244979919678714859437751,28,0,0,532,552,0,0,18,2026-02-11,unknown,298204,115.8,Technology,22.83,Common Stock
OKLO251219P00065000,2025-12-17,2025-12-17 20:58:16+00,249,6607,4580.00,145,65,0,0.36,0.06,0.07,0.28,1.501333816142749,0.22,0.35,80,0.1839357429718875502008032127,39,8,0,197,239,0,0,61,2026-03-23,unknown,67679,75.94,Utilities,0.09,Common Stock
SPXW260130C07300000,2025-12-17,2025-12-17 20:53:34+00,249,1265,78277.00,10,223,116,4.30,2.68,4.30,2.82,0.1201984468556237,2.75,2.90,34,3.1436546184738955823293172692,16,0,0,387,635,0,0,245,,,3964388,,,4.00,
NVDA260102P00125000,2025-12-17,2025-12-17 20:52:38+00,249,792,1088.00,43,206,0,0.06,0.04,0.04,0.06,0.637050322260483,0.05,0.06,8,0.0436947791164658634538152610,0,5,0,92,66,0,0,0,2026-02-25,unknown,2793713,170.94,Technology,0.05,Common Stock
CRWV260102C00074000,2025-12-17,2025-12-17 20:58:46+00,249,230,40131.00,91,156,0,2.31,1.54,2.30,1.54,0.851294805023213,1.46,1.65,18,1.6116867469879518072289156627,2,0,0,726,888,0,0,9,2026-02-09,unknown,312942,64.55,Technology,2.45,Common Stock
XLE270115C00048000,2025-12-17,2025-12-17 20:58:42+00,249,5130,65985.00,249,0,0,2.65,2.65,2.65,2.65,0.2095841345696455,2.59,2.89,13,2.6500000000000000000000000000,0,0,0,22,16,0,0,0,,,150070,44.78,,2.06,ETF
QQQ251231P00609000,2025-12-17,2025-12-17 20:55:26+00,249,821,297989.00,106,136,0,13.80,6.98,6.98,13.80,0.1906522198586196,13.44,14.31,46,11.967429718875502008032128514,7,0,0,27099,33276,0,0,26,,,7061880,600.41,,7.63,ETF
SPY260109C00681000,2025-12-17,2025-12-17 20:59:48+00,249,664,145977.00,71,109,0,8.38,4.89,8.38,5.00,0.1326211580891717,4.97,5.03,52,5.8625301204819277108433734940,69,1,0,76989,76349,0,0,41,,,11324435,671.4,,7.85,ETF
SPX251219P06695000,2025-12-17,2025-12-17 21:13:38+00,249,10371,346430.00,95,75,0,21.28,5.32,6.16,16.48,0.1399788755158841,16.10,16.80,89,13.912851405622489959839357432,79,0,0,27344,39100,0,0,146,,,952940,6721.43,,5.20,
RIOT260116C00017000,2025-12-17,2025-12-17 20:55:24+00,249,18251,9657.00,83,139,0,0.49,0.28,0.42,0.28,0.913232325620091,0.25,0.39,40,0.3878313253012048192771084336,27,0,0,114,1054,3,0,90,2026-02-23,unknown,109461,12.96,Technology,0.39,Common Stock
MSFT260116P00465000,2025-12-17,2025-12-17 20:59:02+00,249,5738,153202.00,83,119,0,6.81,5.48,6.30,6.72,0.2157783610552907,6.65,6.80,98,6.1526907630522088353413654617,47,18,0,3879,2745,0,0,134,2026-02-04,unknown,266467,476.12,Technology,6.31,Common Stock
SOFI260320P00023000,2025-12-17,2025-12-17 20:39:06+00,249,3080,44786.00,120,74,0,2.00,1.65,1.65,2.00,0.630775986922482,1.95,2.04,18,1.7986345381526104417670682733,55,0,0,518,225,0,0,73,2026-01-26,unknown,331900,25.27,Financial Services,1.52,Common Stock
PLTR260109C00195000,2025-12-17,2025-12-17 20:55:26+00,249,920,91350.00,127,88,0,5.70,2.75,5.53,2.75,0.483138818481971,2.68,2.82,110,3.6686746987951807228915662655,34,0,0,1278,1804,0,0,81,2026-02-02,unknown,733926,177.29,Technology,5.80,Common Stock
BRKB270115C00600000,2025-12-17,2025-12-17 20:59:28+00,249,1797,317190.00,69,134,0,13.11,12.00,12.00,12.93,0.1986048074864859,12.75,13.15,225,12.738554216867469879518072287,46,0,0,2821,1002,1,0,0,,,23205,504.27,Financial Services,12.37,Common Stock
OXY251226P00038000,2025-12-17,2025-12-17 20:53:34+00,248,295,2292.00,0,239,0,0.18,0.08,0.18,0.09,0.3355062413747624,0.09,0.10,23,0.0924193548387096774193548386,9,16,0,58,94,0,0,37,2026-02-17,unknown,61248,40.63,Energy,0.28,Common Stock
UVIX260102C00010000,2025-12-17,2025-12-17 20:53:44+00,248,964,4173.00,204,42,0,0.20,0.08,0.08,0.20,1.447487394889391,0.15,0.38,19,0.1682661290322580645161290323,2,0,0,43,73,0,0,13,,,51672,7.32,,0.12,ETF
KSS261218P00020000,2025-12-17,2025-12-17 20:34:54+00,248,368,106495.00,198,43,0,4.35,4.25,4.30,4.35,0.669163681680379,4.35,5.40,15,4.2941532258064516129032258064,7,0,0,49,41,0,0,0,2026-03-10,unknown,9311,22.44,Consumer Cyclical,4.25,Common Stock
QQQ251229C00604000,2025-12-17,2025-12-17 20:59:28+00,248,0,192937.00,101,134,0,8.24,6.58,8.24,6.58,0.1894928107745977,6.55,6.65,35,7.7797177419354838709677419359,13,4,0,53446,49762,0,0,16,,,7061880,600.41,,,ETF
RIOT251219C00018000,2025-12-17,2025-12-17 20:30:38+00,248,10701,269.00,9,238,0,0.06,0.01,0.06,0.01,1.950944975577687,0.00,0.01,39,0.0108467741935483870967741935,1,0,0,9,67,0,0,11,2026-02-23,unknown,109461,12.96,Technology,0.02,Common Stock
ARM251219P00138000,2025-12-17,2025-12-17 20:38:22+00,248,99,597676.00,5,243,240,24.58,17.79,17.79,24.15,1.768367559368622,22.85,25.65,7,24.099838709677419354838709677,0,0,0,99,173,0,0,247,2026-02-04,unknown,123331,114.58,Technology,17.14,ADR
SPX260116C07625000,2025-12-17,2025-12-17 14:30:04+00,248,153,4960.00,248,0,0,0.20,0.20,0.20,0.20,0.1362087849841501,0.05,0.35,61,0.2000000000000000000000000000,0,0,0,9,7,0,0,0,,,952940,6721.43,,0,
PACB260618P00001500,2025-12-17,2025-12-17 14:30:04+00,248,281,7440.00,192,2,0,0.30,0.30,0.30,0.30,1.074590429314432,0.00,0.75,17,0.3000000000000000000000000000,54,0,0,21,13,0,0,0,2026-02-12,unknown,3884,1.93,Healthcare,0.30,Common Stock
SPXW251231P06125000,2025-12-17,2025-12-17 20:14:48+00,248,870,110170.00,106,0,0,4.50,4.10,4.40,4.10,0.2623703459747371,4.00,4.20,19,4.4423387096774193548387096774,142,0,0,1567,1233,0,0,142,,,3964388,,,3.45,
PCT260116C00009000,2025-12-17,2025-12-17 20:56:02+00,248,1747,6625.00,18,150,0,0.35,0.25,0.35,0.25,0.852745266998415,0.25,0.30,27,0.2671370967741935483870967743,80,0,0,172,53,0,0,0,2026-02-26,unknown,9465,7.45,Industrials,0.36,Common Stock
SPXW251218P06515000,2025-12-17,2025-12-17 21:04:20+00,248,87,19036.00,110,62,0,0.95,0.39,0.39,0.95,0.3019177714206486,0.90,1.00,73,0.7675806451612903225806451611,76,2,0,1330,1288,0,0,102,,,3964388,,,0.50,
BXSL260116C00027500,2025-12-17,2025-12-17 20:05:06+00,248,253,16511.00,90,158,0,0.70,0.58,0.70,0.60,0.1293157182035654,0.50,0.65,13,0.6657661290322580645161290323,0,0,0,13,26,0,0,200,2026-02-25,unknown,1046,27.74,Financial Services,0.70,Common Stock
SPX260116P05660000,2025-12-17,2025-12-17 19:51:34+00,248,696,114178.00,212,17,0,5.90,4.30,4.30,5.70,0.3149048867862381,5.60,5.80,77,4.6039516129032258064516129028,19,0,0,2185,790,0,0,23,,,952940,6721.43,,4.80,
BAC260220C00057500,2025-12-17,2025-12-17 20:59:04+00,248,8592,30728.00,69,170,0,1.55,1.10,1.36,1.12,0.245295257992034,1.10,1.13,57,1.2390322580645161290322580646,9,6,0,340,420,0,0,157,2026-01-14,premarket,96700,54.55,Financial Services,1.25,Common Stock
GEV251219C00630000,2025-12-17,2025-12-17 20:58:58+00,248,383,284596.00,64,168,0,61.01,6.30,61.01,6.58,0.665991696016836,6.40,8.20,73,11.475645161290322580645161290,16,0,0,1406,2001,0,0,67,2026-01-28,unknown,43802,614.19,Utilities,58.85,Common Stock
CVS260116C00087500,2025-12-17,2025-12-17 20:17:56+00,248,2518,3285.00,21,2,0,0.15,0.12,0.14,0.13,0.2513502326279203,0.10,0.16,7,0.1324596774193548387096774193,225,0,0,50,50,0,0,226,2026-02-11,unknown,10733,77.88,Healthcare,0.21,Common Stock
ORCL260109C00195000,2025-12-17,2025-12-17 20:51:26+00,248,382,72985.00,43,191,0,3.93,2.45,3.93,2.51,0.454584033972676,2.40,2.61,85,2.9429435483870967741935483870,14,0,0,1901,1085,1,0,75,2026-03-09,unknown,670912,178.46,Technology,5.71,Common Stock
APLD251226C00023000,2025-12-17,2025-12-17 20:59:38+00,248,353,33631.00,130,100,0,2.60,0.94,2.60,0.94,0.992839278124268,0.91,1.02,77,1.3560887096774193548387096775,18,4,0,1522,1390,0,0,32,2026-01-13,unknown,65635,22,Financial Services,2.20,Common Stock
XOP251226C00132000,2025-12-17,2025-12-17 15:10:38+00,248,9,4960.00,0,248,0,0.20,0.20,0.20,0.20,0.2156771230596138,0.05,0.33,5,0.2000000000000000000000000000,0,0,0,13,49,0,0,0,,,19472,127.9,,0,ETF
CTAS251219P00172500,2025-12-17,2025-12-17 20:58:34+00,248,27,14061.00,83,113,0,0.70,0.44,0.64,0.56,0.876395311766706,0.45,0.70,75,0.5669758064516129032258064516,52,0,0,1518,448,0,0,175,2025-12-18,premarket,7760,187.37,Industrials,0.90,Common Stock
SPX260116P05610000,2025-12-17,2025-12-17 20:50:10+00,248,242,105552.00,208,6,0,5.50,4.00,4.00,5.40,0.3246219506435924,5.20,5.50,82,4.2561290322580645161290322580,34,0,0,1830,884,0,0,9,,,952940,6721.43,,5.40,
WDC251226C00180000,2025-12-17,2025-12-17 20:58:02+00,248,225,65030.00,100,64,0,7.20,2.10,7.05,2.15,0.639824106138184,2.00,2.30,32,2.6221774193548387096774193549,84,0,0,1056,915,0,0,3,2026-02-04,unknown,16545,166.26,Technology,4.97,Common Stock
SPX260116P06045000,2025-12-17,2025-12-17 16:31:20+00,248,114,222914.00,218,3,0,11.13,8.30,8.30,11.05,0.2444982014753151,10.90,11.30,63,8.988467741935483870967741935,27,0,0,923,2007,0,0,6,,,952940,6721.43,,9.30,
F260116C00015000,2025-12-17,2025-12-17 20:59:54+00,248,12928,1638.00,13,235,0,0.08,0.05,0.08,0.05,0.3076452797504538,0.05,0.06,31,0.0660483870967741935483870969,0,0,0,66,110,0,0,28,2026-02-04,unknown,58114,13.31,Consumer Cyclical,0.08,Common Stock
IWM251226C00261000,2025-12-17,2025-12-17 20:50:40+00,248,282,5629.00,21,160,0,0.30,0.08,0.25,0.09,0.1855241125319893,0.08,0.09,24,0.2269758064516129032258064515,67,0,0,1016,1423,0,0,232,,,1505491,247.24,,0.18,ETF
MDB251219P00330000,2025-12-17,2025-12-17 20:02:26+00,248,1533,1667.00,9,142,0,0.10,0.01,0.09,0.10,1.30103457821928,0.01,0.09,164,0.0672177419354838709677419349,97,0,0,178,1195,0,0,0,2026-03-04,unknown,10954,412.35,Technology,0.05,Common Stock
SOXL260102P00028000,2025-12-17,2025-12-17 20:50:02+00,248,158,9793.00,209,27,0,0.54,0.20,0.20,0.53,1.121278020636563,0.28,0.55,59,0.3948790322580645161290322583,12,0,0,204,168,0,0,10,,,222312,36.01,,0.29,ETF
SPX260116P06575000,2025-12-17,2025-12-17 20:58:24+00,248,4258,1067565.00,87,150,145,59.90,37.80,37.80,59.90,0.1569769410151212,59.50,60.30,61,43.046975806451612903225806453,11,0,0,18649,25554,0,0,162,,,952940,6721.43,,38.02,
BAC260102C00058000,2025-12-17,2025-12-17 19:04:02+00,248,1714,1775.00,243,5,0,0.10,0.05,0.10,0.05,0.1852617877165139,0.05,0.06,10,0.0715725806451612903225806452,0,0,0,148,129,0,0,5,2026-01-14,premarket,96700,54.55,Financial Services,0.08,Common Stock
AA270115C00012500,2025-12-17,2025-12-17 20:46:46+00,248,72,869147.00,206,40,0,35.40,34.65,35.16,35.10,0.819707741278742,34.15,35.30,82,35.046249999999999999999999999,2,0,0,417,454,0,0,0,2026-01-28,unknown,10239,46.84,Basic Materials,32.00,Common Stock
INTC251226C00038500,2025-12-17,2025-12-17 20:59:26+00,248,865,9692.00,98,69,0,0.65,0.30,0.63,0.31,0.491498397988584,0.31,0.32,49,0.3908064516129032258064516128,81,2,0,368,311,0,0,13,2026-01-29,unknown,309210,36.05,Technology,0.66,Common Stock
