option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
ACN251226C00275000,2025-12-12,2025-12-12 20:47:02+00,261,151,234900.00,11,248,0,9.00,9.00,9.00,9.00,0.498864301323783,8.90,10.10,5,9.000000000000000000000000000,2,0,0,587,55,0,0,0,2025-12-18,premarket,7114,271.56,Technology,9.50,Common Stock
HOOD251226P00105000,2025-12-12,2025-12-12 20:49:16+00,261,959,25081.00,147,99,0,1.36,0.53,0.56,1.08,0.633819590424556,1.02,1.13,89,0.9609578544061302681992337166,15,0,0,621,761,0,0,161,2026-02-11,unknown,463540,119.5,Technology,0.69,Common Stock
SPY251226P00610000,2025-12-12,2025-12-12 21:12:02+00,261,1035,6751.00,116,143,0,0.35,0.16,0.16,0.19,0.2651891449975134,0.19,0.20,24,0.2586590038314176245210727968,2,59,0,817,567,0,0,57,,,11438700,681.76,,0.16,ETF
ASTS251219C00079000,2025-12-12,2025-12-12 20:52:52+00,261,305,103776.00,129,119,0,8.10,2.93,8.10,3.70,1.016787313714731,3.50,3.90,92,3.9760919540229885057471264369,13,22,0,1181,1550,3,0,12,2026-03-02,unknown,123172,76.7,Communication Services,8.10,Common Stock
SPX251219P06680000,2025-12-12,2025-12-12 20:53:30+00,261,7706,265361.00,75,65,0,19.60,4.54,4.75,10.70,0.1473155578089185,10.50,10.90,118,10.167088122605363984674329505,121,0,0,15459,14632,0,0,100,,,696695,6827.41,,4.41,
NFLX260220P00088000,2025-12-12,2025-12-12 20:48:20+00,261,9895,85826.00,176,52,11,3.50,3.00,3.00,3.45,0.3987798289814194,3.45,3.65,37,3.2883524904214559386973180077,33,2,0,182,699,0,0,35,2026-01-20,unknown,710228,95.19,Communication Services,3.80,Common Stock
COIN251219C00340000,2025-12-12,2025-12-12 20:53:46+00,260,3235,5300.00,75,161,0,0.35,0.13,0.28,0.13,0.758830117685772,0.08,0.18,56,0.2038461538461538461538461538,24,0,0,165,113,0,0,101,2026-02-12,unknown,308681,267.46,Technology,0.27,Common Stock
SPY251226C00706000,2025-12-12,2025-12-12 20:58:02+00,260,665,4528.00,76,184,0,0.28,0.10,0.28,0.10,0.0895977896195599,0.09,0.10,25,0.1741538461538461538461538461,0,1,0,412,262,0,0,195,,,11438700,681.76,,0.45,ETF
UUUU251226C00018500,2025-12-12,2025-12-12 18:09:08+00,260,224,6292.00,236,24,0,0.39,0.20,0.39,0.20,0.991365252863172,0.20,0.35,14,0.2420000000000000000000000000,0,0,0,43,42,0,0,60,2026-02-25,unknown,25057,14.57,Energy,0.45,Common Stock
NKE251219C00072000,2025-12-12,2025-12-12 20:58:34+00,260,944,31911.00,101,139,0,1.79,1.08,1.39,1.13,0.734944178457267,1.10,1.15,112,1.2273461538461538461538461540,20,0,0,669,753,3,0,64,2025-12-18,postmarket,87043,67.47,Consumer Cyclical,1.35,Common Stock
SM260116P00017500,2025-12-12,2025-12-12 20:58:36+00,260,2112,10379.00,11,48,0,0.45,0.35,0.37,0.45,0.53457307332118,0.45,0.50,16,0.3991923076923076923076923077,201,0,0,68,55,0,0,200,2026-02-18,unknown,3807,19.55,Energy,0.45,Common Stock
WBD260130C00030000,2025-12-12,2025-12-12 20:13:50+00,260,11,32465.00,32,228,0,1.30,1.18,1.25,1.30,0.3028408638167043,1.10,1.42,11,1.2486538461538461538461538462,0,0,0,415,340,0,0,0,2026-02-26,unknown,319766,29.98,Communication Services,1.10,Common Stock
ARKK260123P00085500,2025-12-12,2025-12-12 16:28:54+00,260,26,172004.00,85,175,0,7.60,6.06,6.19,7.50,0.3806387070007435,7.00,8.05,23,6.6155384615384615384615384618,0,0,0,43,89,0,0,260,,,119668,80.39,,6.24,ETF
UVIX251226C00006500,2025-12-12,2025-12-12 20:41:30+00,260,147,21799.00,103,127,0,1.19,0.67,0.75,0.94,0.828924326990879,0.91,1.07,21,0.8384230769230769230769230769,30,0,0,82,77,0,0,62,,,81040,7.14,,0.80,ETF
BABA251219P00143000,2025-12-12,2025-12-12 20:37:46+00,260,145,4017.00,191,68,40,0.19,0.09,0.09,0.15,0.3542849882954042,0.15,0.28,16,0.1544999999999999999999999999,1,0,0,65,65,0,0,3,2026-02-19,unknown,180674,155.68,Consumer Cyclical,0.23,ADR
LRCX251219P00155000,2025-12-12,2025-12-12 20:58:18+00,260,4964,51839.00,130,112,0,2.70,0.95,1.12,2.35,0.525401899396316,2.13,2.49,70,1.9938076923076923076923076926,18,1,0,1398,1036,0,0,109,2026-02-04,unknown,38541,160.52,Technology,0.88,Common Stock
NAK251219C00002000,2025-12-12,2025-12-12 20:34:04+00,260,16051,5514.00,125,115,0,0.28,0.15,0.28,0.20,1.057530081925999,0.15,0.25,60,0.2120769230769230769230769233,20,0,0,52,18,13,0,116,2026-03-26,unknown,13610,2.15,Basic Materials,0.23,Common Stock
RDW251226C00008500,2025-12-12,2025-12-12 16:33:00+00,260,305,11785.00,15,245,0,0.52,0.32,0.52,0.32,1.255081257263721,0.25,0.45,9,0.4532692307692307692307692307,0,0,0,22,32,0,0,0,2026-03-09,unknown,16034,7.29,Industrials,0.42,Other
TSLL1251212P00022000,2025-12-12,2025-12-12 20:41:44+00,260,1547,26603.00,4,256,0,1.91,1.00,1.00,1.55,11.42346183734551,1.26,1.55,9,1.0231923076923076923076923077,0,0,0,39,56,0,0,0,,,66461,,,2.45,
GLD251231P00390000,2025-12-12,2025-12-12 20:12:44+00,260,593,103954.00,59,172,10,5.10,2.99,3.19,4.15,0.1843729091696797,4.10,4.25,60,3.9982307692307692307692307692,29,5,0,1046,1188,0,0,64,,,767957,395.44,,5.07,ETF
XSP251219C00700000,2025-12-12,2025-12-12 21:11:38+00,260,4384,944.80,94,64,0,0.86,0.14,0.78,0.20,0.1075272897831671,0.18,0.21,91,0.3633846153846153846153846154,102,0,0,2469,2588,0,0,168,,,175879,,,1.40,
WULF260220C00023000,2025-12-12,2025-12-12 20:49:30+00,260,15286,16770.00,2,255,0,1.02,0.55,1.02,0.55,0.984645819011105,0.52,0.59,8,0.6449999999999999999999999999,3,0,0,982,1690,0,0,0,2026-02-27,unknown,141526,14.33,Financial Services,0.84,Common Stock
APP251219C00695000,2025-12-12,2025-12-12 20:57:26+00,260,62,488009.00,149,95,0,32.00,10.20,32.00,10.20,0.539132527308639,9.00,11.30,144,18.769576923076923076923076920,16,0,0,1392,1507,0,0,175,2026-02-11,unknown,63855,670.67,Technology,34.65,Common Stock
XLP260116P00078000,2025-12-12,2025-12-12 20:55:36+00,260,2903,22053.00,42,212,0,1.04,0.78,1.04,0.86,0.1518630433287624,0.74,0.86,76,0.8481923076923076923076923080,6,1,0,211,85,0,0,39,,,33872,79.42,,1.01,ETF
VLO260220C00185000,2025-12-12,2025-12-12 20:29:32+00,260,142,90958.00,252,1,0,4.22,3.35,4.22,3.80,0.3197835659419547,3.80,3.85,12,3.4983846153846153846153846152,7,0,0,253,493,0,0,248,2026-01-29,premarket,9958,168.3,Energy,4.95,Common Stock
SPXW251217C07150000,2025-12-12,2025-12-12 20:59:44+00,260,501,2843.00,61,125,0,0.18,0.05,0.18,0.10,0.142787914750591,0.10,0.15,21,0.1093461538461538461538461538,74,50,0,49,494,0,0,55,,,4488502,,,0.20,
EOSE260116P00010000,2025-12-12,2025-12-12 20:42:38+00,260,5304,5810.00,45,205,0,0.30,0.18,0.25,0.26,1.116244001998048,0.24,0.30,16,0.2234615384615384615384615385,10,0,0,51,82,0,0,204,2026-03-03,unknown,116508,14.84,Industrials,0.20,Common Stock
MSTR260116P00540000,2025-12-12,2025-12-12 20:49:58+00,260,19,9377400.0000,0,0,260,361.7500,359.6000,359.6000,361.7000,1.777582904751436,361.0500,363.7000,3,360.66923076923076923076923077,0,0,0,960,774,0,260,0,2026-02-04,unknown,704497,176.45,Technology,355.4500,Common Stock
AMZN280121P00290000,2025-12-12,2025-12-12 19:30:26+00,260,62,11695726.00,9,1501,1500,78.77,77.45,77.45,77.80,0.2697726962681135,77.45,78.10,6,77.471859953999488883209813443,0,0,0,1488,1036,0,0,0,2026-02-05,unknown,628454,226.19,Consumer Cyclical,76.25,Common Stock
NFLX280616C00175000,2025-12-12,2025-12-12 19:50:10+00,260,15,195389.00,115,145,0,7.88,7.36,7.36,7.42,0.4005577948026701,7.15,7.75,8,7.5149615384615384615384615384,0,0,0,76,43,0,0,140,2026-01-20,unknown,710228,95.19,Communication Services,7.04,Common Stock
SPY260130P00685000,2025-12-12,2025-12-12 20:34:08+00,260,853,349005.00,199,59,0,16.00,11.19,11.37,14.64,0.1246996844538023,14.62,14.68,48,13.423269230769230769230769232,2,0,0,75216,69781,0,0,111,,,11438700,681.76,,10.75,ETF
YINN251212P00045500,2025-12-12,2025-12-12 20:34:42+00,260,791,27639.00,73,176,0,1.42,0.26,0.30,1.29,0.0859789368347459,1.08,1.45,25,1.0630384615384615384615384616,11,5,0,250,186,0,0,91,,,16655,44.33,,0.68,ETF
ALAB260116C00190000,2025-12-12,2025-12-12 20:59:56+00,260,1190,119235.00,178,37,0,8.40,3.49,8.40,3.65,0.806062823290058,3.30,4.00,60,4.5859615384615384615384615388,45,0,0,421,747,0,0,33,2026-02-09,unknown,50269,148.85,Technology,10.30,Common Stock
DLR251219C00170000,2025-12-12,2025-12-12 17:19:08+00,260,454,7459.00,0,260,0,0.74,0.23,0.74,0.23,0.524551525272712,0.00,0.55,2,0.2868846153846153846153846154,0,0,0,1,24,0,0,260,2026-02-12,unknown,6862,153.63,Real Estate,0.25,Common Stock
GLD260417C00400000,2025-12-12,2025-12-12 20:58:44+00,260,0,536302.00,82,126,0,22.05,18.10,21.10,19.20,0.2288108715647496,19.05,19.25,37,20.627000000000000000000000001,52,0,0,2535,2389,0,0,14,,,767957,395.44,,,ETF
SMH260116C00405000,2025-12-12,2025-12-12 20:47:34+00,260,4802,41547.00,209,13,0,2.04,1.12,2.04,1.14,0.2975916545815204,1.04,1.24,31,1.5979615384615384615384615386,38,0,0,393,415,0,0,70,,,145555,354.12,,3.31,ETF
TSLL1260320C00019000,2025-12-12,2025-12-12 20:35:08+00,260,3294,121583.00,173,87,0,5.11,4.07,4.50,4.45,0.954945889291302,4.45,4.90,26,4.6762692307692307692307692308,0,0,0,148,84,0,0,1,,,66461,,,4.00,
SNAP260618C00010000,2025-12-12,2025-12-12 20:56:56+00,260,33582,17527.00,14,246,0,0.75,0.63,0.70,0.63,0.668416192177317,0.60,0.69,40,0.6741153846153846153846153845,0,0,0,67,296,0,0,0,2026-02-03,unknown,119760,7.31,Communication Services,0.73,Common Stock
YINN251212P00046000,2025-12-12,2025-12-12 20:57:56+00,260,966,26872.00,14,226,0,2.01,0.62,0.76,1.78,0.782036560215353,1.65,1.98,22,1.0335384615384615384615384618,20,0,0,117,128,0,0,197,,,16655,44.33,,1.92,ETF
TMF251219C00042000,2025-12-12,2025-12-12 20:17:42+00,260,1734,1096.00,226,34,0,0.06,0.03,0.05,0.04,0.4462337893594379,0.03,0.04,12,0.0421538461538461538461538463,0,1,0,8,23,0,0,20,,,32385,37.72,,0.08,ETF
MSFT251226C00505000,2025-12-12,2025-12-12 20:57:42+00,260,2343,25006.00,54,194,0,1.28,0.74,1.06,0.77,0.2033228657243626,0.77,0.79,105,0.9617692307692307692307692308,12,0,0,2684,2682,0,0,102,2026-02-04,unknown,351502,478.53,Technology,1.60,Common Stock
CRCL251226C00090000,2025-12-12,2025-12-12 20:56:18+00,260,679,68347.00,79,156,0,5.35,1.78,4.33,2.06,0.670867539512865,2.02,2.22,94,2.6287307692307692307692307688,25,0,0,2317,1898,0,0,57,2026-02-11,unknown,165592,83.47,Financial Services,4.48,Common Stock
RKLB260717C00065000,2025-12-12,2025-12-12 20:42:08+00,260,259,442761.00,37,190,0,18.31,15.33,17.80,16.38,0.942918224603687,16.00,16.65,63,17.029269230769230769230769231,33,1,0,470,424,0,0,75,2026-02-26,unknown,196153,61.49,Industrials,17.12,Common Stock
ASST280121C00003500,2025-12-12,2025-12-12 19:42:04+00,260,543,8100.00,15,245,0,0.33,0.30,0.30,0.30,1.189599266796983,0.25,0.30,6,0.3115384615384615384615384614,0,15,0,10,24,0,0,0,2025-12-18,unknown,42194,0.8632,Communication Services,0.30,Common Stock
INTC270115C00060000,2025-12-12,2025-12-12 20:57:04+00,260,9328,113969.00,22,227,0,4.60,3.75,4.50,3.75,0.590442416798561,3.65,3.95,39,4.3834230769230769230769230770,11,0,0,118,95,0,0,2,2026-01-29,unknown,527902,37.81,Technology,4.45,Common Stock
NVDA260618P00200000,2025-12-12,2025-12-12 20:53:42+00,260,3490,898744.00,202,58,0,35.58,31.67,31.67,35.55,0.3902385842976848,35.50,35.60,22,34.567076923076923076923076922,0,0,0,3036,3641,0,0,222,2026-02-25,unknown,3667097,175.02,Technology,32.37,Common Stock
QQQ260320P00510000,2025-12-12,2025-12-12 19:52:26+00,260,13425,110418.00,154,104,0,4.47,3.52,3.52,4.12,0.2864348327570749,4.12,4.17,19,4.2468461538461538461538461538,2,16,0,4724,6839,0,0,0,,,7575591,613.62,,3.43,ETF
HUBS260116P00700000,2025-12-12,2025-12-12 20:04:04+00,260,26,8460200.00,0,0,260,325.60,320.20,325.60,320.20,1.201616025632031,320.20,327.9000,2,325.39230769230769230769230769,0,0,0,170,175,0,260,10,2026-02-11,unknown,5485,375.94,Technology,307.00,Common Stock
TSLA251219C00640000,2025-12-12,2025-12-12 20:55:44+00,260,5233,260.00,260,0,0,0.01,0.01,0.01,0.01,0.752060196389218,0.00,0.01,23,0.0100000000000000000000000000,0,0,0,1,20,0,0,0,2026-02-04,unknown,4576784,458.96,Consumer Cyclical,0,Common Stock
CSCO251212C00081000,2025-12-12,2025-12-12 20:53:22+00,260,12894,273.00,244,3,189,0.06,0.01,0.01,0.01,0.2734010734551841,0.00,0.01,23,0.0104999999999999999999999999,13,0,0,7,48,0,0,10,2026-02-11,unknown,50935,77.8,Technology,0.04,Common Stock
AMD280121C00200000,2025-12-12,2025-12-12 20:59:14+00,260,3390,1983601.00,212,41,3,83.90,75.47,82.20,75.95,0.607701374832208,75.55,76.10,44,76.292346153846153846153846156,7,0,0,5889,6225,2,0,15,2026-02-03,unknown,650854,210.78,Technology,83.70,Common Stock
SOXL260116C00048000,2025-12-12,2025-12-12 20:58:22+00,260,1330,92089.00,104,142,0,5.00,2.74,5.00,2.87,0.989295879463695,2.35,2.73,54,3.5418846153846153846153846156,14,0,0,369,262,0,0,62,,,366562,41.71,,6.04,ETF
SLV260417C00080000,2025-12-12,2025-12-12 20:08:16+00,260,4149,34383.00,66,175,0,1.79,1.17,1.72,1.27,0.52179616505186,1.27,1.30,64,1.3224230769230769230769230770,19,0,0,845,701,0,0,3,,,1484510,56.1,,1.50,ETF
NBIS251226P00080000,2025-12-12,2025-12-12 20:57:52+00,260,904,52993.00,79,158,0,3.10,1.25,1.29,2.52,0.847784875967807,2.40,2.55,79,2.0381923076923076923076923080,23,1,0,487,432,0,0,77,2026-02-18,unknown,94871,87.69,Communication Services,1.38,Common Stock
PAYX260116P00145000,2025-12-12,2025-12-12 20:50:18+00,260,82,746200.00,0,130,260,29.40,28.00,28.00,29.40,0.676681742082097,27.40,31.40,2,28.7000,130,0,0,12,18,0,0,260,2025-12-19,premarket,1472,115.45,Industrials,30.50,Common Stock
CCL260116C00027000,2025-12-12,2025-12-12 20:49:54+00,260,17541,53243.00,90,164,0,2.18,1.93,2.18,1.95,0.472842387094258,1.87,1.96,58,2.0478076923076923076923076923,6,31,0,1403,455,0,0,27,2025-12-19,premarket,48744,27.62,Consumer Cyclical,2.08,Common Stock
PAYX260116P00150000,2025-12-12,2025-12-12 20:50:18+00,260,112,876200.00,0,130,260,34.40,33.00,33.00,34.40,0.740965395510851,32.40,36.40,2,33.7000,130,0,0,22,29,0,0,260,2025-12-19,premarket,1472,115.45,Industrials,35.50,Common Stock
CLF251219P00011000,2025-12-12,2025-12-12 20:57:20+00,260,4434,1236.00,221,39,0,0.06,0.03,0.04,0.04,0.713836379815058,0.04,0.05,29,0.0475384615384615384615384613,0,0,0,13,76,0,0,8,2026-02-23,unknown,45168,12.71,Basic Materials,0.03,Common Stock
HUBS251219P00360000,2025-12-12,2025-12-12 20:53:46+00,260,555,98302.00,174,35,0,4.55,1.82,2.18,3.40,0.450761221864141,3.00,3.80,103,3.7808461538461538461538461540,51,0,0,995,197,87,0,150,2026-02-11,unknown,5485,375.94,Technology,1.60,Common Stock
UNH260320P00300000,2025-12-12,2025-12-12 20:52:08+00,260,4830,234040.00,161,95,0,9.65,8.50,9.65,8.88,0.3665974581623134,8.75,9.20,90,9.001538461538461538461538461,4,0,0,2134,537,0,0,132,2026-01-15,unknown,166080,341.84,Healthcare,10.00,Common Stock
HOOD251212C00117000,2025-12-12,2025-12-12 20:55:58+00,260,140,75553.00,82,141,0,6.80,1.91,6.80,2.38,0.94109814276078,1.24,3.75,42,2.9058846153846153846153846151,37,0,0,2793,2318,0,0,59,2026-02-11,unknown,463540,119.5,Technology,6.60,Common Stock
GOOGL251219C00297500,2025-12-12,2025-12-12 20:54:12+00,260,320,343963.00,69,189,0,17.90,10.87,17.00,12.85,0.3401545622746974,12.80,12.95,94,13.229346153846153846153846151,2,0,0,9859,10585,0,0,112,2026-02-03,unknown,518380,309.29,Communication Services,16.35,Common Stock
BULL270115C00017500,2025-12-12,2025-12-12 20:57:24+00,260,2998,40026.00,1,214,0,1.63,1.50,1.63,1.50,0.860768949271723,1.45,1.59,13,1.5394615384615384615384615384,45,0,0,49,329,0,0,0,2026-03-26,unknown,113289,9.16,Technology,1.73,Common Stock
TLT260618C00092000,2025-12-12,2025-12-12 17:24:26+00,260,2397,36392.00,257,3,0,1.42,1.36,1.40,1.40,0.1223292594950402,1.38,1.40,7,1.3996923076923076923076923077,0,0,0,81,108,0,0,0,,,834796,87.34,,1.64,ETF
ORCL260220P00170000,2025-12-12,2025-12-12 20:50:28+00,260,1172,165433.00,139,99,0,7.58,4.90,4.90,6.30,0.4459794623930775,6.15,6.40,110,6.3628076923076923076923076923,22,0,0,1087,1218,0,0,59,2026-03-09,unknown,858342,189.97,Technology,4.60,Common Stock
HRL260320P00020000,2025-12-12,2025-12-12 19:17:22+00,260,669,7370.00,0,260,0,0.32,0.22,0.32,0.22,0.3136041901491129,0.20,0.25,5,0.2834615384615384615384615385,0,0,0,6,22,0,0,260,2026-02-26,unknown,4575,24.05,Consumer Defensive,0.30,Common Stock
TLT260331C00115000,2025-12-12,2025-12-12 20:59:06+00,260,4797,781.00,1,259,0,0.04,0.03,0.03,0.04,0.215879074040987,0.03,0.04,6,0.0300384615384615384615384616,0,2,0,13,56,0,0,239,,,834796,87.34,,0.04,ETF
HL260618C00019000,2025-12-12,2025-12-12 20:34:38+00,260,620,122524.00,149,108,0,5.10,4.10,5.00,4.15,0.815552828932173,4.00,4.15,23,4.7124615384615384615384615388,3,0,0,113,91,0,0,14,2026-02-12,unknown,62306,18.81,Basic Materials,4.60,Common Stock
NVAX260417C00020000,2025-12-12,2025-12-12 20:56:46+00,260,3053,2427.00,15,230,0,0.10,0.08,0.09,0.09,1.0388029176054,0.05,0.15,18,0.0933461538461538461538461537,15,0,0,63,126,0,0,0,2026-02-26,unknown,4337,6.57,Healthcare,0.09,Common Stock
RDDT251219P00200000,2025-12-12,2025-12-12 20:52:50+00,260,1282,17625.00,206,31,0,1.05,0.27,0.40,0.86,0.641335076105462,0.86,1.00,50,0.6778846153846153846153846154,23,0,0,654,1163,0,0,127,2026-02-11,unknown,46644,224.78,Communication Services,0.61,Common Stock
MSFT251219P00487500,2025-12-12,2025-12-12 20:55:34+00,260,622,288407.00,87,163,0,12.40,9.07,9.07,11.16,0.1976375406545389,11.10,11.35,68,11.092576923076923076923076922,10,0,0,7897,7040,0,0,134,2026-02-04,unknown,351502,478.53,Technology,8.63,Common Stock
XLF251219P00055500,2025-12-12,2025-12-12 21:09:22+00,260,1175,19517.00,108,110,0,0.87,0.63,0.67,0.72,0.1341602183632804,0.62,0.82,53,0.7506538461538461538461538457,42,0,0,241,318,0,0,115,,,146586,54.95,,0.78,ETF
APH260618P00105000,2025-12-12,2025-12-12 20:03:30+00,260,100,141057.00,64,196,0,5.60,5.40,5.50,5.40,0.4404156035941967,5.20,5.70,28,5.4252692307692307692307692309,0,0,0,71,92,0,0,0,2026-01-28,unknown,24810,129.24,Technology,2.30,Common Stock
RGTI260102C00029000,2025-12-12,2025-12-12 20:53:38+00,260,471,29568.00,130,128,0,1.44,0.91,0.91,1.12,0.91281284523781,1.10,1.19,24,1.1372307692307692307692307692,2,0,0,561,1130,100,0,26,2026-03-04,unknown,115104,25.84,Technology,1.55,Common Stock
TQQQ260123P00043000,2025-12-12,2025-12-12 20:51:08+00,260,227,27974.00,102,125,0,1.29,0.74,0.74,1.00,0.647079382300918,0.57,1.30,58,1.0759230769230769230769230769,33,0,0,207,909,0,0,81,,,494195,52.82,,0.70,ETF
SPXW260107P04200000,2025-12-12,2025-12-12 21:02:34+00,260,3,11528.00,60,200,0,0.59,0.40,0.58,0.40,0.617120316543381,0.35,0.55,13,0.4433846153846153846153846154,0,0,0,177,134,0,0,60,,,4488502,,,0.15,
ULTA251219C00610000,2025-12-12,2025-12-12 20:59:20+00,260,334,64051.00,96,140,0,3.90,1.20,3.20,3.90,0.2222737542804898,3.40,4.40,59,2.4634999999999999999999999999,24,0,0,588,1028,0,0,41,2026-03-12,unknown,4540,601.59,Consumer Cyclical,2.59,Common Stock
T260320C00027000,2025-12-12,2025-12-12 20:54:24+00,260,11594,11988.00,68,131,0,0.49,0.39,0.39,0.44,0.2448432806911919,0.42,0.46,41,0.4610769230769230769230769233,61,0,0,283,586,0,0,22,2026-01-28,premarket,45734,24.58,Communication Services,0.42,Common Stock
XLE251219C00046750,2025-12-12,2025-12-12 20:42:30+00,260,9111,2462.00,29,216,0,0.25,0.07,0.24,0.09,0.1795585111810558,0.09,0.10,24,0.0946923076923076923076923076,15,0,0,537,736,0,0,212,,,75695,45.51,,0.20,ETF
MSTR251219P00131000,2025-12-12,2025-12-12 20:58:14+00,260,240,4680.00,27,233,0,0.21,0.17,0.19,0.21,1.089312695191224,0.16,0.27,13,0.1800000000000000000000000000,0,0,0,397,177,0,0,56,2026-02-04,unknown,704497,176.45,Technology,0.38,Common Stock
TNA260116C00050000,2025-12-12,2025-12-12 20:58:20+00,260,14238,99502.00,77,177,20,4.90,3.19,4.34,3.35,0.561207119574647,3.05,3.65,49,3.8269999999999999999999999997,6,0,0,238,110,0,0,112,,,36768,49.8,,4.70,ETF
PG260220C00150000,2025-12-12,2025-12-12 20:58:24+00,260,1220,55568.00,149,105,0,2.45,1.96,2.02,2.22,0.1960636871806719,2.17,2.26,71,2.1372307692307692307692307693,6,3,0,1790,2010,0,0,7,2026-01-28,unknown,29412,142.84,Consumer Defensive,1.78,Common Stock
AMD260109C00250000,2025-12-12,2025-12-12 20:51:10+00,260,1751,48413.00,77,170,0,2.93,1.53,2.72,1.53,0.493721566584404,1.51,1.55,70,1.8620384615384615384615384615,13,0,0,5472,5550,0,0,14,2026-02-03,unknown,650854,210.78,Technology,3.30,Common Stock
CMG251212P00036000,2025-12-12,2025-12-12 20:59:14+00,260,20,2934.00,111,55,0,0.36,0.02,0.30,0.03,0.226706600811367,0.01,0.10,33,0.1128461538461538461538461539,94,0,0,196,325,0,0,4,2026-02-03,postmarket,153924,36.14,Consumer Cyclical,1.20,Common Stock
SNOW251219P00217500,2025-12-12,2025-12-12 20:58:28+00,260,677,91116.00,67,172,0,5.00,2.03,2.40,3.75,0.3264034480359881,3.65,3.95,97,3.5044615384615384615384615389,21,13,0,1667,1506,0,0,133,2026-02-25,unknown,48635,217.93,Technology,3.00,Common Stock
IBIT251226C00058000,2025-12-12,2025-12-12 20:25:58+00,259,4298,3539.00,233,22,0,0.21,0.12,0.21,0.12,0.4185625103273278,0.12,0.13,33,0.1366409266409266409266409266,4,0,0,60,594,0,0,133,,,690785,51.2,,0.21,ETF
TSLA260102C00560000,2025-12-12,2025-12-12 20:54:52+00,259,266,34676.00,231,24,0,2.10,0.88,1.26,1.40,0.519293723352872,1.38,1.43,32,1.3388416988416988416988416989,4,0,0,3779,4164,0,0,10,2026-02-04,unknown,4576784,458.96,Consumer Cyclical,0.89,Common Stock
SMR251219P00017500,2025-12-12,2025-12-12 20:57:18+00,259,87,12306.00,120,104,0,0.64,0.24,0.24,0.57,0.977948847644209,0.57,0.62,79,0.4751351351351351351351351347,35,0,0,734,1743,0,0,63,2026-03-02,unknown,72029,18.34,Industrials,0.23,Common Stock
MS251219C00175000,2025-12-12,2025-12-12 20:48:56+00,259,3397,123798.00,73,172,5,6.40,4.35,6.40,4.50,0.2495720830509013,4.50,4.70,36,4.7798455598455598455598455600,14,0,0,199,270,0,0,186,2026-01-15,unknown,13538,178.41,Financial Services,6.56,Common Stock
FUBO270115C00003500,2025-12-12,2025-12-12 17:18:40+00,259,11712,18490.00,186,73,0,0.79,0.69,0.72,0.71,0.831460976599449,0.69,0.78,25,0.7138996138996138996138996139,0,0,0,51,123,0,0,1,2026-02-27,unknown,10701,2.66,Communication Services,0.72,Common Stock
SEDG251219C00030000,2025-12-12,2025-12-12 20:58:54+00,259,738,33368.00,109,142,0,2.21,1.05,2.21,1.16,0.859572117519721,1.01,1.33,50,1.2883397683397683397683397683,8,1,0,628,1164,0,0,165,2026-02-18,unknown,9919,29.53,Technology,2.68,Common Stock
XYZ251212P00056000,2025-12-12,2025-12-12 18:31:08+00,259,293,266.00,2,257,0,0.03,0.01,0.02,0.02,0.1983380099185206,0.00,0.03,9,0.0102702702702702702702702701,0,40,0,5,25,0,0,2,2026-02-19,unknown,72311,64.75,Technology,0.04,Common Stock
