option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
AGQ260130P00122500,2025-12-16,2025-12-16 20:47:02+00,240,37,278019.00,54,114,0,11.90,10.40,11.89,11.42,0.905452797952403,10.40,12.40,135,11.584124999999999999999999997,72,0,0,30,34,0,0,240,,,7654,132.33,,11.54,ETF
XLP251219P00079000,2025-12-16,2025-12-16 19:05:12+00,240,6008,3728.00,226,10,0,0.37,0.14,0.22,0.25,0.1374216359048704,0.21,0.34,13,0.1553333333333333333333333333,4,0,0,62,78,0,0,8,,,17045,79.28,,0.26,ETF
AMZN251226C00265000,2025-12-16,2025-12-16 19:53:16+00,240,1987,725.00,5,235,0,0.04,0.03,0.03,0.03,0.4150620093703746,0.03,0.04,33,0.0302083333333333333333333334,0,0,0,20,17,0,0,2,2026-02-05,unknown,410764,222.56,Consumer Cyclical,0.04,Common Stock
XLE260220P00042000,2025-12-16,2025-12-16 20:48:28+00,240,21278,18307.00,26,213,0,0.85,0.67,0.67,0.84,0.2228725121668309,0.82,0.87,15,0.7627916666666666666666666665,1,0,0,279,89,0,0,208,,,290051,43.81,,0.59,ETF
AG270115C00015000,2025-12-16,2025-12-16 20:55:34+00,240,17347,135409.00,101,124,0,5.90,5.40,5.55,5.85,0.798950258360697,5.80,5.95,24,5.6420416666666666666666666667,15,0,0,107,100,0,0,4,2026-02-19,unknown,39817,16.4,Basic Materials,5.60,Common Stock
SOFI260109P00024000,2025-12-16,2025-12-16 20:54:24+00,240,3900,13515.00,60,172,0,0.64,0.49,0.64,0.54,0.573944641176832,0.47,0.53,55,0.5631249999999999999999999999,8,8,0,465,378,0,0,22,2026-01-26,unknown,249449,26.58,Financial Services,0.66,Common Stock
LUNR270115C00015000,2025-12-16,2025-12-16 20:38:48+00,240,3453,84275.00,237,1,0,3.80,3.49,3.80,3.60,1.077461412532583,3.40,4.15,9,3.5114583333333333333333333333,2,0,0,45,184,0,0,0,2026-03-24,unknown,18379,10.78,Industrials,3.85,Common Stock
JOBY260417C00017000,2025-12-16,2025-12-16 18:46:10+00,240,3934,42030.00,25,214,0,1.80,1.67,1.75,1.70,0.824476993563163,1.70,1.75,7,1.7512500000000000000000000001,1,0,0,37,137,0,0,0,2026-02-25,unknown,20923,14.07,Industrials,1.88,Common Stock
DG251219C00135000,2025-12-16,2025-12-16 20:56:24+00,240,464,39246.00,103,132,37,1.98,0.92,0.92,1.27,0.281675564137444,1.27,1.49,77,1.6352500000000000000000000000,5,11,0,629,3441,0,0,81,2026-03-12,unknown,7074,134.51,Consumer Defensive,0.91,Common Stock
UPST260320C00120000,2025-12-16,2025-12-16 18:46:34+00,240,701,10320.00,120,120,0,0.44,0.42,0.42,0.44,0.989778399218416,0.39,0.46,2,0.4300,0,0,0,28,29,0,0,0,2026-02-10,unknown,21530,46.91,Financial Services,0.35,Common Stock
IWM251222C00255000,2025-12-16,2025-12-16 21:11:54+00,240,455,16698.00,104,118,0,1.30,0.42,0.98,0.59,0.1773902269076643,0.59,0.62,66,0.6957500000000000000000000001,18,0,0,11088,11659,0,0,28,,,1648965,249.9,,1.19,ETF
EEM251219P00053500,2025-12-16,2025-12-16 14:53:24+00,240,9557,15020.00,0,240,0,0.72,0.61,0.72,0.61,0.1820333479134197,0.61,0.64,16,0.6258333333333333333333333332,0,200,0,214,257,0,0,0,,,186631,52.98,,0.49,ETF
AVGO260116C00440000,2025-12-16,2025-12-16 20:54:32+00,240,5056,14096.00,96,112,0,0.79,0.51,0.60,0.57,0.454876830666652,0.54,0.58,51,0.5873333333333333333333333332,32,6,0,1452,2673,0,0,15,2026-03-05,unknown,456374,341.3,Technology,0.63,Common Stock
EEM260220P00049500,2025-12-16,2025-12-16 19:33:02+00,240,741,10973.00,220,20,0,0.46,0.39,0.39,0.46,0.1879228095461342,0.42,0.46,18,0.4572083333333333333333333334,0,0,0,294,76,0,0,0,,,186631,52.98,,0.31,ETF
AVGO260102C00365000,2025-12-16,2025-12-16 20:57:00+00,240,645,83696.00,88,114,0,5.30,2.97,3.00,3.40,0.3806739280990895,3.40,3.45,177,3.4873333333333333333333333326,38,0,0,4183,4654,0,0,132,2026-03-05,unknown,456374,341.3,Technology,3.51,Common Stock
WIX260116P00100000,2025-12-16,2025-12-16 18:25:20+00,240,274,110700.00,4,201,0,5.62,4.25,5.62,4.25,0.48429544881402,4.10,4.50,23,4.6124999999999999999999999999,35,0,0,348,180,0,0,7,2026-02-18,unknown,1693,101.95,Technology,6.75,Common Stock
COIN251219P00270000,2025-12-16,2025-12-16 20:47:18+00,240,3083,427557.00,166,53,100,19.88,15.89,18.51,19.00,0.712611376628129,18.55,19.00,72,17.814875000000000000000000002,21,0,0,2429,2755,0,0,220,2026-02-12,unknown,137945,252.61,Technology,21.48,Common Stock
BBAI260109C00008000,2025-12-16,2025-12-16 20:58:16+00,240,1148,2625.00,36,202,0,0.15,0.10,0.11,0.11,1.040921018820381,0.10,0.11,20,0.1093749999999999999999999999,2,0,0,27,180,0,0,9,2026-03-05,unknown,53305,5.86,Technology,0.15,Common Stock
IBIT260102P00048500,2025-12-16,2025-12-16 20:56:22+00,240,259,32660.00,73,164,0,1.44,1.24,1.44,1.24,0.4293025352930244,1.23,1.26,21,1.3608333333333333333333333334,3,0,0,1445,1733,0,0,0,,,426538,49.71,,1.85,ETF
NVDA260116P00217000,2025-12-16,2025-12-16 20:50:24+00,240,69,939600.00,0,240,240,39.15,39.15,39.15,39.15,0.2483766108834686,38.60,39.75,1,39.15,0,0,0,676,740,0,0,240,2026-02-25,unknown,1404225,177.72,Technology,39.65,Common Stock
NVDA260116P00219000,2025-12-16,2025-12-16 20:50:24+00,240,79,987600.00,0,240,240,41.15,41.15,41.15,41.15,0.259227993667087,40.60,41.75,1,41.15,0,0,0,588,660,0,0,240,2026-02-25,unknown,1404225,177.72,Technology,41.65,Common Stock
MSFT260220C00480000,2025-12-16,2025-12-16 20:50:38+00,240,27198,482427.00,79,126,0,21.20,18.96,19.20,21.11,0.2771449372168304,21.00,21.20,173,20.101125000000000000000000002,35,2,0,3077,5821,0,0,131,2026-02-04,unknown,285544,476.39,Technology,20.70,Common Stock
SPXW251223C07025000,2025-12-16,2025-12-16 21:02:40+00,240,320,10021.00,56,131,0,0.76,0.20,0.72,0.30,0.0997627673540644,0.25,0.35,57,0.4175416666666666666666666667,53,13,0,325,438,0,0,178,,,4079008,,,0.97,
MSOX251219C00005000,2025-12-16,2025-12-16 20:42:40+00,240,831,83437.00,36,184,2,5.03,2.62,2.62,5.00,6.59050869018945,4.50,6.10,29,3.4765416666666666666666666667,20,0,0,134,216,0,0,190,,,8297,9.5,,2.30,ETF
WULF260123P00008000,2025-12-16,2025-12-16 20:27:52+00,240,330,3990.00,240,0,0,0.17,0.16,0.17,0.16,1.123544383470844,0.08,0.23,4,0.1662500000000000000000000000,0,0,0,5,10,0,0,240,2026-02-27,unknown,109027,12.99,Financial Services,0.22,Common Stock
TQQQ270115P00017500,2025-12-16,2025-12-16 20:12:52+00,240,6452,32718.00,210,18,0,1.48,1.15,1.46,1.32,0.855112557099022,1.15,1.35,29,1.3632500000000000000000000000,12,0,0,120,70,0,0,7,,,214502,52.33,,1.36,ETF
ZS260116P00320000,2025-12-16,2025-12-16 20:01:52+00,240,46,2107200.00,0,0,240,87.80,87.80,87.80,87.80,0.573539544159768,86.20,88.95,1,87.80,0,0,0,551,560,0,240,0,2026-03-04,unknown,6841,232.78,Technology,87.40,Common Stock
SPXW251223C06925000,2025-12-16,2025-12-16 21:00:46+00,240,129,134594.00,102,90,0,9.52,3.50,8.30,4.53,0.1018935428486594,4.40,4.60,97,5.6080833333333333333333333339,48,5,0,13337,14551,0,0,114,,,4079008,,,10.55,
NKE260116P00100000,2025-12-16,2025-12-16 20:51:08+00,240,23,790800.00,0,0,240,32.95,32.95,32.95,32.95,0.699748346510417,31.10,34.90,1,32.95,0,0,0,169,119,0,240,240,2025-12-18,postmarket,132241,67.12,Consumer Cyclical,30.10,Common Stock
XLE260220C00044500,2025-12-16,2025-12-16 19:45:46+00,240,1173,28648.00,15,225,0,1.30,1.15,1.30,1.17,0.1940895108089382,1.15,1.25,29,1.1936666666666666666666666668,0,0,0,387,113,0,0,229,,,290051,43.81,,1.32,ETF
EEM251219C00046000,2025-12-16,2025-12-16 19:55:22+00,240,4025,167619.00,190,5,0,7.03,6.86,7.03,6.88,1.322102054112674,6.30,7.30,17,6.9841250000000000000000000000,45,0,0,17,23,0,0,172,,,186631,52.98,,9.70,ETF
XSP251216P00687000,2025-12-16,2025-12-16 20:55:56+00,240,230,18029.30,40,111,0,10.08,5.50,6.93,5.99,0.0801760411356203,5.80,6.20,52,7.5122083333333333333333333330,89,0,0,213079,208128,0,0,208,,,127765,,,5.38,
BULL251226C00012000,2025-12-16,2025-12-16 20:09:34+00,240,5232,492.00,12,228,0,0.03,0.02,0.02,0.02,1.083355665095237,0.02,0.03,21,0.0204999999999999999999999998,0,0,0,9,8,0,0,6,2026-03-26,unknown,54677,8.56,Technology,0.02,Common Stock
PFE260102P00026000,2025-12-16,2025-12-16 20:36:06+00,240,710,15974.00,114,116,0,1.16,0.29,0.32,0.72,0.1794725747896238,0.70,0.75,34,0.6655833333333333333333333334,10,0,0,437,418,0,0,45,2026-02-03,unknown,370189,25.53,Healthcare,0.33,Common Stock
QQQ251226C00605000,2025-12-16,2025-12-16 21:10:12+00,240,1567,245036.00,133,97,0,12.03,8.60,9.03,10.70,0.1769037634887786,10.47,10.99,57,10.209833333333333333333333333,10,3,0,10044,8727,0,0,24,,,6274805,611.75,,11.40,ETF
JMIA260116C00013000,2025-12-16,2025-12-16 18:07:56+00,240,12395,35645.00,218,12,0,1.60,1.15,1.40,1.15,1.129565713766437,1.10,1.25,31,1.4852083333333333333333333333,10,175,0,74,49,0,0,4,2026-02-19,unknown,4702,12.09,Consumer Cyclical,1.17,ADR
BULL251219P00009000,2025-12-16,2025-12-16 20:50:56+00,240,8752,11331.00,73,127,0,0.57,0.37,0.37,0.45,0.4363530176456183,0.45,0.54,41,0.4721249999999999999999999998,40,1,0,311,223,0,0,19,2026-03-26,unknown,54677,8.56,Technology,0.51,Common Stock
RZLV260220C00003000,2025-12-16,2025-12-16 20:53:30+00,240,2127,16734.00,156,55,0,0.80,0.55,0.75,0.65,1.292440762765538,0.60,0.65,24,0.6972499999999999999999999998,29,18,0,167,138,0,0,4,,premarket,59815,2.97,Technology,0.35,Common Stock
COST260102C00905000,2025-12-16,2025-12-16 20:55:50+00,240,298,46540.00,12,228,0,2.45,1.44,1.94,2.20,0.1939031714503227,2.06,2.42,46,1.9391666666666666666666666667,0,0,0,1008,874,0,0,6,2026-03-05,unknown,99508,860.39,Consumer Defensive,2.75,Common Stock
SPY251222P00585000,2025-12-16,2025-12-16 20:46:52+00,240,162,1050.00,140,100,0,0.05,0.03,0.05,0.03,0.4246351255635857,0.02,0.03,18,0.0437500000000000000000000001,0,0,0,18,26,0,0,0,,,11462565,678.87,,0.04,ETF
CRWV251226P00062000,2025-12-16,2025-12-16 20:59:50+00,240,83,26795.00,45,184,0,1.65,1.00,1.00,1.14,0.864954464953808,0.97,1.22,50,1.1164583333333333333333333329,9,13,2,726,567,0,2,168,2026-02-09,unknown,236491,69.5,Technology,0.83,Common Stock
SNDK251219C00250000,2025-12-16,2025-12-16 20:56:54+00,240,1353,7184.00,104,123,0,0.50,0.19,0.43,0.34,1.102342315609319,0.25,0.50,43,0.2993333333333333333333333333,13,0,0,122,108,0,0,59,,postmarket,19898,209.31,Technology,0.40,Common Stock
BX251219C00155000,2025-12-16,2025-12-16 20:52:14+00,240,1988,16562.00,120,97,0,1.00,0.55,0.92,0.80,0.3387274753353002,0.66,0.93,53,0.6900833333333333333333333331,23,1,0,708,460,0,0,9,2026-01-29,unknown,6699,152.09,Financial Services,0.78,Common Stock
SOXL251219P00024000,2025-12-16,2025-12-16 19:46:48+00,240,1994,283.00,73,163,0,0.02,0.01,0.01,0.02,2.367485313320979,0.00,0.02,23,0.0117916666666666666666666666,4,0,0,15,23,0,0,1,,,130865,40.49,,0.02,ETF
TGT251226C00090000,2025-12-16,2025-12-16 20:46:14+00,239,712,192973.00,176,28,0,8.24,7.68,8.24,8.10,0.3952485879709576,7.70,8.20,25,8.074184100418410041841004184,35,0,0,77,37,0,0,8,2026-03-03,unknown,46891,97.67,Consumer Defensive,7.48,Common Stock
SPXW251223C07040000,2025-12-16,2025-12-16 21:01:40+00,239,107,8882.00,26,140,0,0.58,0.15,0.58,0.20,0.1004870136656269,0.15,0.25,62,0.3716317991631799163179916320,73,12,0,231,372,0,0,40,,,4079008,,,0.85,
WBD251219C00033000,2025-12-16,2025-12-16 20:56:40+00,239,1039,371.00,119,120,0,0.05,0.01,0.05,0.02,0.700831660356264,0.01,0.03,19,0.0155230125523012552301255232,0,10,0,6,62,0,0,0,2026-02-26,unknown,146960,28.9,Communication Services,0.02,Common Stock
PTON251219C00006500,2025-12-16,2025-12-16 20:47:32+00,239,1129,1437.00,119,119,0,0.10,0.04,0.10,0.06,0.666870141090341,0.05,0.06,30,0.0601255230125523012552301256,1,0,0,162,87,0,0,1,2026-02-05,unknown,6249,6.19,Consumer Cyclical,0.06,Common Stock
CLF260116C00014000,2025-12-16,2025-12-16 20:39:18+00,239,7235,11552.00,154,63,0,0.62,0.45,0.46,0.48,0.573955869558174,0.48,0.50,62,0.4833472803347280334728033473,22,5,0,535,515,2,0,13,2026-02-23,unknown,31171,12.92,Basic Materials,0.46,Common Stock
OKTA260102C00091000,2025-12-16,2025-12-16 16:30:00+00,239,222,56029.00,107,76,0,2.62,2.10,2.53,2.10,0.3247882380583492,2.00,2.26,19,2.3443096234309623430962343098,56,1,0,1384,986,0,0,3,2026-03-02,unknown,8945,90.59,Technology,1.52,Common Stock
SLV260102P00050000,2025-12-16,2025-12-16 20:59:48+00,239,5677,4540.00,148,91,0,0.21,0.16,0.20,0.18,0.463242571119051,0.17,0.18,27,0.1899581589958158995815899580,0,72,0,115,112,0,0,17,,,512711,57.73,,0.22,ETF
ASTS260320C00150000,2025-12-16,2025-12-16 20:03:06+00,239,2358,55495.00,205,28,0,2.52,2.17,2.35,2.20,1.162098537981938,1.94,2.55,23,2.3219665271966527196652719668,6,0,0,182,129,0,0,6,2026-03-02,unknown,64231,68.37,Communication Services,2.50,Common Stock
HUT260116P00028000,2025-12-16,2025-12-16 20:18:50+00,239,1904,42892.00,5,231,0,1.80,1.64,1.80,1.64,1.268044449435662,1.51,1.77,5,1.7946443514644351464435146444,3,0,0,50,135,0,0,3,2026-03-02,unknown,127203,36.85,Financial Services,1.82,Common Stock
IBIT260618P00060000,2025-12-16,2025-12-16 20:33:06+00,239,7286,308549.00,74,132,0,13.15,12.70,13.08,12.95,0.4281937152891462,12.75,12.95,17,12.910000000000000000000000000,33,0,0,78,105,0,0,25,,,426538,49.71,,13.66,ETF
AMD260918C00240000,2025-12-16,2025-12-16 20:23:08+00,239,1168,694745.00,102,116,0,29.95,28.70,29.95,29.30,0.561222851629835,29.20,29.40,58,29.068828451882845188284518827,21,1,0,1994,4192,0,0,0,2026-02-03,unknown,321542,209.17,Technology,29.55,Common Stock
RIOT251219P00013500,2025-12-16,2025-12-16 20:50:02+00,239,2088,13208.00,97,109,0,0.70,0.41,0.49,0.45,0.926978191010541,0.42,0.49,86,0.5526359832635983263598326360,33,31,0,721,309,0,0,17,2026-02-23,unknown,55943,13.47,Technology,0.48,Common Stock
TLT251231C00093000,2025-12-16,2025-12-16 20:12:34+00,239,7651,473.00,234,5,0,0.02,0.01,0.02,0.02,0.1380060965927505,0.01,0.02,10,0.0197907949790794979079497907,0,0,0,8,70,0,0,1,,,324131,87.88,,0.02,ETF
DIA260116C00495000,2025-12-16,2025-12-16 20:59:40+00,239,2573,49151.00,160,49,0,3.05,1.63,3.05,1.85,0.1107961518104008,1.74,1.91,72,2.0565271966527196652719665273,30,0,0,1786,1553,0,0,181,,,67305,481.98,,2.97,ETF
SPX260918C06525000,2025-12-16,2025-12-16 19:58:36+00,239,1815,15936225.0000,6,224,0,677.2100,656.2200,677.2100,671.7800,0.2259714344622049,671.2000,672.9000,51,666.78765690376569037656903765,9,0,0,50653,50464,0,0,239,,,675445,6800.26,,696.8000,
HL251219P00019000,2025-12-16,2025-12-16 20:59:12+00,239,805,15611.00,103,65,0,0.75,0.46,0.66,0.54,0.848021503255675,0.51,0.68,25,0.6531799163179916317991631799,71,0,0,187,297,0,0,7,2026-02-12,unknown,32624,19.02,Basic Materials,0.75,Common Stock
KSS251226P00022000,2025-12-16,2025-12-16 19:09:14+00,239,154,16202.00,143,64,0,0.85,0.53,0.73,0.61,0.600380183219408,0.53,0.75,121,0.6779079497907949790794979078,32,0,0,53,454,0,0,116,2026-03-10,unknown,10343,22.95,Consumer Cyclical,0.64,Common Stock
CMCSA251219P00029000,2025-12-16,2025-12-16 20:57:20+00,239,21,6994.00,198,40,0,0.60,0.15,0.55,0.16,0.4235370113690481,0.10,0.15,37,0.2926359832635983263598326360,1,45,0,1147,1348,0,0,8,2026-01-29,unknown,269591,29.73,Communication Services,0.88,Common Stock
HOOD260102P00109000,2025-12-16,2025-12-16 20:55:10+00,239,239,52813.00,25,60,0,2.41,1.90,2.41,1.93,0.586432223425896,1.71,2.15,46,2.2097489539748953974895397490,154,0,0,3480,1042,0,0,185,2026-02-11,unknown,183631,119.4,Technology,3.35,Common Stock
QQQ251216C00633000,2025-12-16,2025-12-16 19:56:52+00,239,869,240.00,239,0,0,0.02,0.01,0.01,0.01,0.064342114255553,0.00,0.01,15,0.0100418410041841004184100418,0,0,0,1,2,0,0,209,,,6274805,611.75,,0.01,ETF
VZ260102C00041000,2025-12-16,2025-12-16 20:46:46+00,239,961,13230.00,122,16,0,0.85,0.47,0.85,0.47,0.1707828225960702,0.47,0.50,14,0.5535564853556485355648535566,101,0,0,647,441,0,0,7,2026-01-23,unknown,47433,40.75,Communication Services,0.58,Common Stock
FUBO260515C00006000,2025-12-16,2025-12-16 19:00:56+00,239,3487,3346.00,0,239,0,0.14,0.14,0.14,0.14,1.061716636333827,0.10,0.14,2,0.1400000000000000000000000000,0,0,0,128,16,0,0,0,2026-02-27,unknown,15495,2.68,Communication Services,0.13,Common Stock
CMG251219P00036000,2025-12-16,2025-12-16 20:58:28+00,239,1779,13639.00,110,93,0,0.79,0.41,0.48,0.64,0.3569821822402567,0.57,0.64,85,0.5706694560669456066945606694,36,0,0,747,307,0,0,67,2026-02-03,postmarket,28998,35.66,Consumer Cyclical,0.54,Common Stock
AMD260417P00200000,2025-12-16,2025-12-16 20:50:02+00,239,2780,471195.00,52,165,0,20.34,18.50,20.08,18.50,0.489230173328914,18.35,18.75,41,19.715271966527196652719665272,22,0,0,2038,1936,0,0,41,2026-02-03,unknown,321542,209.17,Technology,19.98,Common Stock
INSM251219P00175000,2025-12-16,2025-12-16 18:52:54+00,239,470,5662.00,216,23,14,0.98,0.18,0.98,0.20,0.90038977488814,0.10,0.25,10,0.2369037656903765690376569037,0,0,0,14,161,0,0,1,2026-02-19,unknown,6444,200.67,Healthcare,0.19,Common Stock
INTC260220P00039000,2025-12-16,2025-12-16 20:59:52+00,239,1137,97935.00,162,36,0,4.20,3.87,4.07,4.06,0.487914870897477,4.00,4.15,25,4.0976987447698744769874476987,41,0,0,103,175,0,0,82,2026-01-29,unknown,193288,37.31,Technology,3.96,Common Stock
OXY260220P00037500,2025-12-16,2025-12-16 19:58:28+00,239,8372,27678.00,168,55,0,1.23,0.95,0.95,1.17,0.2796838716322744,1.14,1.20,45,1.1580753138075313807531380752,16,0,0,290,203,0,0,8,2026-02-17,unknown,62114,38.92,Energy,0.84,Common Stock
NVDA251219C00215000,2025-12-16,2025-12-16 20:52:22+00,239,28599,240.00,230,9,0,0.02,0.01,0.01,0.01,0.743263593812446,0.00,0.01,35,0.0100418410041841004184100418,0,3,0,3,14,0,0,85,2026-02-25,unknown,1404225,177.72,Technology,0.01,Common Stock
NBIS260618C00200000,2025-12-16,2025-12-16 20:57:52+00,239,3881,87565.00,122,84,0,4.40,3.10,3.86,3.55,0.954744598229087,3.20,4.00,125,3.6638075313807531380753138074,33,0,0,56,66,0,0,210,2026-02-18,unknown,78859,80.95,Communication Services,4.00,Common Stock
NBIS260102C00087000,2025-12-16,2025-12-16 19:54:50+00,239,44,63535.00,13,169,0,3.55,2.60,3.55,2.80,0.798555601365336,2.70,3.00,27,2.6583682008368200836820083682,57,0,0,299,113,0,0,3,2026-02-18,unknown,78859,80.95,Communication Services,4.19,Common Stock
DAL260320C00080000,2025-12-16,2025-12-16 20:18:38+00,239,932,61548.00,213,22,0,2.85,2.23,2.68,2.27,0.3832056304454636,2.17,2.27,45,2.5752301255230125523012552300,4,0,0,3132,3475,0,0,12,2026-01-09,unknown,58720,71.14,Industrials,2.61,Common Stock
IWM251218C00256000,2025-12-16,2025-12-16 21:13:52+00,239,712,6942.00,151,66,0,0.55,0.10,0.46,0.15,0.2291304784947643,0.14,0.15,81,0.2904602510460251046025104605,22,3,0,3763,3412,0,0,33,,,1648965,249.9,,0.53,ETF
WMT260116C00125000,2025-12-16,2025-12-16 20:53:14+00,239,14417,9201.00,93,121,0,0.51,0.33,0.48,0.37,0.2116295901722887,0.35,0.39,85,0.3849790794979079497907949790,25,1,0,970,239,0,0,42,2026-02-19,unknown,62793,115.42,Consumer Defensive,0.50,Common Stock
TQQQ260102P00052500,2025-12-16,2025-12-16 20:56:30+00,239,406,66344.00,9,230,0,2.85,2.20,2.84,2.20,0.50402920747354,2.11,2.72,11,2.7758995815899581589958158995,0,1,0,457,203,0,0,30,,,214502,52.33,,2.45,ETF
QQQ251229P00560000,2025-12-16,2025-12-16 18:14:56+00,239,89,11620.00,46,158,0,0.59,0.44,0.52,0.58,0.2631993334970025,0.56,0.58,13,0.4861924686192468619246861924,35,0,0,1706,1762,0,0,1,,,6274805,611.75,,0.46,ETF
TQQQ260102C00053000,2025-12-16,2025-12-16 20:57:26+00,239,497,42112.00,147,85,0,2.03,1.40,1.70,2.00,0.484782071427594,1.88,2.03,42,1.7620083682008368200836820083,7,1,0,257,579,0,0,82,,,214502,52.33,,1.80,ETF
META260116P00655000,2025-12-16,2025-12-16 20:59:38+00,239,1133,460238.00,67,151,0,22.40,16.30,22.40,17.50,0.2512800328784282,17.40,17.60,91,19.256820083682008368200836819,21,17,0,10526,7209,0,0,43,2026-02-04,unknown,361481,657.15,Communication Services,22.38,Common Stock
CLSK260220C00015000,2025-12-16,2025-12-16 20:49:30+00,239,14159,25003.00,66,128,0,1.25,0.94,1.15,1.06,1.005340607515156,1.01,1.12,33,1.0461506276150627615062761506,45,0,0,421,577,0,0,20,2026-02-05,unknown,85573,11.86,Technology,1.13,Common Stock
ASTS260116C00115000,2025-12-16,2025-12-16 20:43:58+00,239,902,20737.00,177,22,0,0.97,0.79,0.79,0.94,1.20330681115498,0.82,1.02,16,0.8676569037656903765690376567,40,0,0,196,172,0,0,1,2026-03-02,unknown,64231,68.37,Communication Services,0.95,Common Stock
COST251219P00880000,2025-12-16,2025-12-16 20:54:26+00,239,1942,638809.00,57,143,0,35.11,18.09,23.69,18.87,0.2145745903493565,18.30,19.45,103,26.728410041841004184100418408,39,0,0,2181,1122,0,0,202,2026-03-05,unknown,99508,860.39,Consumer Defensive,21.13,Common Stock
SPY260123P00679000,2025-12-16,2025-12-16 21:14:42+00,239,68,278799.00,40,191,0,13.00,10.66,11.37,11.26,0.1266076689908597,11.22,11.30,53,11.665230125523012552301255228,8,0,0,94296,91346,0,0,19,,,11462565,678.87,,10.32,ETF
ET251219P00016500,2025-12-16,2025-12-16 18:32:30+00,239,1684,5696.00,145,87,0,0.28,0.16,0.16,0.16,0.1429220833852302,0.16,0.19,23,0.2383263598326359832635983264,7,49,0,103,77,0,0,30,2026-02-10,unknown,28698,16.36,Energy,0.12,Unit
META260821C01000000,2025-12-16,2025-12-16 19:39:14+00,239,505,252155.00,12,227,0,10.98,10.10,10.10,10.98,0.3842781065157291,10.85,11.00,23,10.550418410041841004184100419,0,0,0,1456,1253,0,0,0,2026-02-04,unknown,361481,657.15,Communication Services,10.61,Common Stock
GME260417C00048000,2025-12-16,2025-12-16 20:57:52+00,239,143,6933.00,0,217,0,0.33,0.18,0.33,0.31,0.804652026894056,0.27,0.40,239,0.2900836820083682008368200834,22,0,0,21,9,0,0,239,2026-03-24,unknown,117606,22.28,Consumer Cyclical,0.40,Common Stock
ACHR251219P00011000,2025-12-16,2025-12-16 20:15:48+00,239,1632,76444.00,74,158,0,3.27,3.15,3.17,3.22,2.366254913920202,3.15,3.25,11,3.1984937238493723849372384939,7,0,0,20,16,0,0,172,2026-02-26,unknown,47600,7.95,Industrials,3.15,Common Stock
PMT261016P00010000,2025-12-16,2025-12-16 16:30:04+00,239,200,15537.00,33,205,0,0.66,0.60,0.65,0.61,0.3916671220289486,0.60,0.65,16,0.6500836820083682008368200837,1,51,0,160,75,0,0,0,2026-01-29,unknown,8564,12.5,Real Estate,0.65,Common Stock
EGY260717C00004000,2025-12-16,2025-12-16 20:34:44+00,239,133,6083.00,1,66,0,0.27,0.23,0.27,0.25,0.4442750004279027,0.20,0.30,6,0.2545188284518828451882845188,172,0,0,13,31,0,0,224,2026-03-12,unknown,513,3.37,Energy,0.05,Common Stock
VRT260116P00125000,2025-12-16,2025-12-16 20:56:12+00,239,1536,25037.00,15,222,0,1.35,1.00,1.10,1.00,0.620639839341719,0.90,1.23,99,1.0475732217573221757322175731,2,49,0,61,149,0,0,12,2026-02-11,unknown,33899,160.66,Industrials,0.95,Common Stock
PLTR260320P00185000,2025-12-16,2025-12-16 20:56:12+00,239,2006,482376.00,76,158,0,21.70,18.90,21.30,18.95,0.546583742961287,18.85,19.10,52,20.183096234309623430962343093,5,0,0,1003,1361,0,0,14,2026-02-02,unknown,520726,187.75,Technology,20.80,Common Stock
