option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
IWM260116P00236000,2025-11-24,2025-11-24 20:44:14+00,245,934,162364.00,214,25,0,8.43,6.37,8.43,6.37,0.2281078437056479,6.35,6.37,20,6.6271020408163265306122448979,6,0,0,16233,19634,0,0,20,,,1685401,239.9,,8.85,ETF
SBUX251128P00084000,2025-11-24,2025-11-24 20:51:02+00,245,279,30075.00,123,116,0,1.71,0.66,0.66,1.37,0.279067415284588,1.30,1.44,67,1.2275510204081632653061224485,6,11,0,1365,924,0,0,10,2026-01-27,unknown,32661,83.34,Consumer Cyclical,0.80,Common Stock
UBER260220C00095000,2025-11-24,2025-11-24 20:59:46+00,245,2525,63459.00,48,79,0,3.00,2.50,3.00,2.62,0.3891584282929262,2.58,2.61,56,2.5901632653061224489795918364,118,0,0,454,310,0,0,15,2026-02-04,unknown,99074,83.69,Technology,2.73,Common Stock
BURL251128C00335000,2025-11-24,2025-11-24 20:30:02+00,245,6,16750.00,67,168,0,0.92,0.40,0.80,0.57,0.908255861844786,0.40,0.60,57,0.6836734693877551020408163270,10,1,0,124,274,0,0,183,2025-11-25,premarket,16070,284.47,Consumer Cyclical,2.05,Common Stock
SOXL260116C00055000,2025-11-24,2025-11-24 20:52:24+00,245,3186,25670.00,155,41,0,1.11,0.75,0.75,1.11,0.996884754636265,1.02,1.20,56,1.0477551020408163265306122448,49,0,0,149,128,0,0,121,,,225492,35.86,,1.01,ETF
PBR251128P00012500,2025-11-24,2025-11-24 20:56:40+00,245,1123,1882.00,72,89,0,0.10,0.06,0.08,0.06,0.2946590373163286,0.06,0.08,38,0.0768163265306122448979591838,84,39,0,69,182,0,0,3,2026-02-25,unknown,14079,12.75,Energy,0.09,ADR
PLTR251219P00090000,2025-11-24,2025-11-24 20:45:32+00,245,2830,4484.00,110,121,0,0.21,0.16,0.21,0.17,1.058749063760522,0.16,0.17,19,0.1830204081632653061224489796,14,4,0,120,128,0,0,27,2026-02-02,unknown,548256,162.25,Technology,0.34,Common Stock
TLT251212P00091000,2025-11-24,2025-11-24 19:59:46+00,245,208,36869.00,245,0,0,1.54,1.49,1.53,1.54,0.1208799324622931,1.53,1.56,19,1.5048571428571428571428571429,0,13,0,823,1027,0,0,0,,,356397,90.01,,2.07,ETF
TSLA251219C00395000,2025-11-24,2025-11-24 20:53:42+00,245,1202,851514.00,141,99,0,40.00,27.80,27.80,39.35,0.570828950871888,39.25,39.80,111,34.755673469387755102040816321,5,7,0,23337,26115,0,0,42,2026-02-04,unknown,1929810,417.78,Consumer Cyclical,22.56,Common Stock
AMD251205P00182500,2025-11-24,2025-11-24 20:54:32+00,245,0,26879.00,161,66,0,1.63,0.70,1.44,0.70,0.667118596923797,0.72,0.73,42,1.0971020408163265306122448979,18,0,0,10526,17163,0,0,59,2026-02-03,unknown,569433,215.05,Technology,,Common Stock
MS251128P00165000,2025-11-24,2025-11-24 20:57:28+00,245,453,75309.00,19,215,0,4.15,2.03,3.86,2.87,0.2241541639462174,2.87,3.05,39,3.0738367346938775510204081635,11,0,0,518,388,0,0,200,2026-01-15,unknown,14110,162.83,Financial Services,6.35,Common Stock
OXY251205C00045000,2025-11-24,2025-11-24 20:43:24+00,245,1753,1175.00,34,152,0,0.05,0.03,0.05,0.05,0.2900746547128029,0.04,0.06,39,0.0479591836734693877551020407,59,1,0,34,29,0,0,53,2026-02-17,unknown,43115,41.43,Energy,0.10,Common Stock
GME251205P00017500,2025-11-24,2025-11-24 20:47:48+00,245,40,2795.00,200,45,0,0.12,0.08,0.12,0.08,0.654367060885137,0.08,0.11,5,0.1140816326530612244897959183,0,0,0,9,14,0,0,200,2025-12-09,unknown,141391,20.49,Consumer Cyclical,0,Common Stock
BMNR251128C00039000,2025-11-24,2025-11-24 20:42:22+00,245,1422,1177.00,141,103,0,0.08,0.01,0.05,0.05,1.189256959551749,0.05,0.10,28,0.0480408163265306122448979591,1,5,0,64,31,0,0,63,2025-11-21,premarket,263468,31.1,Financial Services,0.07,Common Stock
MSFT270115C00800000,2025-11-24,2025-11-24 20:49:06+00,245,2543,71152.00,121,124,0,2.97,2.79,2.90,2.87,0.2771239830893394,2.83,2.95,45,2.9041632653061224489795918365,0,0,0,398,555,0,0,0,2026-02-04,unknown,362169,474,Technology,2.99,Common Stock
ANET251205C00127000,2025-11-24,2025-11-24 20:54:12+00,245,42,41633.00,20,25,0,2.10,1.55,1.55,2.10,0.467026622614642,1.95,2.15,14,1.6993061224489795918367346941,200,0,0,94,976,0,0,202,2026-02-17,unknown,25037,122.17,Technology,1.25,Common Stock
DE251128P00445000,2025-11-24,2025-11-24 20:52:00+00,245,556,27063.00,118,96,0,2.00,0.72,2.00,1.00,0.619478399765804,0.60,1.32,66,1.1046122448979591836734693877,31,1,0,445,227,0,0,223,2025-11-26,premarket,5511,487.23,Industrials,1.90,Common Stock
CLOV260116C00005000,2025-11-24,2025-11-24 20:14:14+00,245,30008,747.00,39,205,0,0.04,0.03,0.04,0.03,1.16926862652157,0.02,0.03,12,0.0304897959183673469387755102,1,1,0,11,19,0,0,0,2026-02-26,unknown,44326,2.4,Healthcare,0.03,Common Stock
EOSE260102P00010500,2025-11-24,2025-11-24 20:14:02+00,245,10,18375.00,42,203,0,0.75,0.75,0.75,0.75,1.127458328141162,0.75,0.85,4,0.7500000000000000000000000000,0,0,0,19,26,0,0,0,2026-03-03,unknown,55420,13.12,Industrials,0.91,Common Stock
MU251128C00270000,2025-11-24,2025-11-24 20:53:58+00,245,2962,2097.00,61,128,0,0.15,0.02,0.13,0.06,0.724823524205703,0.01,0.12,46,0.0855918367346938775510204082,56,19,0,186,95,0,0,69,2025-12-17,postmarket,170203,223.93,Technology,0.09,Common Stock
HOOD251205P00109000,2025-11-24,2025-11-24 20:57:02+00,245,336,94984.00,53,189,0,5.30,2.71,5.30,2.78,0.691986721187249,2.65,2.83,65,3.8768979591836734693877551021,3,18,0,442,296,0,0,136,2026-02-11,unknown,248332,114.97,Technology,6.70,Common Stock
COIN251128P00180000,2025-11-24,2025-11-24 19:38:52+00,245,627,641.00,2,231,0,0.06,0.02,0.02,0.02,1.203629327887097,0.02,0.03,23,0.0261632653061224489795918367,12,0,0,19,189,0,0,4,2026-02-12,unknown,206173,255.97,Technology,0.17,Common Stock
TSM260320C00300000,2025-11-24,2025-11-24 20:58:34+00,245,3363,470174.00,144,97,2,20.20,16.80,16.80,20.10,0.4126474591103258,20.05,20.10,76,19.190775510204081632653061227,4,0,0,327,314,0,0,1,2026-01-15,unknown,179958,284.64,Technology,17.50,ADR
CHWY251219C00037500,2025-11-24,2025-11-24 20:21:02+00,245,1019,17167.00,53,179,0,0.82,0.60,0.82,0.63,0.64411396886309,0.58,0.76,71,0.7006938775510204081632653063,13,0,0,229,295,0,0,1,2025-12-10,premarket,10618,32.51,Consumer Cyclical,1.00,Common Stock
POOL251219C00260000,2025-11-24,2025-11-24 20:54:12+00,245,67,47256.00,51,176,15,2.50,1.55,2.35,1.55,0.3398486579967128,0.05,1.90,82,1.9288163265306122448979591838,18,17,0,232,212,0,0,0,2026-02-19,unknown,373,236.71,Consumer Cyclical,3.00,Common Stock
SPY251204C00678000,2025-11-24,2025-11-24 21:12:54+00,245,171,62052.00,47,126,0,2.89,1.83,2.29,2.80,0.1387604088808933,2.80,2.83,40,2.5327346938775510204081632651,72,27,0,31110,19285,0,0,58,,,10218754,668.73,,1.74,ETF
SPXL251128C00210000,2025-11-24,2025-11-24 20:58:56+00,245,151,80186.00,197,34,0,3.92,2.20,2.23,3.50,0.4363839900104128,3.40,3.80,87,3.2728979591836734693877551022,14,4,0,243,239,0,0,34,,,6936,209.18,,2.14,ETF
EWY260116C00095000,2025-11-24,2025-11-24 17:06:50+00,245,9307,48125.00,148,97,0,2.00,1.93,1.94,1.93,0.2984866226922124,1.55,2.20,8,1.9642857142857142857142857143,0,0,0,72,29,0,0,35,,,7636,90.3,,2.10,ETF
HIMS260220P00033000,2025-11-24,2025-11-24 20:39:16+00,245,685,76155.00,0,241,0,4.00,3.05,4.00,3.05,0.746530516077557,3.05,3.15,29,3.1083673469387755102040816325,4,0,0,65,289,0,0,2,2026-02-23,unknown,114329,37.78,Consumer Defensive,4.45,Common Stock
ALB251219P00105000,2025-11-24,2025-11-24 19:31:52+00,245,992,71325.00,185,60,0,3.68,2.76,3.68,3.10,0.579645022650523,2.80,3.70,17,2.9112244897959183673469387754,0,44,0,74,440,0,0,8,2026-02-11,unknown,10934,115.88,Basic Materials,3.35,Common Stock
ANNX251219C00004000,2025-11-24,2025-11-24 17:03:30+00,245,253,18245.00,134,111,0,0.85,0.25,0.25,0.80,0.882389739891749,0.80,0.85,10,0.7446938775510204081632653062,0,0,0,36,28,0,0,0,2026-03-02,unknown,1636,4.51,Healthcare,0.60,Common Stock
TLRY251226C00002000,2025-11-24,2025-11-24 16:27:54+00,245,2521,385.00,140,105,0,0.02,0.01,0.01,0.01,1.423178137647322,0.01,0.05,7,0.0157142857142857142857142857,0,0,0,6,25,0,0,0,2026-01-09,unknown,78806,0.965,Healthcare,0.01,Common Stock
TDOC251205C00008000,2025-11-24,2025-11-24 20:57:56+00,245,344,2214.00,84,123,0,0.10,0.05,0.05,0.08,0.611223074720827,0.07,0.08,57,0.0903673469387755102040816328,38,2,0,65,242,0,0,9,2026-02-25,unknown,24438,7.25,Healthcare,0.08,Common Stock
DIA260930P00456000,2025-11-24,2025-11-24 20:54:52+00,245,200,519867.00,35,107,0,23.25,20.86,21.89,21.18,0.1530780504273928,19.25,23.15,181,21.219061224489795918367346941,103,0,0,837,642,0,0,245,,,44287,464.44,,22.41,ETF
AVGO251212P00330000,2025-11-24,2025-11-24 20:55:32+00,245,341,179744.00,86,128,0,12.89,5.75,12.89,5.75,0.705165245670784,5.70,5.80,120,7.3364897959183673469387755110,31,4,0,2147,2967,0,0,147,2025-12-11,postmarket,409755,377.96,Technology,15.79,Common Stock
CIFR251219P00016000,2025-11-24,2025-11-24 20:20:48+00,245,4394,49508.00,182,59,0,2.71,1.79,2.71,1.93,1.287254038899044,1.88,1.93,60,2.0207346938775510204081632651,4,0,0,554,1729,0,0,4,2026-02-24,unknown,144630,16.71,Financial Services,3.09,Common Stock
IREN260220C00060000,2025-11-24,2025-11-24 20:57:06+00,245,1764,172663.00,74,163,25,7.60,5.70,6.02,7.52,1.177428563501852,7.45,7.65,55,7.0474693877551020408163265309,8,1,0,1567,345,0,0,11,2026-02-11,unknown,283568,48.49,Financial Services,5.24,Common Stock
TSLA260220C00620000,2025-11-24,2025-11-24 20:21:40+00,245,810,154678.00,44,183,0,6.60,6.20,6.30,6.23,0.599842580650602,6.20,6.30,44,6.3133877551020408163265306124,18,1,0,2994,2483,0,0,0,2026-02-04,unknown,1929810,417.78,Consumer Cyclical,4.79,Common Stock
BULL251219C00020000,2025-11-24,2025-11-24 20:22:28+00,245,3957,922.00,209,36,0,0.05,0.02,0.04,0.04,1.581650483342699,0.02,0.04,10,0.0376326530612244897959183674,0,0,0,27,35,0,0,30,2026-03-26,unknown,160811,8.67,Technology,0.05,Common Stock
NVDL251219C00100000,2025-11-24,2025-11-24 20:55:02+00,245,1356,69132.00,114,73,0,3.35,2.20,2.75,2.83,0.812544191355623,2.15,2.83,43,2.8217142857142857142857142859,58,1,0,162,207,0,0,32,,,31968,86.01,,3.12,ETF
TEM251128C00088000,2025-11-24,2025-11-24 20:51:14+00,245,79,1216.00,0,245,0,0.05,0.04,0.05,0.04,0.695710661015247,0.00,0.10,27,0.0496326530612244897959183673,0,0,0,9,17,0,0,0,2026-02-23,unknown,31583,76.06,Healthcare,0,Common Stock
ARQQ251219C00030000,2025-11-24,2025-11-24 20:55:40+00,245,447,44865.00,138,66,0,2.09,1.57,1.57,2.09,1.219946533651637,2.05,2.25,107,1.8312244897959183673469387757,41,2,0,509,285,0,0,0,2025-12-04,unknown,1138,26.29,Technology,1.55,Common Stock
CRWV251205P00050000,2025-11-24,2025-11-24 20:59:52+00,245,3436,5457.00,14,70,0,0.38,0.15,0.25,0.15,1.195963103702894,0.12,0.19,34,0.2227346938775510204081632652,161,0,0,116,192,0,0,15,2026-02-09,unknown,154248,73.6,Technology,0.40,Common Stock
SCHW251128C00090000,2025-11-24,2025-11-24 20:42:02+00,245,512,23904.00,168,69,0,1.40,0.86,1.40,1.38,0.2632710532302399,1.17,1.38,46,0.9756734693877551020408163265,8,4,0,1031,913,0,0,147,2026-01-20,unknown,12753,90.52,Financial Services,1.55,Common Stock
SPY251128C00654000,2025-11-24,2025-11-24 21:06:58+00,245,1278,375877.00,97,85,0,17.24,12.22,12.77,16.39,0.2253936822547963,16.31,16.47,81,15.341918367346938775510204084,63,2,0,29785,33116,0,0,92,,,10218754,668.73,,10.47,ETF
POWL260515C00330000,2025-11-24,2025-11-24 19:34:34+00,245,214,1147055.00,243,2,0,48.00,45.50,45.50,46.00,0.704004395378779,43.90,45.90,17,46.818571428571428571428571426,0,0,0,563,349,0,0,0,2026-02-05,unknown,717,300.08,Industrials,39.90,Common Stock
APLD251219C00027000,2025-11-24,2025-11-24 20:55:02+00,245,1086,32066.00,119,118,0,1.57,1.02,1.03,1.45,1.063259588385571,1.42,1.53,59,1.3088163265306122448979591838,8,2,0,698,904,0,0,13,2026-01-13,unknown,96984,23.79,Financial Services,0.97,Common Stock
ATYR260515C00001000,2025-11-24,2025-11-24 19:49:20+00,245,513,4483.00,175,69,0,0.20,0.14,0.20,0.17,1.15501819350534,0.15,0.20,19,0.1829795918367346938775510206,1,0,0,8,6,1,0,0,2026-03-12,unknown,1383,0.7776,Healthcare,0.20,Common Stock
COST251219C00920000,2025-11-24,2025-11-24 20:56:08+00,245,1020,369797.00,80,91,0,20.10,12.60,20.10,13.40,0.2860384736079021,12.35,13.40,59,15.093755102040816326530612246,74,0,0,1267,769,0,0,20,2025-12-11,postmarket,50117,886.12,Consumer Defensive,20.50,Common Stock
BULL260102C00008500,2025-11-24,2025-11-24 20:48:08+00,245,662,22062.00,146,94,0,1.18,0.79,1.18,1.01,0.807249774054641,1.01,1.10,24,0.9004897959183673469387755103,5,0,0,106,157,0,0,1,2026-03-26,unknown,160811,8.67,Technology,0.87,Common Stock
HUT251128C00045000,2025-11-24,2025-11-24 20:55:18+00,244,514,4345.00,172,72,0,0.23,0.12,0.14,0.23,1.036052468047859,0.12,0.23,35,0.1780737704918032786885245903,0,1,0,104,116,0,0,1,2026-03-02,unknown,27553,39.26,Financial Services,0.18,Common Stock
SLV260102C00045500,2025-11-24,2025-11-24 20:32:12+00,244,277,57180.00,204,39,0,2.70,2.03,2.03,2.70,0.3502281897561316,2.66,2.74,29,2.3434426229508196721311475409,1,0,0,2204,706,0,0,0,,,645988,46.63,,2.06,ETF
SOXS260116C00008000,2025-11-24,2025-11-24 19:06:16+00,244,5826,5286.00,79,65,0,0.25,0.17,0.25,0.17,1.503662860685812,0.17,0.19,8,0.2166393442622950819672131147,100,0,0,20,31,0,0,0,,,128852,3.98,,0.31,ETF
SQQQ251205P00073000,2025-11-24,2025-11-24 20:58:06+00,244,1,72311.00,122,69,0,3.35,2.55,2.58,3.20,0.636043503135758,3.20,3.30,28,2.9635655737704918032786885245,53,0,0,96,109,0,0,3,,,50757,73.16,,1.75,ETF
AMPX251219P00009000,2025-11-24,2025-11-24 20:58:46+00,244,1402,11601.00,102,90,0,0.55,0.41,0.55,0.45,1.105901013603047,0.35,0.45,31,0.4754508196721311475409836064,52,0,0,85,98,0,0,1,2026-03-19,unknown,7435,10.8,Industrials,0.64,Common Stock
UNG251219C00016000,2025-11-24,2025-11-24 21:09:02+00,244,11799,9724.00,48,162,0,0.46,0.37,0.37,0.39,0.627919255495448,0.35,0.46,39,0.3985245901639344262295081968,34,1,0,56,203,1,0,4,,,21651,14.41,,0.52,ETF
CRDO251219C00165000,2025-11-24,2025-11-24 20:28:36+00,244,140,222818.00,25,213,0,12.90,8.70,8.70,12.90,1.199208512960759,12.20,13.60,13,9.131885245901639344262295083,6,1,0,85,81,0,0,5,2025-12-01,postmarket,13675,150.85,Technology,6.60,Common Stock
HAS260116P00077500,2025-11-24,2025-11-24 19:57:40+00,244,147,66913.00,100,144,0,2.75,2.20,2.75,2.31,0.2601956719367911,2.10,2.55,9,2.7423360655737704918032786885,0,0,0,65,107,0,0,3,2026-02-19,unknown,774,79.35,Consumer Cyclical,3.80,Common Stock
MFC251219C00037000,2025-11-24,2025-11-24 16:56:32+00,244,225,1220.00,244,0,0,0.05,0.05,0.05,0.05,0.1668057608025882,0.00,0.05,2,0.0500000000000000000000000000,0,0,0,95,16,0,0,0,2026-02-18,unknown,991,34.87,Financial Services,0,Common Stock
QQQ251219P00630000,2025-11-24,2025-11-24 21:00:56+00,244,7359,701931.00,24,216,0,33.87,27.09,33.20,27.78,0.1779840385159853,27.25,27.87,44,28.767663934426229508196721311,4,0,0,65197,22987,3,0,59,,,5676568,605.16,,40.87,ETF
UVIX251128C00009000,2025-11-24,2025-11-24 20:59:40+00,244,801,43390.00,215,29,0,2.00,0.98,2.00,1.07,1.161347008647138,0.95,1.07,33,1.7782786885245901639344262297,0,0,0,139,383,0,0,3,,,49474,9.92,,2.57,ETF
CRWV251219C00135000,2025-11-24,2025-11-24 19:43:10+00,244,3781,3985.00,44,158,0,0.20,0.11,0.19,0.13,1.05541124449481,0.10,0.13,31,0.1633196721311475409836065574,42,0,0,71,89,0,0,82,2026-02-09,unknown,154248,73.6,Technology,0.20,Common Stock
INTC270115C00035000,2025-11-24,2025-11-24 20:53:36+00,244,26445,217237.00,213,29,0,9.29,8.40,8.50,9.00,0.575372534668313,9.00,9.30,31,8.903155737704918032786885244,2,0,0,72,92,0,0,6,2026-01-29,unknown,350171,35.79,Technology,8.40,Common Stock
BABA251212P00150000,2025-11-24,2025-11-24 20:43:42+00,244,524,69553.00,112,114,0,3.25,2.59,3.20,2.59,0.491281672419528,2.47,2.71,50,2.8505327868852459016393442624,18,0,0,345,650,0,0,159,2025-11-25,premarket,360665,160.73,Consumer Cyclical,4.96,ADR
GLD251124P00365000,2025-11-24,2025-11-24 18:41:36+00,244,1255,323.00,79,151,0,0.04,0.01,0.04,0.02,0.0496451154873916,0.00,0.01,28,0.0132377049180327868852459016,14,0,0,5,31,0,0,88,,,531720,380.2,,0.24,ETF
GLD251201P00369000,2025-11-24,2025-11-24 20:37:26+00,244,87,28512.00,56,186,0,1.85,0.73,1.80,0.73,0.1988496917152669,0.70,0.77,28,1.1685245901639344262295081969,2,0,0,838,1056,0,0,175,,,531720,380.2,,2.67,ETF
NMAX260417P00007500,2025-11-24,2025-11-24 17:28:26+00,244,396,26805.00,26,218,0,1.21,0.90,1.12,0.93,0.656501129893674,0.95,1.25,22,1.0985655737704918032786885245,0,0,0,91,78,0,0,0,2026-02-12,unknown,3807,8.5,Communication Services,1.20,Common Stock
MAIN251219C00059400,2025-11-24,2025-11-24 20:55:24+00,244,781,6267.00,103,126,0,0.35,0.20,0.30,0.29,0.201612192710173,0.15,0.35,94,0.2568442622950819672131147536,15,0,0,54,723,1,0,0,2026-02-26,unknown,551,56.39,Financial Services,0.30,Common Stock
VIX260519C00055000,2025-11-24,2025-11-24 18:21:58+00,244,1435,25864.00,0,244,0,1.06,1.06,1.06,1.06,1.067793818716735,1.06,1.13,3,1.0600000000000000000000000000,0,0,0,138,16,0,0,0,,,458921,20.52,,0,
NOK251219C00008000,2025-11-24,2025-11-24 19:54:54+00,244,36583,521.00,33,211,0,0.03,0.02,0.02,0.02,0.624274426223836,0.02,0.03,26,0.0213524590163934426229508197,0,7,0,7,16,0,0,15,2026-01-29,unknown,23686,6.09,Technology,0.02,ADR
ANF251219P00064000,2025-11-24,2025-11-24 20:37:04+00,244,0,98330.00,161,9,0,4.30,4.00,4.00,4.20,0.756395912677288,3.90,4.40,18,4.0299180327868852459016393444,74,0,0,102,635,0,0,3,2025-11-25,premarket,45163,65.61,Consumer Cyclical,,Common Stock
CLX260116C00110000,2025-11-24,2025-11-24 20:30:38+00,244,1046,61963.00,147,93,0,2.80,2.07,2.15,2.80,0.28396925498355,2.80,3.00,39,2.5394672131147540983606557377,4,3,0,376,84,0,0,131,2026-02-02,unknown,3585,105.66,Consumer Defensive,2.50,Common Stock
T260320C00027000,2025-11-24,2025-11-24 20:56:48+00,244,11473,21262.00,109,115,0,1.05,0.82,1.05,0.83,0.239530624351692,0.82,0.86,68,0.8713934426229508196721311477,20,0,0,336,318,0,0,7,2026-01-26,unknown,39703,25.62,Communication Services,1.05,Common Stock
RZLV251128C00003000,2025-11-24,2025-11-24 20:38:06+00,244,365,5100.00,192,28,0,0.35,0.19,0.34,0.25,1.038329891057422,0.25,0.30,25,0.2090163934426229508196721313,24,0,0,28,35,0,0,10,,premarket,7508,3.2,Technology,0.20,Common Stock
GEV251205C00590000,2025-11-24,2025-11-24 20:58:38+00,244,31,339925.00,44,199,0,16.50,11.00,11.00,15.10,0.490562988675379,14.40,15.80,44,13.931352459016393442622950818,1,2,0,1771,437,0,0,33,2026-01-28,unknown,17393,580.49,Utilities,10.85,Common Stock
ASST251128P00001000,2025-11-24,2025-11-24 20:54:48+00,244,2830,1068.00,239,5,0,0.05,0.02,0.05,0.04,2.075103931434584,0.00,0.05,46,0.0437704918032786885245901640,0,0,0,3,13,0,0,53,2025-11-27,unknown,102603,1.13,Communication Services,0.05,Common Stock
SYM251219C00055000,2025-11-24,2025-11-24 20:59:48+00,244,117,179704.00,209,19,0,7.90,6.20,7.00,7.30,1.238665859113932,7.10,7.40,30,7.3649180327868852459016393445,16,0,0,93,167,0,0,13,2025-11-24,postmarket,42802,55.46,Industrials,5.67,Common Stock
AMZN260618C00245000,2025-11-24,2025-11-24 20:59:16+00,244,3748,466350.00,208,36,0,19.24,18.20,18.45,18.70,0.3818594889135049,18.65,18.75,26,19.112704918032786885245901639,0,0,0,1270,1589,0,0,206,2026-02-05,unknown,638915,226.28,Consumer Cyclical,17.05,Common Stock
SPX251219P06465000,2025-11-24,2025-11-24 20:02:00+00,244,727,1621998.00,240,3,0,73.58,52.00,73.58,52.00,0.2032501285455411,51.60,52.40,5,66.475327868852459016393442623,1,0,0,14312,11479,0,0,242,,,451214,6705.12,,88.30,
DELL251128C00129000,2025-11-24,2025-11-24 20:50:02+00,244,353,124008.00,142,76,0,5.75,3.70,3.70,4.70,1.021558764443074,3.90,5.55,92,5.0822950819672131147540983610,26,3,0,279,699,1,0,66,2025-11-25,postmarket,54517,127.22,Technology,3.45,Common Stock
AAL260220C00013000,2025-11-24,2025-11-24 19:10:02+00,244,7879,33936.00,37,176,0,1.44,1.29,1.30,1.40,0.528221912882151,1.38,1.40,23,1.3908196721311475409836065572,31,0,0,468,150,0,0,36,2026-01-22,unknown,90072,13.1,Industrials,1.31,Common Stock
IBKR251212C00070000,2025-11-24,2025-11-24 18:39:04+00,244,55,8515.00,240,4,0,0.35,0.26,0.30,0.33,0.4211896880361011,0.25,0.35,17,0.3489754098360655737704918033,0,0,0,18,14,0,0,0,2026-01-20,unknown,9561,62.43,Financial Services,0.39,Common Stock
ROKU251128C00098000,2025-11-24,2025-11-24 20:55:04+00,244,266,10713.00,120,120,0,0.75,0.28,0.57,0.35,0.466886650666786,0.24,0.35,40,0.4390573770491803278688524589,4,47,0,261,673,0,0,4,2026-02-12,unknown,6617,93.58,Communication Services,0.80,Common Stock
SPY251202P00641000,2025-11-24,2025-11-24 21:10:40+00,244,429,27494.00,29,214,0,2.15,0.84,2.12,0.84,0.2147647303636655,0.82,0.84,35,1.1268032786885245901639344260,1,10,0,10024,12363,0,0,11,,,10218754,668.73,,3.11,ETF
APLD251219P00007000,2025-11-24,2025-11-24 16:07:20+00,244,884,632.00,143,100,0,0.03,0.02,0.03,0.03,2.067329014968096,0.02,0.03,26,0.0259016393442622950819672129,1,142,0,256,17,0,0,0,2026-01-13,unknown,96984,23.79,Financial Services,0.03,Common Stock
BMNR251219C00042000,2025-11-24,2025-11-24 20:43:40+00,244,539,15335.00,157,39,0,0.93,0.44,0.46,0.93,1.180340100156639,0.90,0.95,67,0.6284836065573770491803278690,48,23,0,270,201,0,0,36,2025-11-21,premarket,263468,31.1,Financial Services,0.46,Common Stock
NVDA270617C00180000,2025-11-24,2025-11-24 20:52:28+00,244,17171,1125158.00,73,168,0,48.40,45.00,46.85,46.70,0.514822146269088,46.50,46.80,42,46.113032786885245901639344264,3,0,0,2890,4178,0,0,9,2026-02-25,unknown,2925735,182.55,Technology,46.35,Common Stock
ACHR251226C00012500,2025-11-24,2025-11-24 19:37:30+00,244,114,1312.00,95,97,0,0.07,0.05,0.07,0.05,1.062465485009591,0.04,0.05,12,0.0537704918032786885245901639,52,0,0,9,14,0,0,0,2026-02-26,unknown,54835,7.44,Industrials,0,Common Stock
BA260320C00200000,2025-11-24,2025-11-24 20:40:04+00,244,2089,160673.00,55,188,0,7.10,6.25,7.05,6.45,0.3516297981281586,6.20,6.45,42,6.5849590163934426229508196720,1,0,0,239,817,0,0,63,2026-01-27,unknown,230887,179.12,Industrials,7.30,Common Stock
SPY260918C00750000,2025-11-24,2025-11-24 19:26:04+00,244,54145,350264.00,196,48,0,14.45,13.74,13.74,14.31,0.1676372926748843,14.28,14.35,14,14.355081967213114754098360655,0,0,0,11481,13687,0,0,2,,,10218754,668.73,,12.51,ETF
XYZ260320P00050000,2025-11-24,2025-11-24 20:44:18+00,244,1212,51072.00,222,22,0,2.25,2.01,2.13,2.05,0.504895063012626,1.98,2.08,39,2.0931147540983606557377049181,0,0,0,115,1328,0,0,0,2026-02-19,unknown,31016,61.86,Technology,2.29,Common Stock
GLXY251205C00025000,2025-11-24,2025-11-24 20:50:12+00,244,33,34172.00,50,148,0,1.80,1.25,1.40,1.50,0.974712331494262,1.40,1.55,28,1.4004918032786885245901639346,46,0,0,182,191,0,0,110,2026-01-20,unknown,28581,24.78,Financial Services,1.20,Common Stock
