option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
TSLL260130C00022000,2025-12-30,2025-12-30 20:58:44+00,261,420,38498.00,151,94,0,1.66,1.25,1.56,1.38,1.0017497270421,1.25,1.38,34,1.4750191570881226053639846742,16,0,0,184,197,0,0,13,,,95521,19.53,,1.56,ETF
UUUU260109P00014500,2025-12-30,2025-12-30 20:50:06+00,261,388,19743.00,14,216,0,0.85,0.64,0.64,0.85,0.745923219444278,0.85,0.90,25,0.7564367816091954022988505746,31,0,0,159,61,0,0,23,2026-02-25,unknown,23052,14.21,Energy,0.55,Common Stock
NFLX260220P00104000,2025-12-30,2025-12-30 17:31:58+00,261,2361,309540.00,231,29,0,12.10,11.70,11.70,11.86,0.3545533652149272,11.70,12.00,13,11.859770114942528735632183908,1,0,0,44,26,0,0,257,2026-01-20,postmarket,428838,93.78,Communication Services,11.53,Common Stock
C260220C00115000,2025-12-30,2025-12-30 20:57:44+00,261,1411,159610.00,29,185,0,6.25,6.00,6.00,6.18,0.2900886549057001,6.10,6.25,31,6.1153256704980842911877394635,47,0,0,394,134,0,0,16,2026-01-14,premarket,51656,117.21,Financial Services,6.80,Common Stock
RUM260102P00007000,2025-12-30,2025-12-30 20:43:26+00,261,998,13274.00,43,96,0,0.56,0.47,0.56,0.53,0.942743480791847,0.45,0.60,53,0.5085823754789272030651340997,122,0,0,13,13,0,0,261,2026-03-24,unknown,3797,6.56,Technology,0.48,Common Stock
ASAN280121C00030000,2025-12-30,2025-12-30 15:59:00+00,261,39,45980.00,0,61,0,1.80,1.75,1.75,1.80,0.609981334294174,1.60,2.10,2,1.7616858237547892720306513410,200,0,0,14,15,0,0,261,2026-03-09,unknown,1661,13.9,Technology,0.40,Common Stock
ASAN270115C00030000,2025-12-30,2025-12-30 15:59:00+00,261,1929,14355.00,0,0,0,0.55,0.55,0.55,0.55,0.579439109526043,0.35,0.75,2,0.5500000000000000000000000000,261,0,0,2,7,0,0,261,2026-03-09,unknown,1661,13.9,Technology,0.40,Common Stock
HOOD271217P00060000,2025-12-30,2025-12-30 17:35:26+00,261,678,238244.00,218,43,0,9.35,9.06,9.13,9.16,0.637251438716759,8.80,9.30,15,9.128122605363984674329501916,0,0,0,73,177,0,0,2,2026-02-11,unknown,164671,115.45,Technology,9.36,Common Stock
BULL260130C00010000,2025-12-30,2025-12-30 20:56:38+00,261,1322,3054.00,51,165,0,0.15,0.10,0.13,0.10,0.66079794114264,0.10,0.12,44,0.1170114942528735632183908046,45,0,0,28,32,0,0,4,2026-03-26,unknown,51209,7.93,Technology,0.12,Common Stock
ETHA260109C00022500,2025-12-30,2025-12-30 20:50:12+00,261,1010,21263.00,21,230,0,0.95,0.74,0.81,0.75,0.558616034209551,0.75,0.77,52,0.8146743295019157088122605364,10,0,0,1984,557,3,0,6,,,136240,22.33,,0.69,ETF
AMD270115C00240000,2025-12-30,2025-12-30 20:51:04+00,261,3304,1064940.00,146,109,0,41.15,40.00,41.15,40.20,0.564129147355476,40.00,40.35,23,40.802298850574712643678160919,6,0,0,1261,1487,0,0,7,2026-02-03,unknown,216176,215.34,Technology,40.21,Common Stock
SLB260618P00037500,2025-12-30,2025-12-30 19:16:34+00,261,965,72292.00,137,90,0,2.84,2.70,2.80,2.70,0.3141818225591936,2.68,2.72,62,2.7698084291187739463601532566,34,111,0,341,40,60,0,9,2026-01-23,premarket,12996,38.55,Energy,3.00,Common Stock
NVDA260618P00150000,2025-12-30,2025-12-30 20:45:18+00,261,36424,183086.00,83,100,0,7.20,6.85,7.00,7.00,0.452292808252935,6.95,7.05,70,7.0147892720306513409961685827,78,0,0,301,188,0,0,126,2026-02-25,unknown,1105559,187.54,Technology,7.05,Common Stock
BABA260102P00143000,2025-12-30,2025-12-30 20:58:10+00,261,1118,4054.00,74,32,0,0.27,0.11,0.27,0.12,0.2490712843281805,0.10,0.12,33,0.1553256704980842911877394635,155,0,0,61,104,0,0,172,2026-02-19,unknown,200835,147.36,Consumer Cyclical,0.22,ADR
ENVX260116C00015000,2025-12-30,2025-12-30 16:24:50+00,261,23185,516.00,42,214,0,0.03,0.01,0.03,0.01,1.360490833360723,0.00,0.01,10,0.0197701149425287356321839079,5,16,0,10,19,0,0,0,2026-02-18,unknown,13861,7.42,Industrials,0.03,Common Stock
QQQ260116P00560000,2025-12-30,2025-12-30 21:14:22+00,261,31988,11867.00,109,147,0,0.49,0.41,0.49,0.48,0.2612316952623872,0.48,0.49,59,0.4546743295019157088122605367,5,6,0,254,162,0,0,92,,,3810433,619.43,,0.45,ETF
AMZN260320C00300000,2025-12-30,2025-12-30 20:56:18+00,261,19872,19874.00,48,188,0,0.84,0.73,0.75,0.84,0.3285593501479142,0.82,0.84,43,0.7614559386973180076628352490,25,2,0,119,408,0,0,5,2026-02-05,unknown,303210,232.53,Consumer Cyclical,0.82,Common Stock
NIO260821C00007000,2025-12-30,2025-12-30 19:56:18+00,261,13361,21247.00,170,84,30,0.87,0.73,0.78,0.78,0.697012775621966,0.77,0.80,34,0.8140613026819923371647509579,7,0,0,182,114,0,0,2,2026-03-20,unknown,345479,5.5,Consumer Cyclical,0.69,ADR
NVDA260417P00190000,2025-12-30,2025-12-30 20:41:38+00,261,6230,448819.00,230,9,0,17.40,16.90,17.20,17.20,0.3933775592502291,17.15,17.25,139,17.196130268199233716475095784,22,0,0,1803,1087,0,0,7,2026-02-25,unknown,1105559,187.54,Technology,17.04,Common Stock
TQQQ260102C00052000,2025-12-30,2025-12-30 20:59:32+00,261,1729,67354.00,69,170,150,2.90,2.30,2.70,2.30,0.4241576670772919,2.10,2.30,35,2.5806130268199233716475095787,22,0,0,360,347,3,0,175,,,155676,54.1,,2.71,ETF
BMY260220C00057500,2025-12-30,2025-12-30 20:55:50+00,261,2554,19356.00,26,176,0,0.78,0.70,0.78,0.73,0.2299120671987719,0.73,0.80,37,0.7416091954022988505747126439,59,0,0,244,337,0,0,20,2026-02-05,premarket,22282,54.21,Healthcare,0.79,Common Stock
SPX260417C07400000,2025-12-30,2025-12-30 19:47:48+00,261,3522,1016320.00,154,101,250,39.34,38.10,38.35,38.90,0.1240306948941572,38.60,39.10,14,38.939463601532567049808429118,6,0,0,806,1818,0,0,253,,,367548,6896.24,,40.37,
ZSL260821P00001000,2025-12-30,2025-12-30 19:22:20+00,261,113,2330.00,245,16,0,0.12,0.07,0.12,0.07,1.32097121317457,0.05,0.10,7,0.0892720306513409961685823755,0,0,0,4,7,0,0,0,,,27181,4.71,,0.06,ETF
CORZ260109C00015000,2025-12-30,2025-12-30 19:30:10+00,261,322,17811.00,257,2,0,0.71,0.61,0.65,0.61,0.73190720025431,0.61,0.74,38,0.6824137931034482758620689653,2,226,0,96,582,0,0,2,2026-02-25,unknown,36202,14.61,Technology,0.75,Common Stock
QQQ260116P00500000,2025-12-30,2025-12-30 20:19:28+00,261,32052,3475.00,76,185,0,0.15,0.13,0.13,0.13,0.4135703642176289,0.13,0.14,35,0.1331417624521072796934865903,0,0,0,13,15,0,0,78,,,3810433,619.43,,0.13,ETF
TSM260109C00302500,2025-12-30,2025-12-30 20:56:56+00,261,120,128769.00,173,83,0,6.85,4.35,6.20,4.35,0.2790310718417802,4.25,4.50,52,4.9336781609195402298850574712,5,3,0,168,238,0,0,176,2026-01-15,unknown,66825,299.58,Technology,5.30,ADR
UNH260320C00400000,2025-12-30,2025-12-30 20:38:24+00,261,10063,106292.00,157,69,0,4.50,3.65,3.80,3.84,0.3489731699505785,3.75,3.90,91,4.0724904214559386973180076628,35,1,0,108,172,0,0,9,2026-01-27,premarket,127238,332.16,Healthcare,3.50,Common Stock
BMNU260618C00005000,2025-12-30,2025-12-30 20:59:32+00,261,4607,65429.00,131,130,0,2.65,2.20,2.55,2.20,1.754339143405857,2.20,2.65,20,2.5068582375478927203065134099,0,0,0,62,89,0,0,14,,,7229,4.95,,2.56,ETF
PYPL260618C00135000,2025-12-30,2025-12-30 20:57:44+00,261,7498,4157.00,3,23,0,0.18,0.14,0.14,0.18,0.557633003454741,0.15,0.18,16,0.1592720306513409961685823755,235,0,0,27,26,0,0,250,2026-02-03,unknown,69655,59.1,Financial Services,0.18,Common Stock
TLRY260102C00009000,2025-12-30,2025-12-30 20:50:28+00,261,172,11078.00,158,58,0,0.60,0.28,0.49,0.28,0.787196128988019,0.23,0.28,28,0.4244444444444444444444444446,45,6,0,179,258,0,0,20,2026-01-08,postmarket,13660,9.02,Healthcare,0.55,Common Stock
SPY260123P00640000,2025-12-30,2025-12-30 20:22:34+00,261,2249,19198.00,18,243,0,0.80,0.70,0.79,0.73,0.1770933948711395,0.73,0.74,53,0.7355555555555555555555555558,0,11,0,511,467,0,0,73,,,7221154,687.01,,0.78,ETF
RIVN260102P00016500,2025-12-30,2025-12-30 19:02:18+00,261,4162,300.00,242,9,0,0.02,0.01,0.01,0.02,0.960098339844461,0.00,0.02,12,0.0114942528735632183908045977,10,0,0,7,11,0,0,202,2026-02-19,unknown,144806,19.59,Consumer Cyclical,0.01,Common Stock
AVGO260320C00380000,2025-12-30,2025-12-30 20:59:00+00,261,7933,540738.00,76,59,0,21.48,19.96,20.90,20.00,0.482936533565254,19.85,20.10,78,20.717931034482758620689655173,126,1,0,651,1445,0,0,158,2026-03-05,unknown,166950,349.85,Technology,20.10,Common Stock
UNH280121C00340000,2025-12-30,2025-12-30 20:55:02+00,261,528,1857175.00,75,152,0,71.30,70.05,70.05,70.70,0.3892158765603966,68.75,70.75,20,71.156130268199233716475095786,34,94,0,302,522,0,0,0,2026-01-27,premarket,127238,332.16,Healthcare,65.80,Common Stock
U260102C00051000,2025-12-30,2025-12-30 19:47:46+00,261,1038,780.00,203,53,0,0.04,0.02,0.02,0.03,0.705484851099321,0.00,0.03,27,0.0298850574712643678160919542,5,1,0,4,36,0,0,5,2026-02-19,unknown,10641,45.13,Technology,0.02,Common Stock
SPX261218P02700000,2025-12-30,2025-12-30 19:49:24+00,261,40984,305102.00,169,10,0,11.78,11.60,11.68,11.64,0.452512797088395,11.40,11.70,50,11.689731800766283524904214557,1,0,0,58,118,0,81,180,,,367548,6896.24,,11.84,
HOOD260109C00129000,2025-12-30,2025-12-30 20:58:34+00,261,276,14320.00,89,101,0,0.80,0.46,0.80,0.46,0.512151890899622,0.45,0.50,45,0.5486590038314176245210727968,71,0,0,387,274,0,0,136,2026-02-11,unknown,164671,115.45,Technology,0.80,Common Stock
PATH260102C00020000,2025-12-30,2025-12-30 20:42:20+00,261,2797,321.00,14,230,0,0.03,0.01,0.03,0.01,0.946490316292636,0.01,0.03,25,0.0122988505747126436781609195,17,0,0,21,33,0,0,3,2026-03-11,unknown,46540,16.67,Technology,0.03,Common Stock
HOOD260130P00100000,2025-12-30,2025-12-30 20:54:04+00,261,700,38918.00,155,95,0,1.68,1.29,1.45,1.62,0.5311229051976,1.62,1.70,97,1.4911111111111111111111111114,11,0,0,570,363,0,0,54,2026-02-11,unknown,164671,115.45,Technology,1.58,Common Stock
HOOD260130P00110000,2025-12-30,2025-12-30 20:59:10+00,261,1020,100678.00,134,82,0,4.30,3.50,3.75,4.26,0.506481431856404,4.00,4.45,129,3.8573946360153256704980842913,45,0,0,282,460,0,0,69,2026-02-11,unknown,164671,115.45,Technology,3.75,Common Stock
PATH260515C00019000,2025-12-30,2025-12-30 20:59:54+00,261,3754,50787.00,118,99,0,2.05,1.81,1.84,1.86,0.667203023277143,1.85,1.95,72,1.9458620689655172413793103450,44,0,0,788,253,0,0,5,2026-03-11,unknown,46540,16.67,Technology,1.92,Common Stock
IWM260102P00251000,2025-12-30,2025-12-30 21:00:32+00,261,5992,62576.00,81,136,0,3.06,1.95,2.01,3.03,0.0821784229915149,3.01,3.14,108,2.3975478927203065134099616860,44,5,0,4648,4822,0,0,196,,,1044834,248.03,,2.04,ETF
SMMT260109P00017500,2025-12-30,2025-12-30 20:13:46+00,261,23,22301.00,108,152,0,0.95,0.82,0.87,0.85,0.758682475290671,0.85,0.95,11,0.8544444444444444444444444445,1,0,0,32,40,0,0,4,2026-02-23,unknown,1640,17.49,Healthcare,0.82,Common Stock
SE260116P00180000,2025-12-30,2025-12-30 20:45:16+00,260,100,1345700.00,0,0,260,51.76,51.75,51.75,51.76,0.863284986517456,49.35,52.10,2,51.757692307692307692307692308,0,0,0,48,65,0,260,260,2026-03-03,unknown,5897,128.35,Communication Services,49.55,ADR
TQQQ260130P00065000,2025-12-30,2025-12-30 19:53:48+00,260,10,278736.00,125,135,0,10.79,10.68,10.68,10.78,0.3536892442309855,10.60,11.90,6,10.720615384615384615384615384,0,0,0,98,160,10,0,250,,,155676,54.1,,12.44,ETF
SPXW260203C07300000,2025-12-30,2025-12-30 15:13:42+00,260,1,101920.00,260,0,260,3.92,3.92,3.92,3.92,0.105524944803221,3.70,4.00,2,3.9200,0,0,0,49,41,0,0,260,,,2827373,,,4.43,
FIG270115C00040000,2025-12-30,2025-12-30 19:59:40+00,260,1167,263539.00,35,202,0,10.55,10.10,10.40,10.21,0.729377918499019,10.00,10.35,19,10.136115384615384615384615384,23,0,0,47,56,0,0,2,2026-04-21,unknown,18104,37.63,Technology,10.31,Common Stock
NUAI260515C00005000,2025-12-30,2025-12-30 20:53:20+00,260,5048,17591.00,130,123,0,0.90,0.45,0.60,0.90,2.465202185135272,0.65,0.90,23,0.6765769230769230769230769230,7,0,0,90,113,0,0,2,2026-03-30,unknown,7823,2.37,Energy,0.75,Common Stock
MRK260417C00115000,2025-12-30,2025-12-30 20:30:52+00,260,16130,79466.00,66,152,0,3.20,2.87,3.11,3.15,0.2710874497803991,3.10,3.25,61,3.0563846153846153846153846156,42,0,0,388,401,0,0,70,2026-02-03,premarket,20746,106.06,Healthcare,3.25,Common Stock
QQQ260105P00611000,2025-12-30,2025-12-30 20:45:12+00,260,1513,27434.00,92,124,0,1.27,0.75,1.27,1.00,0.1281789919526187,0.99,1.00,63,1.0551538461538461538461538463,44,6,0,5358,5279,0,0,96,,,3810433,619.43,,1.15,ETF
VIX260218C00110000,2025-12-30,2025-12-30 15:46:58+00,260,6343,1932.00,0,260,260,0.06,0.06,0.06,0.06,2.200167142639193,0.06,0.09,8,0.0600000000000000000000000000,0,0,0,4,5,0,62,260,,,507613,14.33,,0.08,
SOXL270115C00039000,2025-12-30,2025-12-30 20:00:06+00,260,1020,489771.00,105,115,40,19.30,18.55,18.70,18.55,0.989579289993785,17.45,19.20,20,18.837346153846153846153846154,40,0,0,77,82,0,0,0,,,90722,43.67,,18.07,ETF
IONQ260116P00046000,2025-12-30,2025-12-30 20:18:04+00,260,945,78882.00,211,47,0,3.50,2.96,3.22,3.15,0.761310320270338,2.90,3.15,15,3.0339230769230769230769230770,2,0,0,373,139,0,0,8,2026-02-25,unknown,32209,45.31,Technology,3.51,Common Stock
SOXL260109P00031000,2025-12-30,2025-12-30 19:44:52+00,260,1480,1988.00,27,210,0,0.11,0.07,0.10,0.09,1.147071786234826,0.08,0.09,24,0.0764615384615384615384615386,23,0,0,29,40,0,0,27,,,90722,43.67,,0.11,ETF
RIOT260116C00018000,2025-12-30,2025-12-30 20:49:18+00,260,13613,1825.00,71,184,0,0.10,0.05,0.09,0.05,0.894118072895827,0.05,0.06,26,0.0701923076923076923076923078,5,6,0,15,18,0,0,4,2026-02-23,unknown,46986,12.7,Technology,0.08,Common Stock
HL270115P00020000,2025-12-30,2025-12-30 20:50:02+00,260,407,153910.00,159,97,42,6.08,5.80,5.80,6.05,0.740361932243812,5.70,7.10,31,5.9196153846153846153846153844,4,0,0,86,106,0,0,3,2026-02-12,unknown,41915,19.49,Basic Materials,6.00,Common Stock
BMNR260102C00041500,2025-12-30,2025-12-30 17:01:02+00,260,161,260.00,163,97,0,0.01,0.01,0.01,0.01,1.637060006518053,0.01,0.07,5,0.0100000000000000000000000000,0,0,0,2,21,0,0,0,,premarket,141848,27.72,Financial Services,0.02,Common Stock
EBAY260116P00080000,2025-12-30,2025-12-30 20:51:52+00,260,812,4805.00,126,134,0,0.24,0.15,0.15,0.17,0.2755649675872704,0.15,0.23,258,0.1848076923076923076923076924,0,0,0,60,75,0,0,254,2026-02-25,unknown,7556,87.1,Consumer Cyclical,0.18,Common Stock
JCI260320P00120000,2025-12-30,2025-12-30 19:30:32+00,260,126,119960.00,98,110,0,4.70,4.60,4.70,4.60,0.2332838522352933,4.60,4.70,50,4.6138461538461538461538461540,52,24,0,412,296,0,0,0,2026-02-04,unknown,2252,120.94,Industrials,4.35,Common Stock
PFE260116C00026500,2025-12-30,2025-12-30 20:52:22+00,260,1911,1351.00,53,191,0,0.07,0.05,0.07,0.06,0.2135490781583368,0.05,0.06,30,0.0519615384615384615384615384,16,1,0,17,30,0,0,0,2026-02-03,unknown,83308,24.99,Healthcare,0.06,Common Stock
NVDA260116C00160000,2025-12-30,2025-12-30 20:54:52+00,260,45478,742437.00,112,87,0,29.25,27.80,28.65,28.49,0.523831374457981,28.35,28.75,56,28.555269230769230769230769229,61,0,0,820,428,1,0,91,2026-02-25,unknown,1105559,187.54,Technology,29.05,Common Stock
SOXS260123C00003500,2025-12-30,2025-12-30 20:54:30+00,260,1264,3245.00,125,135,0,0.13,0.12,0.13,0.13,0.938758923748353,0.12,0.13,9,0.1248076923076923076923076923,0,0,0,5,14,0,0,0,,,31974,3.03,,0.14,ETF
TGNA260116P00005000,2025-12-30,2025-12-30 15:42:50+00,260,0,2600.00,0,260,0,0.10,0.10,0.10,0.10,3.48691624570312,0.00,0.45,7,0.1000000000000000000000000000,0,0,0,1,32,0,0,260,2026-02-26,unknown,572,19.45,Communication Services,0,Common Stock
ETHA260109P00019000,2025-12-30,2025-12-30 20:47:16+00,260,490,2250.00,35,225,0,0.12,0.06,0.09,0.06,0.643193039260782,0.06,0.07,44,0.0865384615384615384615384612,0,31,0,42,23,0,0,44,,,136240,22.33,,0.10,ETF
BMNR260102C00038000,2025-12-30,2025-12-30 20:50:00+00,260,1345,539.00,17,224,0,0.06,0.01,0.06,0.01,1.405143130808603,0.01,0.02,25,0.0207307692307692307692307693,19,1,0,12,83,0,0,2,,premarket,141848,27.72,Financial Services,0.03,Common Stock
NVO270115C00055000,2025-12-30,2025-12-30 20:55:12+00,260,10711,211628.00,23,206,169,8.40,8.05,8.35,8.05,0.456377334069331,8.00,8.10,45,8.139538461538461538461538463,31,0,0,136,135,0,0,22,2026-02-04,unknown,53418,51.22,Healthcare,8.35,ADR
COP260116P00110000,2025-12-30,2025-12-30 20:39:34+00,260,27,414900.00,200,60,260,16.35,14.65,16.35,14.65,0.758349380044772,14.70,17.30,2,15.957692307692307692307692307,0,0,0,29,45,0,0,60,2026-02-05,premarket,14690,94.1,Energy,17.80,Common Stock
QQQ260220P00585000,2025-12-30,2025-12-30 21:14:48+00,260,9581,146159.00,140,100,0,5.90,5.31,5.74,5.90,0.2014902534099419,5.86,5.90,69,5.6214999999999999999999999997,20,3,0,4625,2974,0,0,101,,,3810433,619.43,,5.67,ETF
SMR260102C00014000,2025-12-30,2025-12-30 20:52:30+00,260,301,16560.00,106,138,0,1.01,0.44,0.89,0.55,0.711945127505982,0.55,0.63,51,0.6369230769230769230769230769,16,0,0,347,312,0,0,139,2026-03-02,unknown,47203,14.31,Industrials,0.89,Common Stock
KWEB260618C00050000,2025-12-30,2025-12-30 16:00:24+00,260,25410,7420.00,0,260,0,0.29,0.26,0.28,0.29,0.3613550653975868,0.25,0.34,6,0.2853846153846153846153846154,0,0,0,5,7,0,0,200,,,68857,34.39,,0.26,ETF
AGQ260102C00195000,2025-12-30,2025-12-30 20:27:08+00,260,78,140971.00,163,26,0,9.25,4.00,5.30,5.30,1.501053081530803,4.50,6.10,130,5.4219615384615384615384615389,71,0,0,498,494,0,0,232,,,28942,182.16,,3.10,ETF
PAYO260220C00005000,2025-12-30,2025-12-30 20:31:26+00,260,2646,23067.00,250,10,0,0.90,0.85,0.85,0.90,0.577364315461829,0.85,0.90,12,0.8871923076923076923076923076,0,2,0,17,28,0,0,0,2026-02-26,unknown,928,5.71,Technology,0.85,Common Stock
UPS280121P00075000,2025-12-30,2025-12-30 20:38:30+00,260,754,178310.00,10,250,250,7.06,6.85,6.85,7.06,0.3405360372251378,6.75,7.25,2,6.8580769230769230769230769231,0,0,0,127,23,250,0,0,2026-01-29,unknown,35064,99.64,Industrials,4.50,Common Stock
BBY260116P00085000,2025-12-30,2025-12-30 20:34:02+00,260,127,442300.00,0,260,260,17.35,16.25,17.35,16.25,1.06089059164322,16.30,18.60,2,17.011538461538461538461538461,0,0,0,51,39,0,0,80,2026-03-03,unknown,6066,67.83,Consumer Cyclical,15.25,Common Stock
HIMZ260116C00007000,2025-12-30,2025-12-30 19:25:56+00,260,245,8969.00,122,28,100,0.45,0.30,0.45,0.30,1.045343114019044,0.30,0.40,25,0.3449615384615384615384615381,110,11,0,39,39,0,0,0,,,2214,6.02,,0.45,
CLSK260220C00013000,2025-12-30,2025-12-30 20:52:40+00,260,1868,18670.00,145,87,0,0.76,0.61,0.75,0.61,0.893984745019026,0.61,0.64,42,0.7180769230769230769230769229,28,0,0,477,868,1,0,0,2026-02-05,unknown,44761,10.42,Technology,0.75,Common Stock
CMG260116P00055000,2025-12-30,2025-12-30 20:35:40+00,260,355,455000.00,0,0,260,17.50,17.50,17.50,17.50,1.289647418205038,17.50,18.30,2,17.5000,0,0,0,32,18,0,260,130,2026-02-03,postmarket,34046,37.04,Consumer Cyclical,16.10,Common Stock
UNH260618P00580000,2025-12-30,2025-12-30 20:36:28+00,260,13,6470750.00,0,0,260,251.15,246.60,246.60,251.15,0.531580575743386,246.15,251.15,2,248.8750,0,0,0,123,77,0,260,130,2026-01-27,premarket,127238,332.16,Healthcare,250.84,Common Stock
GEHC260116C00105000,2025-12-30,2025-12-30 18:08:44+00,260,1425,560.00,0,260,250,0.06,0.02,0.06,0.02,0.4383810297444206,0.00,0.15,2,0.0215384615384615384615384615,0,0,0,3,20,0,0,250,2026-02-12,unknown,7714,83.33,Healthcare,0.05,Common Stock
RIVN260116C00016000,2025-12-30,2025-12-30 20:37:16+00,260,9403,94623.00,207,17,0,4.78,3.53,4.78,3.53,0.723809629541894,3.50,3.60,19,3.6393461538461538461538461538,36,0,0,158,61,2,0,51,2026-02-19,unknown,144806,19.59,Consumer Cyclical,4.90,Common Stock
SWKS260116P00090000,2025-12-30,2025-12-30 20:38:26+00,260,118,696000.00,150,110,260,27.70,25.50,25.50,27.70,1.524035279816734,25.20,27.70,2,26.769230769230769230769230769,0,0,0,27,32,0,0,150,2026-02-04,unknown,3278,64.46,Technology,24.00,Common Stock
CRCL260618C00130000,2025-12-30,2025-12-30 20:38:30+00,260,1055,147749.00,28,228,14,6.25,5.60,6.05,5.60,0.800988569828242,5.60,5.85,37,5.6826538461538461538461538462,4,11,0,653,390,0,0,0,2026-02-11,unknown,74619,79.89,Financial Services,5.94,Common Stock
NFLX260123C00099000,2025-12-30,2025-12-30 20:51:38+00,260,1076,60704.00,51,3,0,2.42,2.25,2.27,2.25,0.4422347994972544,2.25,2.39,21,2.3347692307692307692307692307,206,0,0,247,190,0,0,9,2026-01-20,postmarket,428838,93.78,Communication Services,2.51,Common Stock
SILJ260220C00025000,2025-12-30,2025-12-30 20:04:56+00,260,5888,122933.00,53,185,0,5.10,4.40,4.80,4.66,0.691352597027505,4.60,4.90,38,4.7281923076923076923076923076,22,0,0,168,81,0,0,10,,,59644,28.13,,4.45,ETF
IWM260116P00229000,2025-12-30,2025-12-30 20:04:18+00,260,6450,4429.00,0,258,0,0.19,0.17,0.19,0.17,0.2156679843684714,0.17,0.18,6,0.1703461538461538461538461539,2,0,0,103,92,0,0,245,,,1044834,248.03,,0.19,ETF
CRCL260116P00240000,2025-12-30,2025-12-30 20:42:00+00,260,40,3952000.00,0,260,260,152.00,152.00,152.00,152.00,4.129041120784141,152.00,166.00,1,152.00,0,0,0,43,49,0,0,260,2026-02-11,unknown,74619,79.89,Financial Services,158.58,Common Stock
ALAB260109C00200000,2025-12-30,2025-12-30 20:46:56+00,260,103,34084.00,87,125,15,1.72,0.70,1.00,0.97,0.714871967428099,0.55,1.20,82,1.3109230769230769230769230772,48,0,0,267,231,0,0,0,2026-02-09,unknown,23874,170.84,Technology,0.87,Common Stock
SOFI260220C00025000,2025-12-30,2025-12-30 20:34:40+00,260,6608,90493.00,86,161,0,3.64,3.25,3.56,3.25,0.59939623044955,3.25,3.35,62,3.4805000000000000000000000000,13,0,0,71,76,0,0,55,2026-01-26,unknown,220346,26.56,Financial Services,3.55,Common Stock
JD260220C00031000,2025-12-30,2025-12-30 20:39:14+00,260,2865,15182.00,85,123,0,0.66,0.56,0.66,0.58,0.3170587957103086,0.55,0.58,33,0.5839230769230769230769230769,52,0,0,122,122,0,0,19,2026-03-05,unknown,59646,28.71,Consumer Cyclical,0.70,ADR
APPS260220P00004000,2025-12-30,2025-12-30 20:55:08+00,260,70,6500.00,150,10,0,0.25,0.25,0.25,0.25,0.955966855618056,0.25,0.70,3,0.2500000000000000000000000000,100,0,0,9,13,0,0,0,2026-02-04,unknown,783,5.04,Technology,0.25,Common Stock
SPY260220P00605000,2025-12-30,2025-12-30 21:11:32+00,260,31612,34306.00,34,226,0,1.38,1.28,1.37,1.37,0.2171981184513104,1.35,1.37,54,1.3194615384615384615384615384,0,176,0,333,379,0,0,63,,,7221154,687.01,,1.40,ETF
UNH260102C00355000,2025-12-30,2025-12-30 20:59:34+00,260,863,2338.00,93,117,0,0.15,0.03,0.05,0.04,0.3224389525614783,0.03,0.05,71,0.0899230769230769230769230770,50,0,0,176,130,0,0,93,2026-01-27,premarket,127238,332.16,Healthcare,0.09,Common Stock
ABVX260116P00105000,2025-12-30,2025-12-30 20:17:44+00,259,1036,46940.00,48,104,0,2.60,1.40,2.30,2.60,1.250007021968911,2.60,3.60,49,1.8123552123552123552123552123,107,0,0,39,445,0,0,200,2026-03-23,unknown,13533,138.34,Healthcare,1.90,ADR
