option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
IBIT270115C00110000,2025-12-19,2025-12-19 20:59:12+00,284,13390,48561.00,31,48,0,1.74,1.59,1.74,1.64,0.557321924605973,1.58,1.69,16,1.7098943661971830985915492957,205,0,0,159,123,0,0,267,,,817098,49.91,,1.48,ETF
ETHA251219C00026000,2025-12-19,2025-12-19 20:51:14+00,284,6418,291.00,283,0,0,0.02,0.01,0.01,0.01,0.830340564851819,0.00,0.01,44,0.0102464788732394366197183099,1,0,0,1,19,0,0,184,,,304330,22.64,,0.01,ETF
MSTR260109C00170000,2025-12-19,2025-12-19 20:56:10+00,284,557,244380.00,214,65,0,10.20,7.86,8.30,8.88,0.686974151000839,8.50,9.10,104,8.604929577464788732394366200,5,0,0,1474,907,0,0,10,2026-02-04,unknown,561446,164.82,Technology,6.65,Common Stock
NKE280121C00055000,2025-12-19,2025-12-19 20:55:22+00,284,503,409857.00,82,174,0,15.30,13.70,14.90,13.80,0.36401987148768,13.60,14.00,71,14.431584507042253521126760561,28,0,0,324,250,0,0,16,2026-03-19,unknown,733290,58.71,Consumer Cyclical,19.35,Common Stock
URNM260116C00065000,2025-12-19,2025-12-19 20:41:30+00,284,11526,15306.00,56,206,0,0.56,0.35,0.40,0.55,0.479979678557,0.40,0.60,19,0.5389436619718309859154929578,22,0,0,89,38,0,0,1,,,3709,55.7,,0.32,ETF
BNTX260618C00120000,2025-12-19,2025-12-19 20:50:52+00,284,765,96636.00,239,45,0,3.50,3.30,3.40,3.30,0.4237611025795898,3.30,3.60,20,3.4026760563380281690140845071,0,0,0,122,109,0,0,0,2026-03-09,unknown,3813,92.5,Healthcare,2.86,ADR
SHOP260320C00180000,2025-12-19,2025-12-19 20:59:52+00,284,1136,413416.00,178,105,0,15.00,13.42,13.42,14.05,0.540401725685942,13.85,14.40,39,14.556901408450704225352112677,1,0,0,495,539,0,0,15,2026-02-10,unknown,38875,169.57,Technology,13.27,Common Stock
UBER260320P00075000,2025-12-19,2025-12-19 20:58:46+00,284,3515,106164.00,235,38,0,3.85,3.60,3.65,3.60,0.3569737840545158,3.50,3.85,35,3.7381690140845070422535211267,11,0,0,381,187,0,0,12,2026-02-04,unknown,156804,79.31,Technology,3.40,Common Stock
MO251226C00060000,2025-12-19,2025-12-19 20:57:42+00,284,2548,1478.00,43,173,0,0.44,0.03,0.08,0.03,0.1427294871872626,0.02,0.03,76,0.0520422535211267605633802818,68,2,0,123,155,0,0,51,2026-01-29,unknown,19083,58.07,Consumer Defensive,0.08,Common Stock
TQQQ260102P00055000,2025-12-19,2025-12-19 20:51:56+00,284,464,70931.00,126,149,0,2.85,2.40,2.77,2.49,0.3790390461693705,2.35,2.60,29,2.4975704225352112676056338028,9,0,0,674,801,0,0,11,,,352880,53.52,,4.04,ETF
GS251226C00900000,2025-12-19,2025-12-19 20:59:42+00,284,308,230405.00,122,160,0,9.90,5.75,6.00,6.87,0.2039411625044353,6.05,8.15,107,8.112852112676056338028169012,2,1,0,1200,452,0,0,84,2026-01-15,premarket,46932,893.48,Financial Services,3.56,Common Stock
GOOG260220C00345000,2025-12-19,2025-12-19 20:51:52+00,284,1220,147142.00,75,202,0,5.65,5.03,5.10,5.32,0.3447282631660818,5.30,5.35,22,5.1810563380281690140845070423,7,0,0,1176,749,0,0,32,2026-02-03,unknown,239088,308.61,Communication Services,5.10,Common Stock
GAP260320P00030000,2025-12-19,2025-12-19 20:35:18+00,284,1009,107370.00,177,72,0,4.15,3.60,4.15,3.65,0.4373857273398777,3.55,3.65,33,3.7806338028169014084507042254,35,0,0,193,480,0,0,0,2026-03-05,unknown,79524,28.02,Consumer Cyclical,3.70,Common Stock
NKE260130C00067000,2025-12-19,2025-12-19 20:40:56+00,284,480,11699.00,90,186,25,0.74,0.24,0.25,0.27,0.3020774792950333,0.20,0.30,78,0.4119366197183098591549295775,8,0,0,74,254,0,0,163,2026-03-19,unknown,733290,58.71,Consumer Cyclical,3.50,Common Stock
KVUE251219C00018000,2025-12-19,2025-12-19 20:39:46+00,284,52906,348.00,284,0,0,0.04,0.01,0.01,0.01,0.2688412477227117,0.00,0.01,31,0.0122535211267605633802816901,0,5,0,1,9,0,0,65,2026-02-05,unknown,130673,17.02,Consumer Defensive,0.01,Common Stock
QBTS260116C00035000,2025-12-19,2025-12-19 20:57:48+00,284,11536,19363.00,197,52,0,0.80,0.59,0.65,0.79,1.014242780332147,0.74,0.84,56,0.6817957746478873239436619717,35,0,0,231,489,0,0,44,2026-03-12,unknown,58008,26.82,Technology,0.55,Common Stock
SPXW251222C07000000,2025-12-19,2025-12-19 21:12:00+00,284,1613,1749.00,135,145,0,0.10,0.03,0.07,0.05,0.095192187954039,0.00,0.10,44,0.0615845070422535211267605634,4,0,0,7,36,0,0,157,,,3422211,,,0.10,
SPY260116C00698000,2025-12-19,2025-12-19 21:03:06+00,284,2032,71102.00,18,235,0,2.63,2.19,2.19,2.45,0.1103096451076234,2.45,2.47,34,2.5035915492957746478873239435,31,3,0,14302,14087,0,0,60,,,9606454,680.59,,1.74,ETF
DJT260102P00017000,2025-12-19,2025-12-19 20:58:04+00,284,32,52705.00,137,145,0,2.50,1.50,2.50,1.92,1.031537539421355,1.60,2.24,32,1.8558098591549295774647887325,2,0,0,275,246,0,0,3,,unknown,279950,16.09,Communication Services,3.30,Common Stock
MP251226P00051000,2025-12-19,2025-12-19 20:58:48+00,284,503,14039.00,37,156,0,0.95,0.32,0.95,0.43,0.501460762426018,0.40,0.45,55,0.4943309859154929577464788734,91,0,0,205,169,0,0,89,2026-02-19,unknown,26803,53.97,Basic Materials,1.27,Common Stock
TMF260116C00050000,2025-12-19,2025-12-19 20:35:08+00,284,7025,586.00,45,239,0,0.03,0.01,0.01,0.02,0.4233890550376183,0.02,0.03,11,0.0206338028169014084507042253,0,1,0,8,9,0,0,215,,,17330,38.25,,0.01,ETF
AAPL260123C00270000,2025-12-19,2025-12-19 20:59:46+00,284,490,219528.00,140,133,0,9.10,6.90,8.45,9.10,0.2296911386439211,9.00,9.20,122,7.7298591549295774647887323947,11,5,0,2341,2426,0,0,67,2026-01-29,unknown,887227,273.67,Technology,8.70,Common Stock
IBIT260109C00061000,2025-12-19,2025-12-19 20:52:42+00,284,1661,2836.00,270,12,0,0.11,0.08,0.10,0.09,0.463890735893073,0.08,0.09,14,0.0998591549295774647887323944,2,21,0,67,34,0,0,248,,,817098,49.91,,0.07,ETF
AFRM251226C00077000,2025-12-19,2025-12-19 20:54:10+00,284,542,59538.00,105,137,0,2.80,1.65,2.62,1.80,0.47401131281495,1.70,1.80,88,2.0964084507042253521126760561,42,2,0,1944,1560,0,0,132,2026-02-05,unknown,25249,76.22,Technology,2.00,Common Stock
DKNG271217P00040000,2025-12-19,2025-12-19 20:43:06+00,284,628,334640.00,21,263,0,12.20,11.45,11.88,12.15,0.4400096030739111,11.50,12.55,42,11.783098591549295774647887323,0,0,0,52,253,0,0,270,2026-02-12,unknown,49064,34.21,Consumer Cyclical,12.08,Common Stock
SHOP260102C00172500,2025-12-19,2025-12-19 20:53:00+00,283,212,121347.00,106,170,0,4.70,3.58,4.02,4.00,0.3752963673485978,4.00,4.30,56,4.2878798586572438162544169611,7,29,0,445,890,4,0,52,2026-02-10,unknown,38875,169.57,Technology,3.45,Common Stock
AVGO251226P00287500,2025-12-19,2025-12-19 20:46:04+00,283,89,1733.00,17,266,0,0.10,0.04,0.07,0.05,0.458120594593352,0.05,0.06,33,0.0612367491166077738515901059,0,18,0,150,153,0,0,20,2026-03-05,unknown,835229,340.36,Technology,0.18,Common Stock
BA260918C00250000,2025-12-19,2025-12-19 17:51:42+00,283,926,376094.00,11,272,0,13.87,13.00,13.00,13.34,0.3431633872431986,13.10,13.50,5,13.289540636042402826855123675,0,0,0,85,128,0,0,27,2026-01-27,unknown,149281,214.08,Industrials,9.90,Common Stock
APP251226P00645000,2025-12-19,2025-12-19 20:48:28+00,283,96,49685.00,59,223,0,3.00,1.14,2.92,1.14,0.540243904184256,1.10,1.55,28,1.7556537102473498233215547700,1,0,0,265,287,0,0,218,2026-02-11,unknown,66297,721.37,Technology,4.85,Common Stock
SPX260320P06860000,2025-12-19,2025-12-19 18:42:06+00,283,2059,5349462.00,229,47,273,191.00,179.00,190.50,179.50,0.1226627859094467,179.20,179.80,25,189.02692579505300353356890461,7,0,0,9518,13374,0,0,282,,,562505,6834.5,,210.90,
CRWV251219P00055000,2025-12-19,2025-12-19 17:58:32+00,283,15146,294.00,55,225,0,0.02,0.01,0.01,0.01,0.4084439498318047,0.00,0.01,40,0.0103886925795053003533568905,3,0,0,9,1779,0,0,10,2026-02-09,unknown,724470,83,Technology,0.01,Common Stock
UEC251219P00012000,2025-12-19,2025-12-19 17:46:16+00,283,7716,2278.00,23,258,0,0.21,0.02,0.15,0.03,0.1694187724443572,0.00,0.05,40,0.0804946996466431095406360425,2,0,0,12,40,0,0,3,2026-03-10,unknown,15583,12.39,Energy,0.30,Common Stock
CVNA251226P00420000,2025-12-19,2025-12-19 20:59:48+00,283,1753,30424.00,101,165,0,1.55,0.55,1.18,1.55,0.4417014033787188,1.33,1.75,87,1.0750530035335689045936395756,17,1,0,910,716,0,0,25,2026-02-18,unknown,130563,450.22,Consumer Cyclical,1.45,Common Stock
IONQ251226C00053000,2025-12-19,2025-12-19 20:55:12+00,283,604,14766.00,138,120,0,0.69,0.34,0.45,0.62,0.717716375340449,0.52,0.75,94,0.5217667844522968197879858654,25,0,0,404,735,0,0,111,2026-02-25,unknown,63861,48.48,Technology,0.45,Common Stock
F260102P00013000,2025-12-19,2025-12-19 20:59:42+00,283,1835,2439.00,90,193,0,0.12,0.07,0.11,0.07,0.2219283657616797,0.07,0.08,43,0.0861837455830388692579505301,0,14,0,50,48,0,0,7,2026-02-04,unknown,78496,13.47,Consumer Cyclical,0.13,Common Stock
TSLA251219P00370000,2025-12-19,2025-12-19 20:49:20+00,283,11791,288.00,139,138,0,0.02,0.01,0.01,0.01,0.997717878561838,0.00,0.01,68,0.0101766784452296819787985866,6,0,0,3,22,0,0,58,2026-02-04,unknown,3749364,481.2,Consumer Cyclical,0.04,Common Stock
SPY251219P00693000,2025-12-19,2025-12-19 20:54:34+00,283,670,392610.00,251,32,0,15.33,12.14,14.96,12.87,0.1342055335746543,12.46,12.89,24,13.873144876325088339222614840,0,17,0,17685,12509,0,0,1,,,9606454,680.59,,18.24,ETF
BMNU251219C00006000,2025-12-19,2025-12-19 20:56:40+00,283,428,8486.00,77,150,28,0.55,0.15,0.24,0.43,1.710115857607514,0.40,0.50,60,0.2998586572438162544169611308,56,0,0,145,115,0,0,11,,,11945,6.51,,0.14,ETF
NBIS251219C00093000,2025-12-19,2025-12-19 20:57:16+00,283,433,1286.00,274,9,0,0.09,0.01,0.01,0.02,0.453616893321393,0.00,0.05,29,0.0454416961130742049469964663,0,0,0,3,44,0,0,11,2026-02-18,unknown,156476,89.46,Communication Services,0.01,Common Stock
ALTO251219C00002000,2025-12-19,2025-12-19 20:56:54+00,283,4235,29206.00,225,56,20,1.05,0.92,0.92,1.00,7.24246162046075,0.45,1.00,24,1.0320141342756183745583038871,2,0,0,41,26,0,0,23,2026-03-04,unknown,3490,2.96,Basic Materials,0.98,Common Stock
SLV260930C00055000,2025-12-19,2025-12-19 17:14:18+00,283,2056,327576.00,172,111,0,11.64,11.32,11.32,11.64,0.4107790360771825,11.60,11.75,8,11.575123674911660777385159011,0,0,0,129,129,0,0,0,,,1042011,60.93,,10.40,ETF
RR260102C00003500,2025-12-19,2025-12-19 20:54:18+00,283,766,10335.00,79,198,0,0.41,0.30,0.31,0.40,1.310421340230071,0.38,0.44,40,0.3651943462897526501766784451,6,0,0,385,159,0,0,22,2026-01-13,unknown,24657,3.54,Industrials,0.32,Common Stock
PLUG260102C00003000,2025-12-19,2025-12-19 20:27:56+00,283,4250,744.00,185,73,0,0.06,0.01,0.03,0.03,1.201626879416712,0.02,0.03,28,0.0262897526501766784452296820,25,12,0,7,35,0,0,6,2026-03-02,unknown,54975,2.2,Industrials,0.04,Common Stock
ONDS260102P00006500,2025-12-19,2025-12-19 20:50:04+00,283,520,2634.00,50,232,0,0.51,0.06,0.51,0.08,1.295791659013777,0.05,0.10,32,0.0930742049469964664310954063,1,0,0,7,15,0,0,13,2026-03-11,unknown,241653,9.22,Technology,0.17,Common Stock
EQT251219C00055000,2025-12-19,2025-12-19 19:36:02+00,283,2656,1076.00,30,251,0,0.13,0.01,0.10,0.01,0.04338816713067825,0.00,0.05,23,0.0380212014134275618374558305,2,7,0,56,122,0,0,11,2026-02-17,unknown,9225,53.87,Energy,0.13,Common Stock
NVDA260116P00108000,2025-12-19,2025-12-19 20:44:20+00,283,29112,1900.00,178,95,0,0.08,0.05,0.08,0.05,0.730133103786417,0.05,0.06,29,0.0671378091872791519434628975,10,1,0,262,119,0,0,0,2026-02-25,unknown,3487013,180.99,Technology,0.07,Common Stock
TSM251226P00260000,2025-12-19,2025-12-19 20:59:56+00,283,1533,2001.00,48,166,0,0.37,0.03,0.37,0.10,0.3726018452584415,0.06,0.17,57,0.0707067137809187279151943462,69,22,0,95,111,0,0,19,2026-01-15,unknown,90838,288.95,Technology,0.23,ADR
BBIO260116C00080000,2025-12-19,2025-12-19 20:55:02+00,283,1870,63168.00,241,8,0,2.90,1.92,2.50,2.65,0.487053415362359,1.95,3.50,32,2.2320848056537102473498233215,34,0,0,151,96,0,0,160,2026-02-19,unknown,4305,76.3,Healthcare,2.23,Common Stock
QUBT251219P00011500,2025-12-19,2025-12-19 20:53:48+00,283,912,25969.00,25,256,0,1.05,0.50,1.05,0.52,0.624330073437412,0.40,0.80,24,0.9176325088339222614840989398,2,0,0,71,122,0,0,25,2026-03-19,unknown,23043,10.89,Technology,1.26,Common Stock
NIO271217C00005000,2025-12-19,2025-12-19 20:39:06+00,283,5124,56049.00,250,3,0,2.10,1.96,1.96,2.10,0.777348821273453,1.95,2.09,6,1.9805300353356890459363957597,30,0,0,18,39,0,0,1,2026-03-20,unknown,80167,4.99,Consumer Cyclical,1.93,ADR
F251219P00013000,2025-12-19,2025-12-19 20:59:56+00,283,21333,283.00,283,0,0,0.01,0.01,0.01,0.01,2.827649554801765,0.00,0.01,38,0.0100000000000000000000000000,0,2,0,1,5,0,0,26,2026-02-04,unknown,78496,13.47,Consumer Cyclical,0.02,Common Stock
WMT251226P00116000,2025-12-19,2025-12-19 20:58:52+00,283,779,57307.00,163,113,0,2.68,1.71,1.71,2.02,0.1632716138332982,1.88,2.39,54,2.0249823321554770318021201413,7,0,0,573,550,0,0,187,2026-02-19,unknown,87602,114.36,Consumer Defensive,1.83,Common Stock
SPY260320C00850000,2025-12-19,2025-12-19 17:08:30+00,283,17681,1674.00,257,26,0,0.06,0.05,0.06,0.05,0.1604580287957258,0.05,0.06,12,0.0591519434628975265017667844,0,0,0,8,37,0,0,5,,,9606454,680.59,,0.05,ETF
UNH260116C00500000,2025-12-19,2025-12-19 20:44:20+00,283,19758,711.00,39,136,0,0.03,0.02,0.02,0.02,0.504853029025306,0.02,0.03,32,0.0251236749116607773851590107,108,0,0,4,83,0,0,0,2026-01-27,premarket,170820,327.42,Healthcare,0.03,Common Stock
BXP260220C00072500,2025-12-19,2025-12-19 19:55:28+00,283,0,49665.00,17,266,0,1.85,1.70,1.85,1.70,0.2655253320903072,1.60,2.00,36,1.7549469964664310954063604238,0,0,0,235,163,0,0,0,2026-01-27,unknown,931,68.71,Real Estate,0.60,Common Stock
SMH251226P00330000,2025-12-19,2025-12-19 20:51:04+00,283,828,10741.00,153,107,0,0.46,0.25,0.46,0.36,0.34913574329526,0.25,0.40,28,0.3795406360424028268551236748,23,0,0,130,149,0,0,23,,,181982,356.23,,1.30,ETF
ONDS260130C00015000,2025-12-19,2025-12-19 20:56:12+00,283,34,10362.00,77,199,30,0.40,0.25,0.25,0.35,1.323628373087571,0.35,0.45,15,0.3661484098939929328621908128,7,0,0,39,69,0,0,201,2026-03-11,unknown,241653,9.22,Technology,0.10,Common Stock
AMZN260417C00240000,2025-12-19,2025-12-19 20:56:46+00,283,2219,372086.00,176,43,0,13.35,12.20,12.50,12.33,0.3409677469012337,12.25,12.40,29,13.147915194346289752650176677,64,0,0,1393,1495,1,0,187,2026-02-05,unknown,743494,227.35,Consumer Cyclical,12.43,Common Stock
CCL260220C00033000,2025-12-19,2025-12-19 20:32:46+00,283,457,32134.00,86,93,0,1.30,1.00,1.00,1.30,0.3694108894226124,1.26,1.37,24,1.1354770318021201413427561839,104,0,0,593,1848,0,0,41,2025-12-19,premarket,179584,31.12,Consumer Cyclical,0.60,Common Stock
CCL260220C00030000,2025-12-19,2025-12-19 20:31:22+00,283,364,68507.00,152,73,0,2.81,1.07,1.07,2.81,0.3957139207691519,2.72,2.89,51,2.4207420494699646643109540634,58,0,0,1891,1827,0,0,40,2025-12-19,premarket,179584,31.12,Consumer Cyclical,1.36,Common Stock
JPM251226C00310000,2025-12-19,2025-12-19 20:54:58+00,283,356,242904.00,249,20,200,9.14,6.85,7.55,7.50,0.1639037312516337,7.55,8.25,29,8.583180212014134275618374556,14,0,0,251,212,0,0,266,2026-01-13,premarket,60986,317.21,Financial Services,5.55,Common Stock
MU260417C00280000,2025-12-19,2025-12-19 20:57:44+00,283,994,909141.00,139,84,0,35.00,29.75,29.75,32.80,0.640242001763708,32.35,33.00,65,32.125123674911660777385159011,60,0,0,5162,2219,0,0,33,2026-03-19,unknown,574795,265.92,Technology,24.85,Common Stock
VLO260116C00165000,2025-12-19,2025-12-19 20:50:20+00,283,1261,127909.00,145,101,0,5.55,3.91,5.00,4.20,0.3081826393005669,4.05,4.40,86,4.5197526501766784452296819785,37,2,0,342,231,0,0,11,2026-01-29,premarket,6004,162.71,Energy,4.60,Common Stock
SPY251226C00670000,2025-12-19,2025-12-19 21:01:14+00,283,2048,327454.00,137,145,0,12.26,10.16,10.16,11.71,0.1266104714740028,11.66,11.83,77,11.570812720848056537102473500,1,0,0,6172,6038,2,0,76,,,9606454,680.59,,7.98,ETF
PLBY260116C00002500,2025-12-19,2025-12-19 19:49:12+00,283,5512,2212.00,181,102,0,0.10,0.06,0.08,0.06,1.088743414952931,0.05,0.10,19,0.0781625441696113074204946997,0,0,0,2,15,0,0,72,2026-03-12,unknown,420,1.84,Consumer Cyclical,0.07,Common Stock
SPY260320C00600000,2025-12-19,2025-12-19 20:25:48+00,283,5175,2556851.00,92,191,0,90.79,89.08,89.41,90.37,0.2869319991784881,89.08,92.15,33,90.34809187279151943462897529,0,0,0,4881,5169,1,0,160,,,9606454,680.59,,85.75,ETF
APP260116C00700000,2025-12-19,2025-12-19 20:57:42+00,283,2596,1492381.00,131,138,0,60.50,45.00,49.46,55.00,0.547411518743616,52.90,56.20,97,52.734310954063604240282685511,14,2,0,1623,5788,0,0,52,2026-02-11,unknown,66297,721.37,Technology,39.90,Common Stock
LWLG260116P00003000,2025-12-19,2025-12-19 19:56:52+00,283,266,7930.00,7,273,0,0.31,0.25,0.25,0.31,0.936914192558738,0.25,0.35,9,0.2802120141342756183745583039,3,0,0,3,38,0,0,282,2026-03-17,unknown,2218,2.99,Basic Materials,0.35,Common Stock
RIOT251219P00014500,2025-12-19,2025-12-19 20:57:46+00,283,1730,9821.00,63,188,0,0.82,0.03,0.73,0.04,0.2525299371772924,0.00,0.04,82,0.3470318021201413427561837457,32,10,0,486,647,0,0,76,2026-02-23,unknown,105659,14.5,Technology,1.18,Common Stock
KKR251219P00130000,2025-12-19,2025-12-19 20:58:48+00,283,660,3100.00,227,56,0,0.47,0.08,0.47,0.10,0.2068984203239608,0.05,0.55,54,0.1095406360424028268551236750,0,136,0,16,71,0,0,11,2026-02-03,unknown,5810,130.61,Financial Services,0.30,Common Stock
SPXW251223P06810000,2025-12-19,2025-12-19 21:11:18+00,283,284,642415.00,111,104,0,36.14,12.60,36.14,12.60,0.0800866795970119,12.50,12.80,106,22.700176678445229681978798592,68,1,0,58046,57801,0,0,172,,,3422211,,,55.60,
META251226P00672500,2025-12-19,2025-12-19 20:59:16+00,283,133,403532.00,183,84,0,15.77,8.51,13.20,15.77,0.2000438959823325,15.20,15.90,47,14.259081272084805653710247349,16,0,0,92788,157897,0,0,221,2026-02-04,unknown,573565,658.77,Communication Services,13.36,Common Stock
SPY260320P00750000,2025-12-19,2025-12-19 20:22:34+00,283,39,1927624.00,3,280,280,69.50,68.10,68.10,69.37,0.1018022450774653,69.35,71.11,3,68.113922261484098939929328621,0,0,0,4680,5376,0,0,280,,,9606454,680.59,,74.06,ETF
NMM251219C00050000,2025-12-19,2025-12-19 20:55:48+00,283,403,5997.00,53,24,0,0.50,0.05,0.05,0.05,1.070746199105665,0.00,1.25,24,0.2119081272084805653710247348,206,0,0,29,49,176,0,8,2026-02-12,unknown,1405,50.09,Industrials,0.45,Unit
QQQ260320P00210000,2025-12-19,2025-12-19 20:46:10+00,282,3741,2820.00,282,0,0,0.10,0.10,0.10,0.10,0.768269069595872,0.09,0.10,8,0.1000000000000000000000000000,0,0,0,84,35,0,0,0,,,5252327,617.05,,0.10,ETF
PEPG251219C00007000,2025-12-19,2025-12-19 20:53:18+00,282,356,3090.00,0,282,0,0.15,0.08,0.11,0.08,3.197363260113695,0.00,4.90,17,0.1095744680851063829787234042,0,0,0,1,10,0,0,282,2026-02-23,unknown,9950,5.42,Healthcare,0,Common Stock
GEV251219P00600000,2025-12-19,2025-12-19 20:48:26+00,282,1167,1808.00,7,234,0,0.21,0.01,0.05,0.01,0.3514208557466975,0.00,0.05,48,0.0641134751773049645390070923,41,7,0,13,110,0,0,32,2026-01-28,unknown,25645,658.28,Utilities,0.35,Common Stock
BMNR260109P00030000,2025-12-19,2025-12-19 20:47:54+00,282,510,72180.00,42,57,0,3.10,2.21,2.73,2.21,0.946697697857403,2.09,2.36,43,2.5595744680851063829787234046,183,0,0,622,452,0,0,84,,premarket,256745,31.36,Financial Services,3.50,Common Stock
RBLX261218P00045000,2025-12-19,2025-12-19 15:58:50+00,282,35,80946.00,272,10,0,2.89,2.75,2.88,2.89,0.601512432485821,2.80,2.89,16,2.8704255319148936170212765956,0,0,0,146,95,253,0,0,2026-02-05,unknown,89094,81.94,Communication Services,2.06,Common Stock
NFLX260123P00090000,2025-12-19,2025-12-19 20:58:26+00,282,904,74225.00,71,196,0,2.85,2.43,2.73,2.83,0.411988136766236,2.69,2.85,132,2.6320921985815602836879432622,15,0,0,483,425,0,0,190,2026-01-20,postmarket,579758,94.39,Communication Services,3.05,Common Stock
INV260116C00005000,2025-12-19,2025-12-19 19:56:06+00,282,1143,21400.00,269,13,0,0.85,0.75,0.85,0.75,1.517796718326193,0.65,0.80,10,0.7588652482269503546099290781,0,0,0,57,27,0,0,1,2026-02-12,unknown,5952,4.7,Financial Services,0.73,
AA260618C00055000,2025-12-19,2025-12-19 19:54:08+00,282,206,161427.00,208,66,0,6.15,5.00,5.08,6.07,0.516988946600404,5.95,6.35,33,5.7243617021276595744680851063,8,0,0,177,591,0,0,36,2026-01-22,postmarket,114614,51.25,Basic Materials,4.33,Common Stock
CRWV260320P00067500,2025-12-19,2025-12-19 20:57:36+00,282,653,234201.00,250,27,0,10.33,7.45,10.10,7.60,0.944398302185237,7.20,7.85,24,8.304999999999999999999999999,5,0,0,693,277,0,0,67,2026-02-09,unknown,724470,83,Technology,12.15,Common Stock
LUNR260102C00017000,2025-12-19,2025-12-19 20:59:36+00,282,47,17579.00,135,144,0,0.82,0.16,0.16,0.50,1.029565213423671,0.51,0.90,37,0.6233687943262411347517730497,3,1,0,170,219,0,0,145,2026-03-24,unknown,107472,14.94,Industrials,0,Common Stock
DPRO260417C00010000,2025-12-19,2025-12-19 20:54:56+00,282,2297,28351.00,169,81,0,1.20,0.65,0.71,1.15,1.115197523698213,1.00,1.20,38,1.0053546099290780141843971631,32,0,0,123,149,0,0,7,2026-03-26,unknown,10653,7.53,Industrials,0.70,Common Stock
RIO260116C00075000,2025-12-19,2025-12-19 20:21:36+00,282,6987,115866.00,15,258,0,4.40,3.89,3.89,4.33,0.2576933764138123,4.20,4.40,40,4.1087234042553191489361702129,9,0,0,104,117,0,0,24,,postmarket,6548,78.32,Basic Materials,3.74,ADR
XLE251226P00041500,2025-12-19,2025-12-19 20:51:02+00,282,61,877.00,29,253,0,0.04,0.03,0.04,0.04,0.2748550614988458,0.03,0.04,29,0.0310992907801418439716312057,0,0,0,18,27,0,0,0,,,182679,44.13,,0.07,ETF
CC260116P00011000,2025-12-19,2025-12-19 20:45:24+00,282,688,10030.00,0,260,0,0.40,0.35,0.35,0.40,0.58319776647168,0.40,0.55,9,0.3556737588652482269503546099,22,0,0,21,58,0,0,0,2026-02-17,unknown,1665,11.82,Basic Materials,0.43,Common Stock
NKE260417C00050000,2025-12-19,2025-12-19 20:56:36+00,282,21,304828.00,92,112,6,11.62,9.90,11.15,10.18,0.3754697761381419,10.05,10.35,52,10.809503546099290780141843974,78,0,0,213,250,0,0,115,2026-03-19,unknown,733290,58.71,Consumer Cyclical,17.60,Common Stock
SPY260116C00660000,2025-12-19,2025-12-19 21:07:50+00,282,9769,730532.00,113,162,0,26.68,24.35,24.35,26.44,0.1824171937962263,26.26,26.66,71,25.905390070921985815602836881,7,20,0,8902,11367,1,0,39,,,9606454,680.59,,23.01,ETF
SPY260116C00677000,2025-12-19,2025-12-19 21:07:34+00,282,1360,347793.00,213,58,0,13.10,10.97,10.97,12.95,0.1453751750401222,12.75,12.94,90,12.333085106382978723404255315,11,8,0,24130,40983,0,0,16,,,9606454,680.59,,9.88,ETF
