option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
GPN260116C00080000,2025-12-08,2025-12-08 20:59:32+00,239,706,63366.00,125,112,0,2.80,2.60,2.80,2.75,0.3616643602249534,2.45,3.10,28,2.6512970711297071129707112970,2,0,0,70,228,0,0,0,2026-02-12,unknown,961,77.91,Industrials,4.06,Common Stock
SERV251212C00014500,2025-12-08,2025-12-08 20:46:24+00,239,690,6731.00,87,135,0,0.40,0.20,0.35,0.30,1.225746819098193,0.30,0.35,58,0.2816317991631799163179916318,17,0,0,120,100,0,0,1,2026-03-05,unknown,18750,13.42,Industrials,0.40,Common Stock
MARA260320P00012000,2025-12-08,2025-12-08 20:36:14+00,239,13253,52939.00,206,30,0,2.31,2.15,2.15,2.23,0.862313117092316,2.21,2.25,7,2.2150209205020920502092050209,3,0,0,559,133,0,0,33,2026-02-25,unknown,152823,12.05,Financial Services,2.24,Common Stock
HD251219P00405000,2025-12-08,2025-12-08 20:50:20+00,239,13,1322620.00,69,170,239,55.47,55.10,55.10,55.40,0.55596213871824,54.15,56.90,3,55.339748953974895397489539749,0,0,0,329,244,0,0,90,2026-02-24,unknown,35787,349.91,Consumer Cyclical,51.25,Common Stock
HOOD260220P00130000,2025-12-08,2025-12-08 20:54:14+00,239,1303,297631.00,13,222,0,13.26,11.73,13.00,12.25,0.641844969921118,12.05,12.30,32,12.453179916317991631799163179,4,0,0,533,428,0,0,14,2026-02-11,unknown,241833,136.43,Technology,14.05,Common Stock
CAT251219C00582500,2025-12-08,2025-12-08 16:05:52+00,239,0,572110.00,159,80,0,24.55,21.29,24.55,22.15,0.3323061474877319,20.80,22.90,16,23.937656903765690376569037655,0,0,0,193,393,0,0,0,2026-01-29,unknown,16927,596.5,Industrials,,Common Stock
ADBE251212C00380000,2025-12-08,2025-12-08 20:58:32+00,239,504,63801.00,66,124,0,3.65,1.85,3.27,1.92,0.91502502641601,1.80,1.98,74,2.6694979079497907949790794978,49,3,0,452,1020,0,0,98,2025-12-10,postmarket,43533,339.12,Technology,3.55,Common Stock
APO251219P00132000,2025-12-08,2025-12-08 20:30:32+00,239,9,31050.00,234,5,0,1.30,1.25,1.25,1.30,0.3484979135082736,1.05,1.35,10,1.2991631799163179916317991632,0,0,0,335,229,0,0,0,2026-02-03,unknown,13810,137.38,Financial Services,1.20,Common Stock
UPS251226C00100000,2025-12-08,2025-12-08 20:55:00+00,239,677,17632.00,131,87,0,0.85,0.58,0.65,0.58,0.2471436581437435,0.56,0.66,48,0.7377405857740585774058577407,21,1,0,280,463,0,0,11,2026-01-29,unknown,42004,95.55,Industrials,0.56,Common Stock
MSFT260320C00540000,2025-12-08,2025-12-08 20:47:12+00,239,3371,265095.00,142,95,0,11.70,10.40,10.40,11.23,0.2741299602008748,11.15,11.25,72,11.091841004184100418410041841,2,0,0,1448,1752,0,0,35,2026-02-04,unknown,262331,491.02,Technology,9.42,Common Stock
FR260320C00060000,2025-12-08,2025-12-08 20:59:10+00,239,10219,51579.00,132,79,0,2.45,2.01,2.30,2.20,0.267485482940428,2.10,2.20,62,2.1581171548117154811715481173,28,10,0,75,451,0,0,14,2026-02-04,unknown,327,57.39,Real Estate,2.30,Common Stock
SOXS260116C00002000,2025-12-08,2025-12-08 20:51:32+00,239,1644,23460.00,4,235,0,1.00,0.95,1.00,0.98,0.877140605039346,0.96,0.98,12,0.9815899581589958158995815900,0,0,0,46,64,0,0,3,,,84416,2.93,,1.05,ETF
ALAB251212P00165000,2025-12-08,2025-12-08 20:53:54+00,239,239,102478.00,137,92,0,6.41,2.80,5.95,2.80,0.999976597037838,1.85,3.20,76,4.2877824267782426778242677824,10,0,0,555,794,0,0,65,2026-02-09,unknown,28932,175.74,Technology,8.72,Common Stock
DUOL251212P00180000,2025-12-08,2025-12-08 20:43:50+00,239,66,11045.00,23,110,0,3.27,0.30,3.27,0.33,0.863095061719371,0.25,0.45,57,0.4621338912133891213389121337,106,0,0,40,118,0,0,166,2026-02-26,unknown,16061,207.92,Technology,0.92,Common Stock
MRK251212P00097000,2025-12-08,2025-12-08 20:55:16+00,239,136,10259.00,170,46,0,0.60,0.30,0.32,0.33,0.2599782414797913,0.32,0.37,54,0.4292468619246861924686192468,23,2,0,377,613,0,0,20,2026-02-03,unknown,116101,98.93,Healthcare,0.32,Common Stock
ETHA260320C00020000,2025-12-08,2025-12-08 20:55:12+00,239,2265,136052.00,14,130,0,5.92,5.58,5.92,5.80,0.796086209587829,5.65,5.95,16,5.6925523012552301255230125526,95,0,0,52,76,0,0,102,,,143906,23.72,,5.06,ETF
SG251219P00006000,2025-12-08,2025-12-08 19:44:52+00,239,1444,3501.00,100,109,0,0.18,0.10,0.10,0.15,0.784576638961678,0.15,0.20,100,0.1464853556485355648535564853,30,0,0,34,54,0,0,44,2026-02-25,unknown,9586,6.51,Consumer Cyclical,0.10,Common Stock
IRBT280121C00001000,2025-12-08,2025-12-08 19:33:00+00,239,425,73350.00,1,238,0,3.10,2.40,3.10,2.40,0.964185647702276,2.30,2.70,12,3.0690376569037656903765690379,0,0,0,48,82,0,0,0,2026-03-11,unknown,36552,3.17,Technology,2.88,Common Stock
NFLX251212C00093500,2025-12-08,2025-12-08 19:14:06+00,239,41,88407.00,127,100,0,5.25,3.20,5.25,3.80,0.498371572055291,3.75,3.85,28,3.6990376569037656903765690375,12,2,0,1311,1273,0,0,161,2026-01-20,unknown,952053,96.79,Communication Services,7.35,Common Stock
DOCU251219C00072500,2025-12-08,2025-12-08 20:54:42+00,239,1413,3511.00,230,6,0,0.19,0.13,0.16,0.19,0.4042026519001731,0.10,0.24,16,0.1469037656903765690376569039,3,0,0,50,139,0,0,1,2026-03-12,unknown,12061,66.04,Technology,0.27,Common Stock
SPXW260102P06700000,2025-12-08,2025-12-08 20:59:40+00,239,1298,1088671.00,216,18,200,52.58,41.47,41.47,47.00,0.1469489017840156,46.70,47.10,17,45.551087866108786610878661087,5,0,0,21050,20295,0,0,239,,,3370174,,,41.84,
PLTR260320C00210000,2025-12-08,2025-12-08 19:44:28+00,239,5033,302643.00,77,56,0,13.15,11.96,12.98,11.96,0.583419373774386,12.00,12.15,48,12.662887029288702928870292886,106,0,0,925,732,0,0,17,2026-02-02,unknown,346200,181.49,Technology,12.63,Common Stock
PLTR260220C00160000,2025-12-08,2025-12-08 20:59:32+00,239,38245,773402.00,134,73,10,33.51,31.18,33.00,32.25,0.64334392455245,32.10,32.25,75,32.359916317991631799163179917,32,1,0,1211,933,0,0,17,2026-02-02,unknown,346200,181.49,Technology,32.49,Common Stock
SMH260320C00370000,2025-12-08,2025-12-08 20:59:58+00,239,6925,630263.00,167,71,0,27.65,25.60,27.43,27.15,0.3578021091254985,26.75,27.40,105,26.370836820083682008368200834,1,0,0,818,3069,0,0,23,,,43443,368.55,,25.15,ETF
SPXW251215P05700000,2025-12-08,2025-12-08 20:35:32+00,239,132,6556.00,176,0,0,0.30,0.20,0.29,0.21,0.450951696121044,0.15,0.25,23,0.2743096234309623430962343097,63,0,0,25,45,0,0,182,,,3370174,,,0.25,
BE260220C00110000,2025-12-08,2025-12-08 20:56:02+00,239,1490,598918.00,113,103,3,27.80,23.30,25.00,25.80,1.234004616055762,25.80,26.10,36,25.059330543933054393305439332,23,1,0,360,422,0,0,104,2026-02-26,unknown,59494,111.79,Industrials,30.76,Common Stock
CIFR260116C00040000,2025-12-08,2025-12-08 20:08:42+00,239,10682,4079.00,77,151,0,0.20,0.14,0.16,0.16,1.226957916474228,0.16,0.18,23,0.1706694560669456066945606695,10,0,1,35,36,0,1,19,2026-02-24,unknown,101502,19.48,Financial Services,0.20,Common Stock
AMAT251212C00275000,2025-12-08,2025-12-08 20:56:44+00,239,673,65810.00,121,115,0,3.75,1.78,3.65,2.14,0.4336050640516624,1.98,2.40,69,2.7535564853556485355648535564,3,0,0,659,777,24,0,31,2026-02-12,unknown,12787,268.16,Technology,2.57,Common Stock
PANW251219C00200000,2025-12-08,2025-12-08 20:59:10+00,239,4801,61660.00,73,135,0,4.19,1.96,3.94,2.31,0.3138597520699017,2.27,2.33,99,2.5799163179916317991631799167,31,1,0,722,557,1,0,84,2026-02-12,unknown,19779,195.35,Technology,3.97,Common Stock
BABA260116P00165000,2025-12-08,2025-12-08 20:56:20+00,239,10791,278180.00,65,169,0,12.30,11.20,11.80,11.30,0.3485681948735774,11.20,11.45,41,11.639330543933054393305439331,5,165,0,252,278,0,0,21,2026-02-19,unknown,68625,158.13,Consumer Cyclical,11.12,ADR
GTLB251219C00042000,2025-12-08,2025-12-08 20:46:54+00,239,350,15948.00,66,116,0,0.86,0.40,0.55,0.55,0.552746865575478,0.55,0.60,82,0.6672803347280334728033472805,57,11,0,200,166,0,0,5,2026-03-02,unknown,17482,39.07,Technology,0.46,Common Stock
AAPL260320C00310000,2025-12-08,2025-12-08 20:59:20+00,239,6341,98805.00,41,118,0,4.50,3.90,4.22,4.15,0.2440376556741158,4.10,4.20,80,4.1341004184100418410041841004,80,0,0,647,928,0,0,64,2026-01-29,unknown,454055,277.89,Technology,4.38,Common Stock
LULU260116C00270000,2025-12-08,2025-12-08 20:00:34+00,239,1432,26135.00,132,73,0,1.29,0.88,1.29,0.91,0.710177576048157,0.85,0.97,16,1.0935146443514644351464435145,34,0,0,150,262,0,0,36,2025-12-11,postmarket,77165,183.04,Consumer Cyclical,1.35,Common Stock
LLY251219C01000000,2025-12-08,2025-12-08 20:44:20+00,239,6409,537556.00,129,119,58,23.95,17.63,23.50,20.89,0.3273567420982819,20.20,22.00,116,20.059854272396073627440062363,20,0,0,2532,1173,0,0,125,2026-02-05,unknown,35477,997.59,Healthcare,28.30,Common Stock
XLF251212C00054500,2025-12-08,2025-12-08 20:42:08+00,239,4604,1718.00,154,85,0,0.10,0.05,0.09,0.07,0.1741688324768859,0.06,0.07,25,0.0718828451882845188284518828,0,68,0,104,61,0,0,4,,,85606,53.48,,0.13,ETF
ASST260220C00001500,2025-12-08,2025-12-08 20:54:14+00,239,2320,2388.00,100,135,0,0.12,0.08,0.08,0.11,1.372846135780966,0.10,0.15,22,0.0999163179916317991631799161,4,0,0,11,18,0,0,0,2025-12-11,unknown,61387,0.9848,Communication Services,0.10,Common Stock
GME251212C00022000,2025-12-08,2025-12-08 20:59:40+00,239,8984,42229.00,151,73,0,2.00,1.58,1.63,1.85,1.092854358972063,1.80,1.85,69,1.7669037656903765690376569042,15,0,0,413,297,0,0,82,2025-12-09,postmarket,124662,23.35,Consumer Cyclical,1.54,Common Stock
TSLA260515C00450000,2025-12-08,2025-12-08 20:55:08+00,239,2288,1508954.00,101,114,0,67.01,60.00,67.01,61.12,0.573279284914049,60.90,61.35,69,63.136150627615062761506276148,24,0,0,12626,13415,0,0,27,2026-02-04,unknown,1671657,439.58,Consumer Cyclical,70.80,Common Stock
IWM251216P00254000,2025-12-08,2025-12-08 19:37:26+00,239,41,115350.00,121,109,0,5.84,4.46,4.46,5.35,0.2493820969510637,5.33,5.39,24,4.8263598326359832635983263596,9,0,0,12321,7447,0,0,0,,,1528839,250.87,,5.48,ETF
TNA251212C00050500,2025-12-08,2025-12-08 20:12:04+00,239,370,17456.00,16,222,0,0.96,0.60,0.96,0.67,0.72704131947324,0.58,0.71,56,0.7303765690376569037656903764,1,1,0,180,97,0,0,2,,,27019,48.2,,0.70,ETF
VIXY260116C00030000,2025-12-08,2025-12-08 20:57:04+00,239,152,56183.00,5,234,0,2.45,2.30,2.37,2.42,0.591551846596047,2.30,2.90,8,2.3507531380753138075313807531,0,0,0,44,88,0,0,0,,,2121,30.1,,2.40,ETF
GOOGL260618C00330000,2025-12-08,2025-12-08 20:58:00+00,239,1383,713608.00,60,170,0,31.45,28.20,31.32,28.85,0.3951065622218201,28.75,28.95,82,29.858075313807531380753138075,9,0,0,5020,3502,0,0,41,2026-02-03,unknown,390589,313.72,Communication Services,32.65,Common Stock
JD251212P00029000,2025-12-08,2025-12-08 20:46:06+00,239,4016,3107.00,170,69,0,0.16,0.08,0.15,0.08,0.3049790076906347,0.08,0.09,43,0.1299999999999999999999999998,0,31,0,68,152,0,0,11,2026-03-05,unknown,52639,29.92,Consumer Cyclical,0.14,ADR
KOLD251212C00023500,2025-12-08,2025-12-08 20:45:52+00,239,40,21845.00,149,71,0,1.32,0.60,1.00,1.32,0.932231242601537,0.95,1.45,39,0.9140167364016736401673640166,19,0,0,125,149,0,0,10,,,17723,24.26,,0.25,ETF
APA251212C00027500,2025-12-08,2025-12-08 20:27:10+00,239,372,4704.00,105,81,0,0.50,0.12,0.14,0.12,0.450895815143657,0.12,0.50,22,0.1968200836820083682008368202,53,0,0,228,121,0,0,0,2026-02-25,unknown,6872,26.14,Energy,0.42,Common Stock
NBIS251212P00088000,2025-12-08,2025-12-08 20:58:12+00,239,523,22532.00,130,62,0,1.36,0.70,1.30,0.70,1.10658809263161,0.70,0.75,109,0.9427615062761506276150627620,47,0,0,260,248,0,0,7,2026-02-18,unknown,57412,100.33,Communication Services,1.30,Common Stock
NVDA260123P00165000,2025-12-08,2025-12-08 20:52:06+00,239,176,82016.00,100,86,0,3.75,2.82,3.70,3.15,0.4104713171649861,3.10,3.20,86,3.4316317991631799163179916322,53,0,0,1202,954,0,0,125,2026-02-25,unknown,2492170,185.55,Technology,4.07,Common Stock
FROG251219C00065000,2025-12-08,2025-12-08 20:37:00+00,239,790,56087.00,127,105,0,3.00,1.61,2.30,2.05,0.501106865687169,1.90,2.05,102,2.3467364016736401673640167362,7,0,0,386,535,0,0,8,2026-02-12,unknown,3422,64.78,Technology,2.30,Common Stock
DIA251219P00467000,2025-12-08,2025-12-08 19:57:30+00,239,50,38736.00,163,76,0,1.67,1.44,1.44,1.57,0.1589719300011715,1.56,1.63,8,1.6207531380753138075313807532,0,0,0,1453,1247,0,0,52,,,47622,478.15,,1.37,ETF
NFLX251219P00103000,2025-12-08,2025-12-08 20:57:16+00,239,5288,169171.00,112,81,0,7.92,4.90,4.90,7.08,0.3984712882724654,6.90,7.30,73,7.0782845188284518828451882842,46,1,0,786,496,0,0,156,2026-01-20,unknown,952053,96.79,Communication Services,4.30,Common Stock
GOOG260918C00300000,2025-12-08,2025-12-08 20:59:48+00,239,1279,1232379.00,228,10,0,55.55,51.30,55.55,52.25,0.414691659549937,52.05,52.25,21,51.563974895397489539748953975,1,0,0,4842,5575,0,0,15,2026-02-03,unknown,259870,314.45,Communication Services,56.69,Common Stock
HPQ251219P00023500,2025-12-08,2025-12-08 20:47:16+00,239,493,2902.00,212,5,0,0.17,0.11,0.13,0.17,0.4056164080096242,0.15,0.17,10,0.1214225941422594142259414226,22,0,0,42,322,0,0,202,2026-02-26,unknown,9231,25.07,Technology,0.11,Common Stock
NOK251219C00007500,2025-12-08,2025-12-08 20:51:50+00,239,287,481.00,4,235,0,0.03,0.01,0.01,0.02,0.715407037240972,0.02,0.03,7,0.0201255230125523012552301254,0,0,0,9,24,0,0,0,2026-01-29,unknown,14441,6.15,Technology,0,ADR
SPY251226P00676000,2025-12-08,2025-12-08 20:56:08+00,239,666,139337.00,178,60,0,6.00,4.85,4.90,6.00,0.14731389310986,6.00,6.02,23,5.8300000000000000000000000000,1,0,0,32781,33207,0,0,18,,,9315741,683.63,,4.85,ETF
DVN251219C00035000,2025-12-08,2025-12-08 20:59:32+00,238,4536,65815.00,131,103,0,3.09,2.54,2.58,2.62,0.3292127550949797,2.62,2.65,28,2.7653361344537815126050420170,4,0,0,324,188,0,0,67,2026-02-17,unknown,16048,37.57,Energy,2.57,Common Stock
AAPL251226P00277500,2025-12-08,2025-12-08 20:59:48+00,238,0,111863.00,137,85,0,5.17,3.65,3.65,4.35,0.1811614860090793,4.30,4.40,128,4.7001260504201680672268907562,16,1,0,3210,2717,0,0,98,2026-01-29,unknown,454055,277.89,Technology,,Common Stock
TSLL260102P00019500,2025-12-08,2025-12-08 17:18:26+00,238,154,41062.00,136,102,0,2.10,1.62,1.67,2.08,0.912695678883287,1.85,2.29,8,1.7252941176470588235294117647,0,0,0,52,40,0,0,0,,,191851,19.23,,1.48,ETF
MLTX251219C00017500,2025-12-08,2025-12-08 19:48:46+00,238,2595,9434.00,151,37,0,0.50,0.35,0.40,0.35,1.062091677271901,0.35,0.40,12,0.3963865546218487394957983193,50,0,0,41,57,0,0,0,2026-02-25,unknown,3494,15.07,Healthcare,0.39,Common Stock
CRWV270115C00175000,2025-12-08,2025-12-08 18:30:04+00,238,849,291803.00,11,227,0,12.66,12.00,12.00,12.66,0.879122128135598,11.95,13.65,29,12.260630252100840336134453780,0,0,0,128,150,0,0,3,2026-02-09,unknown,260910,86.24,Technology,14.17,Common Stock
DOCU260116C00065000,2025-12-08,2025-12-08 20:55:02+00,238,761,78444.00,101,135,15,3.99,2.92,3.99,3.45,0.3586747237071838,3.15,4.15,34,3.2959663865546218487394957982,2,10,0,126,132,0,0,12,2026-03-12,unknown,12061,66.04,Technology,3.85,Common Stock
ADBE260515C00370000,2025-12-08,2025-12-08 19:58:44+00,238,216,655081.00,8,228,0,27.75,24.47,27.71,24.47,0.4049035062959135,24.20,24.80,22,27.524411764705882352941176470,2,0,0,256,159,0,0,219,2025-12-10,postmarket,43533,339.12,Technology,26.05,Common Stock
BMNR270115C00060000,2025-12-08,2025-12-08 20:12:20+00,238,8862,266210.00,125,113,100,11.50,10.55,11.32,11.50,1.160428567652364,11.20,11.95,13,11.185294117647058823529411766,0,5,0,902,145,0,0,2,,premarket,149425,35.84,Financial Services,10.75,Common Stock
UVIX251212C00015500,2025-12-08,2025-12-08 20:52:08+00,238,234,899.00,199,25,0,0.08,0.01,0.07,0.01,2.715637173834402,0.00,0.07,89,0.0377731092436974789915966385,14,0,0,3,10,0,0,88,,,34054,7.91,,0.03,ETF
INTC251219P00032000,2025-12-08,2025-12-08 20:44:44+00,238,12777,1293.00,73,165,0,0.11,0.05,0.06,0.05,0.685295960651269,0.05,0.06,58,0.0543277310924369747899159668,0,15,0,2,29,0,0,77,2026-01-29,unknown,404324,40.3,Technology,0.06,Common Stock
BRKB260116C00530000,2025-12-08,2025-12-08 19:53:22+00,238,3248,27214.00,76,126,7,1.64,0.89,1.64,1.25,0.1534748146478072,1.10,1.40,81,1.1434453781512605042016806723,36,5,0,384,200,0,0,108,,,50066,497.23,Financial Services,2.00,Common Stock
SYM251212C00066000,2025-12-08,2025-12-08 20:00:20+00,238,175,19965.00,92,133,0,1.20,0.60,0.80,0.90,1.018964013571739,0.70,1.00,39,0.8388655462184873949579831935,13,0,0,401,194,0,0,13,2026-02-04,unknown,9372,60.48,Industrials,1.00,Common Stock
XLF251212P00052500,2025-12-08,2025-12-08 20:56:14+00,238,1985,3580.00,191,44,0,0.17,0.12,0.17,0.15,0.2121310246755626,0.14,0.15,30,0.1504201680672268907563025211,3,1,0,208,170,0,0,13,,,85606,53.48,,0.13,ETF
TLT260109P00084000,2025-12-08,2025-12-08 20:55:38+00,238,251,5041.00,9,229,0,0.23,0.20,0.20,0.21,0.1339966488373328,0.21,0.22,41,0.2118067226890756302521008405,0,0,0,69,83,0,0,22,,,540999,87.88,,0.16,ETF
RUN251212C00020000,2025-12-08,2025-12-08 20:55:02+00,238,1583,2468.00,59,35,0,0.19,0.09,0.11,0.11,0.876959124503224,0.08,0.14,37,0.1036974789915966386554621850,144,0,0,93,112,0,0,10,2026-02-26,unknown,9669,18.06,Technology,0.12,Common Stock
WBD251226P00025000,2025-12-08,2025-12-08 20:00:02+00,238,335,1951.00,90,137,0,0.14,0.01,0.14,0.08,0.3017663018870486,0.05,0.14,38,0.0819747899159663865546218487,11,1,0,128,86,0,0,0,2026-02-26,unknown,444043,27.23,Communication Services,0.26,Common Stock
QBTS260320P00026000,2025-12-08,2025-12-08 18:04:00+00,238,7,112709.00,185,26,0,5.11,4.50,4.70,4.65,0.998093274812238,4.30,5.80,57,4.7356722689075630252100840336,27,1,0,204,1073,0,0,35,2026-03-12,unknown,64518,28.44,Technology,4.70,Common Stock
QQQ251216C00633000,2025-12-08,2025-12-08 17:56:34+00,238,138,91601.00,128,107,0,4.62,2.92,4.62,3.10,0.1802809552887982,3.12,3.14,23,3.8487815126050420168067226889,3,9,0,22285,21960,0,0,1,,,5095816,624.28,,3.74,ETF
NBIS251212P00086000,2025-12-08,2025-12-08 20:32:22+00,238,392,17582.00,59,137,0,1.05,0.46,1.03,0.46,1.104468601041125,0.45,0.60,65,0.7387394957983193277310924371,42,1,0,169,164,0,0,8,2026-02-18,unknown,57412,100.33,Communication Services,0.95,Common Stock
SPXW251212P05500000,2025-12-08,2025-12-08 16:44:02+00,238,44629,2288.00,0,93,0,0.10,0.09,0.10,0.10,0.667121467858314,0.05,0.15,13,0.0961344537815126050420168066,145,0,0,8,4,0,0,238,,,3370174,,,0.05,
ORCL251226C00240000,2025-12-08,2025-12-08 20:47:38+00,238,1292,177098.00,113,107,0,8.85,6.40,7.77,6.99,0.737189652707945,6.75,7.25,89,7.4410924369747899159663865547,18,0,0,490,782,0,0,70,2025-12-10,postmarket,240876,220.54,Technology,6.40,Common Stock
MU260320C00240000,2025-12-08,2025-12-08 20:57:06+00,238,2577,904975.00,173,53,0,40.00,36.40,36.50,38.90,0.695060665683121,38.60,39.15,63,38.024159663865546218487394959,12,0,0,1293,1604,0,0,31,2025-12-17,postmarket,155859,246.92,Technology,33.70,Common Stock
ARM251219C00145000,2025-12-08,2025-12-08 20:54:42+00,238,1550,66964.00,88,131,0,4.20,2.25,4.20,2.80,0.497647405059632,2.58,3.00,89,2.8136134453781512605042016804,19,42,0,2650,406,1,0,19,2026-02-04,unknown,17095,139.78,Technology,3.50,ADR
SPXW260331P06250000,2025-12-08,2025-12-08 18:58:38+00,238,2878,1923786.00,205,31,200,87.00,80.20,80.27,86.94,0.1997292177477247,86.70,87.60,10,80.83134453781512605042016805,2,5,0,10897,6432,0,0,204,,,3370174,,,81.14,
DJT251212C00011000,2025-12-08,2025-12-08 20:58:30+00,238,567,8945.00,79,118,0,0.85,0.32,0.85,0.40,0.759615384712645,0.33,0.40,43,0.3758403361344537815126050420,41,0,0,166,222,0,0,52,,unknown,19601,11.1,Communication Services,0.58,Common Stock
ONDS251226C00008000,2025-12-08,2025-12-08 20:51:30+00,238,3473,42312.00,72,104,0,2.05,1.55,1.85,1.63,1.34689340598194,1.45,1.65,50,1.7778151260504201680672268909,62,0,0,171,105,0,0,14,2026-03-11,unknown,221897,9.02,Technology,1.72,Common Stock
NVDA260102C00170000,2025-12-08,2025-12-08 20:59:42+00,238,2125,425085.00,99,117,0,20.36,16.20,16.40,17.75,0.4190364204362697,17.80,18.25,96,17.860714285714285714285714284,22,0,0,7055,7495,0,0,21,2026-02-25,unknown,2492170,185.55,Technology,15.80,Common Stock
INDV260220C00040000,2025-12-08,2025-12-08 15:16:54+00,238,437,53998.00,122,106,0,2.49,2.20,2.20,2.49,0.54494211924311,1.70,2.75,5,2.2688235294117647058823529412,10,0,0,57,16,0,0,0,2026-02-19,unknown,1763,36.6,Healthcare,0.45,Common Stock
ALAB251219P00165000,2025-12-08,2025-12-08 20:56:28+00,238,1867,153299.00,67,144,0,9.05,5.70,8.00,6.10,0.882337692160683,5.70,6.50,55,6.4411344537815126050420168066,27,0,0,708,839,0,0,91,2026-02-09,unknown,28932,175.74,Technology,11.00,Common Stock
AMD251219P00160000,2025-12-08,2025-12-08 20:59:32+00,238,4688,2366.00,35,202,0,0.13,0.07,0.12,0.11,0.822122330768915,0.11,0.12,70,0.0994117647058823529411764702,1,2,0,313,891,0,0,16,2026-02-03,unknown,345420,221.11,Technology,0.18,Common Stock
TQQQ251219P00046000,2025-12-08,2025-12-08 20:39:02+00,238,2046,5979.00,31,99,0,0.29,0.12,0.12,0.26,0.77502113497395,0.24,0.28,41,0.2512184873949579831932773110,108,0,0,119,170,0,0,73,,,183351,55.8,,0.24,ETF
CVNA251212C00477500,2025-12-08,2025-12-08 20:46:44+00,238,10,80564.00,81,116,0,5.45,0.87,1.25,3.43,0.641693334908726,3.10,3.85,84,3.3850420168067226890756302522,41,0,0,3207,3794,0,0,111,2026-02-18,unknown,229349,447.98,Consumer Cyclical,0.89,Common Stock
SPY260102C00696000,2025-12-08,2025-12-08 19:53:08+00,238,581,98773.00,161,15,0,4.70,3.46,4.67,3.55,0.1196517738465805,3.54,3.55,38,4.1501260504201680672268907562,62,36,0,18270,14374,0,0,35,,,9315741,683.63,,4.33,ETF
JNJ251219C00202500,2025-12-08,2025-12-08 20:42:54+00,238,225,63839.00,92,143,0,3.10,2.27,2.53,2.32,0.192726618310879,2.27,2.45,52,2.6823109243697478991596638658,3,7,0,506,1176,0,0,11,2026-01-28,unknown,12993,201.62,Healthcare,2.66,Common Stock
BA251219P00192500,2025-12-08,2025-12-08 20:39:28+00,238,306,18099.00,190,12,0,0.88,0.68,0.88,0.74,0.3457432336084189,0.69,0.80,61,0.7604621848739495798319327729,36,1,0,813,1282,0,0,133,2026-01-27,unknown,103026,206.27,Industrials,1.24,Common Stock
ARKK251219P00076000,2025-12-08,2025-12-08 19:24:50+00,238,26328,19504.00,12,223,10,0.83,0.45,0.76,0.83,0.505826632928491,0.77,0.84,19,0.8194957983193277310924369747,3,2,0,126,118,0,0,8,,,19214,81.96,,0.90,ETF
DUK260320C00125000,2025-12-08,2025-12-08 18:51:22+00,238,727,27978.00,116,122,30,1.40,1.00,1.40,1.28,0.1748036998456168,1.10,1.40,27,1.1755462184873949579831932774,0,0,0,216,118,0,0,52,2026-02-12,unknown,6603,115.22,Utilities,1.60,Common Stock
