option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
IBM251226C00315000,2025-12-22,2025-12-22 20:58:24+00,275,650,2966.00,62,22,0,0.54,0.08,0.54,0.12,0.2176659979560539,0.11,0.12,41,0.1078545454545454545454545453,191,0,0,138,85,0,0,83,2026-02-04,unknown,19299,302.79,Technology,0.18,Common Stock
XOM260320P00115000,2025-12-22,2025-12-22 20:31:02+00,275,2944,92299.00,107,163,0,3.65,3.15,3.65,3.15,0.2045312535375333,3.10,3.30,64,3.3563272727272727272727272724,5,4,0,185,130,0,0,13,2026-01-30,unknown,54621,118.15,Energy,4.10,Common Stock
CMG260102C00038000,2025-12-22,2025-12-22 20:48:40+00,275,632,18022.00,131,111,0,0.81,0.55,0.57,0.64,0.2627931452184375,0.63,0.66,45,0.6553454545454545454545454546,33,0,0,994,569,0,0,50,2026-02-03,postmarket,32743,37.92,Consumer Cyclical,0.75,Common Stock
QQQ251230P00593000,2025-12-22,2025-12-22 20:44:24+00,275,219,9517.00,4,261,0,0.48,0.32,0.48,0.32,0.1765485333389096,0.32,0.33,39,0.3460727272727272727272727271,10,0,0,1311,1310,0,0,238,,,4768694,619.21,,1.09,ETF
PLTR260116P00125000,2025-12-22,2025-12-22 20:55:12+00,275,6005,4736.00,122,46,0,0.22,0.13,0.22,0.13,0.747275393213967,0.13,0.15,45,0.1722181818181818181818181819,107,1,0,2613,507,0,0,67,2026-02-02,unknown,639428,193.98,Technology,0.26,Common Stock
PG251226P00144000,2025-12-22,2025-12-22 20:34:58+00,274,341,28589.00,157,106,0,1.63,0.75,1.01,1.63,0.1281799586624385,1.54,1.67,66,1.0433941605839416058394160584,11,0,0,813,803,0,0,132,2026-01-22,premarket,26281,142.69,Consumer Defensive,0.96,Common Stock
TSLA260116P00395000,2025-12-22,2025-12-22 20:51:26+00,274,2802,48972.00,124,115,0,2.09,1.59,2.09,1.81,0.537780390085143,1.81,1.83,107,1.7872992700729927007299270071,35,0,0,4688,2821,0,0,153,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,2.53,Common Stock
ORCL260618P00160000,2025-12-22,2025-12-22 20:30:12+00,274,3347,284443.00,1,273,0,10.50,9.93,10.35,9.95,0.495675736073391,9.85,10.05,29,10.381131386861313868613138686,0,0,0,338,262,0,0,2,2026-03-09,unknown,310050,198.38,Technology,11.21,Common Stock
QQQ260102P00625000,2025-12-22,2025-12-22 21:04:32+00,274,2564,215831.00,67,176,0,9.00,7.30,7.57,7.79,0.1059403163194079,7.62,7.80,63,7.8770437956204379562043795618,31,3,0,3221,1242,0,0,6,,,4768694,619.21,,10.50,ETF
NVO260109P00042000,2025-12-22,2025-12-22 17:22:36+00,274,56,2855.00,10,254,0,0.19,0.09,0.09,0.13,0.4083666625099764,0.07,0.19,108,0.1041970802919708029197080294,10,29,0,179,282,0,0,0,2026-02-04,unknown,105383,48.1,Healthcare,0,ADR
RIVN260320C00023000,2025-12-22,2025-12-22 20:56:06+00,274,842,81432.00,38,229,20,3.35,2.60,3.35,2.60,0.735436177089763,2.48,2.70,45,2.9719708029197080291970802921,7,0,0,289,1482,0,0,53,2026-02-19,unknown,215528,21.75,Consumer Cyclical,3.33,Common Stock
GDX251226C00093000,2025-12-22,2025-12-22 20:48:12+00,274,121,14460.00,101,120,0,0.70,0.33,0.33,0.39,0.3695153436485138,0.35,0.39,63,0.5277372262773722627737226276,53,0,0,358,305,0,0,148,,,126997,90.18,,0.21,ETF
ABBV260320C00250000,2025-12-22,2025-12-22 20:43:20+00,274,7142,86303.00,24,240,0,3.71,2.86,3.58,3.45,0.2419093298668663,3.35,3.65,42,3.1497445255474452554744525549,10,1,0,392,305,0,0,0,2026-01-30,unknown,12970,227.91,Healthcare,3.60,Common Stock
SPXW251229C06945000,2025-12-22,2025-12-22 21:05:28+00,274,1112,94390.00,71,95,0,5.30,2.68,4.90,3.35,0.0590800655273569,3.30,3.50,116,3.4448905109489051094890510954,108,8,0,4501,4245,0,0,194,,,3269941,,,2.80,
QQQ251230C00675000,2025-12-22,2025-12-22 18:07:30+00,274,0,274.00,274,0,0,0.01,0.01,0.01,0.01,0.1989727127411335,0.01,0.02,1,0.01,0,0,0,20,24,0,0,0,,,4768694,619.21,,0,ETF
CMCSA260116P00027500,2025-12-22,2025-12-22 20:57:38+00,274,13618,7051.00,93,69,0,0.32,0.21,0.28,0.30,0.3123977285470274,0.27,0.32,97,0.2573357664233576642335766425,112,1,0,317,323,0,0,26,2026-01-29,premarket,22189,29.26,Communication Services,0.29,Common Stock
NVCR260116C00015000,2025-12-22,2025-12-22 20:33:32+00,274,1015,18842.00,225,20,0,0.75,0.35,0.35,0.71,0.861428936854428,0.60,0.75,20,0.6876642335766423357664233578,29,0,0,40,42,0,0,0,2026-02-26,unknown,1705,13.44,Healthcare,0.45,Common Stock
VIX260218C00024000,2025-12-22,2025-12-22 20:53:02+00,274,67313,34434.00,247,20,0,1.27,1.19,1.25,1.23,1.565092546647103,1.19,1.24,27,1.2567153284671532846715328468,7,0,0,122,129,0,0,37,,,596004,14.08,,1.36,
BABA251226C00170000,2025-12-22,2025-12-22 20:55:10+00,274,2177,606.00,127,131,0,0.05,0.01,0.02,0.01,0.4320823930246851,0.01,0.02,84,0.0221167883211678832116788321,16,0,0,16,15,0,0,139,2026-02-19,unknown,121112,150.96,Consumer Cyclical,0.04,ADR
FXI260630C00045000,2025-12-22,2025-12-22 20:59:24+00,274,19,22134.00,269,3,0,0.86,0.73,0.83,0.80,0.2448160692564601,0.80,0.91,147,0.8078102189781021897810218983,2,1,0,815,1090,0,0,0,,,112188,38.63,,0.47,ETF
SGML260116C00012000,2025-12-22,2025-12-22 20:58:00+00,274,4045,75865.00,204,67,0,3.30,2.20,2.20,2.60,1.332417089988174,2.60,2.85,55,2.7687956204379562043795620439,3,0,0,226,284,0,0,6,2026-03-30,unknown,8538,13.5,Basic Materials,1.78,Common Stock
CYPH260320C00004000,2025-12-22,2025-12-22 20:01:54+00,274,200,3005.00,70,183,0,0.15,0.10,0.10,0.10,2.027216425203334,0.05,0.15,30,0.1096715328467153284671532848,21,0,0,14,40,0,0,0,2026-03-25,unknown,2956,1.1,Healthcare,0.05,Common Stock
SLV260102P00054000,2025-12-22,2025-12-22 20:55:44+00,274,1222,3742.00,181,37,0,0.15,0.12,0.15,0.13,0.529407084677183,0.13,0.14,50,0.1365693430656934306569343066,56,3,0,39,36,0,0,80,,,1004148,62.47,,0.22,ETF
BKR260320C00047000,2025-12-22,2025-12-22 16:51:00+00,274,155,57778.00,10,243,0,2.16,2.10,2.11,2.16,0.3151515721076927,2.05,2.20,21,2.1086861313868613138686131388,21,0,0,40,35,0,0,21,2026-01-29,unknown,1857,45.56,Energy,1.75,Common Stock
MRNA251226C00032000,2025-12-22,2025-12-22 19:58:02+00,274,22166,101397.00,162,107,0,3.97,1.81,1.81,3.44,0.928715071825643,3.10,3.40,26,3.7006204379562043795620437955,5,2,0,409,254,1,0,201,2026-02-13,unknown,54414,34.9,Healthcare,2.18,Common Stock
SOXL251226P00033500,2025-12-22,2025-12-22 19:35:40+00,274,269,1199.00,96,177,0,0.14,0.02,0.14,0.02,1.117640797859968,0.02,0.04,30,0.0437591240875912408759124089,1,0,0,13,39,0,0,92,,,233716,43.26,,0.09,ETF
TSLA261218P00440000,2025-12-22,2025-12-22 18:17:26+00,274,3003,1930807.00,60,213,50,71.48,69.24,71.00,69.50,0.516107685058691,69.30,69.65,18,70.467408759124087591240875912,1,0,0,1906,2938,0,0,15,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,73.53,Common Stock
KWEB251226P00036000,2025-12-22,2025-12-22 20:49:00+00,274,1612,38955.00,112,153,0,1.48,1.29,1.45,1.30,0.1944268532202088,1.23,1.39,42,1.4217153284671532846715328466,9,1,0,121,93,0,0,56,,,85739,34.76,,1.55,ETF
PLTR260109C00180000,2025-12-22,2025-12-22 20:59:54+00,274,2901,453415.00,43,223,0,21.00,15.50,18.62,16.75,0.474313446398259,16.55,16.75,65,16.547992700729927007299270072,8,0,0,933,1269,0,0,58,2026-02-02,unknown,639428,193.98,Technology,16.80,Common Stock
ALT260618P00005000,2025-12-22,2025-12-22 18:19:04+00,274,18,42845.00,33,241,0,1.60,1.55,1.60,1.55,0.868847681936983,1.35,1.55,4,1.5636861313868613138686131386,0,0,0,32,258,0,0,0,2026-02-26,unknown,18970,4.14,Healthcare,1.67,Common Stock
BITF260130C00003000,2025-12-22,2025-12-22 20:55:02+00,274,664,7590.00,68,181,0,0.31,0.22,0.22,0.25,1.04409908010819,0.25,0.34,39,0.2770072992700729927007299270,25,20,0,86,89,0,0,89,2026-03-26,unknown,81661,2.69,Financial Services,0.20,Common Stock
SNOW260116C00222500,2025-12-22,2025-12-22 18:56:24+00,274,0,247646.00,227,46,0,10.17,8.25,8.25,9.95,0.3578589159190269,9.70,10.10,13,9.038175182481751824817518249,1,5,0,251,266,0,0,1,2026-02-25,unknown,36508,226.84,Technology,,Common Stock
NTSK260116C00022500,2025-12-22,2025-12-22 20:42:24+00,274,603,13048.00,201,28,0,0.55,0.40,0.50,0.43,0.621607633636891,0.40,0.45,45,0.4762043795620437956204379562,45,0,0,141,77,0,0,1,,postmarket,3164,19.71,Technology,0.46,Common Stock
BITF260515C00004500,2025-12-22,2025-12-22 19:51:06+00,274,2273,11737.00,10,225,0,0.57,0.34,0.57,0.39,1.211163803526005,0.38,0.40,12,0.4283576642335766423357664233,39,0,0,34,35,0,0,15,2026-03-26,unknown,81661,2.69,Financial Services,0.34,Common Stock
TSM260109C00297500,2025-12-22,2025-12-22 20:47:14+00,274,0,171900.00,247,13,0,6.36,5.46,5.98,5.49,0.292952296216376,5.30,5.70,13,6.2737226277372262773722627736,14,0,0,99,359,0,0,271,2026-01-15,unknown,67909,293.28,Technology,,ADR
FCX260220P00045000,2025-12-22,2025-12-22 20:02:42+00,274,802,24334.00,70,201,0,1.11,0.82,1.11,0.89,0.3701391597638031,0.83,0.89,54,0.8881021897810218978102189781,3,0,0,868,1502,0,0,165,2026-01-22,unknown,119416,50.64,Basic Materials,1.20,Common Stock
SPX260918C07500000,2025-12-22,2025-12-22 19:45:34+00,274,4243,3819900.00,14,37,0,143.30,138.52,138.52,141.50,0.1497776036646099,141.40,141.90,15,139.41240875912408759124087590,23,0,0,2579,3114,0,200,0,,,386309,6878.49,,132.40,
UMAC251226P00010500,2025-12-22,2025-12-22 19:29:08+00,274,7,2855.00,136,3,0,0.25,0.05,0.25,0.10,1.219004797268807,0.00,0.10,11,0.1041970802919708029197080292,135,0,0,85,76,0,0,210,2026-03-26,unknown,11229,11.91,Industrials,1.00,Common Stock
FCX270115C00050000,2025-12-22,2025-12-22 20:58:34+00,274,17625,245154.00,199,70,35,9.20,8.75,9.00,8.95,0.4164974186854878,8.75,9.00,22,8.947226277372262773722627738,5,0,0,127,72,0,0,46,2026-01-22,unknown,119416,50.64,Basic Materials,7.99,Common Stock
SLNO260116C00060000,2025-12-22,2025-12-22 19:32:18+00,274,3910,27190.00,273,1,0,1.00,0.55,0.55,1.00,0.786924959725314,0.80,1.00,53,0.9923357664233576642335766424,0,0,0,268,53,0,0,0,2026-02-26,unknown,1714,49.38,Healthcare,0.85,Common Stock
IBB260116C00170000,2025-12-22,2025-12-22 20:52:06+00,274,1040,153456.00,66,202,0,5.80,5.36,5.40,5.70,0.2382356126598793,5.40,6.00,70,5.6005839416058394160583941604,6,0,0,92,117,0,0,6,,,4433,172.77,,4.10,ETF
RDW251226P00008500,2025-12-22,2025-12-22 20:48:14+00,274,6,11081.00,105,129,0,0.70,0.30,0.70,0.37,0.966554003676301,0.40,0.45,73,0.4044160583941605839416058397,40,0,0,227,124,0,0,1,2026-03-09,unknown,36900,8.52,Industrials,0.70,Other
LAC260515C00007500,2025-12-22,2025-12-22 19:36:40+00,274,12127,12850.00,65,207,0,0.55,0.45,0.50,0.45,0.899280523018855,0.45,0.50,46,0.4689781021897810218978102190,2,10,0,11,32,0,0,1,2026-03-27,unknown,16600,4.88,Basic Materials,0.44,Common Stock
SLV260105C00062000,2025-12-22,2025-12-22 20:58:38+00,274,0,62430.00,124,76,0,2.54,2.10,2.48,2.45,0.454304174003111,2.40,2.46,63,2.2784671532846715328467153284,74,0,0,1080,1091,3,0,45,,,1004148,62.47,,,ETF
TNA251226P00045000,2025-12-22,2025-12-22 20:41:30+00,274,496,1198.00,77,189,0,0.13,0.03,0.10,0.05,0.582580455521302,0.03,0.05,53,0.0437226277372262773722627736,8,3,0,44,137,0,0,11,,,39411,49.94,,0.20,ETF
NBIS260102P00080000,2025-12-22,2025-12-22 20:53:22+00,274,537,25403.00,94,154,0,1.20,0.75,1.20,0.85,0.798672013837531,0.80,0.90,81,0.9271167883211678832116788323,26,5,0,262,271,0,0,39,2026-02-18,unknown,93877,93.23,Communication Services,1.70,Common Stock
UAL260918P00125000,2025-12-22,2025-12-22 20:49:02+00,274,9,582585.00,273,1,0,21.30,21.00,21.30,21.15,0.3975050857345452,21.15,21.50,37,21.262226277372262773722627737,0,24,0,46,351,0,0,0,2026-01-20,unknown,17465,116.02,Industrials,20.35,Common Stock
AMDL251226P00014000,2025-12-22,2025-12-22 20:59:58+00,274,266,1475.00,12,262,0,0.15,0.05,0.05,0.08,0.91620481069142,0.05,0.10,34,0.0538321167883211678832116789,0,0,0,4,19,0,0,0,,,8633,15.7,,0.17,ETF
DJT260116P00014500,2025-12-22,2025-12-22 20:38:48+00,274,0,31905.00,257,13,0,1.33,0.91,0.91,1.22,0.819835409538022,1.12,1.31,25,1.1644160583941605839416058393,4,0,0,96,208,0,0,12,,unknown,131100,14.41,Communication Services,,Common Stock
ONDS260123C00010500,2025-12-22,2025-12-22 20:44:44+00,274,311,25888.00,64,10,0,1.09,0.85,1.08,0.85,1.211708446600153,0.80,0.90,16,0.9448175182481751824817518248,200,0,0,60,548,0,0,5,2026-03-11,unknown,160491,9.27,Technology,0.90,Common Stock
ORCL260320P00170000,2025-12-22,2025-12-22 20:53:16+00,274,9591,210597.00,87,173,0,8.75,7.35,7.80,7.50,0.509847670338566,7.15,7.50,71,7.6860218978102189781021897814,14,17,0,249,497,0,0,19,2026-03-09,unknown,310050,198.38,Technology,8.80,Common Stock
CSIQ260417P00020000,2025-12-22,2025-12-22 16:38:42+00,273,2130,56084.00,107,156,0,2.50,2.00,2.50,2.00,0.945464528349975,1.90,2.10,10,2.0543589743589743589743589744,10,0,0,40,118,0,0,10,2026-03-24,unknown,17549,27.13,Technology,2.50,Common Stock
DELL251226P00115000,2025-12-22,2025-12-22 20:38:52+00,273,259,1402.00,67,21,0,0.10,0.03,0.10,0.03,0.418553561535606,0.02,0.05,40,0.0513553113553113553113553114,185,0,0,66,100,0,0,144,2026-02-26,unknown,19978,126.61,Technology,0.10,Common Stock
DJT260102C00018500,2025-12-22,2025-12-22 19:29:56+00,273,49,13033.00,245,10,0,0.59,0.16,0.59,0.16,1.136935226099982,0.16,0.18,11,0.4773992673992673992673992673,18,0,0,160,70,0,0,0,,unknown,131100,14.41,Communication Services,0.52,Common Stock
UPS251226C00100000,2025-12-22,2025-12-22 20:59:52+00,273,1099,33641.00,144,89,0,1.97,0.85,1.96,1.24,0.2083271043449386,1.16,1.27,112,1.2322710622710622710622710622,40,7,0,903,566,7,0,110,2026-01-29,unknown,42736,100.73,Industrials,2.35,Common Stock
AVGO260220C00320000,2025-12-22,2025-12-22 20:54:12+00,273,1201,998059.00,44,226,0,38.11,34.65,37.00,37.25,0.457274848887499,36.90,37.25,40,36.558937728937728937728937728,3,0,0,3642,6701,0,0,11,2026-03-05,unknown,327336,341.45,Technology,36.20,Common Stock
ETHZ260116P00005000,2025-12-22,2025-12-22 20:23:26+00,273,48,3000.00,89,169,0,0.13,0.08,0.10,0.13,0.969524336930466,0.07,0.14,31,0.1098901098901098901098901099,15,0,0,164,83,0,0,0,2026-03-30,unknown,2074,6.3,Healthcare,0.10,Common Stock
PL260102C00020000,2025-12-22,2025-12-22 20:54:16+00,273,826,36574.00,109,99,0,1.70,1.00,1.00,1.32,0.758488820278556,1.20,1.45,63,1.3397069597069597069597069599,65,0,0,226,170,0,0,31,2026-03-19,unknown,20404,20.6,Industrials,0.85,Common Stock
SLV251229C00061000,2025-12-22,2025-12-22 20:11:16+00,273,1486,59923.00,72,190,0,2.50,1.90,2.36,2.19,0.4211975429971776,2.16,2.22,64,2.1949816849816849816849816848,11,2,0,1572,1186,0,0,49,,,1004148,62.47,,1.56,ETF
ABTC260116P00002500,2025-12-22,2025-12-22 19:56:12+00,273,888,18035.00,200,69,0,0.75,0.65,0.70,0.75,1.814499075971993,0.65,0.75,6,0.6606227106227106227106227106,4,0,0,80,28,0,0,0,2026-03-30,unknown,12380,1.95,Financial Services,0.80,Common Stock
NKE271217P00052500,2025-12-22,2025-12-22 18:15:26+00,273,1528,189735.00,272,0,0,6.95,6.95,6.95,6.95,0.3052922487697676,6.50,7.40,4,6.9500000000000000000000000000,1,0,0,17,77,0,0,3,2026-03-19,unknown,265831,57.22,Consumer Cyclical,6.82,Common Stock
SPXW251229P06810000,2025-12-22,2025-12-22 21:14:08+00,273,135,285798.00,86,72,0,15.90,7.80,13.77,7.90,0.0814208241071109,7.90,8.10,121,10.468791208791208791208791212,115,7,0,15130,14156,0,0,145,,,3269941,,,28.09,
GRWG260116C00002000,2025-12-22,2025-12-22 20:56:00+00,273,6025,2974.00,30,223,0,0.15,0.10,0.15,0.10,1.124188396720816,0.10,0.15,35,0.1089377289377289377289377292,20,0,0,13,14,0,0,14,2026-03-12,unknown,446,1.7,Consumer Cyclical,0.16,Common Stock
CLSK260109P00009500,2025-12-22,2025-12-22 20:38:48+00,273,75,2942.00,30,24,0,0.12,0.05,0.12,0.12,0.910315712836104,0.11,0.13,11,0.1077655677655677655677655679,219,0,0,17,27,0,0,0,2026-02-05,unknown,72595,12.1,Technology,0.20,Common Stock
UVXY251226P00039000,2025-12-22,2025-12-22 20:54:12+00,273,919,58956.00,77,175,0,2.48,1.65,1.65,2.43,0.59801027418204,2.26,2.76,52,2.1595604395604395604395604396,21,0,0,276,337,0,0,152,,,31933,36.8,,1.25,ETF
SLV260116P00047000,2025-12-22,2025-12-22 20:52:30+00,273,19067,2655.00,34,230,0,0.11,0.09,0.11,0.11,0.592423816116501,0.10,0.11,33,0.0972527472527472527472527471,9,3,0,44,22,0,0,47,,,1004148,62.47,,0.12,ETF
ALIT260116C00002000,2025-12-22,2025-12-22 20:56:04+00,273,1487,3038.00,33,140,0,0.15,0.10,0.15,0.10,0.587158078937555,0.10,0.15,24,0.1112820512820512820512820514,100,0,0,11,11,0,0,1,2026-02-19,unknown,1665,1.96,Technology,0.13,Common Stock
ACHR260116C00007000,2025-12-22,2025-12-22 20:51:38+00,273,13920,44791.00,76,184,0,1.70,1.50,1.53,1.50,0.720104205927611,1.40,1.50,46,1.6406959706959706959706959707,13,10,0,226,162,0,0,8,2026-02-26,unknown,75194,8.4,Industrials,1.40,Common Stock
XLF270115P00052000,2025-12-22,2025-12-22 19:15:02+00,273,27559,64632.00,91,182,0,2.41,2.35,2.41,2.38,0.1748009440489432,2.33,2.41,20,2.3674725274725274725274725275,0,0,0,25,58,0,0,273,,,122267,55.32,,2.43,ETF
FDX251226C00295000,2025-12-22,2025-12-22 20:58:36+00,273,317,16977.00,157,100,0,1.70,0.33,0.80,1.10,0.1796555944363583,0.96,1.39,85,0.6218681318681318681318681318,16,10,0,804,882,0,0,21,2026-03-19,unknown,11443,292.78,Industrials,1.07,Common Stock
QQQ260116P00420000,2025-12-22,2025-12-22 15:21:38+00,273,9667,2370.00,177,48,0,0.09,0.06,0.06,0.09,0.558803240225956,0.08,0.09,5,0.0868131868131868131868131868,48,0,0,11,38,0,0,0,,,4768694,619.21,,0.14,ETF
XLK251226C00147500,2025-12-22,2025-12-22 21:05:32+00,273,295,3371.00,149,105,0,0.40,0.09,0.40,0.11,0.1253681358579415,0.08,0.15,26,0.1234798534798534798534798535,19,0,0,105,141,0,0,10,,,21575,145.16,,0.14,ETF
PLTR251226P00162500,2025-12-22,2025-12-22 20:22:26+00,273,600,1748.00,165,76,0,0.10,0.04,0.10,0.05,0.720871435724515,0.04,0.06,47,0.0640293040293040293040293041,32,0,0,97,160,0,0,75,2026-02-02,unknown,639428,193.98,Technology,0.15,Common Stock
SPXW260123C07200000,2025-12-22,2025-12-22 20:59:32+00,273,1534,132935.00,89,94,0,5.27,4.64,5.00,4.70,0.0963105518501168,4.40,4.70,43,4.8694139194139194139194139195,90,6,0,329,445,0,0,254,,,3269941,,,4.76,
DECK260109C00103000,2025-12-22,2025-12-22 20:51:12+00,273,36,68022.00,32,229,0,2.80,2.40,2.75,2.55,0.3423399810543938,2.55,3.10,39,2.4916483516483516483516483517,12,0,0,336,831,0,0,84,2026-01-29,unknown,6656,101.91,Consumer Cyclical,1.60,Common Stock
UNH260220C00340000,2025-12-22,2025-12-22 20:59:42+00,273,2339,385603.00,169,93,0,16.15,13.15,13.50,13.75,0.3748411273755274,13.60,14.05,82,14.124652014652014652014652015,11,0,0,889,1931,0,0,23,2026-01-27,premarket,118425,325.16,Healthcare,15.45,Common Stock
TQQQ260109P00043000,2025-12-22,2025-12-22 20:58:32+00,273,711,5378.00,84,179,0,0.24,0.17,0.24,0.17,0.662267211929426,0.17,0.20,36,0.1969963369963369963369963372,10,1,0,74,70,0,0,57,,,204155,54.25,,0.31,ETF
IBIT260123C00070000,2025-12-22,2025-12-22 20:22:24+00,273,392,1948.00,33,240,0,0.08,0.06,0.08,0.06,0.541352400831411,0.06,0.07,33,0.0713553113553113553113553115,0,0,0,12,25,0,0,2,,,496945,50.09,,0.08,ETF
ORCL271217P00390000,2025-12-22,2025-12-22 20:26:50+00,273,147,5387580.00,138,135,0,197.95,196.75,197.95,196.75,0.3738417580156038,196.75,198.00,4,197.34725274725274725274725275,0,0,0,454,414,0,0,0,2026-03-09,unknown,310050,198.38,Technology,199.50,Common Stock
AVGO251226C00382500,2025-12-22,2025-12-22 20:25:48+00,273,1348,1135.00,13,233,0,0.18,0.03,0.18,0.04,0.4332892099227172,0.03,0.04,42,0.0415750915750915750915750916,27,0,0,116,121,0,0,53,2026-03-05,unknown,327336,341.45,Technology,0.25,Common Stock
PATH260109C00017500,2025-12-22,2025-12-22 19:45:30+00,273,108,12549.00,247,19,0,0.49,0.36,0.36,0.40,0.515017274529596,0.40,0.53,25,0.4596703296703296703296703296,7,25,0,493,834,0,0,3,2026-03-11,unknown,70523,16.7,Technology,0.29,Common Stock
JD260102P00028000,2025-12-22,2025-12-22 20:58:52+00,273,368,3747.00,16,247,0,0.15,0.11,0.15,0.12,0.2433533778258998,0.10,0.12,29,0.1372527472527472527472527473,10,0,0,37,51,0,0,0,2026-03-05,unknown,66318,29.09,Consumer Cyclical,0.20,ADR
HIMS260220P00033000,2025-12-22,2025-12-22 20:51:02+00,273,713,71283.00,143,124,0,2.73,2.40,2.71,2.72,0.655005163764784,2.67,2.72,260,2.6110989010989010989010989014,6,0,0,404,321,0,0,263,2026-02-23,unknown,95961,35.05,Consumer Defensive,2.69,Common Stock
ORCL260320P00180000,2025-12-22,2025-12-22 20:50:26+00,273,15543,306794.00,148,102,0,12.45,10.60,11.44,10.60,0.497059343568861,10.30,10.80,50,11.237875457875457875457875457,23,0,0,248,699,0,0,181,2026-03-09,unknown,310050,198.38,Technology,12.20,Common Stock
SMCI260116P00030000,2025-12-22,2025-12-22 20:52:18+00,273,19239,35890.00,109,108,0,1.43,1.24,1.43,1.39,0.574764027244261,1.35,1.39,86,1.3146520146520146520146520148,56,2,0,855,653,0,0,116,2026-02-24,unknown,138965,31.07,Technology,1.46,Common Stock
INTC260109C00039000,2025-12-22,2025-12-22 20:40:20+00,273,575,20706.00,38,209,0,0.99,0.58,0.90,0.58,0.456972682631126,0.58,0.60,61,0.7584615384615384615384615383,26,12,0,362,466,3,0,19,2026-01-29,unknown,288737,36.37,Technology,0.79,Common Stock
LAZ260116C00055000,2025-12-22,2025-12-22 18:46:28+00,273,105,7046.00,154,27,0,0.28,0.20,0.27,0.20,0.293891251139236,0.15,0.25,22,0.2580952380952380952380952380,92,0,0,19,105,0,0,0,2026-01-29,unknown,818,50.12,Financial Services,0.30,Common Stock
SLV260320P00040000,2025-12-22,2025-12-22 20:24:02+00,273,21140,5176.00,213,60,0,0.19,0.17,0.19,0.18,0.504607072831894,0.18,0.19,18,0.1895970695970695970695970695,0,0,0,270,55,0,0,4,,,1004148,62.47,,0.19,ETF
CBRL260116C00032500,2025-12-22,2025-12-22 20:05:24+00,273,550,4736.00,68,203,0,0.30,0.15,0.25,0.18,0.623365603248871,0.15,0.20,28,0.1734798534798534798534798535,2,0,0,9,30,0,0,0,2026-03-05,unknown,2280,26.04,Consumer Cyclical,0.25,Common Stock
ADI251226C00280000,2025-12-22,2025-12-22 20:32:40+00,273,1536,34389.00,4,269,0,1.62,0.97,1.62,0.97,0.2071614668616268,0.80,1.15,46,1.2596703296703296703296703296,0,0,0,426,357,0,0,40,2026-02-18,unknown,4221,275.82,Technology,2.14,Common Stock
QS260116C00015000,2025-12-22,2025-12-22 20:28:54+00,273,26004,6863.00,136,72,0,0.30,0.19,0.26,0.22,0.921734054600912,0.20,0.25,39,0.2513919413919413919413919416,65,0,0,75,75,0,0,10,2026-02-11,unknown,37157,11.51,Consumer Cyclical,0.23,Common Stock
MU260109P00230000,2025-12-22,2025-12-22 20:59:56+00,273,363,36438.00,193,68,0,1.89,1.00,1.37,1.00,0.566572914334202,0.80,1.10,68,1.3347252747252747252747252750,12,0,0,599,444,0,0,234,2026-03-19,unknown,299910,276.59,Technology,2.50,Common Stock
ACB260116C00007000,2025-12-22,2025-12-22 20:22:40+00,273,5902,1537.00,31,239,0,0.10,0.05,0.05,0.05,1.038424542993471,0.00,0.05,49,0.0563003663003663003663003662,3,0,0,7,27,0,0,10,2026-02-04,unknown,6693,4.69,Healthcare,0.06,Common Stock
BBAI260220C00009000,2025-12-22,2025-12-22 20:50:10+00,273,76,9497.00,143,48,0,0.38,0.26,0.38,0.34,1.010437426061803,0.32,0.34,32,0.3478754578754578754578754578,82,13,0,134,80,0,0,81,2026-03-05,unknown,129467,6.39,Technology,0.36,Common Stock
