option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
HIMS260102C00042000,2025-12-18,2025-12-18 20:58:30+00,345,538,6751.00,19,23,0,0.26,0.12,0.26,0.13,0.607859075805581,0.13,0.21,21,0.1956811594202898550724637683,303,1,0,80,265,0,0,18,2026-02-23,unknown,120972,34.77,Consumer Defensive,0.23,Common Stock
SPY260320P00250000,2025-12-18,2025-12-18 21:03:30+00,345,7593,3380.00,5,340,0,0.10,0.09,0.09,0.10,0.701891472612392,0.10,0.11,14,0.0979710144927536231884057970,0,0,0,70,34,0,0,70,,,17031749,676.47,,0.11,ETF
SPY260116P00644000,2025-12-18,2025-12-18 20:43:56+00,345,17540,103800.00,45,283,0,3.23,2.47,2.94,2.74,0.1811353086187141,2.73,2.75,39,3.0086956521739130434782608695,17,119,0,18538,18067,0,0,12,,,17031749,676.47,,4.08,ETF
WRD260220C00012500,2025-12-18,2025-12-18 16:49:52+00,345,0,9315.00,0,345,343,0.30,0.25,0.25,0.25,0.807267844959499,0.25,0.75,9,0.2699999999999999999999999999,0,0,0,3,84,0,0,0,2026-03-13,unknown,3022,8.56,Technology,,ADR
SPXW260109P06850000,2025-12-18,2025-12-18 20:58:32+00,345,1895,3723670.00,320,20,316,122.60,90.88,102.65,112.34,0.1041574907480819,112.00,112.60,13,107.93246376811594202898550726,5,0,0,78834,78959,0,0,345,,,4184921,,,149.46,
F260102C00013500,2025-12-18,2025-12-18 20:58:08+00,345,2301,6770.00,112,219,0,0.25,0.16,0.22,0.17,0.2395021426757666,0.17,0.18,90,0.1962318840579710144927536232,14,0,0,257,233,4,0,133,2026-02-04,unknown,66122,13.32,Consumer Cyclical,0.21,Common Stock
VIXW260107C00045000,2025-12-18,2025-12-18 20:51:12+00,345,263,5175.00,0,0,0,0.15,0.15,0.15,0.15,2.25122980395551,0.12,0.18,6,0.1500000000000000000000000000,345,0,0,385,113,0,0,345,,,37164,,,0,
SPX260220P04200000,2025-12-18,2025-12-18 21:05:58+00,345,5521,102641.00,94,0,94,2.99,2.85,2.85,2.99,0.478269440062952,2.85,3.10,7,2.9751014492753623188405797101,1,0,0,2011,6667,0,250,94,,,824551,6774.76,,3.20,
SPY251222C00630000,2025-12-18,2025-12-18 21:09:04+00,345,113,1658990.00,230,115,345,48.26,48.00,48.26,48.00,0.529213005753958,44.70,48.00,2,48.086666666666666666666666667,0,0,0,7115,9140,0,0,230,,,17031749,676.47,,41.26,ETF
ALT251219C00005500,2025-12-18,2025-12-18 20:58:10+00,345,1309,5486.00,14,189,0,0.25,0.09,0.22,0.15,3.056883744428602,0.10,0.15,36,0.1590144927536231884057971015,142,0,0,23,43,0,0,3,2026-02-26,unknown,9185,5.05,Healthcare,0.22,Common Stock
CRWV260220C00097500,2025-12-18,2025-12-18 17:20:18+00,345,403,88106.00,312,33,0,2.80,2.52,2.71,2.52,0.905142007198241,2.55,2.76,8,2.5537971014492753623188405795,0,0,0,897,205,0,0,1,2026-02-09,unknown,359808,67.68,Technology,2.38,Common Stock
JD251219P00047500,2025-12-18,2025-12-18 20:24:58+00,345,105,588825.00,40,305,345,20.55,16.61,16.61,20.55,10.49980509442359,16.55,20.55,3,17.067391304347826086956521739,0,0,0,22,27,0,0,345,2026-03-05,unknown,82722,28.8,Consumer Cyclical,16.80,ADR
WULF251226C00012000,2025-12-18,2025-12-18 20:57:50+00,345,1117,22281.00,289,43,0,0.90,0.45,0.90,0.55,0.955830700582062,0.54,0.57,72,0.6458260869565217391304347826,13,42,0,695,828,0,0,8,2026-02-27,unknown,72606,11.79,Financial Services,0.60,Common Stock
NDXP251218C25020000,2025-12-18,2025-12-18 20:59:52+00,345,11,1842567.00,131,152,0,159.75,1.00,99.00,8.00,0.225248494620866,7.80,12.00,226,53.407739130434782608695652181,62,0,0,78264,93240,0,0,164,,,97945,,,20.00,
UNH251226P00330000,2025-12-18,2025-12-18 20:59:24+00,345,528,211918.00,68,246,0,7.55,5.07,5.20,5.82,0.2569161824239857,5.65,6.05,81,6.1425507246376811594202898550,31,75,0,2099,894,0,0,133,2026-01-27,premarket,220900,328.14,Healthcare,5.20,Common Stock
SPXW251224P06780000,2025-12-18,2025-12-18 21:01:24+00,345,244,1298232.00,131,170,0,50.43,25.40,41.69,42.60,0.1153902594841941,42.30,42.80,94,37.629913043478260869565217389,44,0,0,94580,92807,0,0,217,,,4184921,,,76.00,
QQQ260320P00570000,2025-12-18,2025-12-18 20:47:56+00,345,14564,372005.00,54,270,0,11.67,10.18,10.48,10.68,0.2231668431583795,10.61,10.71,124,10.782753623188405797101449276,21,5,0,16101,17132,0,0,65,,,6837421,609.11,,13.00,ETF
IWM251222C00255000,2025-12-18,2025-12-18 20:57:30+00,345,674,10324.00,105,214,0,0.54,0.09,0.38,0.10,0.1486488803686665,0.10,0.11,93,0.2992463768115942028985507248,26,8,0,2540,2937,0,0,129,,,1478784,248.71,,0.18,ETF
TSLA270115P00330000,2025-12-18,2025-12-18 19:33:28+00,345,4236,1119077.00,203,142,300,33.15,32.31,33.15,32.65,0.547564533477959,32.50,32.75,7,32.437014492753623188405797101,0,0,0,1666,2803,0,0,344,2026-02-04,unknown,2956582,483.37,Consumer Cyclical,35.68,Common Stock
TT251219P00410000,2025-12-18,2025-12-18 20:24:38+00,345,50,828265.00,5,340,340,24.13,24.00,24.13,24.01,0.580200078340305,22.90,25.30,3,24.007681159420289855072463769,0,0,0,308,288,0,0,345,2026-01-29,unknown,910,385.22,Industrials,27.85,Common Stock
SOXL251226P00032000,2025-12-18,2025-12-18 20:59:34+00,345,2080,9795.00,229,109,0,0.36,0.23,0.26,0.26,1.009249383969659,0.24,0.30,62,0.2839130434782608695652173911,7,0,0,151,574,0,0,34,,,186327,38.58,,0.83,ETF
MSOS260102C00006500,2025-12-18,2025-12-18 20:58:02+00,345,666,20281.00,202,115,0,1.25,0.15,1.17,0.16,1.470256195258276,0.12,0.21,47,0.5878550724637681159420289856,28,14,0,285,618,0,0,13,,,375576,4.89,,0.95,ETF
DIA251219P00474000,2025-12-18,2025-12-18 21:04:02+00,345,712,15933.00,187,125,0,0.79,0.17,0.25,0.35,0.222007901134327,0.34,0.38,71,0.4618260869565217391304347827,33,1,0,1778,1795,0,0,82,,,169106,480.51,,0.85,ETF
AAPL260515C00300000,2025-12-18,2025-12-18 20:57:20+00,345,8729,248888.00,133,194,0,8.15,6.52,8.15,7.70,0.2513776318248715,7.65,7.75,80,7.2141449275362318840579710142,18,0,0,2076,1973,0,0,154,2026-01-29,unknown,917557,272.19,Technology,7.75,Common Stock
NVO260320C00060000,2025-12-18,2025-12-18 20:35:02+00,345,16746,37633.00,165,149,0,1.20,1.05,1.20,1.08,0.465095637340854,1.08,1.13,70,1.0908115942028985507246376814,31,0,0,658,995,0,0,2,2026-02-04,unknown,51314,47.61,Healthcare,1.13,ADR
VFF260320C00005000,2025-12-18,2025-12-18 20:35:54+00,345,2074,33204.00,330,4,0,0.98,0.55,0.98,0.55,1.069689254444345,0.45,0.55,18,0.9624347826086956521739130434,11,1,0,67,131,0,0,314,2026-03-12,unknown,18481,4.07,Consumer Defensive,0.60,Common Stock
SMH260109C00360000,2025-12-18,2025-12-18 19:09:20+00,345,913,172368.00,45,298,0,5.55,4.88,5.15,4.95,0.2710952180066846,4.95,5.15,26,4.9961739130434782608695652173,2,0,0,231,278,0,0,6,,,95881,347.25,,3.33,ETF
GLD251231P00400000,2025-12-18,2025-12-18 20:31:36+00,345,1466,185695.00,77,223,0,6.83,4.38,6.07,6.29,0.1784717528328589,6.25,6.35,79,5.3824637681159420289855072470,45,24,0,1485,1713,0,0,31,,,438260,398.57,,5.94,ETF
TSM270115C00300000,2025-12-18,2025-12-18 19:41:14+00,344,5395,1540047.00,325,16,0,45.23,42.80,43.60,44.30,0.4249439028245975,43.80,44.75,23,44.768808139534883720930232559,3,0,0,88,155,0,0,8,2026-01-15,unknown,89437,284.68,Technology,40.55,ADR
TSLA251219P00302500,2025-12-18,2025-12-18 17:50:38+00,344,707,344.00,324,0,0,0.01,0.01,0.01,0.01,2.853751235738879,0.00,0.01,11,0.0100000000000000000000000000,20,0,0,5,11,0,0,0,2026-02-04,unknown,2956582,483.37,Consumer Cyclical,0.01,Common Stock
ASML260102C01070000,2025-12-18,2025-12-18 20:26:38+00,344,72,569284.00,135,159,0,18.63,15.55,17.82,16.16,0.3279545101303154,15.40,17.00,21,16.548953488372093023255813953,50,0,0,3097,459,0,0,308,2026-02-04,unknown,15505,1036.31,Technology,11.92,ADR
APP251219P00635000,2025-12-18,2025-12-18 20:58:52+00,344,254,22463.00,255,68,0,1.40,0.50,1.18,0.59,0.983899442164236,0.45,0.65,41,0.6529941860465116279069767443,21,0,0,530,217,0,0,311,2026-02-11,unknown,44798,694.37,Technology,5.60,Common Stock
CVX260116C00160000,2025-12-18,2025-12-18 20:55:32+00,344,10652,11129.00,21,110,0,0.40,0.25,0.40,0.28,0.1971179832875696,0.25,0.32,107,0.3235174418604651162790697677,213,0,0,78,74,0,0,305,2026-01-30,unknown,23603,147.69,Energy,0.53,Common Stock
CEG251219C00375000,2025-12-18,2025-12-18 20:07:02+00,344,1851,24293.00,311,32,0,5.00,0.35,0.63,0.87,0.652039122342131,0.65,1.10,28,0.7061918604651162790697674417,1,0,0,244,201,0,0,44,2026-02-17,unknown,14944,361.05,Utilities,1.50,Common Stock
ABBV260116P00220000,2025-12-18,2025-12-18 20:59:12+00,344,3830,141930.00,213,81,0,5.13,3.75,4.27,5.13,0.2589258567219012,5.00,5.25,126,4.1258720930232558139534883717,50,21,0,489,685,0,0,185,2026-01-30,unknown,9076,222.82,Healthcare,4.60,Common Stock
SPY251231P00637000,2025-12-18,2025-12-18 20:00:12+00,344,1159,25639.00,212,122,0,0.90,0.54,0.71,0.79,0.2106078554446672,0.80,0.82,13,0.7453197674418604651162790698,10,3,0,3956,4474,0,0,1,,,17031749,676.47,,1.17,ETF
ORCL260320P00175000,2025-12-18,2025-12-18 20:49:12+00,344,3581,505151.00,59,195,0,15.79,13.80,13.99,15.33,0.499310229090475,15.20,15.40,212,14.684622093023255813953488376,90,1,0,1418,414,1,0,162,2026-03-09,unknown,613249,180.03,Technology,16.55,Common Stock
OXY251226C00040000,2025-12-18,2025-12-18 20:48:48+00,344,1709,18793.00,126,199,0,0.94,0.43,0.94,0.52,0.2607179485766369,0.50,0.53,66,0.5463081395348837209302325582,19,10,0,569,496,2,0,19,2026-02-17,unknown,68771,39.73,Energy,1.19,Common Stock
HPQ270115C00025000,2025-12-18,2025-12-18 19:35:10+00,344,566,92122.00,306,32,0,2.78,2.50,2.75,2.68,0.3405901016965365,2.60,2.70,37,2.6779651162790697674418604652,6,0,0,595,157,0,0,2,2026-02-26,unknown,26035,23.45,Technology,3.00,Common Stock
WMT260320P00105000,2025-12-18,2025-12-18 20:55:42+00,344,3961,63737.00,134,167,10,2.00,1.64,1.89,1.99,0.2536123328559772,1.89,2.04,162,1.8528197674418604651162790697,43,0,0,514,1240,0,0,114,2026-02-19,unknown,65733,114.83,Consumer Defensive,1.91,Common Stock
BMNR260102P00021000,2025-12-18,2025-12-18 20:02:04+00,344,124,7361.00,0,344,0,0.30,0.19,0.30,0.26,1.204746517610547,0.26,0.59,21,0.2139825581395348837209302324,0,0,0,2072,85,0,0,5,,premarket,196154,28.43,Financial Services,0.13,Common Stock
JD251219C00029500,2025-12-18,2025-12-18 20:59:24+00,344,2243,1561.00,194,127,0,0.08,0.02,0.08,0.03,0.3807051139030825,0.02,0.03,81,0.0453779069767441860465116278,23,82,0,77,70,0,0,2,2026-03-05,unknown,82722,28.8,Consumer Cyclical,0.06,ADR
NFE251219C00001500,2025-12-18,2025-12-18 20:26:22+00,344,14503,1531.00,340,4,0,0.10,0.02,0.10,0.05,5.91276857886024,0.00,0.05,91,0.0445058139534883720930232562,0,0,0,5,9,59,0,66,2025-12-18,unknown,6780,1.19,Utilities,0.05,Common Stock
SPY270115P00500000,2025-12-18,2025-12-18 20:24:34+00,344,14742,331526.00,103,240,0,9.91,9.38,9.63,9.50,0.2566502121167747,9.48,9.53,29,9.637383720930232558139534884,1,0,0,5900,7738,0,0,4,,,17031749,676.47,,10.35,ETF
GLD260220C00405000,2025-12-18,2025-12-18 20:54:30+00,344,3063,428018.00,183,121,0,13.84,10.45,11.70,11.92,0.2232509190152717,11.85,12.00,63,12.442383720930232558139534880,40,0,0,1419,1306,0,0,118,,,438260,398.57,,12.35,ETF
WMT251226C00117000,2025-12-18,2025-12-18 20:59:18+00,344,753,22690.00,150,133,0,1.01,0.42,0.64,0.43,0.1806060979181788,0.43,0.47,126,0.6595930232558139534883720930,61,2,0,953,755,0,0,58,2026-02-19,unknown,65733,114.83,Consumer Defensive,0.90,Common Stock
WELL260116C00210000,2025-12-18,2025-12-18 19:50:42+00,344,589,5619.00,84,228,66,0.40,0.05,0.40,0.16,0.2218636884798158,0.15,0.20,39,0.1633430232558139534883720930,32,0,0,22,54,0,0,1,2026-02-10,unknown,1092,187.49,Real Estate,0.35,Common Stock
CRCL260116C00120000,2025-12-18,2025-12-18 20:58:12+00,344,13170,21342.00,216,82,0,0.70,0.53,0.53,0.57,0.877530428266328,0.55,0.60,54,0.6204069767441860465116279068,46,0,0,227,169,0,0,11,2026-02-11,unknown,96710,80.99,Financial Services,0.56,Common Stock
IBIT260116C00059000,2025-12-18,2025-12-18 20:45:04+00,344,12557,7695.00,286,54,0,0.33,0.20,0.33,0.21,0.476875671798579,0.20,0.21,36,0.2236918604651162790697674418,4,5,0,161,185,0,0,277,,,878458,47.96,,0.26,ETF
ET260130P00016000,2025-12-18,2025-12-18 20:58:58+00,344,335,8577.00,47,86,0,0.29,0.22,0.23,0.26,0.1627300502780822,0.24,0.29,28,0.2493313953488372093023255814,211,0,0,119,66,0,0,250,2026-02-10,unknown,24936,16.21,Energy,0.22,Unit
ORCL260320P00195000,2025-12-18,2025-12-18 20:30:06+00,344,9397,913365.00,80,255,0,27.49,25.35,25.50,27.04,0.488499465587078,26.80,27.40,307,26.551308139534883720930232559,9,0,0,1976,349,27,0,268,2026-03-09,unknown,613249,180.03,Technology,28.13,Common Stock
AEO251219C00027500,2025-12-18,2025-12-18 20:49:42+00,344,323,19595.00,183,135,0,0.80,0.34,0.80,0.42,0.690900155303148,0.35,0.50,72,0.5696220930232558139534883719,26,0,0,130,291,0,0,258,2026-03-11,unknown,16619,27.54,Consumer Cyclical,0.39,Common Stock
BA251226C00217500,2025-12-18,2025-12-18 20:59:12+00,344,472,21697.00,132,201,200,0.72,0.42,0.63,0.43,0.2472316163815728,0.37,0.43,62,0.6307267441860465116279069765,11,0,0,991,393,0,0,234,2026-01-27,unknown,61257,208.27,Industrials,0.47,Common Stock
MARA260320C00020000,2025-12-18,2025-12-18 20:57:44+00,344,18447,10377.00,34,265,0,0.35,0.27,0.35,0.28,1.051112379609736,0.28,0.30,52,0.3016569767441860465116279071,45,0,0,53,197,0,0,83,2026-02-25,unknown,241632,9.69,Financial Services,0.30,Common Stock
SNDK260109P00200000,2025-12-18,2025-12-18 20:36:18+00,344,462,321747.00,268,37,0,12.30,8.20,9.30,9.45,0.892463927355358,9.00,9.90,229,9.353110465116279069767441858,39,0,0,890,1367,0,0,337,,postmarket,45502,219.46,Technology,15.50,Common Stock
SOFI251226C00035000,2025-12-18,2025-12-18 20:46:08+00,344,5980,420.00,57,255,0,0.02,0.01,0.02,0.01,0.785975691778405,0.01,0.02,39,0.0122093023255813953488372094,32,0,0,6,9,0,0,62,2026-01-26,unknown,370861,26.29,Financial Services,0.02,Common Stock
SPXW251230C06920000,2025-12-18,2025-12-18 21:05:54+00,344,109,304953.00,124,173,0,12.60,5.91,10.50,5.91,0.0936063279979473,5.80,6.10,55,8.864912790697674418604651161,47,0,0,16152,11490,0,0,34,,,4184921,,,6.60,
SLV251222P00054000,2025-12-18,2025-12-18 19:13:10+00,344,1674,2373.00,118,153,0,0.11,0.04,0.07,0.05,0.50049655494413,0.04,0.06,25,0.0689825581395348837209302326,73,100,0,31,54,0,0,210,,,751521,59.32,,0.09,ETF
IWM260102C00254000,2025-12-18,2025-12-18 19:40:02+00,343,664,72525.00,82,258,0,2.30,1.58,2.16,1.58,0.1703752129708733,1.56,1.59,26,2.1144314868804664723032069970,3,0,0,12752,12275,0,0,3,,,1478784,248.71,,1.33,ETF
ASML251226P00840000,2025-12-18,2025-12-18 18:08:00+00,343,1,2515.00,3,340,0,0.29,0.05,0.05,0.05,0.518170459560539,0.00,0.05,21,0.0733236151603498542274052478,0,0,0,3,44,0,0,0,2026-02-04,unknown,15505,1036.31,Technology,0,ADR
TSLA260116P00330000,2025-12-18,2025-12-18 20:51:26+00,343,8466,30441.00,218,79,0,0.98,0.86,0.91,0.93,0.731632203521779,0.93,0.96,67,0.8874927113702623906705539363,46,1,0,383,410,0,0,65,2026-02-04,unknown,2956582,483.37,Consumer Cyclical,1.13,Common Stock
AVGO260320P00250000,2025-12-18,2025-12-18 20:47:40+00,343,7379,196805.00,45,287,0,6.05,5.30,5.30,5.55,0.525188486673724,5.45,5.55,40,5.7377551020408163265306122450,11,0,0,1235,1867,0,0,4,2026-03-05,unknown,748048,329.88,Technology,6.33,Common Stock
AMC251219C00001500,2025-12-18,2025-12-18 20:59:56+00,343,200,10642.00,134,80,0,0.65,0.26,0.36,0.29,2.163723834363078,0.25,0.31,37,0.3102623906705539358600583089,129,0,0,96,100,0,0,0,2026-02-24,unknown,36734,1.78,Communication Services,0.40,Common Stock
UDOW270115C00058500,2025-12-18,2025-12-18 20:32:42+00,343,47,391499.00,116,209,0,11.86,10.90,11.10,11.07,0.465295041980894,10.40,13.50,124,11.413965014577259475218658892,18,0,0,819,2374,0,0,0,,,1837,57.92,,11.01,ETF
IREN260320P00025000,2025-12-18,2025-12-18 20:18:34+00,343,1686,87351.00,39,261,0,2.59,2.39,2.50,2.42,1.095447891729092,2.35,2.60,18,2.5466763848396501457725947521,43,12,0,110,168,0,0,8,2026-02-11,unknown,186809,35.8,Financial Services,2.70,Common Stock
BRKB260116C00500000,2025-12-18,2025-12-18 20:39:18+00,343,9055,358238.00,139,192,0,11.65,9.41,10.73,10.90,0.1560837577177826,10.75,11.15,92,10.444256559766763848396501460,12,0,0,797,884,0,0,26,,,15897,503.39,Financial Services,11.80,Common Stock
SOC251219C00008000,2025-12-18,2025-12-18 20:56:02+00,343,566,34532.00,212,107,0,1.50,0.35,0.35,0.60,2.362272154957793,0.40,0.80,83,1.0067638483965014577259475221,24,0,0,478,228,0,0,72,2026-02-12,unknown,83347,8.25,Energy,0,Common Stock
CVNA260618C00700000,2025-12-18,2025-12-18 15:07:02+00,343,146,575181.00,207,135,0,17.21,16.45,16.85,16.76,0.565176611185158,15.90,17.55,74,16.769125364431486880466472305,1,0,0,830,890,0,0,0,2026-02-18,unknown,85030,465.74,Consumer Cyclical,16.10,Common Stock
MRVL260320C00085000,2025-12-18,2025-12-18 20:53:32+00,343,4254,314163.00,105,229,0,9.41,8.70,8.90,9.30,0.563202348447092,9.30,9.40,93,9.159271137026239067055393586,9,23,0,272,741,0,0,2,2026-03-04,unknown,49817,84.47,Technology,7.98,Common Stock
UBER260220C00100000,2025-12-18,2025-12-18 20:58:20+00,343,7059,23258.00,68,235,0,0.80,0.56,0.80,0.66,0.4050576317860334,0.66,0.73,77,0.6780758017492711370262390673,40,1,0,135,162,0,0,130,2026-02-04,unknown,96100,79.69,Technology,0.65,Common Stock
SPX251219P06560000,2025-12-18,2025-12-18 21:03:44+00,343,2010,22719.00,104,181,0,1.05,0.40,0.95,0.40,0.2731738658509901,0.40,0.50,36,0.6623615160349854227405247816,58,0,0,1831,1640,0,0,99,,,824551,6774.76,,2.90,
BAC260320P00057500,2025-12-18,2025-12-18 20:53:34+00,343,321,150715.00,204,139,0,4.53,3.85,3.85,4.28,0.2082371146138891,4.20,4.35,10,4.3940233236151603498542274052,0,0,0,34,63,0,0,300,2026-01-14,premarket,144413,54.26,Financial Services,3.95,Common Stock
XSP251219C00690000,2025-12-18,2025-12-18 20:53:50+00,343,705,296.00,90,109,0,0.16,0.02,0.12,0.03,0.1520586926057121,0.02,0.03,140,0.0862973760932944606413994168,144,0,0,4283,4216,0,0,210,,,129523,,,0.06,
OKLO251219C00083000,2025-12-18,2025-12-18 20:59:18+00,343,293,20795.00,98,209,0,1.80,0.31,1.71,0.31,1.120300889288561,0.18,0.44,93,0.6062682215743440233236151605,36,11,0,1425,980,0,0,82,2026-03-23,unknown,54784,77.72,Utilities,0.67,Common Stock
ASTS251226C00065000,2025-12-18,2025-12-18 20:50:02+00,343,417,157095.00,180,107,0,5.30,3.90,4.40,4.30,0.958043192502126,3.75,5.25,67,4.5800291545189504373177842566,56,0,0,755,911,0,0,143,2026-03-02,unknown,73350,65.93,Communication Services,2.76,Common Stock
NVDA260116C00290000,2025-12-18,2025-12-18 18:44:50+00,343,7011,343.00,143,200,0,0.01,0.01,0.01,0.01,0.579700129809805,0.00,0.01,3,0.0100000000000000000000000000,0,0,0,9,9,0,0,0,2026-02-25,unknown,2766558,174.14,Technology,0.02,Common Stock
GME260417C00044000,2025-12-18,2025-12-18 20:49:06+00,343,174,15073.00,286,45,0,0.65,0.41,0.65,0.42,0.776679539754532,0.22,0.46,343,0.4394460641399416909620991263,12,0,0,11,20,0,0,343,2026-03-24,unknown,129058,22.56,Consumer Cyclical,0.35,Common Stock
BBAI270115C00010000,2025-12-18,2025-12-18 20:58:10+00,343,27198,47749.00,159,163,0,1.54,1.32,1.54,1.40,1.032814176486158,1.35,1.62,80,1.3920991253644314868804664725,21,0,0,406,233,0,0,3,2026-03-05,unknown,62024,5.63,Technology,1.32,Common Stock
SBUX260220P00080000,2025-12-18,2025-12-18 20:58:46+00,343,1970,66928.00,58,254,0,2.25,1.76,2.25,1.96,0.3841277404090968,1.94,2.00,118,1.9512536443148688046647230322,31,0,0,2740,510,0,0,137,2026-01-27,unknown,89549,89.42,Consumer Cyclical,3.05,Common Stock
TERN260417C00046000,2025-12-18,2025-12-18 20:50:08+00,343,1,191594.00,0,283,0,6.00,5.28,5.90,5.85,0.863511253676951,5.00,7.30,35,5.5858309037900874635568513117,60,0,0,21,44,0,0,340,2026-03-19,unknown,3347,39.82,Healthcare,4.00,Common Stock
WFC260116P00095000,2025-12-18,2025-12-18 20:27:48+00,343,910,142932.00,81,167,0,4.66,3.45,3.65,4.51,0.2412417908715799,4.40,4.85,44,4.1671137026239067055393586006,95,0,0,169,127,0,0,0,2026-01-21,unknown,43438,91.48,Financial Services,4.01,Common Stock
META251226P00657500,2025-12-18,2025-12-18 20:41:30+00,343,413,215889.00,206,121,0,9.30,4.40,9.30,5.71,0.2279747680251612,5.60,5.75,168,6.2941399416909620991253644319,16,5,0,9176,10386,0,0,58,2026-02-04,unknown,549335,664.45,Communication Services,14.35,Common Stock
GME260417C00043000,2025-12-18,2025-12-18 20:50:02+00,343,203,16730.00,0,299,0,0.51,0.18,0.40,0.38,0.741912022397735,0.18,0.66,343,0.4877551020408163265306122450,44,0,0,46,17,0,0,343,2026-03-24,unknown,129058,22.56,Consumer Cyclical,0.39,Common Stock
LULU260102C00225000,2025-12-18,2025-12-18 20:33:52+00,343,147,152670.00,263,58,0,7.20,2.45,7.20,2.57,0.3407120684429773,2.24,2.69,77,4.4510204081632653061224489795,22,1,0,1431,2273,0,0,113,2026-03-26,unknown,102898,215.11,Consumer Cyclical,1.46,Common Stock
ORCL251226P00200000,2025-12-18,2025-12-18 20:58:58+00,343,1228,651160.00,227,79,0,21.23,16.10,17.55,20.52,0.497554931164145,20.05,21.00,136,18.984256559766763848396501457,37,35,0,419,635,31,0,145,2026-03-09,unknown,613249,180.03,Technology,22.15,Common Stock
TGT251219P00090000,2025-12-18,2025-12-18 20:42:26+00,343,7260,390.00,34,293,0,0.05,0.01,0.05,0.01,0.806054748290368,0.00,0.01,33,0.0113702623906705539358600581,16,1,0,5,250,0,0,13,2026-03-03,unknown,117106,99.05,Consumer Defensive,0.02,Common Stock
SPY260116P00652000,2025-12-18,2025-12-18 21:14:40+00,343,1265,135002.00,32,308,0,4.44,3.17,3.87,4.16,0.1700973802908155,4.12,4.16,47,3.9359183673469387755102040818,3,109,0,27749,29647,0,0,32,,,17031749,676.47,,5.33,ETF
COUR260220C00010000,2025-12-18,2025-12-18 20:20:10+00,343,869,8963.00,189,0,0,0.30,0.25,0.25,0.30,0.631799812728665,0.20,0.30,8,0.2613119533527696793002915453,154,0,0,11,31,0,0,0,2026-01-29,unknown,2125,8.13,Consumer Defensive,0.36,Common Stock
AMC260102C00003000,2025-12-18,2025-12-18 20:04:24+00,343,4085,698.00,20,323,0,0.03,0.02,0.02,0.02,1.643937414879674,0.02,0.03,25,0.0203498542274052478134110786,0,0,0,39,5,0,0,0,2026-02-24,unknown,36734,1.78,Communication Services,0.02,Common Stock
ETN251219P00360000,2025-12-18,2025-12-18 20:18:22+00,342,23,1549560.00,172,170,342,46.80,43.80,46.80,43.80,1.771979376626883,43.80,45.90,2,45.308771929824561403508771930,0,0,0,974,918,0,0,342,2026-01-30,unknown,17831,315.95,Industrials,45.77,Common Stock
SPX251219C07020000,2025-12-18,2025-12-18 21:05:56+00,342,728,2425.00,112,4,0,0.15,0.05,0.10,0.05,0.2361299976170754,0.00,0.05,16,0.0709064327485380116959064328,226,204,0,129,106,0,0,25,,,824551,6774.76,,0.15,
NVDA260109C00205000,2025-12-18,2025-12-18 20:59:30+00,342,4145,8391.00,134,200,0,0.29,0.20,0.26,0.22,0.3610955471028631,0.21,0.22,76,0.2453508771929824561403508770,8,1,0,214,214,0,0,82,2026-02-25,unknown,2766558,174.14,Technology,0.24,Common Stock
